,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13,train_test_label,time_in_seconds,tau
28,0.34969340231107665,0.22769988059830765,-0.14903431813500678,-0.06421061682676628,-0.073612537157177,0.07795741160866299,0.5398500492683451,0.4521767099505324,-0.6715607484659971,-0.5972000397960441,0.14308274104048882,0.10476545418644576,-0.3571740118624217,-0.33984989134968624,0.015230838320553493,-0.14606406584612602,-0.2385172317589518,-0.3995641723268242,-0.5603558915608812,-0.49082062817275224,-0.7445852194115928,-0.3085597227940417,-0.4744760683595957,-0.3926986730522237,-0.37973033877709444,-0.49414721405297385,-0.7551891744566477,-0.6580887542936428,0.18949007977448537,0.37024602302520493,-0.2277759584899323,-0.7674380087724635,-0.7477416276380283,0.0686592195980637,-0.01935454444222981,-0.5304501913597947,-0.5582545687477602,-0.4695916915039394,-0.4734124432814132,-0.49407530363958607,-0.42491994843157244,-0.24629965193284944,-0.10272757041039546,0.020855363186354094,-0.11040330853099158,-0.5035203600588899,-0.7013259767426149,-0.058538148660186536,train,7.329132331555987,1
29,0.3526527185928495,0.22371557122385882,-0.14867486858770745,-0.06762341150945153,-0.06760568230877587,0.07995170907126818,0.5405191201568463,0.45997299951007253,-0.6821804483952763,-0.6036056987224572,0.14834781524617094,0.10318992094592835,-0.36198170351027076,-0.344508231049427,0.015228282335565075,-0.14835287545581072,-0.23821819384887793,-0.4055762014622895,-0.5630021756478245,-0.4910574804338782,-0.7505274493142688,-0.3069868747326555,-0.47789040957561507,-0.3954554912464435,-0.3827310270409364,-0.4974755840194626,-0.7609368341785884,-0.6601594398376857,0.19585560630605867,0.36824303750599063,-0.23305465536524675,-0.7777459479891458,-0.7503810549780595,0.06924834051845666,-0.01653956749429527,-0.5345364188899082,-0.562261956170744,-0.4739295135526822,-0.4754634523537524,-0.5013043711310587,-0.4299590798908598,-0.24617920088357753,-0.1025159464509878,0.020958036589356185,-0.10932075442806133,-0.5050677598541315,-0.7080148186752641,-0.06093658032916154,train,7.590887057682986,1
30,0.35646743713986917,0.22103699168265778,-0.1478483884352797,-0.07450698926232799,-0.06639036963495251,0.08049871479944608,0.537488191462786,0.46048768671872287,-0.6898583966725345,-0.6086975054687623,0.14483672988683313,0.10315161676388487,-0.36362705876748563,-0.35334190743586036,0.01357093057751231,-0.15192258536952968,-0.24316502177533056,-0.40982872213417404,-0.5645874965823257,-0.49841386725070336,-0.7528244366768135,-0.3098964912350815,-0.47384247051613276,-0.40035432870691534,-0.3881571158723312,-0.5057573776175144,-0.7693060687067275,-0.6662693857977977,0.18630120157805571,0.3618797565030068,-0.24139421721951576,-0.7859536965004408,-0.7588572495084639,0.06850943968436554,-0.018498654027634273,-0.5345563046079589,-0.5681367398579458,-0.4824195070893198,-0.48270688907967463,-0.5061404870704362,-0.4378708707616042,-0.2521029442313977,-0.11404481610646006,0.015214819197551608,-0.11667891732749697,-0.5108039569448658,-0.7212777298074511,-0.06883988196166697,train,7.852641783809985,1
31,0.3516633466266335,0.20963944277935603,-0.1480019039124363,-0.0799429176489843,-0.0705340837226918,0.0713661258387206,0.526436469071248,0.4516383498137716,-0.6992242689720187,-0.6164738340798361,0.14276114262008685,0.09013564336862862,-0.3652789356289856,-0.3636614892096846,0.011866556642398832,-0.1685342324385396,-0.25110347185036597,-0.42495751809868376,-0.5709775113587975,-0.5117235047961581,-0.751918407710814,-0.3172712314349888,-0.46764043827934293,-0.40172710242908927,-0.40254113336597813,-0.5156207136032732,-0.7775913439296737,-0.6749069615608109,0.1768536261319459,0.34739845879926434,-0.25290280403699994,-0.7919310047096381,-0.7754799950492193,0.06276728276554264,-0.029692636420000487,-0.5331120645438565,-0.5772626884319756,-0.49060140948132014,-0.48748578825392874,-0.5216430606474327,-0.45631040975323234,-0.26055196245766943,-0.12237832763938722,0.00481488735904251,-0.1278347619936752,-0.5148579207387849,-0.7352269856266506,-0.07971007784695969,train,8.114396509936984,1
32,0.34890838218523107,0.20123494354700688,-0.14711704475309814,-0.08135321398456356,-0.0718461267649149,0.07077306747698317,0.5254511633482911,0.45162309681066115,-0.7068700320556429,-0.6242927156951514,0.14120081592135356,0.08826978583946746,-0.3711236346995711,-0.36670426449810095,0.012939439453380597,-0.1748143835580097,-0.24621991251345754,-0.42891682604185033,-0.5678501669365933,-0.5138585023825859,-0.7460959570506156,-0.31215236511425165,-0.46521322491437006,-0.40452809644217,-0.40608987135078695,-0.5212718138946458,-0.7824123633073843,-0.6705254394256722,0.17785035075915576,0.34510450779325774,-0.26038734725201057,-0.7978769835081608,-0.781322507867692,0.06049487330971765,-0.03247711675688346,-0.5302581529731998,-0.5832457687809289,-0.4934937551865918,-0.49217463599594014,-0.5209632321440414,-0.4602731861812488,-0.25570335675904177,-0.12900676200559136,0.006590424065473215,-0.1285281473521196,-0.510279301050297,-0.7398639457484395,-0.08529332526972822,train,8.376151236063984,1
33,0.3451690756067864,0.19813822727740882,-0.14233103850588408,-0.08001200365580909,-0.06287010491654485,0.07194856974331071,0.5303122452602852,0.4568988615977556,-0.7118045161026467,-0.6259626228093084,0.139481617983461,0.09638343400483612,-0.37694110658142904,-0.3654558744445938,0.020179175288876555,-0.17264461042942408,-0.24615962079460646,-0.42966941633790867,-0.5678598162188261,-0.5115564333712521,-0.7506963911889244,-0.3127871025371196,-0.4698610963233866,-0.399682370859179,-0.4054639042621089,-0.51594094975878,-0.7738963740621286,-0.6692655260369232,0.1831052285301593,0.34680593111780866,-0.2578620257407512,-0.8025910145138244,-0.7708921535321204,0.06406116720566266,-0.03493697824697033,-0.5296456524919557,-0.5847160554303104,-0.49628985659743774,-0.4919856609650991,-0.5206569560977573,-0.450325527429037,-0.2562491169509085,-0.12665671498521644,0.010747195012318234,-0.131628407540271,-0.50781405616266,-0.7365857523078799,-0.08354169942412722,train,8.637905962190985,1
34,0.34303513038103384,0.19631414677888775,-0.1435089184613045,-0.08039213839550834,-0.06442753801127765,0.06971121038974862,0.5305159523236598,0.4507424185076545,-0.7131835789082226,-0.6332801527373789,0.13136489125293285,0.095998595579848,-0.37574897316370925,-0.3717973369323655,0.015278264433070602,-0.1762391286876496,-0.2515557157032823,-0.4363018232116718,-0.5619825504564016,-0.5068625793403159,-0.7513636729428369,-0.3164038383606048,-0.46691276308148416,-0.404389896297929,-0.40606514585572606,-0.5176743923190467,-0.7774834562898962,-0.669687661886151,0.17288987324790558,0.3392858624694173,-0.2616907708071673,-0.8050133409255268,-0.7719752022211185,0.06184484978580205,-0.03463504236874886,-0.5320279840461348,-0.5838202337867,-0.49878078163238715,-0.49807349831260295,-0.5255269197733562,-0.45383647827349194,-0.25867150455115007,-0.13164090373983434,0.010126113339269521,-0.13544409434281837,-0.5116038928525832,-0.7406907806818153,-0.08902566868995443,train,8.899660688317983,1
35,0.3406042012930671,0.18893064485193156,-0.14988421939864524,-0.0853823007972604,-0.06755465671541572,0.06620617437972527,0.5221981671229574,0.4487434296912155,-0.722418083666327,-0.6471294554685838,0.123904446725525,0.08409106990271509,-0.38523974688497764,-0.37850260539290187,0.015107228439524771,-0.1937558962680122,-0.2590047354051283,-0.45283867846839004,-0.5715960161782951,-0.5192148883482666,-0.7538709641346918,-0.3240437130031218,-0.4642202270697408,-0.41375312118153595,-0.4162286054862417,-0.5306581388855219,-0.7877303671762647,-0.6794825685469065,0.16429758330811425,0.3279406758275058,-0.274465408339185,-0.8177172365141251,-0.7893524822403939,0.05547478363215042,-0.039865430671616436,-0.5374547651161052,-0.593926462600822,-0.5070553471482075,-0.4998611181204038,-0.5396624251245792,-0.474281842108986,-0.2685457925571427,-0.13557157157667254,0.005209861530744946,-0.13931871649111133,-0.5154533951106819,-0.7526393121680711,-0.10013633326934293,train,9.161415414444983,1
36,0.338832947292841,0.18739290139042952,-0.14263661342214992,-0.08648258346835584,-0.06621694069634762,0.07447172277931641,0.5235149161881869,0.4558185319643071,-0.727949105989919,-0.6523614964821818,0.12194655795774159,0.0874224682982854,-0.38963405047339994,-0.3721668779688214,0.013815460647161366,-0.19271482181756355,-0.2542737680953681,-0.44835505943488146,-0.5699139892111496,-0.5230716497860542,-0.7560906230607499,-0.3221458994925883,-0.46488883753799415,-0.4169328528265076,-0.4115756082597833,-0.5275976563490834,-0.7845684748292702,-0.6808449172518234,0.1695845862775924,0.32806632927613444,-0.2806282996905718,-0.8177532097203789,-0.7851146910582772,0.05946312482100697,-0.0432402091833749,-0.5317270444600096,-0.5970366643276419,-0.5026251228900303,-0.4930400522103362,-0.5352103242080737,-0.4672983235753718,-0.26874318620448956,-0.13570474312547112,0.016943479077944617,-0.1375394041995871,-0.5083461716013877,-0.7504195134657288,-0.09419714179497339,train,9.423170140571983,1
37,0.3353392735116299,0.17952379979736893,-0.14764935788342026,-0.08588360627432327,-0.06874773598153328,0.06827270712118719,0.5173216492378033,0.45018322707736946,-0.7295038393449298,-0.6516927989465201,0.12135557698401137,0.0870342110855522,-0.38814655643154894,-0.3793582421685986,0.013159337576829237,-0.19951903303131846,-0.2575302625608626,-0.45508131253470335,-0.5721148452192064,-0.5224072833017445,-0.7476601166867964,-0.3250957339719527,-0.45808460744878454,-0.413545221383985,-0.42034823593039966,-0.5317457382500576,-0.7867920515084436,-0.6828594857083007,0.16730091857885557,0.32146419445059216,-0.28488766579516345,-0.8209063128954953,-0.7912801078972379,0.057634553797893014,-0.047020209498231616,-0.5318351471986357,-0.592828081924978,-0.5098386133940744,-0.4960565962718101,-0.5386864891481631,-0.4722686809627081,-0.27299675948643964,-0.14235102419024878,0.008896286868819145,-0.14491799272343006,-0.5155178562950608,-0.7549572468931833,-0.10164240664219704,train,9.684924866698982,1
38,0.31913306447320033,0.16837462755953075,-0.15243954806604193,-0.08747479703374673,-0.07200744149501204,0.05737473390453467,0.5044905108786354,0.43357288986012454,-0.7306087575217963,-0.6552815540970556,0.11133041087291731,0.07591034084606335,-0.3886334636699137,-0.3820900849523166,0.012281786424980606,-0.21266257333812594,-0.2634369474931241,-0.4692616168075497,-0.5741408243969924,-0.520237189523687,-0.739415894701403,-0.3280588886392627,-0.4540871632827553,-0.4093000863319377,-0.4247834926050634,-0.5353971026132778,-0.7828897525470135,-0.6832986193381928,0.1575461590159348,0.30688163053409495,-0.28650721141724345,-0.8176343606739948,-0.7951589383358267,0.045619657464000436,-0.05527286267478902,-0.5331102576346269,-0.5899492911575517,-0.5128108897254532,-0.5023145131709954,-0.5480404399382955,-0.48118756060033196,-0.27740449061322237,-0.14649237604017556,-0.00200489496272889,-0.1558294875316933,-0.517519082322538,-0.7530108648093565,-0.11591720594027324,train,9.946679592825982,1
39,0.3042020573028531,0.1618600734695696,-0.1537256409881143,-0.0863259095365733,-0.07947587546424063,0.05189125005351106,0.49888642897460267,0.4252276095859254,-0.7273465146298861,-0.6593783474477299,0.09972691026489724,0.07144665194793262,-0.39534905757157923,-0.38280031368764145,0.008485730306430619,-0.22271317973688676,-0.26366243401966977,-0.4695270945806687,-0.5695808168096663,-0.5132995075360718,-0.7331363085078013,-0.3242153115807972,-0.45514739905946056,-0.40956556500693775,-0.416788730512312,-0.5371740925679641,-0.7735487611378077,-0.6784124984779507,0.15802792465655283,0.30064089243506703,-0.2874554244979936,-0.8131779171639327,-0.7894275103198637,0.04308102818313631,-0.06282133353976596,-0.5279618206472704,-0.5816698760304813,-0.5145570942491968,-0.5062855175737061,-0.548605760633954,-0.47415492743198545,-0.275287891963367,-0.15279899063037555,-0.0029047425702169753,-0.15708152914226742,-0.5145308079724354,-0.7486715872287223,-0.1167305639838549,train,10.208434318952982,1
40,0.2828329533304408,0.14634638648287446,-0.15596344703705223,-0.08523127046095806,-0.08013187743493012,0.037030795991590204,0.4871449071627481,0.40422825927462513,-0.7273665929413062,-0.6649735989564137,0.0915060903015005,0.05371099225682707,-0.3927899862869543,-0.38668873937195797,0.012673990939993418,-0.2357773056566651,-0.26698918061033017,-0.48290995154023786,-0.569647835852277,-0.5138481341153913,-0.7246520510429422,-0.3318695284368092,-0.44755709348140926,-0.4089709987121589,-0.42807657507464997,-0.5440982053460697,-0.7738639833325084,-0.6760361284669084,0.14923631980135357,0.2892325035124277,-0.28872026010456536,-0.8160214225981368,-0.7911453934979231,0.03586050597465266,-0.07679536492808316,-0.5293817612058961,-0.5734721842451806,-0.5213252643569484,-0.513248268151954,-0.5589878251115364,-0.48783773008631137,-0.282630263556638,-0.14734270251412102,-0.014379773323687929,-0.17377796533319895,-0.5166366938991076,-0.7474016580104728,-0.12870485986737684,train,10.47018904507998,1
41,0.2645972216542319,0.13750869712000502,-0.15485521099315536,-0.08307425257698096,-0.07287564383677943,0.03460480667892218,0.48660718020443033,0.39326231096015063,-0.7257136381227298,-0.6561338817195889,0.09554012542117232,0.05601614625430351,-0.38921868355236666,-0.37813841759599,0.01865144907075065,-0.22538369058792895,-0.263453093261975,-0.470545598222077,-0.5618607167328478,-0.503478156034421,-0.716708361230874,-0.32556539488924385,-0.44901285169849675,-0.39361346103376554,-0.4193156312410725,-0.5379816687043605,-0.753671318817798,-0.6622881404887155,0.15912163238765623,0.29459965750333394,-0.28103693207700464,-0.7948258472048431,-0.7708950105503849,0.044477463804908544,-0.08040607184345104,-0.5153442997765344,-0.556026324713671,-0.5238360115864352,-0.5136802110022596,-0.5389989635315566,-0.46540284334116905,-0.2764106677638607,-0.14453380305950725,-0.01618979349853905,-0.1752033115259673,-0.5062762870493508,-0.7291430115175872,-0.11765926953515718,train,10.73194377120698,1
42,0.23629797904410088,0.11890492212500953,-0.15485996495663312,-0.08196205878655298,-0.07281007254843663,0.020028831951910495,0.46908121018409404,0.36416794372840944,-0.7236043544213684,-0.6560680050168198,0.08611052879663214,0.03489842278951594,-0.3831927313185979,-0.3817664150434413,0.021123908654921367,-0.23840587888817777,-0.267445265304892,-0.48001125247042364,-0.5570861174557505,-0.5023209819102491,-0.7073374685602329,-0.33598481611006825,-0.441410232337005,-0.3892911085290385,-0.4319414590306378,-0.5359770763773123,-0.7445460931505236,-0.6573184759873789,0.1443812402167445,0.27455477575521703,-0.2780271985432402,-0.7912546289870684,-0.76888831341198,0.034069775130759004,-0.0912709802474521,-0.5137614691795804,-0.5362844140783702,-0.5285221908785062,-0.527097967829469,-0.5460271965621722,-0.47734030793067905,-0.28374886948574896,-0.14220636542168913,-0.027858237444948985,-0.19194356874668855,-0.507454657015547,-0.7299565684413789,-0.1312600566467031,train,10.993698497333979,1
43,0.19701904006795173,0.08652360833295919,-0.16456715838429875,-0.08024823050043593,-0.0808880940853396,0.002289816286112127,0.428607442003738,0.3197988603638269,-0.7203345161817194,-0.6608214954045181,0.06253618056849133,-0.004194292101122377,-0.3863575521232957,-0.3920223812696406,0.016390167534905735,-0.2704660786652356,-0.2763272970030794,-0.499625738718055,-0.5521455966971945,-0.5039110293951274,-0.6953792737537765,-0.34756437800054385,-0.4303585411902284,-0.3879379440576258,-0.4465135264845506,-0.5420415013254276,-0.7379694357994351,-0.6548330279859597,0.11869429007760898,0.23586297045515486,-0.28755934332238686,-0.788720824837613,-0.7760013632002075,0.013499649455570077,-0.10901042676999362,-0.5069209059007931,-0.5169217125718474,-0.5322922655533462,-0.5449875813757062,-0.5629184214637282,-0.5030176379388864,-0.3011813207528775,-0.15234192023024865,-0.05162024339459424,-0.21483402562598702,-0.5119490669632578,-0.7359587591164807,-0.15457726189574603,train,11.255453223460979,1
44,0.15189892386848097,0.057775571809495746,-0.1699533107399901,-0.08150491287487717,-0.08739810674017862,-0.012858883483105439,0.3932405620412413,0.27736237185236634,-0.7122071180136786,-0.6625099099473868,0.03853197912630976,-0.0370228733500329,-0.3821082160720841,-0.39180837202192276,0.008702896088621624,-0.28865926066348957,-0.2805348408167701,-0.5103078823477172,-0.5432406269007487,-0.5019212997557769,-0.6859444034994762,-0.361068222526697,-0.4211626227172261,-0.3863446730456571,-0.45763757392228216,-0.5443048646031692,-0.7239567732162385,-0.6489200214276284,0.090985437657845,0.19413861121521625,-0.295339352127564,-0.7718838284056794,-0.7716269371585531,0.0003756845632099451,-0.12833994714309765,-0.49300943191953206,-0.4943973257883167,-0.529017696817467,-0.5577379019727862,-0.5772371104729566,-0.5196334847776038,-0.3135993970489731,-0.16730132846670037,-0.07005408600305298,-0.2370983460739953,-0.5118733002121658,-0.7310456431067008,-0.16885684197758294,train,11.517207949587979,1
