,AIBL,AIBR,ALA,AQR,ASKR,AVAL,AVAR,AVBL,AVEL,AVER,AVFR,BAGL,BAGR,DB1,OLQDL,OLQDR,OLQVL,RIBL,RIBR,RID,RIFL,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RMDL,RMDR,RMED,RMEL,RMER,SABVR,SIBVR,SMBDL,SMBDR,SMDVL,SMDVR,URXL,URXR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
609,-0.7125563945422293,-0.7700222174715352,-0.13216359280569423,-0.5610553210993945,0.2957039924936221,-0.9120501189414442,-0.9097616923264433,-0.3441943178557727,-0.832199581010316,-0.9481614841190521,0.3771097094977207,-0.8839845104567905,-0.8761758504214558,-0.4397130044606664,-0.6845690898392025,-0.7097430049564679,-0.7365792860242762,-0.5516213753721658,-0.5321320754128875,-0.4576084396477518,-0.8406896439873413,-0.26981316365173347,-0.34319897490180806,-0.920615130164987,-0.9389818548755621,-0.8243908067405475,-0.6741858337225342,-0.19445703265516667,-0.2496899122694507,0.4506789365099759,-0.39846974599170426,-0.5413682831477893,-0.269989716461285,-0.2275580987523984,-0.5572519380019941,-0.6214631143924254,-0.736109874853402,-0.7048138792619062,-0.8454804228144264,-0.8657612225410521,-0.061841758563808136,-0.21368589855951536,-0.26116175795375507,0.45986617949320086,train,217.3921665840357,1
610,-0.7240791792945375,-0.7152122383466861,-0.12490112278806564,-0.3902246729963357,-0.029087178512990586,-0.8677044986157252,-0.9568767460254703,-0.2923966291055763,-0.8439311915428209,-0.9285322356277473,0.5084756687077021,-0.8948299986751322,-0.8560484454842114,-0.45000935008708975,-0.7013956874342138,-0.7836366132327736,-0.6740171954621208,-0.39057065728450047,-0.622710575472684,-0.4768659785993099,-0.8611878632991697,-0.3783278975056118,-0.5232875567564554,-0.9192536753556506,-0.9222521732357444,-0.9140835881973611,-0.7410146666867878,-0.10010785909521325,-0.32362570077558417,0.36049509464461593,-0.37090649957553123,-0.5833310412033934,-0.5503380720856246,-0.1781529639746815,-0.6528243540502294,-0.753792566813915,-0.7907678012040904,-0.6869111317852015,-0.8727920095309835,-0.8391724169421624,-0.027034833376364142,-0.278816189109685,-0.31877798159544346,0.4589272206700208,train,217.74913237481408,1
611,-0.6955698577691796,-0.7437032392600675,-0.03198178176821864,-0.2839444299466538,0.17984152371530182,-0.9262792961535721,-0.952764334361114,-0.44644940605180317,-0.8908019988278768,-0.9075558598398858,0.2887804428893699,-0.8866949190087354,-0.8698692019041075,-0.4016203115147313,-0.7133850554445236,-0.8801204402281277,-0.7629574784725867,-0.47376988185608127,-0.4937031084537465,-0.49706387595398727,-0.8643174019265772,-0.29905810718957204,-0.5438104125463106,-0.9033227083567075,-0.9692995286338884,-0.8524128490393994,-0.7555315544114511,-0.16967470608849122,-0.3830361487450774,0.4290436901304091,-0.3162102391662853,-0.5963888183997443,-0.5063000031817135,-0.020404213348180544,-0.7344779129597094,-0.7559250721484843,-0.7984935570172187,-0.7383401004223791,-0.8309790778688513,-0.7827653646130575,0.14283220220006787,-0.2677845583799212,-0.2946324115951765,0.5528276835084094,train,218.10609816559247,1
612,-0.7205528786641325,-0.7111526473827892,-0.10650256296391114,-0.5317191523983091,0.34410493513166174,-0.9319486662185061,-0.9421645367817072,-0.4123166615528603,-0.8802449127470499,-0.9343691319431326,0.5176741402329543,-0.8919717755132464,-0.8757677573883006,-0.3949628800061419,-0.7586207413858699,-0.7473750697321804,-0.7595029167837917,-0.5146395439593832,-0.4660666767447954,-0.6192326447490424,-0.8556588827608929,-0.2806543556116593,-0.5532117886292098,-0.949410336949097,-0.9322249670109956,-0.8850737924684642,-0.7948179905856383,-0.15607697231798523,-0.15911498280206826,0.3101774968131896,-0.33743479891310657,-0.4984344680108417,-0.36370472136292575,0.007946826333310009,-0.7782078288408987,-0.8253061442473208,-0.8042916477163876,-0.7022715818883618,-0.8515853603803649,-0.8300933062947138,0.15215923374746554,-0.15116035850026188,-0.33936926138401613,0.6313016926171124,train,218.46306395637083,1
613,-0.7191252098573124,-0.789508407687297,-0.07396481203485172,-0.3593660184564931,0.15989187927435344,-0.9273127630804394,-0.9442618966940415,-0.35668853292751945,-0.8448543389777388,-0.9221990288977122,0.6747847704985952,-0.8997330217510584,-0.8831132511743908,-0.38345305374207916,-0.7270754329488296,-0.756467442901078,-0.5407546817278888,-0.5037383231731645,-0.34832593584125815,-0.5884243684578238,-0.8238173157800148,-0.26387278449561025,-0.3992102844090363,-0.9483535456742139,-0.9794113757777161,-0.9506458956813298,-0.7727695990810781,0.03479595121865131,-0.2738818953881602,0.21712986739463225,-0.23132682813256278,-0.5353492809407482,-0.15274425805738867,0.08224374487727881,-0.8359652437459401,-0.8760142394956842,-0.7807743463428005,-0.7293615241225437,-0.8616459786864362,-0.8963884694790968,0.12341829617816646,-0.11923188424279108,-0.23669677533123223,0.6936594010960508,train,218.82002974714922,1
614,-0.7196539692948161,-0.8013528852865659,-0.07932065594963866,-0.4712409630598242,0.34839844276909193,-0.9162165746150989,-0.9344441779623801,-0.3406735268964707,-0.7697046151992644,-0.9450562490890344,0.5890520694259014,-0.9001952917969798,-0.8704341642746828,-0.3388215275278187,-0.8239926320786349,-0.8082036241046148,-0.6047771496999894,-0.32446174419728824,-0.2813090886691132,-0.3994245809417677,-0.8456967725086619,-0.004952219931114499,-0.3513259422268026,-0.9189474241937972,-0.9285358412990721,-0.8770536710267857,-0.7051685506225266,-0.18210412155757594,-0.16067257654482214,0.23031076334327394,-0.3357524810501271,-0.522405529430161,-0.37155151764740424,0.006807971435679017,-0.8358472669049797,-0.8679270577086473,-0.8077000032136694,-0.5949433427764717,-0.8781757590499246,-0.8593584633597948,0.1319922979889414,-0.1714911924177318,-0.24318933491013317,0.7946962563542808,train,219.1769955379276,1
615,-0.7165014549837194,-0.8708731089042816,-0.09259494005320956,-0.41512319336235826,0.17829742634511103,-0.9085410934538263,-0.9577636137787638,-0.1664261589268896,-0.851927483182192,-0.9166101500399668,0.7778094931172597,-0.8813745380882513,-0.873534401196264,-0.29853055012830554,-0.8091058811197158,-0.7423154232120417,-0.7573542562227018,-0.4580826774667667,-0.19198273975747937,-0.5371471332058747,-0.8446132688299566,-0.22780782873429906,-0.45148889941224035,-0.9310379788518984,-0.9595223812347456,-0.9266294860395252,-0.6343931542767638,-0.24051924954668602,-0.3099002728827569,0.2091108599752458,-0.11623605354366262,-0.449348274719515,-0.18917370895964547,0.12949176994768452,-0.847957608049658,-0.890098504466404,-0.7452467142352206,-0.7532295790293062,-0.8800574199911488,-0.8439467992375604,0.13649807199875408,-0.13329758483621146,-0.2215721450875301,0.6738824472101808,train,219.533961328706,1
616,-0.7050188534191921,-0.7784627560770663,-0.21524475465588688,-0.36807292691100435,0.07600196132028347,-0.9236097829612194,-0.9454900379976232,-0.39620732762231237,-0.8449480471754027,-0.8579752619694175,0.8688642327701299,-0.9221940267741513,-0.868360270932938,-0.3454467423864519,-0.7362948707838373,-0.6822812493964001,-0.6719853058371461,-0.36439815663538033,-0.26983419104437467,-0.555342686145649,-0.7999295921144278,-0.1500802522376382,-0.31065628569040904,-0.9047754297254968,-0.8625191174081688,-0.9528370676983952,-0.7871238732868537,-0.16860322511051828,-0.25753182841947264,0.09931001912638449,-0.24149800415715406,-0.5212961320920528,-0.33746725986616366,0.14593458538951443,-0.8717760671820949,-0.9282599105665101,-0.8157925241560352,-0.6655481349862011,-0.9001898481598547,-0.8498521516975441,0.1947814678401658,-0.1521786610849959,-0.19106806649758634,0.7888801286240132,train,219.8909271194844,1
617,-0.7711392820036819,-0.8389560993510585,-0.22821544631596014,-0.522121041764586,0.07161668234774721,-0.9714800742739634,-0.9596320532566447,-0.4503807183784214,-0.8583282251206762,-0.922733902421725,0.7801114129183739,-0.8801147573500705,-0.8887598270501513,-0.23966382503473505,-0.8648604398626119,-0.6081840579493152,-0.5512117998722066,-0.22250148452003038,-0.24673659299985973,-0.37038939491333034,-0.8646148302255561,-0.32637242750167095,-0.27948550098888536,-0.9562121482382824,-0.933985949550661,-0.9290064583833174,-0.7474950599007771,-0.15995823113182672,-0.12865327986405461,0.038537024810560094,-0.3017412454257228,-0.490296309660893,-0.3701320831399787,0.19109423908338652,-0.9535571758668026,-0.9378390287035865,-0.8223436529600262,-0.6437449823904655,-0.8839594896688404,-0.8492347546881672,0.19425645777346734,-0.09903437355525302,-0.3103513815039829,0.8191603258878204,train,220.24789291026278,1
618,-0.7157939376406439,-0.7373692426344678,-0.11148594676318124,-0.25386240579917896,-0.1224846408914565,-0.9289170527088775,-0.9711373143130405,-0.3253789271998617,-0.8499482222770945,-0.8902498533208192,0.8079554348326503,-0.8869872894198875,-0.8438538142088661,-0.3028422019742769,-0.7928336192071003,-0.8667325325979969,-0.6749288878124132,-0.32931489301972416,-0.23512941251309438,-0.4919076782448597,-0.8656092104671188,-0.12342851267756849,-0.46155881779436725,-0.9209735459173042,-0.9190725291019555,-0.88236485679225,-0.778584266856613,0.03516252154735411,-0.3107480567812263,0.025225140602304297,-0.3083073813357392,-0.5294015326955843,-0.4682838676911377,0.09831762354272255,-0.8626446688252011,-0.9626687119055103,-0.7406259412826157,-0.7110588987413977,-0.8581725060957326,-0.8417925106273116,0.17774521441605406,-0.23239965955096265,-0.24624788596892622,0.8118676060383674,train,220.60485870104114,1
619,-0.6731946777454367,-0.7257194858521854,-0.05479492949058473,-0.3706138109765037,-0.12900664819395458,-0.9197305161692344,-0.9750814491934999,-0.1463400291129644,-0.7947215147730478,-0.9162804249111134,0.7187882694166936,-0.8883713852751807,-0.8585877558542971,-0.2496866515468591,-0.8041597966399686,-0.6949315060832941,-0.570993703427397,-0.381799091609876,-0.3361023752362675,-0.5614744462954445,-0.8634320218052258,0.01730135429220936,-0.2522215103484775,-0.9110709265955623,-0.8939101865564166,-0.9394179679764704,-0.600481876535439,0.027587224494076246,-0.2345261469934784,0.020434655395383583,-0.2439179858164211,-0.5314767145604841,-0.4972968340748325,0.31453170678420217,-0.8743111096485905,-0.9176207227082407,-0.8231344014295632,-0.7240412504622684,-0.8085419295609761,-0.8838487460637822,0.09808592644205394,-0.07123692930645165,-0.3241061496482399,0.8564991695467605,train,220.96182449181953,1
620,-0.7036666384481223,-0.696274299245843,-0.0829338330624414,-0.3976214833488654,0.08885098840171002,-0.9436439677285301,-0.9419023517831785,-0.2596646614737679,-0.8547674640571281,-0.9099446298474898,0.5128861470466368,-0.8853295187954366,-0.8496138000846118,-0.2673046273377562,-0.7566069903346493,-0.7535465672803912,-0.6998924973367602,-0.45704256553244393,-0.17655231477456446,-0.4822920470841435,-0.8270318451605186,-0.015690597636414783,-0.23222095322989456,-0.9275028559112526,-0.916538718947531,-0.867918064964905,-0.8021674905514764,0.01206554745528643,-0.19387184220547748,-0.014801175212312723,-0.13856098234697356,-0.4568196808510281,-0.38446507288825693,0.19478130549630057,-0.8673647056281932,-0.967233391771099,-0.8245228619826839,-0.6637413467181319,-0.8360152841944566,-0.9169010269147143,0.20094531212897593,-0.05891797333308779,-0.2763393827935059,0.8030329062298225,train,221.31879028259792,1
621,-0.7179273605989553,-0.79995531761204,-0.07191669085875607,-0.4986473855067841,-0.174352915225076,-0.9004452814583965,-0.9469754764268083,-0.32420675005369304,-0.8512074502995437,-0.9154509099126023,0.4323557847244597,-0.8803575213641212,-0.8902474864309484,-0.2761350189184778,-0.7537689330317343,-0.6488192465587475,-0.5663698582995614,-0.24958316886252285,-0.25274834471024854,-0.4346792582033555,-0.8585383546666256,-0.2656206268242388,-0.4533482826819685,-0.8768844857749096,-0.9326282472412178,-0.9182819830814323,-0.65948307616844,-0.06499077841597523,-0.16204802297053855,-0.023639949596729548,-0.18993179552046002,-0.501999303330098,-0.5403235682738718,0.07327037073479414,-0.9026387677583609,-0.941823401954546,-0.8100707911395073,-0.726279690987667,-0.8827269212355683,-0.8791764046128314,0.0867499303154422,0.01418566284841094,-0.2537150608448615,0.8352916014799134,train,221.6757560733763,1
622,-0.6686308475801996,-0.7407746215810271,-0.24873938084015823,-0.23526750543549424,-0.2972387861127068,-0.9951673888562034,-0.9748971783233707,-0.38048991793056586,-0.8177508684906497,-0.8630079382099399,0.41937295704617616,-0.884876836987859,-0.8731557868746677,-0.31568715083499455,-0.704109587325209,-0.7477856283819022,-0.7498101379531329,-0.4591102785440887,-0.3010351131170458,-0.7287334269887679,-0.8514098264041076,-0.21751497946570864,-0.3726844758906931,-0.9014753780819925,-0.913592300763552,-0.8933492963393039,-0.6824552767358235,0.05135164413167792,-0.053738005009729695,-0.12416945577539817,-0.12272686605550431,-0.4258637244883603,-0.22586018829741672,0.38323599384012064,-0.8220569829278365,-0.9757740542158528,-0.8153703506569815,-0.5953720814905408,-0.8456872325976459,-0.8304662234204963,0.1256542786568069,-0.06489253665484274,-0.2790246299186937,0.9553199344565231,train,222.0327218641547,1
623,-0.6614253804550682,-0.761611230428139,-0.4042848461724734,-0.24881379621582944,-0.41618916152784,-0.9449062655417657,-0.942332226043862,-0.4867642248825067,-0.7982055606553967,-0.900092241780771,0.5214677040651903,-0.8969444473357645,-0.8338842433286529,-0.21731676802605626,-0.6984342139520525,-0.8535664630113988,-0.820946449000218,-0.2327475309864513,-0.2121405970544361,-0.7030763536413,-0.8623733558815908,-0.10366532817738894,-0.12339480208362386,-0.9311612971211028,-0.8659259283790337,-0.825885050717336,-0.7003011168316229,0.011492341862565647,-0.1710622051221855,-0.14084705988972057,-0.043964651050640624,-0.43875201664771035,-0.36614575610423716,0.048427845177173134,-0.8480426104055928,-0.9655567653677039,-0.811746167587087,-0.6961523996030494,-0.8596021330553292,-0.8346153454381297,0.30978044446989617,-0.18879611677128094,-0.3256374832735367,0.7671790880260194,train,222.38968765493306,1
624,-0.6465661666564542,-0.7171790342272648,-0.2692375570699189,-0.41184300434098,-0.48901143522210966,-0.9248591732078757,-0.9607832948529218,-0.3431984149469337,-0.8419345227930555,-0.8912546267334456,0.5153445973942268,-0.8722249706371515,-0.884685376172721,-0.21819766129445606,-0.7998950001246421,-0.740721468906245,-0.67300238983681,-0.07730417150005098,-0.11378534278473762,-0.4360421691368983,-0.8761225689390647,-0.18429455141569528,-0.48463745508231393,-0.8806734681810828,-0.9847739933316212,-0.8472974636447275,-0.7531461265771728,-0.18678707587200338,-0.16394275859380503,-0.09319717344869283,0.005956442630611347,-0.43865540674977754,-0.31732929355750916,0.19721428674250507,-0.7597598895909947,-0.9681882922732299,-0.8423905837451543,-0.6225982871665517,-0.8800060067542697,-0.8890848717969116,0.19895126500543747,-0.14266204458668275,-0.41590012123692455,0.7324240500368442,train,222.74665344571144,1
625,-0.6436955175604726,-0.6599891034089519,-0.47433299076720925,-0.26750681268669374,-0.5388871169144043,-0.921028848598268,-0.943193873195047,-0.43114894506019363,-0.775495956768684,-0.8894523982860449,0.7036692601629762,-0.900792360345788,-0.8854291408802154,-0.23203199166509225,-0.8878928783908908,-0.7095538980066952,-0.4690503511856635,-0.18140861125155605,-0.06972095229631514,-0.6018628046053348,-0.8614044751798898,-0.12752965905650826,-0.3734365859773249,-0.9160405188018671,-0.8989795960410875,-0.8321438113840152,-0.763414672891682,0.15449443899011173,-0.15770167202306795,-0.07978284896098975,-0.027699727810568398,-0.42098484963959015,-0.3463876744014317,0.29263646791725306,-0.7639257850833853,-0.9425004115544026,-0.8335608087559095,-0.6332794759995533,-0.8362183662316482,-0.8614751624902311,0.12919635022563525,-0.025189435074525868,-0.34705555805257804,0.7355849826843144,train,223.10361923648983,1
626,-0.6878626148810083,-0.6749540597543637,-0.5558963627973234,-0.20277682531801644,-0.5972858194318136,-0.9603735783442057,-0.9256355733905073,-0.22071328832416048,-0.7811160839845142,-0.874693601122213,0.5930389945214305,-0.8784572440640325,-0.8786619708742718,-0.19651293315216678,-0.7285007566439612,-0.7386388062308369,-0.6781916852150386,-0.1691066382706522,-0.205405055265809,-0.5490095930809409,-0.835711236000391,-0.18335779931799856,-0.29324632998133626,-0.923964734873142,-0.8853895429296608,-0.8669429253665809,-0.7266127838867176,-0.15931972396823924,-0.12927319711199559,0.004521415101739645,-0.10714239227563005,-0.38195805528437277,-0.3711979572197581,0.14839339290744502,-0.6571877630403817,-0.9188146456561069,-0.8170068795829575,-0.5655183700576432,-0.8670612969524097,-0.8646290053988953,0.2725479080004358,-0.15748364574708684,-0.2837367419862591,0.8083217675018399,train,223.46058502726822,1
627,-0.652446545778479,-0.5965671170746575,-0.33871203048649934,-0.20133275114598315,-0.41907440038625976,-0.9153728726777561,-0.9552971584973243,-0.2974067068143843,-0.7842384938299327,-0.8595177795414688,0.7009898255144789,-0.8739046040685984,-0.8749469117499681,-0.2701940783513599,-0.7930939861732677,-0.6650286754019795,-0.7215867599228376,-0.2482323519081827,-0.07713020934102177,-0.212716935502265,-0.8361178310227454,-0.31387478366167265,-0.25810607537814445,-0.9143278440674139,-0.8562763079273089,-0.8995644159772699,-0.6249832969468222,0.02040087713468819,-0.09819139284268785,0.045672369528761525,-0.06018127213858193,-0.4608134265498065,-0.10642405999871418,0.3844894746116325,-0.5539739450408907,-0.8635178352426841,-0.8569766388975357,-0.6548592329691051,-0.8416585534875309,-0.8014129868730483,0.34658793434464985,0.03463639351008507,-0.317079393600343,0.9213931005204743,train,223.8175508180466,1
628,-0.6615809459050992,-0.6127974958919841,-0.28972429092924723,-0.264467279152243,-0.5072219950083467,-0.9283990281821083,-0.9829744924378694,-0.33331434811378724,-0.8316382372794824,-0.850371356910058,0.35773675245154424,-0.8745959906147416,-0.8424995691434743,-0.28425218022566756,-0.7069129148888438,-0.7482038698401778,-0.5513638183126999,-0.1495153344344079,-0.10201778317290044,-0.3508379795807872,-0.8746134682215491,-0.025206628092281358,-0.2979957658987712,-0.8928548659807359,-0.8914506891316042,-0.7221036401430391,-0.769424134849892,-0.039695641682908844,-0.21730445185453207,0.222906881370166,-0.03202672768534354,-0.4389429560175875,-0.5112506295890962,0.16058476467434257,-0.4708652298469732,-0.756696327324601,-0.8198565306812016,-0.690365488535414,-0.8791230633835576,-0.7946755696787892,0.15127806700326563,-0.12493335539314876,-0.2133697245181173,0.8473888071220201,train,224.17451660882497,1
