,AIBL,AIBR,ALA,AVAL,AVAR,AVEL,AVER,BAGL,BAGR,DB1,DB2,OLQVL,OLQVR,RIBL,RID,RIML,RIVL,RMEL,RMER,RMEV,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VB2,VB3,train_test_label,time_in_seconds,tau
958,0.12913451391932196,0.005359326662860209,0.046287695235102344,0.25480080692807316,0.12730079341544864,0.4936831937793462,0.1362266380909738,-0.4222306361637085,-0.6308743132073671,-0.43436854191553254,-0.423170715194509,-0.2643991659673517,-0.19045018156690607,-0.7260679731575357,-0.40608438737641195,-0.4807119343870774,0.16535601083868579,-0.46778435894665227,-0.5738884673412636,-0.8852306761108178,-0.08582836085647494,-0.4087733703935199,-0.8064241589184368,-0.6616595730266688,-0.7828198728052086,-0.6353416920642307,-0.4678323881006642,-0.21679739538931375,train,614.261658031088,1
959,0.15846664961665302,-0.07508150538916802,-0.1520318200571078,0.25180631885138216,0.16220206572280693,0.5365249259041844,0.13924634255272417,-0.23992388568319156,-0.5113243780699374,-0.4055749259847483,-0.32948603157711986,-0.2334802700420796,-0.24348439311455383,-0.6924463011984971,-0.2487766825714628,-0.49219699145793794,0.2403042057000262,-0.4862685082822146,-0.6991174106804182,-0.8907678457017488,-0.10547669696695672,-0.3424248076408827,-0.7858568617112646,-0.6556734529360553,-0.7663971620526933,-0.6214791467643805,-0.4529119168952226,-0.2704330829047821,train,614.9028497409327,1
960,0.2476148110073314,-0.10030481432564564,-0.4223757621076565,0.23755800034453345,0.1523750631914076,0.5929525787090648,0.13835054577897576,-0.22041467839716944,-0.4300194902401967,-0.40209052002561163,-0.2741022814318611,-0.26630062942786015,-0.32811755636521533,-0.7163664294230543,-0.5751975186020619,-0.4784551852033122,0.17795791206378397,-0.4424863819976611,-0.476443435687241,-0.8459370038466384,0.33466482923221075,0.01932954637478379,-0.7196103361085384,-0.6841349954311089,-0.7743403945551971,-0.6677653099516203,-0.4287270698101885,-0.2708261720131079,train,615.5440414507772,1
961,0.25178215262797277,-0.0833281879922283,-0.3061294079936834,0.23713103353206955,0.14297106991015318,0.5917773745008987,0.15195107294027999,-0.27331414517403163,-0.5084765076418056,-0.3929913836415809,-0.33179470186342075,-0.2571875282082633,-0.29293633276852127,-0.6878888422469154,-0.5294569389405913,-0.4909391438030941,0.2340271233604163,-0.5034445707199392,-0.5824649615652135,-0.8728518978124634,0.6803385878159243,0.1452223146204097,-0.7778055156249221,-0.6476798638218373,-0.7752305851714574,-0.605667764454213,-0.44846884661783604,-0.27549961592120786,train,616.1852331606217,1
962,0.22417344413430873,-0.08270271173510957,-0.4868142994854032,0.20788662203600605,0.1328500897777516,0.5874648974048939,0.1482968398294311,-0.27324241475238964,-0.4209567883662677,-0.3142862613324102,-0.3148535185024909,-0.24890068215197103,-0.26543694240582527,-0.7270142731272441,-0.39582174495228994,-0.4968802951293736,0.1663362978621703,-0.49526205550491287,-0.5789258607753874,-0.8477111522217431,0.40421238826078176,0.0011416675417594835,-0.7666237530024385,-0.6795616251358989,-0.7857207821729455,-0.6703054533651638,-0.45701853679563165,-0.2717349527420493,train,616.8264248704663,1
963,0.2286732816756355,-0.0979053474423841,-0.18213703767742473,0.167006378683892,0.13014047862064593,0.6114394865933597,0.14818849672481504,-0.2743555606953251,-0.4627500968472835,-0.4061840816866248,-0.43363629812089277,-0.20978768013674942,-0.23775234220725883,-0.6975759798198663,-0.4878769919901853,-0.4614342982755514,0.23664837716476872,-0.5183475910249447,-0.5393146874817105,-0.8844204180670566,0.21422207599128162,0.06668816120428867,-0.7796121614355336,-0.6640061065093461,-0.7537474677214087,-0.6876778959694989,-0.46193006106123147,-0.263075371742422,train,617.4676165803108,1
964,0.24352579688408993,-0.17965956727821353,-0.43271533751778346,0.17178713688690084,0.11931431190051622,0.6379315244644934,0.18557836896897562,-0.37266659792437773,-0.45738283053208295,-0.34897952096628326,-0.25839073709107263,-0.24250591150007006,-0.2179348103187574,-0.7523552917245399,-0.429709886478733,-0.485688559877807,0.21758526917057752,-0.32287523680361396,-0.5391566771132729,-0.8818035053422555,0.9994151784452581,0.10425072851270034,-0.7571840303456535,-0.6922573416336886,-0.7579706654527176,-0.6110183493684884,-0.47984809793402994,-0.3085627065851716,train,618.1088082901554,1
965,0.2696680731539006,-0.11959417364183289,-0.3254010592648222,0.21206698259518642,0.0929585370308954,0.6352117525173202,0.19137148727278142,-0.25551135038640305,-0.3060798320004676,-0.3380300880504137,-0.31068154789566726,-0.10409160478203094,-0.19034832623933118,-0.8866722128872487,-0.33066922022884115,-0.48364490227257995,0.22882693973273893,-0.4207090280021659,-0.5840036653048567,-0.8843964988522078,0.4137476789460117,-0.026854808385037288,-0.7343685126000052,-0.6698102954514042,-0.7424078913208056,-0.7018435733902232,-0.464445642213949,-0.2670490474918199,train,618.75,1
966,0.21526471762028254,-0.10508925116733958,-0.5624201310923296,0.17993558367644713,0.08808049603647561,0.6266686101373955,0.1724621981862473,-0.3324620022179916,-0.410388770424857,-0.3436932046242702,-0.2814431781909018,-0.15310456783931714,-0.18487021972015982,-0.7326013768057122,-0.4161572126792529,-0.474431552290426,0.22396389836865427,-0.4936358287356478,-0.5973125602136775,-0.8910847718099145,0.5463542601515752,0.24013338475282242,-0.7638411901917145,-0.7120943514924235,-0.7592851256355486,-0.6542302123909121,-0.4226676045444917,-0.24234567501960647,train,619.3911917098445,1
967,0.21143870434224998,-0.0846064657362684,-0.650033233086458,0.2026932251948721,0.08806018404983162,0.6383391314455975,0.16525492126611474,-0.4304599303754397,-0.49685591163605536,-0.3247581709618349,-0.30515353262274636,-0.19456220031740157,-0.21848763776204783,-0.7234059120120502,-0.40169995561183147,-0.48281458532380284,0.20313654903995926,-0.52306974943859,-0.6579107266597406,-0.8806630968482239,0.2504144144359606,-0.09602014567086903,-0.7815140212569451,-0.703023413093558,-0.7937198203143624,-0.6498589616880965,-0.46672465793844675,-0.2217855967465755,train,620.0323834196892,1
968,0.21295885302053852,-0.05386498615764934,-0.5765650881249098,0.21002460035085835,0.05109415938221651,0.6458098602993934,0.1758401529788607,-0.3762956133112859,-0.37536919977576577,-0.34143456128093896,-0.32097012039116535,-0.13600300525679776,-0.2626961694766964,-0.6802817866829047,-0.5494015101393527,-0.4807771420294764,0.1950772141129391,-0.4038705884224063,-0.633622847285467,-0.8855044005511916,0.62905831383844,0.14857737529610548,-0.7777066421293093,-0.6895714572712277,-0.7899858521315475,-0.6750908194790405,-0.4409482038349771,-0.30900845867605,train,620.6735751295337,1
969,0.194985228885323,-0.08187217027608196,-0.576091381021941,0.1939837414218304,0.163032732301031,0.6610343372586784,0.1378341511500336,-0.30849903082060437,-0.5362380883009603,-0.3386420135300884,-0.2756752310758196,-0.31203453538401404,-0.45233606129690385,-0.6979701307223443,-0.28364377745496605,-0.4838091337837058,0.20394715880561454,-0.5130035056445632,-0.6015327152121919,-0.8653868771114939,0.3335754579361063,0.05860767426254898,-0.7909373649134129,-0.6954113387674029,-0.814633517788734,-0.6473401109510908,-0.41873630185146293,-0.2903491669530369,train,621.3147668393782,1
970,0.20801801358961247,-0.04143996667040151,-0.6518545601445146,0.15320321852330565,0.038560162053071556,0.6324535062950978,0.16680478709707414,-0.38796273026339056,-0.6168131431801904,-0.33399278856296166,-0.35631315216318515,-0.29816865612418586,-0.28069128733148274,-0.6826991560159097,-0.36304837348761876,-0.45460822657389277,0.23553377234640127,-0.4453128077466978,-0.621803071065541,-0.8641280260216504,0.5162222449973639,-0.005783629391165945,-0.7853193668396685,-0.6729701158380719,-0.7799548768538579,-0.6954178999407079,-0.46757337597803683,-0.3103923980941211,train,621.9559585492228,1
971,0.22333304950416266,-0.03396144450646099,-0.4469562590118612,0.18387217400417533,0.09988626082849228,0.7163026745723702,0.18210751551673532,-0.29455137633521455,-0.41996254161446533,-0.41332427997836285,-0.4305617316614302,-0.17068290825925292,-0.3139383360726682,-0.679096396468398,-0.5432465019839265,-0.46485149689638683,0.2526925098193833,-0.36095376271967916,-0.5595344180313734,-0.8836785285831399,0.205269727581054,0.10177548443574436,-0.779468536679893,-0.6751061454684482,-0.782744283618711,-0.6810335879465528,-0.45138048406592013,-0.2644854545558385,train,622.5971502590673,1
972,0.19929056380186239,-0.0774466240121634,-0.2899040854723174,0.16819049544162357,0.063619639271985,0.7189985431033945,0.19120233805821418,-0.5333038056816026,-0.42862280534023744,-0.3007391846616878,-0.30263331738025057,-0.2201644837359339,-0.24060985847116179,-0.6866978054702744,-0.44699897265829147,-0.4536602649962317,0.2089459208127591,-0.3722629746308017,-0.5598743973764534,-0.8651000948958086,0.5223402662966503,0.11002295450746469,-0.7827092501610801,-0.667499156162334,-0.7652141145022973,-0.6826562235914969,-0.4571277697981362,-0.34097710695270667,train,623.2383419689119,1
973,0.21258438011701541,-0.05431294754493177,-0.4018332901646995,0.20260931731324217,0.03733043667511016,0.7171623658499418,0.19852442228562373,-0.37792989485151807,-0.6127938476105879,-0.32120212461497977,-0.3373598451673522,-0.3169287864059538,-0.2755676581184713,-0.6982625372822584,-0.3894004463660268,-0.4652502063469458,0.23817248977155692,-0.44704191574754026,-0.5704752198650657,-0.8902009067349461,0.6497895508829195,0.07044134045587258,-0.7638735973819675,-0.6769783974330567,-0.7285421110693273,-0.6900429243104849,-0.48578709548460397,-0.3327116943561572,train,623.8795336787565,1
974,0.21611255799119788,-0.061315730088207565,-0.3740036760798411,0.2132122087536379,0.06432294137211692,0.7270007840188273,0.2262737057827513,-0.42086736469889496,-0.4920026629593838,-0.3216076081899142,-0.29728993717366614,-0.33324181273298925,-0.08857026518855227,-0.680535637205437,-0.5004292898236318,-0.4462972944343141,0.21569217547994612,-0.5005107547433811,-0.610005383543668,-0.8763587841569925,0.5018117942884674,0.1443799352222035,-0.8057131007975811,-0.655750000153499,-0.7298838182610767,-0.7219424492876472,-0.48579440344637803,-0.33493235547279965,train,624.520725388601,1
975,0.21517422631087701,-0.08984167889630568,-0.28662998639720216,0.16933425880236075,0.05408476461898415,0.7478518783320427,0.20152118623885462,-0.3870197437838787,-0.5405603814467684,-0.3500167177892741,-0.3476059293420438,-0.2499042799733101,-0.08481398224462511,-0.7147665097651095,-0.48636661030738315,-0.4566266146383243,0.25831292317277965,-0.3713487523895168,-0.5792793526123882,-0.9027154548098314,0.238816571839914,0.01820941611243576,-0.7768898545177512,-0.6865281171169838,-0.7593009168410269,-0.7218553698731539,-0.5083795570202823,-0.37188937714562986,train,625.1619170984455,1
976,0.19898873943598938,-0.1314032099525918,-0.3465918719187744,0.16822441022569223,0.03024189154985457,0.72556036859291,0.20418225255091715,-0.4452139918738952,-0.2298676874086797,-0.33201667954756864,-0.28154317600148726,-0.25193287862148217,0.04547963162540247,-0.7071077444370555,-0.47776892072227284,-0.4774543741541011,0.23138590429261519,-0.5984773889631734,-0.5742169626389378,-0.8733561806267325,0.2679876511162702,0.1681470380520631,-0.8130612324648417,-0.6820326156115948,-0.7704281506912354,-0.6730853980239289,-0.46147739363429985,-0.2879414663092047,train,625.8031088082902,1
977,0.22996558297716063,-0.055683022402083227,-0.20150480393530112,0.1616042747913815,0.09660485800765106,0.7409068881827514,0.17536393613087276,-0.39968759323730774,-0.5152391490285919,-0.32047148951751614,-0.3237849106817863,-0.2850006231752886,-0.1508725096012412,-0.7355501073620974,-0.4110203004475088,-0.5100649620128367,0.28804506332831337,-0.4227008763781519,-0.689400487693719,-0.8789239957667865,0.3683078168253182,-0.17569174183460412,-0.8053060339776705,-0.7050007150689959,-0.8035276606467615,-0.679490689370225,-0.435130782127477,-0.274164526254031,train,626.4443005181347,1
978,0.2111125501194705,-0.031685278450409915,-0.448609750146169,0.15621888210978896,0.0933214721282225,0.7113415722961418,0.1737056951640723,-0.3648730738900331,-0.6588153104300093,-0.31890710032522906,-0.33861783022875147,-0.12510452450762022,-0.2108589641515103,-0.6869177875561827,-0.31996012637379634,-0.48298359525330237,0.25959815659920293,-0.4926625418164764,-0.6200878710425192,-0.9040601623588993,0.26000651279168774,0.06446675701343874,-0.8083363382562068,-0.6879355087990489,-0.7402073255451164,-0.7241101208825422,-0.46070844944182,-0.28871278465692596,train,627.0854922279792,1
979,0.20655090694005274,0.04903400390288182,-0.42883328367115525,0.14311908814618324,0.2301151101422727,0.6850679537695303,0.1600811339676005,-0.41010549084800596,-0.7388656989979101,-0.36882923551351043,-0.28897290021655975,-0.34135766023439906,-0.3271460138396456,-0.6901349628289216,-0.27088613958707997,-0.48099207644816544,0.2993141526447165,-0.5611779835448518,-0.5002830031299266,-0.8799928180424805,0.1496729830516932,0.06305466058632003,-0.8312520467394751,-0.6969830439399616,-0.7437887222230061,-0.7876691580323186,-0.4088906929717072,-0.3519936317422505,train,627.7266839378239,1
980,0.12666321928517188,0.025527245104960627,0.1403773191705775,0.18324172662888327,0.0701941298425921,0.7180975351465806,0.2060705208372129,-0.31241495465570057,-0.43566349432144624,-0.3681753895318194,-0.3606802485819204,-0.10186209390432688,-0.14812477685864256,-0.832115843673571,-0.23271058956524582,-0.4867157688734941,0.29767333290294684,-0.5688702390005688,-0.5662869127790917,-0.9025866859991902,0.5051748392698621,-0.006053876475716535,-0.829202338946307,-0.6640692123142748,-0.8236106391700587,-0.6666888493362397,-0.4937989855952374,-0.38231176080133045,train,628.3678756476684,1
981,0.11159141878113521,-0.04471850408323086,-0.017587160710488492,0.2070684539110763,0.02842501675178344,0.6856106686198571,0.1878997451320925,-0.3789312904691674,-0.6063115804765163,-0.3472162685250719,-0.29663539595857114,-0.11469146152371645,-0.23537355309494723,-0.8409308380217534,-0.18225628181648634,-0.43953243200297964,0.2736938999348548,-0.5658715503022951,-0.5885017623292728,-0.8719203636372702,0.10094736424912942,0.054913905721173384,-0.8408734265624054,-0.7052408815448463,-0.7724637209478511,-0.7150198937129009,-0.4468679085937758,-0.33488872765428057,train,629.0090673575129,1
982,0.09572254109983003,-0.08201288863246992,-0.2812526925484524,0.18703093696637874,-0.026996897484159232,0.7250999901520214,0.18331907968336214,-0.3756370015705681,-0.4517709414460168,-0.41371571925053363,-0.30216227973121224,-0.11115801919557144,-0.16355989650737912,-0.8030541714371779,-0.23370986443930652,-0.48833183276995873,0.27382303901262617,-0.6017854597237802,-0.5617382199193592,-0.8777621563884508,0.36861109072946974,0.042737345218440304,-0.8062836071705866,-0.6495581815424855,-0.7693417923457798,-0.7186172026470781,-0.5215608753911912,-0.28460776411541056,train,629.6502590673575,1
983,0.11722458782497192,0.008785396165825965,-0.17933290912116373,0.21207043267355163,0.035120019455800344,0.7133066363974814,0.17434418213342884,-0.4430472682558805,-0.3431946597929608,-0.3596503703108904,-0.34635115881695644,-0.07762465437531763,-0.15398525397187712,-0.8031726307072583,-0.40608137027089475,-0.46726311515664554,0.286929239668841,-0.4791093170163515,-0.6157019061612912,-0.8825069446629472,0.69604409542995,0.04960057167868204,-0.8029425081187926,-0.6365205195821328,-0.7582800402383886,-0.7001358513726674,-0.4939196863013653,-0.3313002015539447,train,630.291450777202,1
984,0.08982854986504785,-0.0021124719866398856,-0.10365416853515108,0.20967597116729775,0.05650315516585103,0.7106247323995374,0.16879987070397884,-0.32523843181615275,-0.7426354420366248,-0.34992339496921987,-0.3487206001936317,-0.13648466505500556,-0.15392300305824635,-0.8015002348350844,-0.4671761864341658,-0.48066431940148346,0.26961536008183895,-0.5279943999811667,-0.672130294633861,-0.8552219714785958,0.35333835836615046,0.055963629068925824,-0.8373543612042904,-0.6431465852747157,-0.7757151682804193,-0.6888517897841794,-0.5313890269936759,-0.24914347338213083,train,630.9326424870466,1
985,0.11258233885209179,0.13805784425503198,-0.05621065687057514,0.14965845299832403,0.0868521092615484,0.704058136065346,0.13011058606127635,-0.24611897895952894,-0.18393285796823633,-0.45973435391077744,-0.4038653141999008,-0.11989339001410348,-0.26324754366848857,-0.816767279762743,-0.4274679884071564,-0.4967978279337484,0.25011481839234473,-0.6108946932924278,-0.556398993702935,-0.8533890920884636,-0.08601966254056292,0.1314798702608757,-0.8200319018713547,-0.6642042671036843,-0.7707058343489069,-0.8024296444953269,-0.5394607105520439,-0.3204257339107154,train,631.5738341968912,1
