,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
1249,-0.24990600153753967,-0.024080222335843754,0.28878631358410095,0.03013265181790918,-0.41071734722055453,-0.388246269498673,0.38028654725987965,-0.6275967986028508,0.09785163953709432,-0.09325873652420119,-0.41840280673039776,0.1108361736001898,-0.3265870551631983,-0.05873303854254111,0.22769537465291612,0.2676416603429677,-0.4448993327049825,0.16112098342668046,0.0964480301547205,0.1317060116375161,0.18284755624266721,-0.4690529364306698,0.07439756534052971,-0.05967206995460686,0.17309611932939076,-0.5502731972788486,0.5237964471066529,0.17668519050349213,-0.19570316845855357,-0.22731456281332185,-0.8152845038461849,0.19359327822663935,-0.2146361479414589,-0.6555784054899532,-0.6192044725661036,-0.37420335360133783,0.34815387291827427,-0.6634593222901494,-0.08110900452385414,0.038739560143601776,-0.31250686009877954,-0.21807379305540375,0.13855261721399653,0.12923585730693274,-0.2119774378486076,-0.010364537720562991,0.012417929487608857,0.08471788189839796,0.27787967543803666,-0.11930018907580378,-0.15117260015018313,0.35553188741620656,-0.4561571566407514,0.06321315000541029
1250,-0.15493128934436204,-0.06269716756234767,0.2994234063081418,-0.03291827476245526,-0.3683684795848191,-0.4185998840998512,0.4031801823431408,-0.6357286316804316,0.0615417406480798,-0.07382356535429818,-0.37688502242398936,0.10424474240103918,-0.3389931399253139,-0.04100423637120795,0.36757718223356173,0.28276651830283894,-0.3979025549091223,0.17519824248820504,0.06197914334912132,0.24219158913289385,0.16251479929455728,-0.4929553392480084,0.0697862257391408,-0.06427920236471998,0.13180276325019608,-0.5745955441089368,0.49195779966546055,0.10187213775694903,-0.2006319122429909,-0.316951902312432,-0.8074737916419473,0.20057681510783473,-0.16432000562745028,-0.5574344340381441,-0.7246040208745971,-0.3072435005032394,0.3408231540344739,-0.6496304016670958,-0.0814511759690762,-0.04099454507998551,-0.3105946423505566,-0.31696167456408464,0.11835760391436108,0.09430244317744925,-0.21920242082972924,-0.0358438891559833,0.07256138300922371,0.018174946713615303,0.15638114439461692,-0.19503638445137902,-0.19561355634247096,0.3088309139496803,-0.45262874379299733,0.05742365862533273
1251,-0.1699941139827932,0.037416707349557016,0.2746529891142576,-0.017922182141822854,-0.42579407404443814,-0.4247777623132706,0.38254575885715447,-0.6590989101729487,0.11846680404859708,-0.06596388138699119,-0.39591129072269077,0.10974548528388561,-0.28117491443563136,-0.011936414258446756,0.24545326777203352,0.2946161803217272,-0.4040240354710763,0.07223000198484596,0.12224779106090153,0.19303235697996152,0.13667508652624227,-0.4016822129575934,0.02559235836688975,-0.1282636819172979,0.15902088482679688,-0.511848435593215,0.4823509441967586,0.10646170014773267,-0.137573109112559,-0.2798355575386172,-0.7416882739232513,0.18085396065774403,-0.16829927677610962,-0.6786698136510573,-0.6742597226007933,-0.31166050953523544,0.36426211931237884,-0.5825460251534029,-0.14587302322856993,0.07270077195794217,-0.27014176191857,-0.13297973005324976,0.11386833300032889,-0.011939008143013186,-0.24499888159156574,0.009518247908090763,0.03276852761677576,0.02505106354596673,0.21528228258306803,-0.15687157186820705,-0.2005373177671305,0.23140159145817665,-0.43682321974729577,0.07070531264881766
1252,-0.279333241282803,-0.02804471092743245,0.2621704573591135,0.04638564931583761,-0.46080808581974864,-0.36089959752767453,0.38348907826661677,-0.6677017016000539,0.030562269479511232,-0.032394529235100986,-0.49075160534580925,0.10636050240165919,-0.31190687057162547,-0.049852729887399964,0.29481795949928863,0.2211232555946309,-0.4441759811575066,0.05698873338960497,0.13198261149575513,0.2218090018985584,0.14943804007313818,-0.538396240811143,0.002057537829195724,-0.07713792437669673,0.19576399670345623,-0.5567921930827711,0.5490122956984015,0.10621142047020937,-0.3157665562095296,-0.2632104869903633,-0.8089025839814321,0.1471669401797574,-0.24513623065586354,-0.586985183684301,-0.6121453403649664,-0.3464817627933463,0.40330911398380426,-0.6655908908238246,-0.1608472872506051,0.07807986655110835,-0.2588272099564477,-0.16887494918378995,0.2263004172138542,0.04572795215575255,-0.20757348138521212,0.007408457305570104,0.04121077457663413,0.12717955337670808,0.21059463233962383,-0.18115799110615907,-0.15919147865982203,0.3440716359017789,-0.5154566001484947,0.025573620121546233
1253,-0.2290936470658997,-0.012012599492448844,0.320736732087393,-0.019404482391763442,-0.4025030521222137,-0.33791218644782445,0.45313097871182173,-0.6785382025507152,0.05480109589730478,-0.028615703839362683,-0.4369764119356748,0.11356946454831032,-0.3139805828867119,0.04660376400276742,0.20068963050728528,0.16950683118395218,-0.40491058745600467,0.07096143094499037,0.07437485833719704,0.22079345699135539,0.14232538765980826,-0.43533909337433635,0.025995901985713974,-0.09020473726274959,0.13409250543767148,-0.5391701260308615,0.5097202903977994,0.08251965697684771,-0.2348155467665815,-0.2971159398244311,-0.8105085038120576,0.11736534543784977,-0.23603041090471022,-0.5948632252700798,-0.6299389232327497,-0.30443051479383765,0.36935131304045954,-0.6692550360770875,-0.10102127713085896,0.051735876007856854,-0.27092375655054646,-0.12664319414608446,0.10284212946609694,0.034267784527839185,-0.22999008438199847,-0.07262742539467434,0.04580872294834952,0.0878563699583334,0.1313432840491469,-0.09976498326592906,-0.1376955346331717,0.33323517064547514,-0.4941398196482285,0.037387630085206895
1254,-0.17568507569912628,0.0055441824936967865,0.29109330084915047,-0.030414196016307155,-0.4162057217642159,-0.3630573865658996,0.3996233950936156,-0.6175157300988103,0.04984804569767021,-0.1035806029435199,-0.4282227142183791,0.1949508449024381,-0.2890063030782695,0.027955233182610104,0.19312791407851754,0.14695833895601498,-0.46080887108174384,0.14497195003561703,0.10642154707953086,0.2490230001837902,0.16503675438236534,-0.43980310718064164,0.1292745955789616,-0.052863713130874096,0.13751689580565227,-0.5583640283722704,0.4963493077946618,0.11714751311420957,-0.2216023614565072,-0.32461054598803357,-0.7698472874391811,0.12042225449340975,-0.20802171728949673,-0.5563944688582095,-0.6259861886975434,-0.37570106741935305,0.4410508532542582,-0.598967177377318,-0.04010639930051607,0.06438699893279631,-0.34669379610584755,-0.19485764305111605,0.1877951306024429,0.07639913945985506,-0.2378439518062841,0.04237151963618019,0.03513852383157804,0.07853175557026243,0.13304223829763057,-0.14168411839624306,-0.17730295429247744,0.3006597794675564,-0.3935938276397244,0.01558064042534027
1255,-0.20426177552982946,-0.02886619863275719,0.3425905619783457,-0.017840000383049198,-0.4060933078088608,-0.389630034625302,0.4202357895726337,-0.6308484342379204,0.14293810585303346,-0.05868848972159051,-0.39781455411914035,0.12827788367861653,-0.33468126576656754,0.040613205766419525,0.20892228413094352,0.26288911303014567,-0.3730930648295207,0.1407388257951,0.06453364043097745,0.20311029345453163,0.24429756772469208,-0.44262637104939695,0.13386243811965676,-0.07443472312679897,0.12205275791569878,-0.5157254292397938,0.4939429089747968,0.15785746563913108,-0.21740075908816184,-0.31779605929591553,-0.795144255690029,0.15709538998602127,-0.19145372348381343,-0.5938199885574525,-0.6144269761781699,-0.32246664059451735,0.33641580715567987,-0.6121473811610841,-0.1484223613810568,-0.016030350788038647,-0.2720561846346782,-0.21754471733955552,0.1092723376201343,0.029339228684984113,-0.2560216482641673,0.024601372837445658,-0.011378475847802688,0.10065529861094483,0.12709948049124487,-0.1857205227912092,-0.22008223988215272,0.24472986738505123,-0.43553871731770666,0.048576002375342875
1256,-0.2559241392699043,-0.022936280992084085,0.3382960810808494,-0.022971107642018082,-0.43198778336005844,-0.4259299519409931,0.374167573901036,-0.7295449644783313,0.10035392225710141,-0.06929901952028031,-0.5029890819119968,0.1699363381564063,-0.36454748176596885,0.026369192626359325,0.26020983246872126,0.2838442883692506,-0.4785897490324238,0.1014945252426842,0.08328220678028575,0.20775265994053932,0.21136592176123364,-0.4732453234744401,0.020748990315597002,-0.08754518335982349,0.14643463002691354,-0.6108961174932821,0.567070120715468,0.155598627410108,-0.21204842576786925,-0.27947394399202363,-0.8362667081577211,0.12167449183164206,-0.2236455410803315,-0.6544902630560778,-0.666883870601125,-0.40027572406953915,0.44268072922291535,-0.6686780971464305,-0.067571099632845,0.07252619903260987,-0.29551202417638334,-0.19106026561942507,0.1906074645922849,0.14129191615455355,-0.26482866336456856,-0.017836037365089763,0.012872445730665205,0.092932643715478,0.20357186381221493,-0.08268386474153688,-0.10698266737374014,0.38440676757836156,-0.4651596470422885,0.0298993678676088
1257,-0.25248587694732166,0.04912139949796966,0.3180505065205961,0.002275103306604756,-0.44718997842199076,-0.3753066180331859,0.38527216364867595,-0.6501515344905616,-0.0030847111630439017,-0.01106641374595621,-0.42666420036802094,0.14480961066731657,-0.27970759522657557,0.0753100910317206,0.254940511273833,0.207253073160921,-0.4424546517985088,0.13680697583075926,0.08050216470878419,0.20097479038855853,0.14862926391790376,-0.4348447023593217,-0.023059310614014145,-0.09075030869291192,0.15268077977898215,-0.5774922304644302,0.41850025361588833,0.10436613144478801,-0.17776409746295815,-0.30485862203344766,-0.8143254546750025,0.17529103311350308,-0.17967522301330735,-0.5698951208517311,-0.6822564542449847,-0.29994817465229384,0.4066038179205207,-0.6880119399328996,-0.1214240685843248,0.10596052278545899,-0.24996242855946857,-0.13184625023776314,0.15025807097736488,0.004607807030929417,-0.3263997583619468,0.044934491197201706,-0.013897599492740498,0.09270372656282172,0.19541072147992325,-0.11986123963969315,-0.20620601931624782,0.2828121475092356,-0.4658505150203862,0.05431053175272135
1258,-0.18460253971839094,0.019829282332947645,0.32107247506743275,0.015760522283575162,-0.49726516367513407,-0.42147849832612777,0.38903106051244796,-0.7134416325420729,0.1128714079565225,0.014905765638699244,-0.49663238350381866,0.17881130111735608,-0.3298160249573965,-0.10345124131175326,0.3560904059013515,0.19053830123134274,-0.5565736437779525,0.12842195895720987,0.09908593100167266,0.2643381225926209,0.22962226641290936,-0.5383271783908503,-0.02247404649457683,-0.0899133901034214,0.167110053488457,-0.48641667593938254,0.7056456944741505,0.06299044685680119,-0.2256967278103323,-0.32399161250912106,-0.8874061846603816,0.2503085197275817,-0.18637430156024198,-0.49700118685943556,-0.7080120997580607,-0.3370986265654296,0.39270994647761215,-0.7312962014737907,-0.2216591294096612,0.058440810480377775,-0.2927895773142399,-0.3421476883286626,0.06880697248602402,0.10570730054110054,-0.19905577497884636,-0.029051375953762316,-0.03941428109373056,0.10160483032199805,0.16454065966322914,-0.14785033751119406,-0.20696383312105857,0.3141887132347997,-0.6045957087791949,0.18076407485536977
1259,-0.22445273846422129,-0.008508138485346983,0.27927505556945564,-0.04737991724578679,-0.4003556745908068,-0.439130544317897,0.36095949827519686,-0.6675740116767227,0.07284138195018713,-0.0221178024835971,-0.44095102145014753,0.1531950319273214,-0.30205259080446933,-0.001198328414255101,0.20375271268331852,0.2143394022647067,-0.4017175415635663,0.10160251344664868,0.07218329544539376,0.16374137392056964,0.12749005144195646,-0.4996914678159441,-0.060445881117522485,-0.09075605505117933,0.122255615723978,-0.5475126702513974,0.4747219186864359,0.12659096674047068,-0.21666210537396918,-0.3049556936992126,-0.8839217910126578,0.11991272449602515,-0.19374959033536948,-0.5552748484534634,-0.6987831870379632,-0.3056244101827948,0.3574178731216599,-0.6507812411824756,-0.13613681086985835,0.09285239914566444,-0.27990500773624966,-0.22777422722089447,0.12192909652144665,0.10972863692620378,-0.23104375683899023,-0.05448059124082143,0.011012950447384845,0.08076852227362936,0.16150997095736927,-0.05157797595624283,-0.13799967798807494,0.33654990684049946,-0.5024885871498089,0.04121941593117889
1260,-0.3000433887998199,0.035330887772340086,0.3415505655404546,0.023878777970871748,-0.5260201442702279,-0.371124378193557,0.4618709142775864,-0.6459089214306051,0.0023426348005447933,-0.0880105847372528,-0.46468420546689815,0.1975504994393125,-0.2542398455412202,0.007661608453768844,0.27504721955319306,0.08818606595151075,-0.5516824742400661,0.18148190949647638,0.12235596346359634,0.2364898241319862,0.17911868954935725,-0.5506777208637609,0.09839192035101188,-0.06474914042682407,0.21987182228235577,-0.5793977456035355,0.5080050497157951,0.16577128121658874,-0.20805304201504635,-0.3361679164443977,-0.8253981262584853,0.2657261551804731,-0.2525330912487077,-0.5702393940414812,-0.5978153481450155,-0.2542931878970622,0.4485515336320684,-0.6905601275537889,-0.08835622233333187,0.11883680277200388,-0.2820986355057355,-0.1988458894455469,0.2731567338121294,0.018374065331593373,-0.2397686037271035,0.02547670853132713,0.014463084451311864,0.16960792889886273,0.23340480929501792,-0.07659253844068604,-0.19171450943780477,0.3443934526571384,-0.5140814506477435,0.10151146678738619
1261,0.013861584619759088,-0.05062599715532026,0.2730076976404693,-0.10644886758614386,-0.24088675632997464,-0.31940904053736274,0.3804066537921382,-0.5608368140066884,0.18284752179363695,0.0002858400869642855,-0.3047846187706483,0.12095173432295372,-0.28100239689226647,-0.10281608489770161,0.19308964517542326,0.2795725905412871,-0.3303141119205343,0.16953992732268333,0.0646547974290585,0.10876058391009451,0.10329356439423837,-0.32042811714346353,-0.02702643264096235,0.010763347412674928,0.05840019497352744,-0.44392353394170714,0.5698855572580281,0.08696810765245012,-0.16062634991778907,-0.272879483972217,-0.7280378145493696,0.06372175928743196,-0.0733911410984199,-0.43804611773931224,-0.7227931451512206,-0.30736793742424146,0.24635821398524413,-0.5203473600563961,0.019379592662315204,0.03140174072000812,-0.2476969261080338,-0.32596669569189063,-0.010942033085645002,0.13647132505877826,-0.1995522684305444,-0.1964684626968529,0.09580952861300066,-0.09333231940888476,0.04875360887264847,-0.058097360644837955,-0.12209441042197022,0.2954377236046962,-0.45633790882885616,0.05165374573262422
1262,-0.102469007638135,0.004516391076331366,0.3284119104860638,-0.022248330190905045,-0.35391974522330627,-0.36299908468575,0.41034724549258894,-0.6270062201005315,0.15552013898051023,-0.06347663349061893,-0.35912850021616566,0.1663856009726627,-0.2481324093434074,-0.08941212847838675,0.23726381617434125,0.1562744263894047,-0.5062322438245257,0.10076257170925051,0.1135053426629399,0.16053425851294628,0.180357735797187,-0.3781005319682572,0.010404704724676618,-0.13106126187668882,0.169162330774062,-0.4331081838831237,0.6350350331803463,0.10129571965390576,-0.1387277755671989,-0.2968551211492242,-0.7346841545338517,0.1893203867546397,-0.11776920570433987,-0.4998392564699738,-0.6083592409279641,-0.33038990636546,0.3239085758008354,-0.6147151708838222,-0.12350318318122716,0.027733999574546572,-0.2137215296204808,-0.2681248220405816,0.06744032035744764,0.023282198810150312,-0.16201282751033966,-0.11374843292575085,0.017925617957163853,0.0716960655377968,0.11184748351213683,-0.06484380757970876,-0.20635035922287503,0.3099726109968589,-0.4888014383849643,0.18798428067427567
1263,-0.08219713413365494,0.03626024956590329,0.3274270581133003,-0.11086598073280368,-0.34106553965165876,-0.3421646678585382,0.420822877614079,-0.6030026849077001,0.11036775884635129,-0.019850785566802857,-0.4383629526809706,0.15766180205198005,-0.2786557137323278,-0.010815782698288673,0.16364996050974867,0.27870479284031,-0.4128711823857433,0.13067742535821905,0.06734334007797121,0.17626749913969247,0.10490959535710082,-0.3340705167416706,-0.12212874094479707,-0.05979211021885519,0.0846096405424274,-0.49054534717927606,0.5502146270341761,0.15728270419529977,-0.21017283098263595,-0.2881990380699607,-0.7256474893118022,0.09369828185055593,-0.13253253137764984,-0.4970565925682555,-0.651303386366667,-0.32248782808396576,0.3397115949120831,-0.5686057424197155,-0.09803653597694367,0.02523846614664546,-0.21291796965166182,-0.2346181318447408,0.06389451438820266,0.08643881056064501,-0.20573624047138558,-0.09181233520035521,0.07442570864655762,-0.030013093216594983,0.17076947132169276,-0.0922998375023953,-0.08870528904808264,0.3311310485300649,-0.4709204688180506,0.0853141510252709
1264,-0.1222144014938806,0.02295553534204192,0.25570986569863063,-0.023779311239817275,-0.3279850376144467,-0.3198965147888168,0.338491710274458,-0.5898830099397452,0.13494516937949963,-0.04017111285575305,-0.31433581321433346,0.21107527011437072,-0.33423050912865826,-0.06133438169655779,0.12479468035880392,0.20796880621566086,-0.421912484503554,0.1379572316400537,0.14602224699687413,0.06903104627815262,0.20639047351019463,-0.29889123104286264,0.14464955212754016,-0.016815116416908055,0.050472498516725015,-0.5120404158599334,0.4961206115929466,0.10711463075393543,-0.16437653078899586,-0.23166637972405232,-0.6533850359130038,0.17697737015256376,-0.1491086055040535,-0.5000531051636974,-0.609814578521344,-0.2798646784526588,0.3304924455209161,-0.621225360865164,-0.04352300382567234,0.025045081634373703,-0.2750773882485129,-0.17237950207651181,0.14344560606499648,0.13139473631538703,-0.15851032348498997,-0.032810189678894215,0.048673943644903725,0.02483634831078431,0.05799278283145763,-0.1234473197066877,-0.17798367653891245,0.29470889266478056,-0.44153042010323496,0.14112035862816882
