,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RID,RIML,RIMR,RMED,RMEL,RMER,RMEV,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
1660,-0.9129736287744423,-0.8914170272057422,-0.1738755142963,-0.9208466945069843,-0.9006185860747188,0.163422020527335,-0.4648030538763588,-0.8806167945946254,-0.5670708883269002,0.2073112733856386,-0.15704196607857424,-0.7808321939622878,0.8986765001531758,-0.11552911247527264,-0.18457565966589118,-0.05653789364417294,-0.8707024792129985,-0.8692779143452931,0.20743165414601328,0.8004415562452567,0.1023433689169353,0.21933933608807754,-0.7165856577404022,-0.7654243097648268,-0.6913185915240159,-0.7142525180223381,0.2337560751912151,train,817.2053704624565,1
1661,-0.9324795871326892,-0.885648010562914,-0.07637523228931975,-0.9408752847457591,-0.8839290929712278,0.23981007246189578,-0.42425892177283886,-0.8700170312436668,-0.570973243962486,0.1991164355603201,-0.2556148332779049,-0.8034233935347705,0.9243719350812314,-0.044371936924799904,-0.29216157376722507,-0.25724385825679497,-0.8973728266088223,-0.8798502057869245,0.1979487646072544,0.7597398735380352,0.15799349639312532,0.2306885077640326,-0.6632159460069357,-0.8188896177989986,-0.8911370197683289,-0.6473033600762418,0.21358283919073595,train,817.6976628543013,1
1662,-0.915534532877705,-0.9130975513184507,0.055128381509054525,-0.8933346633928393,-0.8993579406978014,0.21761563623658342,-0.4049125459186431,-0.8340310744544979,-0.5365653543621464,-0.3292045009790512,0.07351018188879954,-0.7975980144300855,0.8212176617193931,-0.09265212319352611,-0.2156123098955155,-0.2503238275243218,-0.9033565679036155,-0.8882031901001636,0.20122373125037907,0.702271057163433,0.1940387185779442,0.23440990575286302,-0.5803535160159345,-0.7964908772064949,-0.9108006466763773,-0.6811425415570032,0.18587185628797842,train,818.1899552461462,1
1663,-0.9291956648088114,-0.8850418515291321,-0.019113963249957178,-0.9351268800950826,-0.8843627324357592,0.2640331729494475,-0.4130580476778355,-0.8802009424353581,-0.6594608924635301,0.21112119563654175,-0.24199903193417593,-0.8234111964097284,0.9342946935424177,0.003968540493452188,-0.18479630237300826,-0.09568994700323441,-0.8907856796274847,-0.8896439388274607,0.3321906631222986,0.7966185464102482,0.22266538280350368,0.28338938264608493,-0.6924398344711111,-0.7374165514318693,-0.7316023921783014,-0.6393994688079251,0.24061603491034034,train,818.682247637991,1
1664,-0.9230034048655628,-0.9036371491021945,0.016088461523553588,-0.9002680610772134,-0.9173045579506883,0.316941059070189,-0.37418989010590487,-0.8901932645875427,-0.6226540652285298,-0.17382082993203196,-0.23108898796576804,-0.8111202192235303,0.996306010008124,-0.01624226203370127,-0.2556867008942709,-0.0749676630883993,-0.9187286846519288,-0.8597512560441204,0.37380954730065774,0.880504697795258,0.2987548097527062,0.2722003231818104,-0.6724229460982512,-0.7467018849556739,-0.7269624982492051,-0.5603195989306577,0.2894374419067671,train,819.1745400298358,1
1665,-0.9542182594314804,-0.9014210240219085,0.025698799547017592,-0.9019835910288289,-0.9160118756957604,0.2372263114309231,-0.36452297022665403,-0.8401255397390621,-0.668503912316756,-0.07467679034458485,-0.05599708545026183,-0.8387865197089988,0.9459954432684436,-0.03330302700389964,-0.11558887032447118,-0.08658011574431845,-0.9096597897117319,-0.8751865523754662,0.42159639896311263,0.8690979347187813,0.4317351782896275,0.3683295788188663,-0.6759223698032207,-0.8206926161569097,-0.9312811979912061,-0.735155190889642,0.3153058140438878,train,819.6668324216807,1
1666,-0.9245448710798864,-0.9067597522769333,-0.05781367573744478,-0.9079818792210206,-0.9147591677282383,0.34505452470556863,-0.36005033141376397,-0.8831376725838997,-0.6292281388955344,0.14447522301357418,-0.014373296208482489,-0.8488038819648777,0.9137393421580957,0.10685826250680441,-0.19332632058689192,-0.19968378275529752,-0.9296399199337241,-0.8740626385853091,0.4893099128456524,0.8321345480803553,0.43982964366284616,0.29580448371834844,-0.7376803708097373,-0.778947962644241,-0.799773351290676,-0.7662898136942986,0.4211534208483412,train,820.1591248135255,1
1667,-0.9435810452016861,-0.915717503580763,0.13343916299694436,-0.902857656399859,-0.9113112027484769,0.21759477655528314,-0.3275852323620243,-0.8571117070520841,-0.5919279014991605,0.19397580901604594,-0.35641180677538176,-0.8388909108694138,0.8688404088675743,0.032986430042835746,-0.13652344238707936,-0.1614413156934167,-0.8889496316102358,-0.8745043904025629,0.4723939869253815,0.7643143271753585,0.28889358329556214,0.2854511765908945,-0.6917784168645862,-0.7535376094179989,-0.9361047494329595,-0.5950222168302713,0.4595240143874204,train,820.6514172053704,1
1668,-0.9529991659593453,-0.9068156679957019,0.025698073072249028,-0.9171500396542421,-0.9024269544721528,0.15692877776589065,-0.3641567539136744,-0.8664230186046478,-0.6538768548211906,0.3976704773350259,0.1717144668113879,-0.8347535868813113,0.8442744288132091,-0.049291169190209705,-0.1363407432704663,-0.1335354140340187,-0.915077210426105,-0.885599445213819,0.45043866034528013,0.7842469066479929,0.4596422632830979,0.3325764388349204,-0.728732378109876,-0.7281441403710329,-1.0,-0.7252676057993215,0.3648207964781822,train,821.1437095972153,1
1669,-0.9448640636878697,-0.9152692623968552,0.10731607915017738,-0.9234337836035387,-0.8721882333075032,0.235583871356548,-0.3224142035485347,-0.8846770207617615,-0.6285346194594099,-0.111795043149432,0.20727588081518844,-0.7941865752706437,0.7846875871912216,0.09130315161199554,-0.1907811835668516,-0.07372646962677187,-0.884666378909781,-0.8590735437694462,0.5022415015914121,0.7489892416604462,0.398927478687515,0.3232248579422603,-0.6490084500622865,-0.7712445192666965,-0.7716317896463112,-0.7486562118009726,0.4445525969413302,train,821.6360019890601,1
1670,-0.9269204058771204,-0.8825910303278213,0.05394902528102408,-0.8967370713532832,-0.8703203167368038,0.19887911895879584,-0.3623977003233406,-0.8469575371996811,-0.6441239554964713,-0.45713617222744185,-0.16518976383806028,-0.8120045056840236,0.8015888779142963,0.0695488003857434,-0.10919879908025654,-0.004721227509637549,-0.8953528844398214,-0.8588669012175921,0.4350800100024934,0.7575771342889668,0.4344704013431018,0.22159978488220555,-0.8669257190057682,-0.6636899463381838,-0.7682972039265525,-0.7209063680669207,0.4477922054525689,train,822.128294380905,1
1671,-0.9426214701346394,-0.9187562112060221,0.05139571616942151,-0.9084882517422552,-0.8715731383899747,0.3644818634492818,-0.33290292310419445,-0.8567111794452055,-0.6176130109301854,-0.15084613777774136,-0.027454832354430803,-0.8383374539232945,0.7212479458780741,0.049804236910414135,-0.1365824672329795,-0.014597498066336811,-0.8819727723994719,-0.8627340853706591,0.4261394089546908,0.6527228934889004,0.515177462486268,0.2652361160640677,-0.5062552729698757,-0.7390306132563487,-0.804935901550369,-0.6970009545361466,0.367558545508055,train,822.6205867727498,1
1672,-0.9423274792148474,-0.9148484989662247,-0.0899495870142305,-0.8995441799597511,-0.8743599252333178,0.32687393449011404,-0.3041930864448821,-0.841786257858331,-0.6318121728719225,-0.2142158638824364,-0.21593838843893876,-0.8418112076998858,0.6413474852221273,0.0031926907751276268,-0.10869605436488528,-0.03992141675778793,-0.8795960873282086,-0.868174998339474,0.49255479836552274,0.6528921811618782,0.4460997851232402,0.2361810582858661,-0.5883725528970297,-0.7580859500425087,-0.7776436481730036,-0.6567704668010621,0.40724469569170574,train,823.1128791645947,1
1673,-0.9235767082778137,-0.88730082138638,0.003787260957056726,-0.8879977385883872,-0.8940857721838997,0.3230531601553349,-0.29688854992935876,-0.8757939482497793,-0.7172821622719812,0.2571798484539607,0.10842636223045732,-0.83045613231904,0.6438703671346924,0.005393910300892646,-0.12942128392812302,0.011642097997054401,-0.9028049246873813,-0.8445015582049841,0.4557134555920608,0.7021979994551371,0.4050493706043068,0.2672417863280594,-0.5348994883125417,-0.8187840328203089,-0.8356252127845446,-0.6813382744540951,0.4164137258418972,train,823.6051715564396,1
1674,-0.912398714515689,-0.9136059324725355,0.16674590612221996,-0.9170349782191258,-0.8840413269313632,0.2946361532309102,-0.3769673681943181,-0.8497415915880664,-0.6271771417946798,-0.015052510002051989,-0.05950305258522881,-0.8072227990527562,0.6063033787535617,0.01910050160013821,-0.12075643612830411,-0.11138873966478446,-0.883432085963607,-0.8838458771493551,0.5004969707194995,0.5271957477445655,0.49037776061145877,0.20640282018916123,-0.6779195445016588,-0.791473050758982,-0.9282409798217536,-0.5656114410726556,0.42035230459602557,train,824.0974639482844,1
1675,-0.9339728294320022,-0.9024762832246234,-0.17882179266336762,-0.913591271666471,-0.8737014145483775,0.2092845247238081,-0.353465119474358,-0.8758592526066581,-0.7292815112085522,0.20192157524887433,0.19303273777539887,-0.8149429634387559,0.5442424719475594,-0.026810076596019083,-0.24092614767485965,0.008940223065929453,-0.8917905710643338,-0.873049566234628,0.42639698158481854,0.6342911668500189,0.3791393829826879,0.18511766635118598,-0.7324901077547119,-0.8218217890653652,-0.9346307973856942,-0.6309636695211707,0.40676547619299797,train,824.5897563401293,1
1676,-0.9576485906990579,-0.9273105794308543,-0.055035519235457686,-0.8953726522533507,-0.8931966215514321,0.2673591334415363,-0.3536562999487689,-0.8191842635985889,-0.6632399807119529,0.3823726206273488,-0.0940183474588887,-0.8252962544564802,0.4929968888137666,-0.09057927143675648,-0.1761812242276236,0.06099886346751049,-0.9222006132605303,-0.8662630391090769,0.5780871539167833,0.5768311160300281,0.2852585712799922,0.10696353791849411,-0.7303422155422232,-0.7950351540486431,-0.907446501048138,-0.6954973133839455,0.4190244061603865,train,825.082048731974,1
1677,-0.9425218522780489,-0.906313974976565,0.3057793113432504,-0.9291742382506003,-0.9200161108998904,0.1620091689439499,-0.32052915559254513,-0.8628688723899851,-0.6390320342063944,0.16538519368191884,-0.6808670663851486,-0.8313597377844923,0.5339953447821864,-0.12793267111302276,-0.20795142241858255,-0.18458154610919753,-0.894311715681658,-0.8777394297549448,0.5517615876971746,0.48840182622823436,0.37898411081035355,0.08684534885112982,-0.7109111448831908,-0.7721335903239397,-0.7625796623870524,-0.6454505154920341,0.4828541421407302,train,825.574341123819,1
1678,-0.9270216357119265,-0.9228386954337818,0.10697065218391544,-0.9012573752146991,-0.9178693989291228,0.20601603275234093,-0.3427260095368483,-0.8537731742752053,-0.6102161873024317,0.23740681674977604,-0.08549817751539379,-0.8537781582709791,0.42852301387732794,0.010543320639044396,-0.28115512808237,-0.17653408733126397,-0.8990696569677865,-0.871230337069648,0.48894127501564166,0.49715245573681766,0.23271746341095279,0.07979359789763052,-0.5407760703446789,-0.7552026641958338,-0.8755451077496685,-0.6309583151873303,0.4393030176634263,train,826.0666335156639,1
1679,-0.9464755301012499,-0.9131592202566564,0.1325731045494477,-0.9265152988600529,-0.8894718961911551,0.10664488403129446,-0.35853490023997325,-0.946408106422606,-0.7089979062488581,0.005809411161066702,-0.4181462909587994,-0.839725504887818,0.45894616683177314,-0.11539825010894333,-0.29932819359635243,-0.07072068984655044,-0.8998729032434152,-0.8633797206328384,0.43477866552480005,0.43116357902533187,0.27801067356636855,0.024002636122401055,-0.6703336182959025,-0.7191576069763099,-0.8736329235817011,-0.620397660640638,0.43328362041118695,train,826.5589259075086,1
1680,-0.9820770370820864,-0.9049195105992641,0.03806541985593348,-0.9182184372159528,-0.8860721720511093,0.1355413559465105,-0.3052723327418485,-0.8950581133099167,-0.7171768618918156,0.3731524740360632,-0.30120224780756943,-0.8296848728508712,0.404887231895104,0.011138432544831156,-0.26963347035975027,0.0563986058793533,-0.8862130593620949,-0.8544965444551935,0.4148626438189571,0.25540364922105696,0.29342151625900703,0.03519773578245822,-0.513992264724904,-0.8275228915431463,-0.82489638499618,-0.5913548077065343,0.4611903273184417,train,827.0512182993535,1
1681,-0.9668594722452194,-0.9049128183130529,0.24541013253210686,-0.8956202314531363,-0.8866749935510806,0.14365518502401453,-0.2707163212380653,-0.9014772575604596,-0.6996978931400224,0.08802342415761943,-0.3817319701850016,-0.8252766846081343,0.3299598033773772,0.020337159594107534,-0.24688765908354515,-0.15371553838583463,-0.9006286242618384,-0.8781552724211111,0.34476203863119714,0.2122127681994337,0.2103605392988397,-0.10281198467651442,-0.5719424897599561,-0.7932124622775886,-0.7930032913644937,-0.6960133296158457,0.4473904759463856,train,827.5435106911983,1
1682,-0.9565950961557445,-0.922197031686311,0.24060215028794174,-0.9135262290515511,-0.9016885294030457,0.12256936374468885,-0.2394056943505839,-0.9336010700101678,-0.6993966620679135,0.35278275202157783,-0.3180767984528602,-0.7886918169220292,0.3614706178969802,-0.11500437952290177,-0.26711898535987577,-0.1616407689478555,-0.9068646377250198,-0.8762471237368066,0.2766673029724285,0.19841421768098066,0.16401764177769884,-0.10636072352509562,-0.6594091097920277,-0.7976815928263756,-0.870948978206254,-0.7060768683418008,0.4770887962640662,train,828.0358030830432,1
1683,-0.942033761399387,-0.9333686566305476,0.27189519575267507,-0.896240071311182,-0.9058885894726597,0.13013554176442377,-0.2854534758521339,-0.8849489769354179,-0.7253514429554333,0.12230250358968675,-0.3256308065459079,-0.8486549880307418,0.3550491104573572,-0.10439095244583296,-0.2280403007361912,-0.041150589417494166,-0.9108848187975747,-0.8580919139503851,0.15858415412652338,0.24825399862374664,0.1274061341006183,-0.17427902823188013,-0.7887081233206332,-0.8101447134682268,-0.7442266913743205,-0.6699678690251996,0.44152491442608466,train,828.5280954748881,1
1684,-0.92703046321201,-0.927540061151357,0.010352903798461432,-0.897393798104322,-0.8773394805306194,0.10138900378811166,-0.2785218641867163,-0.8919873590679303,-0.7274924252421298,-0.06950742661831,-0.3238777689934903,-0.8511293502042367,0.31558934997583776,-0.026053826287162463,-0.2674575303503154,-0.0097099021665632,-0.9147040083961545,-0.8693916982475878,0.20294621968898374,0.12474969052165785,0.053928826822220444,-0.21716536907178796,-0.562873320505078,-0.7233788326622115,-0.7487061337864387,-0.6535573189799231,0.3922171134173982,train,829.0203878667329,1
1685,-0.9550262073342509,-0.9207194137991479,0.04440451429685177,-0.9057313606027299,-0.9025173326800056,0.2156399562434409,-0.28501268589238127,-0.9284277743775292,-0.7278457742845463,0.15910803925855754,-0.46171432824725145,-0.7735159527667048,0.3251422367427861,-0.048110867793518586,-0.2802051395126889,-0.03330627643169004,-0.9128943737131332,-0.8446525861139024,0.15452777170103582,0.09948082346515452,0.20534926013136223,-0.21618471037259945,-0.6722527441727747,-0.8457119266784754,-0.89115924686498,-0.8240900304833767,0.49515001598064456,train,829.5126802585778,1
1686,-0.9718773995592804,-0.9271834043257615,-0.03913294620222507,-0.9327310378734157,-0.8952184252154863,0.10168614043578239,-0.303230612138096,-0.9247986805773241,-0.7452887353678688,-0.0005693762186580464,-0.2941640331210641,-0.8074492699560891,0.351272350100176,-0.08905975189319748,-0.28041524045842503,0.026295124098704825,-0.9263863490757253,-0.8683500887757666,0.16151407886322167,-0.0584240520270094,-0.036429021465870015,-0.19396555337998855,-0.7158188294343313,-0.7704142963409865,-0.7310981162089405,-0.6367628151494585,0.4807974597334579,train,830.0049726504226,1
1687,-0.9786914484742216,-0.9297866168258071,0.040293723522964675,-0.8936528780570878,-0.9208659898692112,-0.14162471107015762,-0.3134426694594006,-0.887256455739895,-0.714260803454552,0.007197716186487346,-0.518898108948211,-0.8304504679199286,0.2658633047782477,-0.1799560692989538,-0.3444949779207065,0.005379549374726622,-0.9177982780811834,-0.8765656188653985,0.008919799206217327,-0.2438002174701135,-0.0560829896612971,-0.18081714395738657,-0.679619569671821,-0.776895200118132,-0.7771722544844668,-0.643539412095046,0.41059287543690304,train,830.4972650422675,1
1688,-1.0,-0.9241364613080081,0.22682349518734612,-0.8643327282349398,-0.9283868076221236,-0.25912611374594674,-0.33240798019010065,-0.9162225945776891,-0.7685104634967098,0.2939461717956058,-0.24927678261859643,-0.81220259446829,0.16388815581900196,-0.2067405985963321,-0.5109739715490278,-0.12414876406448894,-0.9336117534588801,-0.8644538238097745,-0.036856888968115786,-0.4403407330267648,-0.1846600037470748,-0.3313581753499302,-0.6841385705669433,-0.7659779526618756,-0.8273931651287627,-0.609087522697761,0.30844357779380527,train,830.9895574341124,1
1689,-0.97896484530875,-0.9342535914496408,0.16976971121239404,-0.9419432096328068,-0.9172114066388828,-0.4435886355041786,-0.37843231047617565,-0.8933460357504381,-0.7121874659522835,0.37817426146648603,-0.1048485589514464,-0.8112784011197259,0.11872983111945978,-0.2762774800106489,-0.5739227904022961,-0.23304652131128667,-0.8957785887361961,-0.859888544116844,-0.18495634650843396,-0.47990450932920836,-0.2571087746139957,-0.34912488325529767,-0.5942511519929885,-0.7797416528023554,-0.8972736302969068,-0.6277879807581732,0.3011156178222849,train,831.4818498259572,1
