,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
749,-0.2620190035042623,0.2852988377585493,-0.20026117295868107,-0.07561244783196952,-0.10493380896592912,0.051750273181696844,0.0876874581782038,0.26598297419260114,-0.0019187711808669877,-0.287199255361965,0.22000857378453603,-0.4229563753283787,-0.08906876559664992,-0.37119637576622955,-0.4717002705781389,-0.1813735006814888,-0.23811598573477522,0.3586745575370477,-0.19615229689041916,0.012834995868957217,-0.14892783250652927,0.29389397096287057,0.016243046331181343,0.3315738321641447,-0.25609228804235956,0.02329100373389116,-0.12775673851460795,0.03216541007063041,0.059732604625062885,0.1475798644332303,-0.3253534856464126,-0.3321390726966277,-0.04060302642862543,0.5120764410248342,-0.17045460301333115,-0.33813630426266134,-0.009310286051032346,0.18116936148917992,0.08797475981959563,-0.4415318170435929,0.32576497374623575,0.04875553378860743,-0.19598207002171802,0.43890474233671545,-0.09096951955101576,0.1420065949413911,0.18060514725766663,0.20765660788511014
750,-0.19667160999409317,0.3154388154311105,-0.21750764847691248,-0.04113569551313206,-0.09167127078065074,0.05319791302672937,0.0676834128860936,0.27879519348802484,0.05953257105919932,-0.28624911931906805,0.20253852489549268,-0.412718883674504,-0.07931262465411588,-0.37037266185138995,-0.4560170690548777,-0.17444484580336397,-0.24504354611701645,0.2992711468018606,-0.16735773858842945,-0.017511879979225552,-0.15241098377636952,0.31489591668001876,0.026615179475403775,0.20285108692669973,-0.20168498419746642,0.02829887894636096,-0.08465361748672647,0.09402953286053871,0.050859364438477994,0.11734889902566821,-0.3033632236671848,-0.3298582378686431,-0.1150684627934799,0.44802082744734895,-0.16834952164636413,-0.2913670936030387,0.0022091032577699577,0.1106124003100046,0.054144975296089255,-0.4439463878754437,0.2753528850327824,0.06749173862298533,-0.16103740846442033,0.3892177709025233,-0.11042179444612375,0.13517545056625963,0.22472526246846464,0.19095962223117166
751,-0.2102907721461599,0.27449890584370146,-0.2209944897387672,-0.022336263016607155,-0.05968804683870316,0.047920782131173,0.07481687457518968,0.2870079071109414,-0.001379306179966358,-0.26045016490148365,0.2194511746712416,-0.36401290759718574,-0.11449515521355552,-0.4213360214548323,-0.44738219885401687,-0.20120168443098907,-0.2445398703970088,0.34112539600191427,-0.17577643271720803,0.031094468941391624,-0.13472864337674578,0.2939124664766511,-0.014794125941595931,0.20293863353411504,-0.23138719174677055,-0.0240006532086241,-0.08439148486256572,0.0449261583513933,0.10016671009099787,0.1214973453950867,-0.2956784358063176,-0.2889280430454363,-0.07446471100238836,0.4711865728639291,-0.16566000008688722,-0.31044564385006684,0.002640498585226938,0.09968939871406916,0.04632347760659702,-0.37836409017670836,0.28500619068026306,0.06232159826928559,-0.16631331542615346,0.41803262895602517,-0.039225838621941775,0.09820038930924027,0.17025789319529472,0.19843719449936337
752,-0.20966024547814718,0.28351327949288757,-0.20824053079109678,-0.015612588317837302,-0.0867826398747785,0.06233015522191576,0.07605511217340863,0.2956488854405545,-0.007820327714176387,-0.21156155119522782,0.23859502980426414,-0.37955921985267227,-0.13991244660047608,-0.4009857378335828,-0.5276344208324926,-0.18901864900158122,-0.18252532503424085,0.3614599933597876,-0.1825477042272417,0.02909175211102312,-0.09949841658847991,0.2904923431789988,0.048291920023163515,0.19474850727515547,-0.18443867522351803,0.0025601189070738883,-0.05452608545495461,0.009758981536086626,0.05676788415528333,0.19188164897059654,-0.32076834400397536,-0.2951009795372223,-0.05462627518704237,0.4886882126073705,-0.14189066408093326,-0.3480645912410344,0.018069643914300625,0.13098084865661697,0.09958845902359073,-0.4180094173602318,0.3088068551973582,0.05492582398104167,-0.20672749953733563,0.4357180122489083,-0.07979747281299351,0.09859429076302323,0.135132430152492,0.2241481387620225
753,-0.22762959237102975,0.29745624054305786,-0.23277845602620698,-0.06284354153048409,-0.0710637047314102,0.060075926640466,0.06304323388084257,0.27303334284121294,0.0327540350223402,-0.2485740848614615,0.20030649816516816,-0.40494325136290027,-0.1550466212519204,-0.40712793028958416,-0.5026163242258382,-0.2019005136731969,-0.16751621063822192,0.33400871825106276,-0.16295018733158978,0.040190047742358265,-0.1193164818327852,0.3207343611603072,0.04604107031998256,0.22207278966701172,-0.22497651047532236,0.009717758211895189,-0.07371867600433826,0.028800020084082147,0.023706025978372236,0.18889341462979928,-0.3155586598129324,-0.3260547613496514,-0.0745504637350446,0.48728078742412595,-0.19678123137871043,-0.3206736252639217,0.018221775846143075,0.11715165059608709,0.05447052663090781,-0.44138952371191625,0.3124720928283069,0.09885318519041364,-0.16603746001393044,0.4302628078532095,-0.09168782007038584,0.10626230840098387,0.12476748691668646,0.21813611814756628
754,-0.18239816553224344,0.2432073716731888,-0.23297994483450132,-0.046744396836228344,-0.05372980856686152,0.08366904223387432,0.026638416495745644,0.28348027938671344,0.0030447391762198073,-0.25885430825969546,0.2497266684020902,-0.3450006727817857,-0.19411986355919533,-0.46565656152446533,-0.5616590708777996,-0.2333566245787833,-0.2441786174729214,0.3198026788987097,-0.2040563447228149,0.030134343077313747,-0.12660873611706333,0.32339142233058027,0.06857311687888776,0.2205619628034296,-0.2290008814848254,0.012303408800113949,-0.041502368255737,-0.04203634755432392,0.08774272700978825,0.18038389263029506,-0.3246576993618292,-0.3073296560307255,-0.033757279648448504,0.48594816069703667,-0.14581416293833618,-0.3520974735972109,0.05336200053785685,0.13434772032065107,0.11313113860536377,-0.3802672145487565,0.36295506905648234,0.07076694958946694,-0.1927095359050392,0.43402169555258885,-0.06629474511954002,0.09444195089036683,0.06927635704457287,0.21060379954341957
755,-0.19183362376812982,0.21116879058933602,-0.22748806419036016,-0.08568356246303263,-0.03944151467484715,0.0944141012430661,0.0624127374991295,0.2710291798192223,0.026472274251108943,-0.23601582924492115,0.24554497312317686,-0.35907053686231555,-0.1781882531958166,-0.4629643917842049,-0.5553289769446699,-0.23512956114942274,-0.2396031875818325,0.340391457019,-0.2148825390228197,0.08135863181880834,-0.15540271087823118,0.2962347153363563,0.07291917311795677,0.21881343993683372,-0.23958818188126665,-0.01136887192223661,-0.04066183679149347,0.019673714007198057,0.10301342792895837,0.16370184979447988,-0.28973806039546346,-0.3023022618478924,-0.08237309489213064,0.4833866096292765,-0.16876619836943252,-0.3453214752942022,0.038761415329357715,0.10192791206744531,0.0682614271327537,-0.41869001681652707,0.3498464003291897,0.05607432546723194,-0.20676407147645343,0.4213829675525436,-0.09781304832806681,0.08823415377503363,0.06911648268612013,0.2027143360978226
756,-0.19877083417401903,0.2519048617753147,-0.2201493693440507,-0.048351710382133165,-0.08137892835526575,0.1094250527142277,0.045455219093821546,0.27732239794787517,0.06768417775345914,-0.25807507988135986,0.24657204456367354,-0.38794105877717333,-0.1788383586780759,-0.37149629850520105,-0.555861783691815,-0.19456989813006476,-0.21784725353329687,0.3254872706536568,-0.22155554486041973,0.059741611097363145,-0.10148348866719673,0.31364190195625596,0.07521000348680214,0.20034693005796886,-0.19905114659158082,0.019822964160280343,-0.057072197755590616,0.02213493542233471,0.032556254697320694,0.1919588537623275,-0.31712781421055775,-0.29413265973665703,-0.033792084164813926,0.46819856992619635,-0.16155321250354898,-0.3536289306559088,0.023981771251590837,0.1504319337764078,0.07598215782347889,-0.39434959903224254,0.33557369705474094,0.1128858101371291,-0.18222688024403266,0.43748700519293127,-0.06243179511232147,0.05939794428372844,0.11850637454883967,0.22371530558232056
757,-0.179962938182679,0.26742277746769716,-0.2171989598228801,-0.04581873301537614,-0.0647777577763076,0.07632208546148411,0.061493335365200685,0.3062993924089763,0.04914870261713841,-0.25892508825099786,0.2629403204368802,-0.33721462509003713,-0.16982691688634077,-0.4298610897606331,-0.5270616449618069,-0.24474474922681955,-0.1967203872170519,0.3073043960228143,-0.20764698744169618,0.04678104078441725,-0.12253910752533911,0.2952097696244551,0.052444453972409516,0.19173907861634498,-0.182238110362294,0.013982247101181206,-0.013608537397904085,0.01102848884392961,0.10536503889024737,0.18256925552724412,-0.2738921987325593,-0.2671154864819499,-0.048874390768805856,0.43724066672283735,-0.1504201876302859,-0.3371086279417445,0.0050621881695967815,0.06133966918509782,0.062496028013242944,-0.39249545565564764,0.32310557405107787,0.05256622152738983,-0.21773161234641863,0.460127584070773,-0.05030436030175969,0.03110809489158019,0.121428166284242,0.22433899687250394
758,-0.21697197727792442,0.26254532351388454,-0.19109790917305722,-0.05530982194271688,-0.07427675494928632,0.11069881945802339,0.059439783374026736,0.2602027946290889,0.07700960617918401,-0.2740643984711178,0.2542368054394385,-0.3893892220309157,-0.15758607146314726,-0.39768795298555415,-0.5141580919919564,-0.18551000987687272,-0.22620162565155036,0.3364876476418821,-0.23149243023942295,0.03284852725012372,-0.12454590036798202,0.2883319600313042,0.04027289754493085,0.21475396804246877,-0.16949716653586702,-0.005764950304299965,-0.07363286532438802,-0.004629872676073701,0.07207470526077928,0.18295246387676817,-0.32725770002966187,-0.30351349513865894,-0.07606373186303783,0.47745104417383843,-0.15275661391219786,-0.32779271883518546,0.04649026245584488,0.12073102972864642,0.06828460176673978,-0.425931144704738,0.289161903843311,0.08582241613559957,-0.15081068534574896,0.45176527480930795,-0.05854759452722036,0.05673762004863768,0.13241617832069458,0.1892113579166814
759,-0.22706448316449546,0.30875587254944475,-0.19219933915565748,-0.013321584625173952,-0.013751390992507502,0.12700501476951756,0.030418546431551285,0.29033904417168704,0.0777621936449909,-0.25160008486488666,0.2242388324882193,-0.42205229993020477,-0.13915767904654786,-0.4002733648066481,-0.45685427333191575,-0.1906725902853573,-0.2358209763749467,0.3060889490034351,-0.17782497390356936,0.025453486263555914,-0.14006325638674982,0.3128291990768184,0.04753546104244073,0.1380631562372245,-0.18542308527622708,0.007936909360306346,-0.020558690668030018,0.04522335884978512,0.09575162183071129,0.18383827747439097,-0.32097675616516813,-0.30085032795011124,-0.1008932272085066,0.4634845444186195,-0.15792388274554037,-0.27690696992901626,0.029756345902609685,0.10190292458413847,0.09153233705186954,-0.39460686548978663,0.2946006262816831,0.05598906918969745,-0.15253924009954906,0.43607161189589283,-0.11259231658495052,0.0595641378544874,0.17358439404954826,0.21435495730147403
760,-0.2105394067383875,0.3142129531673895,-0.18685949292751314,-0.023024104593923927,-0.034573591175383486,0.08288602628733652,0.04289590223815674,0.28583909302792965,0.12205943965969535,-0.3194682691277891,0.20290234356784106,-0.4091633717386467,-0.126839378113133,-0.42160537097375683,-0.47535724192337125,-0.1666993558931229,-0.25883586801595465,0.2671383344544533,-0.2000568615697132,0.0010593696176379105,-0.19456002727944685,0.3421385267610552,0.038731791897566606,0.16198752047411694,-0.1700081511386622,0.0006587814360072275,-0.049345686480410794,0.10751594918889062,0.08976036476988314,0.1527454882505404,-0.30799286105850787,-0.28128003280282976,-0.12996412650880154,0.48122922243827904,-0.1548076832537539,-0.2908811237682002,0.05618943635044393,0.05227232522338985,0.06278170688365033,-0.3950740969483255,0.24266324413788634,0.059878655041563256,-0.13425244893980576,0.39325092454549904,-0.0935177213631581,0.04325538747650167,0.22492432791705622,0.21585609568005734
761,-0.21515425175880196,0.3446791097608874,-0.18560216601189267,0.0004556442287529036,-0.06857514688252594,0.1398462097776009,0.02848400205070581,0.29142088540831257,0.1057587145322191,-0.2923290336277643,0.1901258503761508,-0.3978215488127704,-0.10291272316615932,-0.40694564462100097,-0.4432717163996356,-0.1400770812428076,-0.26090194935264316,0.26426160922002595,-0.20817501371849767,0.009161764727062108,-0.16357764248341639,0.35876593503063464,0.03053601069302421,0.16436683664564894,-0.14079052636366712,0.05063038243293866,-0.06445676652729837,0.08848224849880604,0.05162890789174304,0.16760685751376012,-0.31183450054408907,-0.31237863624945716,-0.11240909284469813,0.4892605601229171,-0.14130237922257882,-0.25575571292228433,0.03499789131373149,0.0648747692403609,0.07191091097432367,-0.38680875178082874,0.2851895115736754,0.08491008999831046,-0.13806442142873,0.42940721486892663,-0.06523909147345264,0.06813476126682866,0.25483366911146255,0.17998941220022494
762,-0.21348547307983579,0.3233688766016115,-0.19266963713309027,0.04071701001850751,-0.03200603785787478,0.11783795703699308,0.01810340841504115,0.3335709887257723,0.10307779873301728,-0.26614750107309226,0.19623134017739519,-0.36301858351677885,-0.17126687860106304,-0.4471087572018549,-0.41286902773604384,-0.21678421611386092,-0.23364904472046946,0.2635975037756989,-0.18209310870993367,0.04643954576926421,-0.13343970571202776,0.3697588494185242,0.03910073828905761,0.10118864821472803,-0.2097946362444796,0.006247335308939991,-0.005835907926954015,0.07281500329096613,0.0874821799713685,0.20908374803632168,-0.28371311153647294,-0.3128466335750262,-0.1120569895510923,0.49649278512074135,-0.13547261236011446,-0.2502558110388417,0.012917632663559265,0.04818558966547108,0.054657516967645106,-0.3661801644766784,0.31309352830158466,0.08699797981467874,-0.16291507546782624,0.48592446385982513,-0.05636419723795717,0.019172866894248464,0.16693544208926622,0.21719779474291984
763,-0.1850122577975193,0.35178128388764873,-0.1734716339885979,0.006574014693555813,-0.028607982004346555,0.16026206785309413,-0.013371868941089892,0.3101592188163279,0.13327778181346833,-0.3425820236228989,0.24158106566213605,-0.4251699822297214,-0.14777908875135998,-0.4156315732419172,-0.43685691888687916,-0.15741637521248342,-0.23366977883802725,0.284481821518436,-0.18723009690180423,0.025354913767919186,-0.17555309038608097,0.37452066964904884,0.0602495650635463,0.19139990011604624,-0.11265255232717397,0.033196465039916606,-0.06111743360601777,0.10502609212135472,0.10829778305293541,0.1804463610809151,-0.31801836032419273,-0.3232805851924402,-0.1444832831668974,0.5061848683057039,-0.18238636784044715,-0.29707360813504546,0.05581690740664291,0.07032019534002085,0.0767985208737618,-0.3886286815363097,0.27151545088657164,0.08145948899772099,-0.08295257519237284,0.43399415261031976,-0.10075086722906329,0.06820944859467717,0.2912855553727716,0.1702818130131103
764,-0.18069921971874173,0.28675948478042035,-0.13899361342223882,0.035260645918349834,-0.02631039309933319,0.15922099739077045,-0.03300867828876295,0.29782315698320166,0.15876536133155345,-0.35247768534693846,0.25320787784377397,-0.42623053730293714,-0.11814918966196193,-0.44039778364590787,-0.45766833820021435,-0.20144556693706167,-0.24584136061356143,0.2344984111054894,-0.1769211907344037,0.03745330600905086,-0.14121289805590959,0.40712523991285426,0.06801994192256491,0.10683690431640207,-0.11333114429530702,0.04077487060715576,0.016110994640550828,0.1266313615963821,0.0594277576649575,0.16342433868749437,-0.24606944743012293,-0.3277429396340645,-0.13982131527312902,0.5125191809654992,-0.18366765068800678,-0.2708851879960216,0.02468668027763387,0.08451914082355819,0.08007396750474817,-0.37984102240106266,0.28150769859462255,0.08339059833132088,-0.125704285170968,0.4153217885327234,-0.10728947232442287,0.024221237308148326,0.2837399660785817,0.18280417715562514
765,-0.20764088264879715,0.3168676913254116,-0.1892838779874428,0.02491645429907146,-0.03988972473225021,0.15654567409082723,0.011764091409694429,0.2950810905531224,0.14237413979460734,-0.35037151940295114,0.22556601708674023,-0.4019696728894576,-0.14190364280591594,-0.46659531544353805,-0.49991424269806317,-0.18885672878516607,-0.2423138950152976,0.2817227013726859,-0.2032533460136927,0.031456939570050094,-0.12183844772494667,0.39149623249015775,0.0879045947457886,0.11381274496823264,-0.10331940870854225,0.034840015414640185,-0.020241510772608162,0.09617139264811457,0.0880019804508057,0.2023479326867454,-0.2730874230848519,-0.3095098545953293,-0.13458272397605364,0.5248481313982898,-0.17344201197141274,-0.2776178433193648,0.037608735865241626,0.0580281985544371,0.06310536172473726,-0.3831433233639724,0.31541914679839833,0.10790726425906422,-0.10203595511708101,0.4310853765143593,-0.11825137472484878,0.026359588498815978,0.24690684999644857,0.20759188883979568
