,AIBL,AIBR,ALA,ASKL,AVAL,AVAR,AVEL,AVER,AVFL,AVFR,AWCL,AWCR,BAGL,BAGR,DB2,OLQDL,OLQVL,RIBL,RIBR,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URADL,URADR,URAVL,URAVR,URXL,URXR,VB1,train_test_label,time_in_seconds,tau
1378,-0.5221400927975962,-0.6552095031684088,-0.21364178814861146,-0.5279600152222933,-0.7143381488568067,-0.8393173852434672,-0.8086121724815143,-0.7877834961398082,-0.3072315027638985,-0.12706736045095046,-0.2695283209150745,-0.054410538283174534,-0.801851823749257,-0.8280439144346129,-0.27494615746786133,-0.4860515398557051,-0.44019733857800214,-0.41116156468273557,-0.34968395103370664,-0.7688849349976148,-0.830722958542788,-0.18775915242315092,-0.7044240707219038,-0.6077736425369045,-0.09609525722947182,-0.15564099743040027,-0.37391028810831517,-0.15593910035375674,-0.754964448865602,-0.7916908381976877,-0.839951773273234,-0.8054512672160653,-0.7471300009535748,-0.8272600431350904,-0.7840113795698567,-0.7043991897692592,-0.5749013182051085,-0.7558304412531102,-0.32016839465936997,test,786.1806656101427,1
1379,-0.52472165949573,-0.6600616878250557,-0.21376765032640416,-0.5238334243712613,-0.7182865048924002,-0.8267164171372143,-0.803690939750149,-0.7699987263892158,-0.30217198028534287,-0.13923247356383706,-0.26666899881328754,-0.06157488996258946,-0.8028861915918484,-0.8210214336503827,-0.2669066921114828,-0.4850526802379139,-0.43705361556532063,-0.4022853741527693,-0.3444138941852891,-0.7690840615403892,-0.8293938795085223,-0.17509185923224171,-0.7027149085287221,-0.6075290296647855,-0.10264694354025372,-0.1570393549426744,-0.3797245165821843,-0.148506049434291,-0.7472150167518683,-0.7851189505482132,-0.8486357518586358,-0.7996013150667236,-0.7459071215694536,-0.8273938746575066,-0.7781622931042358,-0.6944335260903922,-0.559283822435269,-0.7539674390371917,-0.31686249879568584,test,786.7511885895404,1
1380,-0.5354593969618796,-0.6538191330367336,-0.21775334856525774,-0.5141614020693868,-0.7254235725798075,-0.8185480770818254,-0.8100774081946072,-0.7828437045800873,-0.3078382067360257,-0.13204958199113115,-0.25485795737087624,-0.05453178336985373,-0.7897057104358212,-0.8166873933846586,-0.26487521869602715,-0.4874693316998949,-0.445857798646365,-0.4129887583132339,-0.34765434411240204,-0.7654826828965662,-0.8282352581745169,-0.1821021369775554,-0.7081709302090953,-0.6055683153041813,-0.08834437583045901,-0.14887597753109305,-0.37338420894022395,-0.14542831802220677,-0.7473333497101253,-0.7840343713778545,-0.8475299863954537,-0.8040251785004524,-0.7387488115786197,-0.820683270137678,-0.7744625466222151,-0.699956784776153,-0.5756765361850754,-0.7478556943112608,-0.31434088570281016,test,787.3217115689382,1
1381,-0.5180919168490862,-0.6585117408759534,-0.23688811884793134,-0.5232132855235732,-0.736086414939695,-0.8239710822016034,-0.8064346503179363,-0.7753436143464649,-0.31475214071694624,-0.1381166333704772,-0.26530736640479086,-0.039793795693211814,-0.8063236645152532,-0.8366936440101563,-0.2678357111835885,-0.480936965541669,-0.4578354910305281,-0.40995643866092474,-0.36011900652884266,-0.7582417588039719,-0.8264917040821339,-0.18218021906388332,-0.6958497645694433,-0.6098873260572248,-0.10744782146357529,-0.15505221921781176,-0.37797456037639077,-0.16091834583593853,-0.7534140801479248,-0.803863026446958,-0.8567897743497876,-0.8254756963206811,-0.730743068627599,-0.8267935270185383,-0.7753012763673544,-0.6963944247318729,-0.569251838521731,-0.7590580163230509,-0.3232315038399475,test,787.892234548336,1
1382,-0.5181453370130441,-0.6560317833113068,-0.2276056133255791,-0.5132361375106137,-0.7249049989829011,-0.8117211234242532,-0.7899643705216075,-0.7814276681778289,-0.3070245645805258,-0.12963472114201946,-0.2500712300676725,-0.0394761217241415,-0.8011728519336101,-0.8464675185824594,-0.27297605988018125,-0.4699860314682757,-0.4493514844701798,-0.42360484794437664,-0.37420274137874926,-0.7609880905584818,-0.8252223544148052,-0.2073953087002856,-0.7076000479198474,-0.6125095098547355,-0.11273318811813385,-0.1676366468911616,-0.38733463502091314,-0.16110459450222256,-0.7580060968800675,-0.8043303173637003,-0.8646978793646167,-0.8231959256872715,-0.7341765460098807,-0.8349038837710585,-0.7761574488412951,-0.6984549971635913,-0.5786160011529721,-0.757558020790255,-0.3317549480043136,test,788.4627575277337,1
1383,-0.5305712822384976,-0.6542593160683117,-0.22754661030187337,-0.5150110495620549,-0.7195675029372274,-0.8264756729592448,-0.7957883790083868,-0.7885186921258178,-0.30830735670353987,-0.12864327494878566,-0.24361726915080856,-0.040513472473693954,-0.7934483997842934,-0.8398588477382428,-0.2674465867787501,-0.49296555164321704,-0.4519796167300454,-0.4243811050492722,-0.3721382589788005,-0.7674807939802399,-0.8306893097201362,-0.20912543343693146,-0.6946417625695884,-0.6213497855883231,-0.09736505940154554,-0.1636039148596773,-0.37152876271341884,-0.15207062076365796,-0.7463727867590007,-0.8020339548124955,-0.8428623635123105,-0.8192979945858192,-0.7347036875307466,-0.8390823201023563,-0.7801556533069319,-0.7009423443073033,-0.5902787399592331,-0.7575677032900622,-0.321930939507153,test,789.0332805071315,1
1384,-0.5258126959777105,-0.6568718460314493,-0.22386352149683905,-0.5120219157906374,-0.7208023390395436,-0.8317070125742267,-0.8042623000934341,-0.7859660854931978,-0.317114147157185,-0.12877365778228347,-0.25826256060147934,-0.04627315582862307,-0.8076061858879752,-0.8426809281151646,-0.2751803490181627,-0.49733577338091933,-0.45317491031600454,-0.4231627308290699,-0.3766044847034339,-0.7734387305824136,-0.8337257767900875,-0.21031649141322112,-0.6897043842963604,-0.6202456771636772,-0.09842140522361889,-0.1646391041454032,-0.37080714929732,-0.16373150711289053,-0.7584563695260464,-0.8055243780877676,-0.8402291855402244,-0.8256952036071392,-0.7376091839861325,-0.8385481988671195,-0.784591428646469,-0.710521532429527,-0.6002039085276513,-0.7625839699881517,-0.3275292981550304,test,789.6038034865293,1
1385,-0.5335861959617094,-0.6541702685144207,-0.2123924237908345,-0.5142011775710859,-0.7100568297666778,-0.8200632559151784,-0.7978346126954208,-0.7808796449480253,-0.31047675951510023,-0.1267059426125102,-0.2530533827700755,-0.060271100350496806,-0.812215496576809,-0.8470824249939161,-0.28411146161676426,-0.49160082386508397,-0.44252661404915516,-0.42895487996102266,-0.377920740140113,-0.7764152480231377,-0.8325417456557919,-0.21388550294569778,-0.7015801568876325,-0.6220843643163918,-0.10277824019978063,-0.17974704266404903,-0.3864185012919532,-0.15649963571227704,-0.7628133145788412,-0.79283259608512,-0.8460203411476044,-0.8166760348998195,-0.7601504351401273,-0.8317068459282914,-0.7811209083464027,-0.7121724639136581,-0.6142976667067871,-0.7668627881922079,-0.33631140240513235,test,790.1743264659272,1
1386,-0.5131994975687031,-0.6541039563595838,-0.2204104757052798,-0.5138249415030037,-0.7030766761756378,-0.8144322594899245,-0.7846759563654154,-0.7642186632783368,-0.30129659171542167,-0.12988959040834436,-0.2579417927537888,-0.05441315957006779,-0.8092719058108685,-0.8387471671345704,-0.2831669117592125,-0.4699583864743289,-0.43721355105267606,-0.41781515962309634,-0.37399855703128715,-0.758773966531004,-0.8244137411193292,-0.21058576608340293,-0.6923104208889044,-0.608613570241194,-0.11724153898509768,-0.17801582239760452,-0.3943160248947991,-0.16157598475785762,-0.7605106759391176,-0.7897028440829237,-0.8561641761580079,-0.8143631996452623,-0.7463888192438776,-0.8220631670777466,-0.775651758607192,-0.7031460384599957,-0.5840218717348838,-0.7640758662134859,-0.34371103888975096,test,790.7448494453249,1
1387,-0.5170471889359534,-0.6545171718604446,-0.2139692364688862,-0.5173434267061254,-0.6951404081893897,-0.8122769445603953,-0.783952241103589,-0.7772218820006314,-0.3037240949443888,-0.1316408877597993,-0.2529267712441524,-0.04842776817599777,-0.8147904641397864,-0.8584329387486058,-0.2921737916903333,-0.4673132340170031,-0.43706946605473423,-0.4316668651300457,-0.3874940926432858,-0.7629738456760472,-0.8279222975653129,-0.22112447124545628,-0.7006911555105855,-0.6247312817971754,-0.11590988103391178,-0.19257906575491957,-0.41092916289008385,-0.16686624331371114,-0.7693759733128993,-0.8004877137258141,-0.8513303531596768,-0.8269215183832261,-0.76280643463929,-0.8298574219554541,-0.7845026639502813,-0.7069768031128115,-0.604289140889771,-0.7725502292414925,-0.35362046474346776,test,791.3153724247227,1
1388,-0.5178139587787262,-0.6552758066962231,-0.2251346501190523,-0.5236933221770829,-0.7042647604531889,-0.8237467527984249,-0.795241943575792,-0.7731488586876869,-0.3121360497721378,-0.13376375250001016,-0.261780185944797,-0.057338494270225596,-0.8205051265134081,-0.846454888068726,-0.2891984036390992,-0.4887716684895027,-0.4449276378168149,-0.42392304706546535,-0.37065885203221893,-0.7693225951449946,-0.8307971682600542,-0.20992090620868978,-0.698691502047889,-0.6250717037672244,-0.11096062145787819,-0.18354526790390824,-0.3965809765100165,-0.16227199042581045,-0.7610873471064277,-0.7943263497268795,-0.8479430922115976,-0.8197788595638043,-0.764409549971374,-0.831315177465053,-0.7864545789312952,-0.7054411633942332,-0.6000848783636771,-0.7676164326223094,-0.34464826954514277,test,791.8858954041204,1
1389,-0.5172785435752565,-0.6559710542485161,-0.22423263926355827,-0.5211540941075347,-0.7127167148438786,-0.8241124599536719,-0.8001147773762055,-0.778088336106961,-0.3165620357659922,-0.13105345696436735,-0.2642471979098724,-0.054560347498955025,-0.8291761429986126,-0.8436872647554575,-0.2916945885794613,-0.49218926761423804,-0.4553245886481579,-0.4201341862094281,-0.3760087736878848,-0.7668300011186755,-0.8323932369118896,-0.2074700492340953,-0.6981332765319842,-0.624532726722347,-0.11448317193233665,-0.18857630791303226,-0.4012140420043754,-0.16135512375038757,-0.7608154003601044,-0.8006542041181535,-0.8557848279589391,-0.8272732952668139,-0.7667239675255159,-0.8394219635348253,-0.7857100697469279,-0.7094735789980295,-0.6063961896221137,-0.7641062482692521,-0.3441450131254126,test,792.4564183835182,1
1390,-0.526666005588302,-0.6492642853333358,-0.22335762981380905,-0.5174251885077662,-0.7080644390249043,-0.81422661878974,-0.7950784484755278,-0.7871483194500157,-0.3228886837103389,-0.12585197075905874,-0.2494168727853324,-0.05510193641131829,-0.8174764059226074,-0.8595628338150925,-0.28915446277273216,-0.4879738181812641,-0.45286264627195755,-0.4320209331210381,-0.3801981771059374,-0.7751280100480552,-0.8341774624540278,-0.22086795331756529,-0.7112536564470759,-0.6281180005258522,-0.11001903744730522,-0.1856677997675288,-0.40305151441032405,-0.15548135859712203,-0.7630779118556077,-0.800709810459291,-0.8556821111082911,-0.8268574109722188,-0.7657066525006627,-0.8388707746296777,-0.7869504807396289,-0.710285852943367,-0.6185214997702467,-0.7660870723415766,-0.342820589479399,test,793.026941362916,1
1391,-0.5228665986882365,-0.655546182149363,-0.22803078811208663,-0.5165553617195704,-0.7089120193487249,-0.8121341399197441,-0.8016131118740802,-0.7709828657321336,-0.3158362819838219,-0.13597853762951295,-0.2559158277378595,-0.06486283665691969,-0.8272512887216933,-0.8545406826898562,-0.2855568241570508,-0.49271962540935615,-0.44705524010703895,-0.42821881517311533,-0.37691248102810404,-0.7782505097988826,-0.8401184212977258,-0.21262203651781889,-0.7100015849938033,-0.6295838029299312,-0.11147770659679719,-0.1903999018596434,-0.40077892956042016,-0.15225498769023585,-0.7575128631730921,-0.7936601193616154,-0.858804646874062,-0.8211042575344137,-0.7786235158343788,-0.836343862627048,-0.7848691260840858,-0.704955418725516,-0.6106179339639157,-0.768507416623045,-0.34710026074231337,test,793.5974643423137,1
1392,-0.5121988306133584,-0.64607117744977,-0.22853033148181812,-0.515074811021621,-0.6972888280322967,-0.8069529301260053,-0.7909366516710448,-0.7610228655422475,-0.31296913743083526,-0.13953562481417464,-0.25822177295962234,-0.05836675128892023,-0.8265391559164709,-0.862875928576321,-0.28509185530388315,-0.4734476759542873,-0.43398830792890536,-0.4310833818346532,-0.37635256444435217,-0.7703477788414761,-0.8273886019238021,-0.2149146085501412,-0.7049668495596455,-0.6256985412484292,-0.11967494371359552,-0.18631848978373872,-0.4033426317466586,-0.17208807628680625,-0.75992890614399,-0.79403422599105,-0.8543329236309645,-0.8234812460487139,-0.7664339227317664,-0.825372713221053,-0.7761133257796949,-0.7000469924154534,-0.6013506660723583,-0.7757547974108248,-0.3522720998442576,test,794.1679873217116,1
1393,-0.5148117382959801,-0.6432856762505645,-0.21779635949434323,-0.5169310713988238,-0.6997534178294814,-0.804924505653023,-0.7852266089190207,-0.7674335389319047,-0.3135304823854024,-0.14011357904944294,-0.25320584642953337,-0.0653821121957777,-0.8208109539504677,-0.8621519418951595,-0.2809658019669423,-0.47702817501090694,-0.42814399449658086,-0.42861137769197266,-0.3732084392200716,-0.769990247117523,-0.8342774529545369,-0.215944970639265,-0.7070776471584681,-0.6336710528070588,-0.12125517973439348,-0.18853529973269223,-0.4038266860263713,-0.16582866217463013,-0.7563729243298452,-0.7936081401746712,-0.8545753733142427,-0.8138175418968768,-0.767616425843774,-0.8354082978886361,-0.7766263737795718,-0.6938433404931373,-0.5975720109298157,-0.7732015482053484,-0.34774723983646216,test,794.7385103011094,1
1394,-0.5039866165587475,-0.6510968268211486,-0.23731521836817204,-0.5200243293495432,-0.6954896153267047,-0.8089249664452506,-0.7855297809502542,-0.757557219376731,-0.3119272314471518,-0.14495417501176494,-0.26039011172775245,-0.052989885622724595,-0.8337308485306556,-0.865024174923393,-0.29032026025759394,-0.4733461438720128,-0.43861432597788413,-0.43002996894136447,-0.3771073463499516,-0.7688472834788577,-0.8193926456224241,-0.21520647541760846,-0.7019781666493945,-0.638713456269436,-0.13110146251681093,-0.19543070202723747,-0.4088793064974927,-0.17945509290548634,-0.7603071623552096,-0.8039872505851067,-0.8546660643487014,-0.8267233738395586,-0.7699313615380896,-0.8291662424309345,-0.7821203200231105,-0.7011167635100117,-0.5974513629511676,-0.7773844823536626,-0.35866634961698274,test,795.3090332805072,1
1395,-0.5046339755572568,-0.6411098378431337,-0.23268147650643953,-0.5228635245350576,-0.7067940388499054,-0.8138187893487763,-0.7856539298478804,-0.7590863051656349,-0.2927010507314364,-0.1474318210470767,-0.2530130040259281,-0.044103657723762485,-0.8239235553678951,-0.8609435820169203,-0.2776676846662426,-0.47186103894598735,-0.4361534142177335,-0.42303605868519956,-0.3697440701243513,-0.7608847466151836,-0.820161991834128,-0.21365433943618597,-0.6965899253946478,-0.6299988445003426,-0.1253048007650428,-0.18723506997777142,-0.39592627042800566,-0.174715774273365,-0.752299090158894,-0.8003880304075698,-0.858968615199327,-0.8144369062150281,-0.7540421760754804,-0.8311040683878246,-0.7729971223621172,-0.6945933690818697,-0.5791430504165698,-0.7716734719885181,-0.35666746307693953,test,795.8795562599049,1
1396,-0.4996105022995473,-0.6450812641052527,-0.2290120900147066,-0.5206387046864169,-0.6907375226356048,-0.8102606443502285,-0.7788466824699769,-0.7650783620372288,-0.2894156501707087,-0.15118310196137993,-0.252178633108078,-0.04529496836539172,-0.828349967061045,-0.8650643943098485,-0.2887558029052081,-0.4706748333918378,-0.42922781472071714,-0.43784322956012744,-0.38304789236198356,-0.7530140861407125,-0.8129072611611203,-0.22221816440723965,-0.7000567386867962,-0.6441017481713257,-0.13327103698477097,-0.20802043717784105,-0.4132157917617537,-0.19096203535432316,-0.7558414109146316,-0.799952581153404,-0.8505938672961737,-0.8174952726477264,-0.7644873031750857,-0.8338092273906372,-0.7717469623654658,-0.702215374116647,-0.5963014623681664,-0.7725359602947242,-0.3656440340289919,test,796.4500792393027,1
1397,-0.5006624887875749,-0.6407189733162104,-0.2252451542892896,-0.5182385945636633,-0.6935766440562119,-0.8027016270192497,-0.7796996161458711,-0.7650528356115136,-0.29550077625004745,-0.14463477576339742,-0.2538267768949527,-0.045188912648087665,-0.8253990823363287,-0.8571606630960094,-0.2940853901349395,-0.4655466820522809,-0.43285482831223726,-0.4272771185428322,-0.37321886507944924,-0.7560485055261338,-0.814689764548133,-0.21918679048672224,-0.6992374764610079,-0.629903317773813,-0.1304673256304445,-0.20256835864662562,-0.41475009113271954,-0.18172920057112865,-0.7583135214920584,-0.8010845806794276,-0.8540538959455619,-0.8138310112694528,-0.7605360937060932,-0.831703876648282,-0.7763866992237828,-0.6980871521246803,-0.5916600709210985,-0.7644426595308355,-0.36471699950832276,test,797.0206022187004,1
1398,-0.48601267756929817,-0.6382764304008237,-0.2280478247055014,-0.5212724987831577,-0.6950463622119764,-0.8127792486832419,-0.7741515495397817,-0.7575145845879758,-0.2851600098788406,-0.1438199595339793,-0.25710331075350856,-0.030221064815610127,-0.8152632239884765,-0.8505812923315526,-0.2910019816722125,-0.45863902660663947,-0.4391966705547575,-0.4219511200187256,-0.3755419214490099,-0.7516359150032041,-0.8056412045964101,-0.2252480721619306,-0.6903832122139926,-0.6252894408493666,-0.12654446044427012,-0.19029369196735693,-0.4009477838753816,-0.18603405391832223,-0.7563641372710004,-0.8121583814845009,-0.8533713088464152,-0.8113900874333616,-0.7365575865806132,-0.8240412875034986,-0.7802964109401677,-0.7029687761903748,-0.5704667442810782,-0.7660449149148982,-0.36464684582576595,test,797.5911251980982,1
1399,-0.4920669963974616,-0.6438831978757648,-0.22940082299440642,-0.5262669660052481,-0.703477179910111,-0.8149781383932876,-0.7805403445152486,-0.751558246899821,-0.28943361220557207,-0.13729860471309335,-0.2632108834331208,-0.03391032589871325,-0.8152040043287055,-0.8466452554147642,-0.28822453586660823,-0.46054586395441166,-0.4394386592924036,-0.41700728952744814,-0.3619981123832108,-0.7544577977925567,-0.8088445028855236,-0.21094371725092392,-0.6884061353434149,-0.6114144820424856,-0.12322904481663513,-0.1811577819973627,-0.3946648012175922,-0.17723902369274,-0.7522571452706752,-0.8125085726086119,-0.8523609499162499,-0.8095273744288324,-0.7370441896215882,-0.82344868867151,-0.7815277400161414,-0.6952418732946959,-0.563583049593264,-0.7676932301846694,-0.356394950478751,test,798.1616481774961,1
