,AIBL,AIBR,ALA,ASKL,AVAL,AVAR,AVEL,AVER,AVFL,AVFR,AWCL,AWCR,BAGL,BAGR,DB2,OLQDL,OLQVL,RIBL,RIBR,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URADL,URADR,URAVL,URAVR,URXL,URXR,VB1,train_test_label,time_in_seconds,tau
35,0.31470670337578666,0.26035006130975824,-0.7303282684366912,0.3948994920150992,0.343859252348778,0.27977593771310927,-0.5693307517817379,-0.0809684611610142,0.279754989967262,0.08786220095693742,-0.8274472660338517,-0.08497795647676232,-0.9067020582460317,-0.937240143648792,0.5215248865447082,-0.0003164185041539813,-0.038045917686336694,-0.08481733321195262,-0.0894502280729429,-0.2500331327696347,-0.1780467286477485,-0.9312684310137763,0.14168798421141493,0.21180297846149143,-0.2587084532386692,-0.3806489416245513,-0.46401957012283634,-0.3203077538805852,-0.8808745582336908,-0.9061273788886733,0.07216263240411425,0.2991719966284896,0.35875642181788225,0.5440331800755829,-0.020174927866877912,-0.879086160283291,-0.07576517528993598,-0.725353434279602,0.16163801647781306,train,19.968304278922346,1
36,0.23740832755816887,0.1742950634262772,-0.6475734378087256,0.1872135362399301,0.16186074124332106,0.11034445427558981,-0.6392818026566449,-0.14476634390906917,0.44276892463495887,0.22604401913875605,-0.7111891508486228,-0.19205212234619795,-0.9304209701239732,-0.8227474689524262,0.6216755994151308,0.22730601285563168,-0.007062319185891841,-0.010682698300432114,-0.12231909252959539,-0.3249955009186498,-0.30541438284881706,-0.9266972252089108,0.08797753990730994,0.10134794505089872,-0.26328761176577675,-0.36026270172611585,-0.4529890876719409,-0.2476753575108448,-0.9162037735406218,-0.8610247135320513,0.267623609039807,0.283454806881849,0.40935228211974106,0.6018356822243751,-0.06748930586097501,-0.9011112614123417,0.1085981051560776,-0.7689051553509839,0.22764199377411254,train,20.538827258320126,1
37,0.14478670163718932,0.07328227373104745,-0.8245765360664774,0.16190062769530433,0.09030428104297972,0.04691631172451349,-0.7677122642733675,-0.2268337535596464,0.4364213416633784,-0.1189894736842102,-0.6027915215173799,-0.05140562963924067,-0.9547067451012193,-0.8628823031399171,0.7394334651605017,-0.17029643893574875,-0.10291801909758347,0.16609827662271281,-0.15559988363156585,-0.39990206650828053,-0.42316832026642615,-0.9484466074359119,0.14252848340947644,0.0600545790188165,-0.11127915362586704,-0.40337898874484224,-0.4603504149178306,-0.15902673276326484,-0.9299765308651554,-0.9029732588193328,0.14558716683874384,-0.10491348108483345,0.33400268799106847,0.6091211100045022,-0.09146852982478448,-0.8737494371424812,-0.1011658616771911,-0.6462949754894332,0.3256058007299034,train,21.10935023771791,1
38,0.10414133071349996,0.0836892688042441,-0.7095175072901454,0.10087915202448272,-0.061369782979485143,-0.1102305800761012,-0.774906695596655,-0.34571105681779246,0.689957812473946,0.7291177033492828,-0.9307073628412158,-0.15013707844034085,-0.9105032471445101,-0.9066863236227998,0.6561834133351727,-0.29485684322819217,-0.1534352848075179,0.33627915770897965,0.04182546727389158,-0.5023165037464445,-0.4895580378824671,-0.77902275542477,0.16464128302599668,0.41155485613617704,-0.3811414287814816,-0.37964794062355034,-0.5147538832598154,0.03689797723052268,-0.9443232897874252,-0.827017791990788,0.20726262858016886,0.2650602409638554,0.33961113585970937,0.5335006889777212,-0.1710029324619351,-0.9022712574839205,-0.015410116349722003,-0.6504763139198853,0.4230298796610761,train,21.679873217115688,1
39,0.030653039061434795,-0.003690042880277966,-0.9703561220579113,0.30804396619660346,0.0012910034960751382,0.021862372295143206,-0.8574609782557915,-0.49575160813437413,0.201093874193351,0.6746105263157891,-0.7301346810670519,-0.4678561395157873,-0.9364669902901753,-0.8454111743336936,0.7828292848468537,-0.1680001446484588,-0.15994594013717112,0.7010980315263897,0.30870221835038825,-0.5240181190910321,-0.5942725317421773,-0.8901967441948201,0.1973435337207914,0.4277395114221487,-0.15275764768486366,-0.4404404404404406,-0.4314641175892978,0.06919796808230938,-0.9031430910128185,-0.8407607437214863,-0.0412890520438991,-0.025335911547424095,0.25228906060346223,0.5257445734477539,-0.18841639076219407,-0.8405505719373603,0.1881872671346847,-0.9974390503537964,0.625141485747311,train,22.25039619651347,1
40,-0.0315722962962095,-0.10395360591920333,-0.7650846609090118,0.16220933990446662,-0.013744004372449825,0.0870322801988781,-0.9109883778270325,-0.5524911927699749,0.2883370110776995,0.4452516746411488,-0.7472518341390593,-0.2842936235239766,-0.9506034850320417,-0.9344839291900475,0.8033248848317252,-0.35452433258296945,-0.28238171049065286,0.618717656038823,0.3425326480315376,-0.6136007577987564,-0.6164790466939568,-0.8771244789014015,0.25717500247928404,0.33692854699621466,-0.1677414385839615,-0.37935496472081853,-0.5772952753248348,0.142423923853513,-0.8651961987487313,-0.8617444036272381,-0.1335273985698444,-0.28457038028657866,0.20254147356905428,0.49743509284145326,-0.21776370881209106,-0.8139818440231481,0.11457559477341972,-0.7952896101673826,0.5900815767182421,train,22.820919175911254,1
41,-0.07624731711274679,-0.1661158887030867,-0.8352358150746526,-0.046828139742488784,-0.04805925423345503,-0.18385733892450273,-0.9138381201044387,-0.6361672486347819,0.3743017380816078,-0.000528229665071378,-0.827727149391806,-0.4960900612782151,-0.926936913257164,-0.9247534536964397,1.0000000000000002,-0.4749803368500989,-0.10891558127968926,0.6468477111504822,0.742733616647675,-0.7051085848052421,-0.7321645389578854,-0.9337961129031244,0.16827920245491912,0.27591589373897474,-0.12585684178097079,-0.16152738103957598,-0.09894975437901288,0.3056335822363285,-0.8603765930889755,-0.758252967939371,-0.2194801346028833,-0.22462690267241792,0.10923725456853783,0.3952685648798724,-0.23483983036287903,-0.9064591027263614,0.22333905232037132,-0.9174276518547334,0.6769465075117946,train,23.391442155309033,1
42,-0.11447693715755558,-0.03086300996990954,-0.7267688598885996,-0.09131491322113405,0.02690847067914337,0.08067676705272886,-0.9173782371047863,-0.6303505406286192,0.5312348883614675,0.616826794258373,-0.9373646509602737,-0.32634387617759253,-0.9225274829376928,-0.8341745513427035,0.9683652804435934,-0.5200564128990265,-0.284172857012048,0.5942290320095798,0.47327991187829554,-0.662829775687662,-0.6338028169014083,-0.8951452159533194,0.21524124089423324,0.2465819667560838,-0.14868261670202498,-0.3605556776288482,-0.6630921258416422,0.3887324197626625,-0.8413816898244075,-0.8643665788436146,-0.33159343810944153,-0.19482869750607346,0.13900186618299926,0.4314262520976302,-0.26544235157717444,-0.8633576512488489,-0.1038528850389252,-0.6722373790675178,0.5637923540156489,train,23.961965134706816,1
43,-0.1424934599464578,-0.2854546074166615,-0.8324017961277569,-0.0836860126717417,0.12610371375531226,0.2020486152440759,-0.956464866155547,-0.5714241788025097,0.5205295951887323,0.42291291866028735,-0.9009239367206299,-0.1783230514560461,-0.9288846712870761,-0.8653965753962389,0.8498621724304587,-0.5312305063600121,-0.2672186185873785,0.3834742053627076,0.020294489040344255,-0.6777764912187698,-0.5661685631027544,-0.9096951062318047,0.1403250835048131,0.12962069564897916,0.07958913605142115,-0.16316316316316326,-0.6789546309065371,0.4808335844726548,-0.93754945387846,-0.9277493726179823,-0.4888579786623839,-0.3573305567950815,0.01807947910578278,0.37579641731585234,-0.28350083169915097,-0.8587732578285838,0.25470109634497407,-0.7124664552388479,0.6400755122476047,train,24.532488114104595,1
44,-0.10906376296555353,-0.23936401735919854,-0.7205664742241105,-0.1792777714227164,0.4401897869373059,0.3287742606276012,-0.8935732861317733,-0.6094182222009048,0.31796277048096044,-0.07270430622009572,-0.7982977549742434,-0.5389926989547614,-0.9350001842744714,-0.8916064762786058,0.7671649348948231,-0.6111849420954141,-0.3220361493866175,0.1964201931359022,0.1044067059792495,-0.6261926053238431,-0.4984475820439881,-0.9537409063185759,0.09516058371366021,-0.09512596951406993,-0.2029743525111849,-0.06672526184721339,-0.23800580263987425,0.30033240583917786,-0.8424075681934959,-0.8375565582542197,-0.6342539482237772,-0.535971044672517,0.01461269444161939,0.46360696890732256,-0.3219152667094929,-0.8589770910041007,0.26219792559777355,-0.7856780768164325,0.5813167126926742,train,25.103011093502378,1
45,-0.13107136933205032,-0.22638883557020717,-0.8376027685553131,-0.20471871089651317,0.4870899650392482,0.29599783423309134,-1.0,-0.5722741282723799,0.31879651605516046,0.049232535885167295,-0.8096482945680801,-0.39879791986984015,-0.9584949430190973,-0.885618691200121,0.8118048969915781,-0.6796940685091263,-0.45135681691159557,-0.030027800925763848,-0.08836981827001689,-0.5415931351691445,-0.4303927010337889,-0.8529165802098855,0.009225901033403483,0.1400894360441396,0.05116194397182561,-0.20005371224883417,0.05646257314392167,0.28881777176338685,-0.8839342316144683,-0.8580896295786372,-0.645859622958969,-0.4875551589072338,-0.02280062663405269,0.2335395718787947,-0.35422965600669254,-0.8829589906181149,-0.0003651427976574251,-0.8594563754970184,0.4237537297334528,train,25.673534072900157,1
46,-0.08172869216494227,-0.04074431221309638,-0.6329983024128444,-0.2352350710075094,0.6863002855285101,0.3717691481330867,-0.8571599125871403,-0.3794779539507931,0.08973881530312289,-0.32049760765550217,-0.7166209738909328,-0.36045481909439747,-0.9275620420757844,-0.9065784552557656,0.5837329193238252,-0.692169998101489,-0.3935675327171747,-0.20656367952605392,-0.40286436677972826,-0.5183095172660093,-0.2476973912440158,-0.9146310024585163,0.013968185185370574,-0.057654468610874865,-0.07702648770138787,-0.3398032178519983,-0.2869374271940014,0.26296866244841377,-0.897343531958756,-0.8941241997359051,-0.7095665557722458,-0.6538003867321134,-0.08193177201395785,0.40197757070548623,-0.34135419570293624,-0.8277757909190467,0.2934322761619099,-0.7878591106863071,0.2762462257043954,train,26.24405705229794,1
47,-0.025301261801438102,-0.06751518054126426,-0.7443547733870864,-0.09898756250631735,0.7035403650618643,0.4276622999042292,-0.8218521767566922,-0.38703921078930303,-0.12452268065876981,-0.6603559808612436,-0.7202991390893729,-0.3622417700344226,-0.9262216639628031,-0.8052307407167917,0.626459960177304,-0.5769575004746279,-0.22601565842437354,-0.3715765295761235,-0.037427089156925386,-0.277719572608198,-0.11463175605356257,-0.9347329900213155,-0.10221153153587736,-0.2089646564627169,-0.2675306852633712,-0.30137454527698415,-0.4437628862616245,0.1348788352784065,-0.9152357324900886,-0.9218979792353763,-0.8038172536423083,-0.631017898755516,-0.0497646109323685,0.17637829651963943,-0.38838856318686643,-0.874331288207139,0.03555028902124402,-0.918767662791472,0.2613467969670824,train,26.814580031695723,1
48,0.02962331051770284,-0.01890345414946859,-0.8167662890383354,-0.12974873422853483,0.8645153082859804,0.5084958224331646,-0.6576000913578582,-0.044065249813532326,-0.16663239045972722,-0.4857492822966505,-0.7267212688532776,-0.43426037151967334,-0.9217810359286162,-0.9440965226741052,0.5122662257236412,-0.6130653720629583,-0.4651102387929811,-0.5191560283191295,-0.8677535241381777,-0.11516113686554241,-0.049998265454797464,-0.9323373512157396,-0.15658752272812548,-0.10401187393009792,-0.15250558391272984,-0.47669620840352545,-0.40265176107190526,-0.0819778967325222,-0.8989645428202083,-0.8813324905658015,-0.899860425987534,-0.6009965789082252,-0.11729843971967902,0.16744546161507312,-0.40007920293407373,-0.8763362654426794,0.0606730069613608,-0.8901082450142045,0.19157155392674685,train,27.385103011093502,1
49,0.06298210005658378,0.030514100396950017,-0.863687922615656,-0.26277294684009034,0.6131936787945607,0.4648657714472344,-0.6524871657781768,-0.04402652009110419,0.036456914807877716,-0.6781779904306218,-0.7363766356813755,-0.8572030272888719,-0.9510086598536088,-0.8416805957820723,0.5426251092369037,-0.6051097068156543,-0.4966886176412342,-0.6027653867970113,-0.26805337416968344,-0.014962061234938484,0.12990876292236164,-0.8563182615584856,-0.11242528897495674,-0.09593807784068553,-0.12063352028063068,-0.7653995458873507,-0.6621443404502343,-0.023620621524074403,-0.9089664001857655,-0.8997252661288809,-0.9358055141294788,-0.7517229411473051,-0.18880872423443007,0.1714531290503023,-0.37820619165544944,-0.8245404025149308,-0.03792138403646417,-0.9482260018975135,-0.0012729799806423525,train,27.955625990491285,1
50,0.057050182834583296,-0.015361690604576483,-0.7887408258282091,-0.41027852006636933,0.7515100971550805,0.39750120324567106,-0.502732949561119,0.015712352374582128,-0.3705443246938763,-0.7048497607655504,-0.7655332075818512,-0.5691040169761663,-0.936809962921146,-0.8635564348800369,0.46910760083535585,-0.5971902036831115,-0.3359087559553483,-0.6912766717319907,-0.6023915424937731,0.21237477556908146,0.16806875737181715,-0.8668125428354051,-0.14741609869172412,-0.21801407946244855,-0.4175506403119986,-0.8329060768085157,-0.8357268097114092,-0.13458624188582113,-0.8762643693404104,-0.8892991470107829,-0.8929343046155023,-0.651693192523179,-0.18107759239179222,0.21607637420358294,-0.3877024683623451,-0.876384444193256,-0.18264302332764704,-0.7756334541724876,0.004926981516196527,train,28.526148969889064,1
51,0.07675367468912753,-0.015874097163412815,-0.8312172289153519,-0.5085944751437497,0.6139051442248795,0.4142740449784694,-0.49549180115131686,0.007502707391175978,-0.43138551839520634,-0.7551157894736841,-0.6365376399818841,-0.20740307478730002,-0.9433550748008543,-0.8524287279019718,0.3205597048096891,-0.6580148807102238,-0.23152825627119478,-0.6901387245187359,-0.5586216833912765,0.27738475725189127,0.2891833761187814,-0.9864687277963265,-0.20210504964008302,-0.18708697219722004,-0.3378564776888553,-0.48470421641153305,-0.7613470090527154,-0.24409764029817715,-0.9073392094464402,-0.925452622488125,-0.9096019272685557,-0.5583320938073277,-0.2367251992046162,0.1846392076074057,-0.43424924150757793,-0.891412508315467,-0.3847490484798357,-0.8481368212669519,-0.0959495026947792,train,29.096671949286847,1
52,0.16627866659420953,0.17103325050081675,-0.6579621018915044,-0.5809058158479702,0.7550580009234915,0.8258925526302361,-0.32734662520957836,0.19081939817154248,-0.520940909672004,-0.9609569377990432,-0.4559922815683679,-0.6906661755130572,-0.9415383512474053,-0.8702510097114672,0.14662266741226393,-0.4007575963042317,-0.14571429264569624,-0.7887619834594997,-0.5534901473607381,0.3731531096673748,0.27951762297925487,-0.9590226296694521,-0.148700745266112,-0.29433276709348644,-0.5875396475308252,-0.6250640884787224,-0.6700467693232441,-0.13112294879266695,-0.9321779655503688,-0.8640286374076138,-0.918234484340943,-0.48564628885913985,-0.18882622843936092,0.12730057164686137,-0.3936316555006447,-0.8435784211082226,-0.11122115980466918,-0.8112479128975694,-0.14281007604034535,train,29.667194928684626,1
53,0.27820691720699675,0.18400823186581627,-0.7649346299251197,-0.3748481915726004,0.7499411038551058,0.7996093024851241,-0.21809612300089798,0.06747727241628398,-0.31958579519873653,-0.4936650717703347,-0.59734647129339,-0.7216879418688666,-0.9492745692780233,-0.8804909632892854,0.20200939509749438,-0.31904929800294757,-0.19940324035716028,-0.7273478477041477,-0.5380626535205899,0.3836886328791469,0.2829216679386666,-0.9418821798426801,-0.3345772738496472,-0.3480744843891481,-0.5064591341609426,-0.8482873117019457,-0.6505562894892056,-0.2180988511622448,-0.8955468373293538,-0.8738289390516363,-0.9235641084470957,-0.6363230700580094,-0.19079368515813266,0.2385124902792748,-0.41842279357774226,-0.8833851872578323,-0.11362853463280809,-0.8881944784556332,-0.15740388876956535,train,30.23771790808241,1
54,0.24962153233355555,0.17564928475792851,-0.547207897340293,-0.5678088883976661,0.8447733205175321,0.5988226267109522,-0.16096112619323222,0.24435120189779513,-0.37238968156477315,-0.27346220095693796,-0.46572642149714294,-0.5274651316888411,-0.9103642230945014,-0.8851571334396794,0.16976721403896988,-0.3342554672597253,-0.06405222044060355,-0.6865603182050547,-0.9221591239399651,0.5146656101382088,0.38803077083188775,-0.8517596312854079,-0.2496749822451223,-0.4086859850739206,-0.42337611415688114,-0.9041480504895143,-0.6531768491637584,-0.4019833236518039,-0.9406451439230405,-0.9128674330844667,-0.9284635386792092,-0.6803510337646881,-0.20220743854418322,0.04095324501684927,-0.34237597841381584,-0.9112176808602501,0.08414046514515183,-0.854164679625884,-0.30475031157528276,train,30.808240887480192,1
55,0.29655755654552296,0.17829892729085306,-0.5569365922750198,-0.5049472117826923,0.7831632412668794,0.8105598909571872,-0.232313689663585,0.36760661847905185,-0.3828059429384528,-0.1397052631578949,-0.6364117248250625,-0.22464978361262378,-0.9201226899685315,-0.8864839499482948,0.20745445917674554,-0.04748989720918928,-0.04928769888444551,-0.7167316755484907,-0.5284552062748655,0.5695502174207219,0.5997883854853259,-0.9693031269059789,-0.39394804597668354,-0.43764383168476584,-0.5471534298177436,-0.5964501086452303,-0.9844792555657791,-0.5102482466099761,-0.8662916310374105,-0.8449036553998661,-0.8894067148483805,-0.6822103227725715,-0.17342194263695554,0.08810387873992154,-0.3731809639929613,-0.8579393948378322,-0.25964329391344443,-0.8354477514224516,-0.29206035471634073,train,31.37876386687797,1
