,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,AVAL,AVAR,AVBL,AVBR,AVER,AVFL,AVFR,DA1,DA7,DB1,DB2,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,RID,RIML,RIMR,RIVR,RMED,RMEL,RMEV,SABVL,SABVR,SIADL,SIADR,SIAVR,SMDDL,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VD13
28,-0.21663101286336844,-0.07731645503826468,-0.008433961735251932,-0.16464888995035945,-0.20085326536114817,0.019047098126217507,-0.16819607935365471,0.01783022967883517,0.13444386508739703,-0.160373151408426,-0.07905784858316582,-0.10245713955327533,-0.18222492277211472,0.1171232516899733,-0.09517866884090015,0.17104344600311766,-0.12578656396320326,-0.07695333833904486,0.2071805816852647,-0.17019118703150446,-0.18196616612941566,0.03416156309878392,0.19029337720188125,-0.0018932049217288624,0.11817372704224477,-0.20746530901355845,-0.030332988839781118,-0.15900777048233944,-0.08563537084813763,-0.03944688148083,-0.1493725026878411,-0.10000978860495956,-0.04394245399432517,-0.0829494796538132,0.09151572242510109,-0.09324292483196382,-0.11819515096140842,0.03727820288605245,-0.08517515438111774,0.07507666719381058,0.010002420318996933,-0.14899211379235097,0.1049137194642566,0.04456237814500366,0.1958345164096034,-0.04263346575725306,-0.04557434374814469,0.1207715130670538,-0.10716410230827679
29,-0.21619298061068118,-0.07670712214293113,-0.008296270043600595,-0.1643226948555203,-0.2008889611170422,0.0190600672152749,-0.16782686815494186,0.018177158923226893,0.13455282635613625,-0.15953197831116397,-0.07898076296112469,-0.10230648299661509,-0.18174971433958434,0.11714414611591277,-0.09470195662906074,0.17096836945545604,-0.1254867445497927,-0.0766334081307147,0.20685077046953915,-0.1696019559614436,-0.18224255178003643,0.03423266687243901,0.1898361733100212,-0.001943032545445554,0.11826184418236316,-0.20740526190474348,-0.030033181670020614,-0.15873870968863793,-0.08533837468451785,-0.03919403780081394,-0.14895900603534618,-0.09990672822550813,-0.04379760273816013,-0.08334515765159627,0.09188130018470816,-0.09288272345732682,-0.11769277587594455,0.0371546978817122,-0.08509238487354524,0.07487995277820418,0.010304306376762312,-0.14887511226026912,0.10463686476528486,0.04495287033735526,0.19543389976566392,-0.04256456781766192,-0.04510677588992871,0.1207394572389648,-0.10694267607034592
30,-0.21556856817726103,-0.07587037845719052,-0.007608945666054177,-0.16393758138912587,-0.20001400316158785,0.01878513842689264,-0.1664963812614776,0.019133009529986724,0.13478424575686648,-0.158461656043823,-0.07841879833381275,-0.10126555818640229,-0.18146219538746003,0.11770569136398729,-0.09303950331999544,0.1703158963048112,-0.12372223231348022,-0.0763663383443165,0.20593793384031603,-0.16722010979636817,-0.1817053822238035,0.033981652551966016,0.18836502596875715,-0.0012075186451470654,0.11941152615901414,-0.20720835337077564,-0.02890407843807866,-0.1589013155691896,-0.08491405236874558,-0.038200472086071136,-0.14865582470950117,-0.09961709414812939,-0.043595909974146994,-0.08441860640544098,0.09267398110496049,-0.09187412567394644,-0.11660604841128187,0.036730124881016166,-0.08380354344317772,0.07511857605888021,0.009963285148760508,-0.1477508844667493,0.1043140469250059,0.04453298500011827,0.1948087031417723,-0.042859633336772986,-0.04327998098928362,0.12072983820257778,-0.10595781797199626
31,-0.21528035248409755,-0.0756395751715005,-0.007255457015720422,-0.16317568161025783,-0.1996252734127084,0.018691825381120266,-0.1658314908763327,0.01973733251188811,0.1351869739594695,-0.15793232099120064,-0.07829755888092454,-0.10058674528895517,-0.1809942180503574,0.11788925671057893,-0.09238170151503441,0.16984751931568595,-0.12254888399581629,-0.07616448123128906,0.20525644950148433,-0.16613196169887468,-0.1812564143328405,0.03390114727804721,0.18770301140898377,-0.0010756697136402836,0.11974869943464109,-0.20692954895960808,-0.02824572936957556,-0.15853580762733901,-0.08436309611690777,-0.03769411694973551,-0.14864359927141277,-0.09960956091070576,-0.043308324630442555,-0.08446334573407968,0.09281990009919154,-0.0913694886035676,-0.11624913384207519,0.03645784013249129,-0.08317569366294854,0.07490518273675995,0.010089988883967147,-0.1469094612506474,0.10394107291921945,0.04442034714974684,0.19439020134896604,-0.043213294607093826,-0.04234941379706566,0.12052648808626797,-0.10519477358503124
32,-0.2152796800181621,-0.07550446225770825,-0.006864746181334029,-0.16319309743102917,-0.1996708776181164,0.0184272721938271,-0.1652990669092395,0.02010641955838144,0.13552991619466173,-0.15756608473969838,-0.07799541129995068,-0.10050463948945665,-0.18100834790887052,0.11823309420196103,-0.09176470403394298,0.16978256430007807,-0.12188566209098775,-0.07646998925920113,0.20504599521662015,-0.16553555726282052,-0.1809328313267342,0.03383834028338007,0.1874264158394237,-0.0005974652795783936,0.12038910233167802,-0.20710313001406572,-0.027615910127054694,-0.1584820329223978,-0.0843298210777713,-0.037206626011404884,-0.14881710260004358,-0.09926921545432371,-0.043324200297221324,-0.08482033959282421,0.09287458468265898,-0.09103500696611663,-0.1159851564544945,0.03685745966459292,-0.0829180598881151,0.0749774945919335,0.009893562590326189,-0.14636902244240796,0.10382178217823218,0.04441184337847707,0.19434846107643292,-0.043029157596805354,-0.04202829889324043,0.12042587700607553,-0.10483933894695303
33,-0.21618289636833476,-0.07676672386789883,-0.00774803389512867,-0.16379032665624627,-0.2011252306504722,0.018538983683499884,-0.16709836744158496,0.018765972336339688,0.13546479071373504,-0.15923560316391583,-0.07888256939781842,-0.10230880843255463,-0.18142721110764076,0.11740855499806799,-0.09408015151127638,0.17081792733888987,-0.12424818101870232,-0.07698081802634237,0.20627140841445835,-0.16917722497691806,-0.18164248678905476,0.034294240993977446,0.1895809953940545,-0.0015783434842750153,0.11925528249450353,-0.20756124944863932,-0.029121047088637077,-0.15814456508055255,-0.0852486105059533,-0.03853679578059602,-0.14940380647448445,-0.09939489426404549,-0.04374695512414195,-0.08346928581645223,0.09172460823683078,-0.09264090638597325,-0.11745234574701675,0.037660743251391245,-0.08495004569783418,0.07458944186793334,0.010383031620218159,-0.14793078022480238,0.10427625578708273,0.045215914914082875,0.19531752095137686,-0.042509488911938835,-0.04481834761150418,0.120686957260941,-0.10618780984064025
34,-0.21527824337127516,-0.07583187143967128,-0.006757241060072705,-0.16276539882090807,-0.19993499092293143,0.018509866371117505,-0.16517310953172387,0.02034552215753618,0.13574983451491018,-0.1576535456047359,-0.07776584690252757,-0.10065365537546951,-0.18116112832993356,0.11812450657223679,-0.09186137790923364,0.17002271130979346,-0.12162802468727502,-0.07636833656931837,0.20520680060627816,-0.16583950644335074,-0.18093340796103968,0.03398788299269581,0.18739025487855784,-0.0007128085796781029,0.12003908937916297,-0.2069509479356755,-0.027647271826998082,-0.15843294272862612,-0.08429349671130651,-0.037110225549877425,-0.14889091681529842,-0.09929538179784979,-0.043099048107523796,-0.08445005803488095,0.09279123418708463,-0.0913401882530781,-0.11641357250064632,0.03697131467954555,-0.08290239719845155,0.07495271214155311,0.010253522897921023,-0.14604456042254232,0.10403470908361513,0.0447559042910054,0.19445392670842981,-0.0430782008436926,-0.042099395278960776,0.1203240220602377,-0.10474927642599854
35,-0.2152178017822537,-0.07555549838827193,-0.006240587022903415,-0.1626768226980177,-0.19927676815931317,0.017927772649370177,-0.16424646775590754,0.021006794933841593,0.13624418017210868,-0.1573613568369976,-0.07748649684277792,-0.1001227352446715,-0.18100717074685244,0.11865254955899722,-0.09106793461163432,0.16962007364251447,-0.12017101330841065,-0.0768984965835454,0.20461135652635531,-0.16458412082436433,-0.18004932844240082,0.033609897426616644,0.18665914633969696,0.00010263762144329877,0.12140370101924815,-0.2068203387113625,-0.026414836462071295,-0.15838476613216437,-0.0838974182386851,-0.036365685440134334,-0.14909745993514426,-0.09883719307351768,-0.04304069721221013,-0.08501350689272726,0.09313993772707126,-0.09074045171098762,-0.1158418157695052,0.036842557716022954,-0.08180677326064378,0.07489182097912657,0.00955307117263498,-0.14513342321323838,0.10354825051216988,0.0440643988408454,0.19433600043758037,-0.04327345090626836,-0.041312296907499706,0.12008116452456966,-0.10385331083765727
36,-0.21480976873093321,-0.07507605692901967,-0.0058998856653276425,-0.1626701386397187,-0.1985598455986951,0.017268958853136694,-0.16314724902328118,0.021765752516933672,0.13690765971435975,-0.1564373060778815,-0.07753650720062098,-0.09948809887467133,-0.1801630477431164,0.11955348472724016,-0.08991696029133214,0.16903275417882968,-0.11848803168420063,-0.07770178012858041,0.2037416224670809,-0.1628486618153124,-0.17883230761335225,0.033153411055102805,0.18576604026915625,0.0012221017315282544,0.12311435090916384,-0.20653410447097137,-0.024786981255985347,-0.15770309465124976,-0.0829471814981795,-0.035472453990423425,-0.14924793214373874,-0.09798647366142682,-0.04301849289587193,-0.08601445863406516,0.09383213514553015,-0.08968726708935196,-0.11479461911389519,0.03653801881533902,-0.08077134909879252,0.07457989574787043,0.008535467915879986,-0.14408947114289597,0.10284758759845763,0.04333290902739396,0.19409932124826004,-0.04332819035186226,-0.04049643399680781,0.11956339068049596,-0.10313955277111646
37,-0.21562370030286632,-0.07632642203572951,-0.006629868130209306,-0.1629282569744211,-0.2000355000438499,0.0176731916162273,-0.16477164438343042,0.020742132148082876,0.13678512161213385,-0.15802726464201097,-0.07799395628440076,-0.1010427057380826,-0.18096301576666984,0.11859193224672265,-0.09201174181805706,0.17023437288787627,-0.12061920409910107,-0.07768195850700692,0.20508294921500597,-0.16619468168815776,-0.17993178881951916,0.03371489066508097,0.18759839194847766,7.588627043894625e-05,0.12148179062958625,-0.20697624128049144,-0.02641651665751148,-0.15790124714363302,-0.08391397504434146,-0.036614036025434116,-0.14975998625743853,-0.098381153950418,-0.043312963695644406,-0.08444708558018207,0.09273455748116884,-0.09129398808917394,-0.11653599403051172,0.037379269655344535,-0.0825857709983166,0.07445675215973967,0.009558465612118433,-0.14535760009262924,0.10366485157518364,0.04442331993215673,0.194928015788405,-0.04283600237616466,-0.04265715963212257,0.1199295509263553,-0.10411950763667699
38,-0.21575440358109627,-0.07615093650260264,-0.006851106806097141,-0.16340970773649388,-0.2000877482286464,0.017792484648587376,-0.16501246921810955,0.020368626334475486,0.13641484934851728,-0.15801692116303423,-0.07813939466575275,-0.10121507284010939,-0.1810127857040445,0.11869035595955867,-0.09211434878592045,0.17027513743376388,-0.12131157165806025,-0.07778953069073709,0.20519566468360978,-0.16626013400114514,-0.18009963709226276,0.033724575648990736,0.1878078794700619,0.00016752453702983255,0.1214892070944279,-0.2072198361680777,-0.026787968276199073,-0.15800167555261482,-0.08413355819876009,-0.03694339679210253,-0.14968417189199837,-0.09842609012256319,-0.04352026157465945,-0.08477777036320222,0.09280556053983324,-0.09123153846550813,-0.11625288095296896,0.03740344374101629,-0.08291954893532147,0.07472565537083693,0.009357670763643022,-0.14596279366155623,0.10376519945908119,0.04435030396455164,0.19501505510063463,-0.04269111505349298,-0.04290912707022746,0.12014478627038298,-0.1046582508908765
39,-0.2151377013901757,-0.0755861744012442,-0.007022456395477771,-0.16261155109957126,-0.19983120801048684,0.018583253151054635,-0.16520768446661896,0.02044540995504456,0.13578657028546817,-0.15742976076714532,-0.07799540762497054,-0.10035242485980565,-0.18087895062157905,0.11818257569681942,-0.09190901301867102,0.16992216227560483,-0.12163314969325995,-0.07624533059434989,0.20497605391345333,-0.16555994032065469,-0.18104428892271474,0.0337623552052395,0.18725834751425147,-0.0007120138241650462,0.1200275212605646,-0.20678750779167154,-0.027528511914691235,-0.1580917822642779,-0.08394958238851709,-0.037033501891193955,-0.14882518266439132,-0.09921771045325818,-0.04309091900102684,-0.08450726126416133,0.09297602462688064,-0.09113256868437479,-0.11630186557157865,0.03666973939230349,-0.08291476396719488,0.07480433506842614,0.010325842397329196,-0.1461021648295892,0.10383165494893154,0.04485448827467945,0.19423327545683675,-0.043184833691111944,-0.041973002608705144,0.12018204964674646,-0.10459723084622084
40,-0.21583698977273622,-0.07649353851365322,-0.007504361317238016,-0.163418876778826,-0.20086788025609895,0.018466910296594495,-0.1659721628511074,0.019995497174019012,0.1361344353463568,-0.15827534037806196,-0.07839528287258214,-0.10167263525743017,-0.1811831924321844,0.11836304907231543,-0.09285625223303524,0.1707045334474861,-0.12272989403021109,-0.07759200832829596,0.2058315266176524,-0.16745685390276227,-0.18080701123465534,0.03371309757825844,0.18865397000406625,-0.0004759259227023471,0.12001375852941464,-0.20723857146528685,-0.027756232090166852,-0.15761151005428542,-0.08426953326059661,-0.037499562586657785,-0.14942923239350664,-0.09860055846287814,-0.04348235368242749,-0.08412417825090203,0.09240406929674595,-0.09189256321810671,-0.11711248738074119,0.03753528051110115,-0.08408726541493901,0.07463785963677054,0.009768281202634744,-0.1467577882388225,0.10407283822104439,0.0452047675985595,0.19515083585115062,-0.0423856496451915,-0.04391736462487351,0.11994432381346094,-0.10547460923752613
41,-0.21511915113574304,-0.07547579876602156,-0.005794897893570954,-0.1628360514723776,-0.19937080569128104,0.017338152761572127,-0.1632700834527936,0.02160564057278471,0.13694784734264864,-0.1566925488683264,-0.07731750431595823,-0.10021996552325604,-0.18050630269440104,0.11937975497241314,-0.0900692222615954,0.1695172553388089,-0.11912753332074129,-0.07790760641206668,0.20427425563285034,-0.16377328902849997,-0.17907378129959886,0.03343410314035579,0.18642456720361036,0.0009626892458515814,0.12275059140258136,-0.20694504873777939,-0.02510612585501682,-0.15785066923768892,-0.08348463329267167,-0.03577670597147945,-0.14941526279970188,-0.09782927758950997,-0.043084702754560944,-0.08568842318691276,0.0933983128143083,-0.09015865298679362,-0.11533070066382574,0.03721072956599931,-0.08150892201742532,0.07463867650830379,0.008797860996899588,-0.14434989635248635,0.10304449334088647,0.044082102802509654,0.1944498791725292,-0.04292690734406674,-0.04130777767123332,0.11976777423175854,-0.10341229608402971
42,-0.21502438528292622,-0.07559505997321547,-0.005299775141366606,-0.1626607778014924,-0.1989401468467141,0.016521352966660557,-0.16262668370367633,0.02195601540524602,0.13762724398982795,-0.15672028203966754,-0.07748928574474997,-0.09998706786884506,-0.1800646686113537,0.11952819090151627,-0.08969749828388054,0.1691670782877259,-0.11777044828429478,-0.07826234831946072,0.20369125861291507,-0.16326663779747463,-0.17825582354868527,0.033463930903790795,0.18613060206599166,0.0013208631614269745,0.12398816746540647,-0.2068011594704973,-0.024108584490198693,-0.15751773198259503,-0.0831829727123707,-0.03526981684955073,-0.1498424946376402,-0.09739798720417117,-0.04318100067184039,-0.0857738787926533,0.09339708440473127,-0.08983516902388648,-0.1149229357153056,0.03702318699420218,-0.08083543995817379,0.07417709510318354,0.00840667626320233,-0.14345889701255982,0.10250028760773142,0.04348905512054856,0.19442839130728928,-0.04313969287224526,-0.04088821943544853,0.11978004744741591,-0.10253199775568192
43,-0.2146786841102486,-0.0755445546157201,-0.006015602326223856,-0.16233942018846664,-0.19855085026431052,0.016625599029333207,-0.16366967076506955,0.021450702071448315,0.1372937416074708,-0.15691206861706,-0.07829264199796182,-0.09972620932994856,-0.17927075659263228,0.11907319956338629,-0.09071080423386227,0.16876002957302422,-0.11822200045574713,-0.07771233897764958,0.20359025925588195,-0.16351892439315469,-0.1783522870424336,0.033249330201394145,0.18628067157433478,0.0004558886209585708,0.12320179767022957,-0.2061605328347828,-0.024776966900111268,-0.15695173454852732,-0.0825098206550951,-0.035800214391871026,-0.14950551684021174,-0.09785039694168374,-0.04302928692447888,-0.08505040876889317,0.09324213985671892,-0.08999522870087345,-0.11509017181818879,0.035861258815777924,-0.08105134118740595,0.07348996873951916,0.008613006524450528,-0.1440541545892156,0.10211092016936951,0.043140144109070126,0.19404291119791606,-0.04372865844275377,-0.040992479041425535,0.11952939663597936,-0.10272539614438733
44,-0.2145365368181293,-0.07505121891087428,-0.0071793082327397196,-0.1626394499695944,-0.19827740240732014,0.01788034763832687,-0.1652922445567648,0.02029291692540985,0.13566308731426951,-0.15721385888756212,-0.07886180399246835,-0.09935623943189983,-0.17954071124982285,0.11821088495394529,-0.09187373886428851,0.16854343447504172,-0.12064328891607029,-0.07623701839344732,0.20398723666450247,-0.16419694060878195,-0.17992070495880833,0.03320963452862004,0.18663415468075256,-0.0008482399734698262,0.12092230748223372,-0.20601474863095035,-0.026934425488278374,-0.1574900561767966,-0.0828978602536176,-0.037055277683819526,-0.14846515635682647,-0.09919393359551668,-0.04305526492852625,-0.08462407692690664,0.09317627270404713,-0.09042209824778477,-0.11535830000695309,0.03490225200726396,-0.08195645630421117,0.0738531920152708,0.009297734987390827,-0.14595273074757414,0.10240559134126932,0.04328044037116262,0.19357241796391544,-0.04410098608719886,-0.04117204639517423,0.11990923674563975,-0.10388995943739017
