,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13,train_test_label,time_in_seconds,tau
1039,-0.029930602806330198,-0.04533103568271743,-0.3668297127981147,-0.06453371871982069,-0.2750271592815637,-0.18872668784709784,-0.06639458167932148,-0.03944207652422402,0.11462771055994447,0.036618230747194364,-0.6760644735704135,-0.7436942743743232,-0.20281434799098683,-0.3784336627379521,-0.5295601133082997,-0.4032363840612314,-0.4882225826461462,-0.45369176329865446,-0.31296770067521157,-0.734672285103455,-0.5518825129119516,-0.5816972665091369,-0.6808409982491171,-0.40706062104545204,-0.32163506832010114,-0.6181959377510098,-0.3524087002414268,-0.3465598568260843,-0.6787596938396986,-0.7742521265144204,-0.6542982247841361,-0.0926754797563942,-0.5124338220426478,-0.6179207784406583,-0.774720927898635,-0.3935728182671609,-0.809793907912295,-0.12240931513408668,-0.020705569754346273,-0.11905996241632025,-0.5318954530817069,-0.38478135901409055,-0.505752290142354,-0.45095904667320263,-0.5326181504419684,-0.7686649670953319,-0.409293795529886,-0.29565629456702625,-0.17829617573534579,-0.29271580916332246,-0.18576010457590078,-0.22678006296294884,-0.5642493057304181,-0.5751837369230267,-0.7118123683357834,-0.5277191089986459,-0.509085015395015,-0.2830104440889806,train,338.80434782608694,1
1040,-0.032792461260363254,-0.046487501647514085,-0.36899792814968213,-0.05900893145550096,-0.27264020153889845,-0.18597881101429786,-0.058421131803338924,-0.03730599095861313,0.11545700783092533,0.037034835916704326,-0.680985469475432,-0.7448026191625807,-0.20531603962157335,-0.37845667966168905,-0.5326047731443198,-0.39939557749097104,-0.49145203857591097,-0.4510544305073506,-0.31529917559299175,-0.7385802958631964,-0.553293281282931,-0.5784670860404768,-0.6832250744714217,-0.40919684275849144,-0.32495324499550826,-0.6208709863584947,-0.3506453842479985,-0.3506753711281408,-0.6744697853398108,-0.7729462910812124,-0.6471248346560977,-0.08794941242788346,-0.5130967061151042,-0.6078789971276364,-0.7731186434863511,-0.38908120543925107,-0.8061574933480179,-0.117181476379325,-0.01660295315194897,-0.11822628297139272,-0.5343258731159136,-0.38146386504639096,-0.5049928903596448,-0.450106797294328,-0.5242369691157117,-0.7642676673889717,-0.4103951926243186,-0.29624209559180514,-0.18274545817840107,-0.2838742658845348,-0.18075810970745937,-0.22504682594559974,-0.5647547311332424,-0.5704421374772576,-0.7084828159603351,-0.5252802420295323,-0.5068861397861795,-0.2775519378249078,train,339.1304347826087,1
1041,-0.02052139303156436,-0.03534298778339315,-0.3558838894296415,-0.055309328517451045,-0.2765405169509221,-0.18078924459716636,-0.05810209098967076,-0.035350044767812436,0.13512691492120854,0.05069922009575675,-0.6776936708989578,-0.7440322830665079,-0.19534498216162724,-0.3638837504022682,-0.5231027288887362,-0.3964198006934647,-0.482935719673495,-0.4468664901069306,-0.31263859903436647,-0.7368535312834054,-0.5583430603930191,-0.5731842292581117,-0.6871002965686356,-0.4062280369458573,-0.32467743047384046,-0.6151569469459748,-0.35241332065992104,-0.3497605806474834,-0.665816544468009,-0.7723172971193184,-0.6500960651089113,-0.07101654541039912,-0.5017373467353548,-0.5986493011254774,-0.7736682305141036,-0.3931773096611929,-0.804388194154958,-0.11069681300852793,-0.013648045681975071,-0.1186292812155805,-0.5344776287807972,-0.38265527188495374,-0.5081869079227653,-0.4488778180480515,-0.5216764138361272,-0.7589956589939205,-0.39816756342385873,-0.29061699192856416,-0.17534838767522393,-0.27418372304171945,-0.17798454715600487,-0.2175538255919389,-0.5540454518782971,-0.5665028058233732,-0.7003496955165913,-0.5192106942745348,-0.5003499690416925,-0.2709204767616062,train,339.45652173913044,1
1042,-0.013326633165116675,-0.020527490914160257,-0.347895458719228,-0.061316934745199475,-0.27341589572911723,-0.17999219095902366,-0.05559725498195848,-0.032829383720428984,0.13986294369050636,0.05446219924891957,-0.6822844749715533,-0.7456127781721136,-0.182923698141031,-0.36575432843581845,-0.5204520630682541,-0.38806423407918644,-0.48197540534957395,-0.43625605678429336,-0.3219818228031384,-0.7358449731460955,-0.5616287570670605,-0.5758290662970377,-0.6896446564897056,-0.4020267446471696,-0.3271969316286994,-0.6155448825779242,-0.3525626090733528,-0.3548476093040497,-0.66738023827355,-0.7693604847058368,-0.6523512001776093,-0.06339735079007383,-0.49285858127684185,-0.5935016193607886,-0.7815907890237535,-0.38736463551373507,-0.8106829294623188,-0.09576000081080184,-0.012625083867520155,-0.11536254350354716,-0.5381974694544186,-0.3859643944427077,-0.5198995313350807,-0.4502124752700597,-0.5195333529492014,-0.7614697711831278,-0.3962271151680554,-0.2856341068250206,-0.17088968803003246,-0.264732151457546,-0.17698643201191075,-0.21513081710380452,-0.5568017869450277,-0.5672138533524946,-0.7076200063238433,-0.5270922408835419,-0.5034598026734793,-0.26885582795684443,train,339.78260869565213,1
1043,0.0028707312185830836,-0.006392202996509028,-0.34022953585651594,-0.06796098266784137,-0.2697392272524235,-0.17587136609629492,-0.05598311714904244,-0.025902992022704435,0.16305539082043327,0.06694156804667961,-0.6807233751691399,-0.7471840061399342,-0.17709259451910864,-0.34662449739454926,-0.5112070019898274,-0.38023236359602636,-0.46455973656511207,-0.41535238223887727,-0.31379630836691463,-0.7204088989273125,-0.5493592027588727,-0.5547830208604327,-0.686302108655207,-0.39675416776226424,-0.3273678110254057,-0.596931252228099,-0.3578646864883414,-0.34397551275672017,-0.6452347029734578,-0.7713645183566518,-0.640652814445373,-0.04672044670687299,-0.4787773252021491,-0.577941998852859,-0.7784222235746564,-0.3907079322875791,-0.8017634363749382,-0.07801349706986636,-0.0073911077161692915,-0.10644765298744432,-0.5315834774135021,-0.3793358398277032,-0.523249656785397,-0.44479911240414927,-0.5174138960590606,-0.7387848903793559,-0.37752587929019604,-0.2730101694722497,-0.1680688651513265,-0.24829962522218196,-0.15951816673641292,-0.2029176355214666,-0.5350345383720324,-0.5581856875126394,-0.6886756341042044,-0.511326280337626,-0.48240042387858684,-0.2600032109085778,train,340.1086956521739,1
1044,0.025503463740093046,0.023223930355834282,-0.3221313949365354,-0.07819484923336141,-0.2688290382229638,-0.16668761264665088,-0.049261244225671526,-0.015250485153491339,0.1861375871030731,0.08751541684414135,-0.6778422338667707,-0.743339035124973,-0.1536961326232048,-0.32315157699362046,-0.5016848963166723,-0.37069434416729935,-0.4471432491317694,-0.39591023174789575,-0.3172238661375025,-0.7011158841924724,-0.5518471249273469,-0.5451303223896231,-0.6866990083954561,-0.39273056827244424,-0.33545312066305377,-0.585313221205862,-0.3555774084289952,-0.34583972404604163,-0.6291824800311876,-0.7681483973317458,-0.6368895789622017,-0.023755812425863457,-0.4606879379126862,-0.5608268717945937,-0.7865410323422651,-0.3873110081170315,-0.8008676917125457,-0.050569142449089596,0.0010430899255573986,-0.09537823202083527,-0.5311896367801062,-0.38545650900793804,-0.528949170329527,-0.4489858036749852,-0.5167436433959893,-0.7218484088401734,-0.3649207120004845,-0.26160043674073924,-0.15542505847915208,-0.23032196882404285,-0.15056731031669907,-0.18861087866717635,-0.5184891550460325,-0.5512213467334061,-0.6862987929820219,-0.5080391506544678,-0.46913925409849877,-0.24930262167750267,train,340.4347826086956,1
1045,0.042660798166082786,0.04118470743622463,-0.3215567085785097,-0.07487481518779701,-0.2684959830619422,-0.1444497778006661,-0.057466351186598305,-0.007304476992638809,0.20040904795495657,0.11236071531669936,-0.687165179451309,-0.7463161561628605,-0.14298820578621535,-0.3073474811203596,-0.5096716627315386,-0.37567368117564676,-0.4521777151942363,-0.3889703130355381,-0.31923093173876965,-0.7006032273089327,-0.5677509688720288,-0.5506234939741141,-0.6947106261899029,-0.39414714827604624,-0.3441613587568247,-0.5875352017634428,-0.35846429558145265,-0.35236451636047045,-0.6378489709532857,-0.781355199505302,-0.6576090873984323,-0.0040116048105481306,-0.4551567906010999,-0.5671311595710959,-0.8087977300006476,-0.38504872266560447,-0.8145873077303165,-0.04486272687415031,-0.0024399491363948436,-0.09406240230443447,-0.5446876067024408,-0.400919468384703,-0.5380936176429998,-0.46001206488258695,-0.5117082766801995,-0.7283337778030315,-0.3729182057174308,-0.27098614991002995,-0.14980771622025818,-0.2325563576324581,-0.14917309330153494,-0.18738696441484484,-0.5162282913873268,-0.5563916911826443,-0.6952731781827557,-0.5141089172281361,-0.4759288726451938,-0.24650265961845919,train,340.7608695652174,1
1046,0.053449787345492966,0.048600760780082436,-0.3118664227930785,-0.08581566998301753,-0.2830857250379621,-0.1431864369265766,-0.05302091945677612,0.0028059331529567237,0.22887457820595047,0.12377358320971579,-0.6865515781547724,-0.7514898511198572,-0.1343895252941148,-0.299013575943696,-0.5017300294797755,-0.3581705866135682,-0.44238168670445616,-0.3644502036063848,-0.31702805893276403,-0.6852096314057917,-0.5613132241283719,-0.5276312384857,-0.6869095002465044,-0.3891057112371643,-0.342309949779483,-0.5706761830180527,-0.355812578315655,-0.3548192673216705,-0.6220058767917438,-0.7676474486351149,-0.6444934337895972,0.007532845143902844,-0.4380646158768966,-0.5452186199225383,-0.8062070378920295,-0.377830786575527,-0.8141967671978736,-0.019960413434936635,0.002473757179832149,-0.07791856892832082,-0.5406605447689775,-0.4151645487472549,-0.53932721277694,-0.4569492102650887,-0.49935901675081906,-0.712071895153742,-0.3561896641175516,-0.25995110845833574,-0.13815480082859816,-0.21765752964602444,-0.13421186751291198,-0.16705730045491224,-0.503696070380276,-0.5426891402054841,-0.6778264405916835,-0.5083174186534065,-0.46941726652128163,-0.2347167641497297,train,341.0869565217391,1
1047,0.0683040660036138,0.0716779031171616,-0.30042448987408776,-0.08856126492962156,-0.2942056977678576,-0.1276448013346888,-0.04435916382265472,0.017797027062175317,0.25563395269008254,0.141595475782219,-0.6714642769001182,-0.7491589208829358,-0.11222880869524599,-0.27522319787927485,-0.4936662743620238,-0.32701855663759355,-0.42021330960320097,-0.34616760507183136,-0.3114235729960839,-0.658094488134109,-0.5569060063862475,-0.5014974512357727,-0.6788299317176086,-0.38775291517318344,-0.35392724393254515,-0.5511956440724364,-0.35107652270026785,-0.35111476632325694,-0.5949932406829569,-0.7437337295524108,-0.6233226604400142,0.033784153333875425,-0.4153472628347686,-0.5148875184705887,-0.7936927551716619,-0.3666151486632952,-0.8004482780085795,0.014666378439526884,0.014512741372019876,-0.06168483748848866,-0.5340014353148088,-0.41503005421734607,-0.5350666183889309,-0.45203885068534866,-0.48907284099037507,-0.6774377087054062,-0.3344838982540013,-0.23866787015759042,-0.12493823754692027,-0.19303249277144702,-0.11250404009591942,-0.14700363092370378,-0.48406791793442594,-0.525362994679591,-0.6523275756927307,-0.4943249177936749,-0.44716727275849527,-0.22275295330393569,train,341.4130434782609,1
1048,0.07998904545257055,0.08117089411498224,-0.305458399312643,-0.08799232746784307,-0.29006432936349497,-0.11856253197617819,-0.045577781692253676,0.018359971525562773,0.251619241178861,0.1422916217762572,-0.6663467790668074,-0.7453987283816337,-0.11137386434939194,-0.27380807701143034,-0.4889902182722362,-0.32714036314687056,-0.4166193954742307,-0.3361867666308992,-0.3126555011577682,-0.6550129169511566,-0.5561875737264332,-0.4969850553555308,-0.6776087767971514,-0.3884551387385776,-0.3571417087409986,-0.5467661821070381,-0.3467043092183122,-0.34100165458093895,-0.5836501684012474,-0.752371136752256,-0.613745775276227,0.042852008686629264,-0.40802634885170513,-0.5189519911275757,-0.7909613354108315,-0.35975619257252067,-0.7993137677131894,0.026223858394375344,0.016776054584913887,-0.06068892617389076,-0.5347925849755447,-0.40702000224072565,-0.5398071789593303,-0.4474885952972957,-0.4849987423566138,-0.6660549883395466,-0.3343791501677412,-0.2363953649074896,-0.12780945065657323,-0.1827110481103389,-0.11033977234041643,-0.1405527763938878,-0.4770575673914753,-0.5225206176073109,-0.6478387067285507,-0.48799706293126555,-0.44526921561027066,-0.21785388177359608,train,341.73913043478257,1
1049,0.08555959595569468,0.07908191478182525,-0.30929390248760696,-0.08652666705954275,-0.28954636814680434,-0.11066171569348121,-0.04703974625621432,0.0180927361075002,0.24630592198358198,0.13897965555595182,-0.6687311590930602,-0.7439291951558439,-0.10892325299104959,-0.28198948570610705,-0.48517938817610506,-0.33907198483136686,-0.41443313728914866,-0.34185876375215635,-0.3137532189884352,-0.6596858700706207,-0.5669280831727626,-0.5025313379781755,-0.6798618898169979,-0.381582262648854,-0.3600158802045078,-0.554496527442849,-0.34511711133586576,-0.34614753883195987,-0.5944861051645951,-0.7692558138037652,-0.6126746900897762,0.05126082038750297,-0.41252969770159986,-0.5322578262865965,-0.7886666089670953,-0.3573617969272563,-0.8019064272780706,0.022732109384328618,0.023060948992729542,-0.06387950115775984,-0.5312984830234333,-0.4132529347529176,-0.543804503485515,-0.4435590616709094,-0.4835608304443717,-0.665660537173822,-0.33697864608016936,-0.233123748382776,-0.12189281837530246,-0.18297717700230223,-0.1116930707816806,-0.13774762451272216,-0.4825454272902987,-0.5217421359089024,-0.6588063696344879,-0.4941253383127917,-0.4543156455028711,-0.20977805806152824,train,342.0652173913043,1
1050,0.09431287980318168,0.08681409771886167,-0.3156429903463227,-0.08663207209244912,-0.2914922026206584,-0.11039334998748876,-0.043413122729082106,0.019065988306171875,0.24696576593941072,0.13782516076575013,-0.6744391409508599,-0.7408941459794297,-0.11448864768642654,-0.2774205980584252,-0.48715019355296973,-0.3457860933567138,-0.41441772218893713,-0.34322457143021956,-0.3183100304929086,-0.6581001756062456,-0.5695536282664166,-0.5099982407634461,-0.6857982769580124,-0.3812508756013672,-0.3552852529592033,-0.5574646237036887,-0.3432490969127244,-0.34690859427660464,-0.6004480802436796,-0.7751228912601417,-0.6245441748744768,0.051341112046897605,-0.4157535654281858,-0.5398449524021582,-0.7932436120765224,-0.36073560139621,-0.8065660063366435,0.023926538746650836,0.015984962248827415,-0.0659055794100946,-0.5422118089219928,-0.41580278009945976,-0.5512541182610642,-0.44726522603984076,-0.48417402792912667,-0.6694109213225542,-0.3428394880538285,-0.2501326689516708,-0.1271319540269967,-0.1940771952868905,-0.11745223488561371,-0.14224084093200998,-0.4843331764355848,-0.5328204476618111,-0.6657907911329659,-0.49657692309018253,-0.46905239480601435,-0.2103914335030191,train,342.39130434782606,1
1051,0.0984674209475859,0.09347989868104384,-0.3104152022038751,-0.08792418883562154,-0.29006825975797457,-0.10176574856652526,-0.04191717108461007,0.02027941955704899,0.2515937389138542,0.13948834272742747,-0.6771958097370216,-0.7354733237976488,-0.11641635858475352,-0.27297213457880853,-0.4834578471968237,-0.33573839626636787,-0.4163216405219354,-0.3361310803266804,-0.32315734683549424,-0.6541379562497617,-0.5654160119508959,-0.5096128024992427,-0.6884763470207966,-0.38537182391461944,-0.363866168335246,-0.5514378555443524,-0.3402846977670257,-0.35481305436393784,-0.5939177621572915,-0.769460036175022,-0.6200857757667665,0.046745105338166934,-0.41339918650981394,-0.5351226204824275,-0.7871891426170803,-0.3579948384711418,-0.804513360105954,0.03762090448003678,0.013592296615762424,-0.057312038617386096,-0.5463853159917382,-0.4209594415515867,-0.5524797533692385,-0.4427750485984068,-0.47586174393456016,-0.6676903511447116,-0.3469564747093205,-0.25324076642096466,-0.12536884380291938,-0.18706713823293974,-0.11472204810303482,-0.13976604680912189,-0.49230135852973556,-0.525611005161635,-0.6648831518907258,-0.5024383081275002,-0.4671346112254718,-0.20235491227630906,train,342.7173913043478,1
1052,0.1014806350416756,0.10564356993575558,-0.310162897872043,-0.09471281700689267,-0.29639586784983074,-0.0985220257157054,-0.03260659933674006,0.02972278138668807,0.25689690980306085,0.15337925090454685,-0.6725361026699299,-0.7257448929461281,-0.1031549747881347,-0.26328798833926736,-0.4839030621903002,-0.3239034259188365,-0.4043823826548128,-0.32568474109574774,-0.3237064341247742,-0.6437126379334273,-0.5685730737786605,-0.5052547300989584,-0.6906676463311778,-0.3782913926517057,-0.36830893755395344,-0.5491200992182506,-0.3364785551485731,-0.3627683794505868,-0.5922751577424448,-0.7568462573205339,-0.609199304411884,0.057444661851413434,-0.4101805563497179,-0.5203238565982637,-0.7829911693403845,-0.34701188250010573,-0.7988691589689983,0.04927334724795546,0.021034897530375053,-0.04520313146362624,-0.5410677696754109,-0.424683032195253,-0.5520138645092361,-0.4358822427689949,-0.4647479443086443,-0.6566688727396321,-0.3422514242792503,-0.24662594524371154,-0.11690574147057951,-0.17660423728302962,-0.11092629629516608,-0.12674950315558886,-0.4835306022871477,-0.517729139462088,-0.662586650445865,-0.5020720623896268,-0.4637655017492915,-0.19598199236322353,train,343.04347826086956,1
1053,0.11779729667432773,0.11944385447508765,-0.3136546515162104,-0.09423490646809286,-0.29957825892823586,-0.09443080800688969,-0.04211015905718609,0.04389268442822589,0.2714549758773252,0.16757645120388256,-0.6686310785155323,-0.727203412654696,-0.10437811044065899,-0.2515804474844672,-0.4844830236774589,-0.3243778633036816,-0.39974003866126556,-0.31132481189006966,-0.3162240844198932,-0.6326305407691474,-0.5701521886105627,-0.4963833313493473,-0.6891549254060488,-0.3749787076225264,-0.3664706162096424,-0.538083765016227,-0.33382730743306416,-0.3578319687519165,-0.5840018858299701,-0.7671166295573413,-0.6125654911380352,0.07407952972401884,-0.4056030202985406,-0.5287175477525485,-0.787990377308397,-0.3469776662938773,-0.8044786350092382,0.05979046019355842,0.022577381854212757,-0.036208253433643416,-0.546131514524599,-0.4376652020540629,-0.5567934662107432,-0.4326189307701461,-0.45442461300639947,-0.6467668235534353,-0.33361388234517114,-0.24916520642148765,-0.11230163415238321,-0.18022895071277453,-0.1052411961938409,-0.11036041034109055,-0.46805668595227534,-0.5194701466543359,-0.655118723973863,-0.49782597271247886,-0.4711630067018593,-0.18809908246914717,train,343.36956521739125,1
