,AIBL,AIBR,ALA,AS1,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,BAGL,DA1,OLQDL,OLQDR,OLQVL,RIBL,RIBR,RID,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,SAAVL,SAAVR,SABD,SABVL,SABVR,SIADL,SIBVL,SIBVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
1629,-0.8313223979922295,-0.8549405940265487,-0.9405136138612792,-0.7831440181062649,-0.1959327506882117,-0.4993725431145866,-0.8685143697139768,-0.8300329816316798,-0.7961025331048994,-0.439356652713498,-0.7924320859308946,-0.8987433116915868,-0.6401041121563692,-0.610667368452456,-0.4382702453355709,-0.9086530525903734,-0.8592997088352738,-0.8175014744406717,-0.9227403070818627,-0.405623492555237,-0.4725709087479094,-0.8898472542564325,-0.5171247538280694,-0.6687242820924741,-0.8665682832195332,-0.8469537494395278,-0.41619926318502687,-0.7900394888097371,-0.9143840368483173,-0.11973780587880245,-0.4304682449414289,-0.09447627234583822,-0.74746562887954,-0.5481481376149033,-0.9446424465742556,-0.7323626267992827,-0.6433004596685925,0.17975405481004425,-0.7278116167974282,-0.3746556450241224,-0.6857562094316141,-0.3720625770498702,-0.7767664820787389,0.1784608480327594,-0.2687335348394907,-0.862614003041487,-0.3931623917772912,train,531.3560857746904,1
1630,-0.8318193118617608,-0.8608545831206313,-0.97054039046068,-0.8159338730808586,-0.1864974964877999,-0.4878749474792759,-0.853507585542043,-0.8482489926556467,-0.7877124868307221,-0.49022453777903363,-0.8085639445804633,-0.884697595622826,-0.5275750601585445,-0.5477686881176,-0.41572985789645156,-0.9447050602261647,-0.7719836355018276,-0.799812600538482,-0.9200527103132099,-0.45372225467802374,-0.5563604186751774,-0.9242474181976701,-0.5536304289610207,-0.6806632270334698,-0.8599828270034057,-0.8628356508722832,-0.5296766073091834,-0.7751554268864074,-0.915046217303148,-0.1118320063855861,-0.44082647394974483,-0.09974473596321842,-0.7312241586068442,-0.4508160698407021,-0.9360079516034794,-0.7109106320435367,-0.6505576022039729,0.1270393056681285,-0.6979432489028057,-0.3581388888823497,-0.6964571817561733,-0.45685330625300447,-0.7414719164881018,0.1403181918894567,-0.19390296622817882,-0.7966448656405827,-0.5352924866424142,train,531.682271217155,1
1631,-0.8517615032644372,-0.8472062009731598,-0.9079430162737266,-0.7831823976386849,-0.23367242497282104,-0.5798462144631636,-0.8638835059207813,-0.8226645955390594,-0.8390800857719676,-0.5446931615767457,-0.8074883668946866,-0.8661778083054036,-0.44619037213843105,-0.4727840374600878,-0.2145156304646093,-0.9068415169105932,-0.7517160507857747,-0.8009811379821791,-0.8316381863359241,-0.5632389381771423,-0.6374759153249294,-0.859509782175379,-0.593142028201721,-0.6768656813140161,-0.8590681566182069,-0.8561311398084731,-0.49217578835530473,-0.7943530154157503,-0.9176288043815494,-0.1875771836876875,-0.47902977019958126,-0.13161810119217987,-0.6497269413345588,-0.3896972143653168,-0.9353052381847817,-0.5545974637589179,-0.5430208430511593,0.21308712854794498,-0.7253326206125357,-0.4772581940324291,-0.7184272272186089,-0.47943550586785133,-0.757298722381917,0.08207065815717285,-0.3949623666228209,-0.8442760024985838,-0.5029845219237781,train,532.0084566596195,1
1632,-0.8251014838529005,-0.838223324277181,-0.9070683067841718,-0.8123327039332533,-0.19896479993414895,-0.5212442678699225,-0.8534749431750795,-0.8860901292138501,-0.8049348232714642,-0.5814704446800787,-0.8092564852528025,-0.8607288949196377,-0.693948314278384,-0.5806628790807175,-0.1956650181213624,-0.9237032386461689,-0.7645255443116875,-0.764348492420578,-0.9728082520073021,-0.616809579034638,-0.6137652216326253,-0.8427720928869313,-0.5628092711167063,-0.7035224493884957,-0.8603735728734324,-0.8306742256895734,-0.45355437936944076,-0.7903047364980291,-0.9202209655200135,-0.1924762664992099,-0.4702501730366897,-0.24835069850028346,-0.6590455250358034,-0.39512975354895163,-0.9754146172340159,-0.6268849868230331,-0.6319221563251545,0.22894874955014388,-0.7261755907857654,-0.3968988776370599,-0.7083167472087466,-0.6267696135499554,-0.7920376877871551,0.0750527591315624,-0.24207256025914636,-0.8807055841294101,-0.5155889090807986,train,532.334642102084,1
1633,-0.8129671721469135,-0.8278038716222773,-0.904516093739217,-0.8571364971747618,-0.21940854697646972,-0.6467123276348747,-0.8712933232214535,-0.8156849565659843,-0.8326863352713054,-0.5740126778459878,-0.8021504741207973,-0.8761734602391879,-0.6393650436943759,-0.6172466492430267,-0.6083055072689603,-0.9393618751723735,-0.783150167684334,-0.8312711714751732,-0.9246406146777415,-0.5869093100468346,-0.636960700530391,-0.8265471049383345,-0.6031939264311714,-0.6461415470119791,-0.8739162657134072,-0.8405873703691412,-0.5562435921002875,-0.7774364213166018,-0.9132491753970107,-0.2232978604617354,-0.5373623789225359,-0.22219260088565507,-0.6503474471103547,-0.46871460829867084,-0.9332958470325529,-0.47442760972173126,-0.5639772918671588,0.14813276821066235,-0.7284867943585682,-0.5739674534159493,-0.69777398576811,-0.5232886315609364,-0.784446016769965,0.045830188028128216,-0.373008634566524,-0.8015785615901174,-0.4826964739821479,train,532.6608275445485,1
1634,-0.8280445340174247,-0.820751383872927,-0.9345546724099102,-0.8229096985443038,-0.3012088694837267,-0.47894324186458,-0.8447028510931386,-0.8177525843371884,-0.8498970873791268,-0.6296190911731874,-0.8276666554361553,-0.8692398493972153,-0.634777473511714,-0.718376366206502,-0.4878059885623098,-0.9079150674002806,-0.7819305882223722,-0.8103286671953938,-0.9359908213555739,-0.6827984120295328,-0.7022609360640257,-0.8742314568496758,-0.6621436912904297,-0.7339847428933786,-0.8701025465662182,-0.8089131986352769,-0.6095335405930042,-0.7847665038716882,-0.9142451452831624,-0.2667415943647916,-0.6011028316370277,-0.20865834637012204,-0.5712488523317416,-0.3786607691067164,-0.9105234331065395,-0.6153791031025326,-0.529356876577313,0.18958948547001575,-0.768012571457487,-0.5261174219913671,-0.7005635545752046,-0.533139002567953,-0.8524208774923572,-0.01853921690948168,-0.3800385121409212,-0.8326127587633427,-0.5212733948444979,train,532.987012987013,1
1635,-0.8077352114720531,-0.8059043899945095,-0.8784237901695253,-0.8473297273371423,-0.24681873477516003,-0.6031070496379001,-0.8581558585976186,-0.8399039545536879,-0.8585978643977754,-0.6297777564063196,-0.8043137305136312,-0.850080988776871,-0.7594857729374829,-0.6526268837090012,-0.41707672794239325,-0.9095650546612483,-0.8075286109650173,-0.7974207660663919,-0.8671276855757211,-0.7252617980753198,-0.737407974631554,-0.8365664357972461,-0.691256894378116,-0.72434585758381,-0.8629092478619461,-0.8152245404641013,-0.4873534238121805,-0.790976336053744,-0.9098595772052319,-0.39793525698604804,-0.5974842181803922,-0.2730157794009199,-0.5783537332608644,-0.34455100013059836,-0.9997151482897851,-0.6614068620981108,-0.6584178707052537,-0.123864282625475,-0.8186105990241753,-0.5616252683774379,-0.6975613776430707,-0.5335125596222927,-0.8665758061360924,-0.06551167213590614,-0.4151746091242442,-0.843762887779021,-0.6187057434890617,train,533.3131984294776,1
1636,-0.7615441068451203,-0.7579634504991806,-0.9802968037934492,-0.9000773068201662,-0.2671970514104698,-0.56144327836316,-0.8588761668286091,-0.8131551567927101,-0.8172766502875822,-0.6549764817517554,-0.8212093768349088,-0.787240335719561,-0.8675936933414222,-0.8227044031367098,-0.06508538006141962,-0.901874430213021,-0.7247031286931261,-0.7723329385986951,-0.8340105904261285,-0.7607685262637416,-0.746967526725737,-0.8498888748341139,-0.7388646992894624,-0.6744076656512901,-0.8486167830352562,-0.7964822464181316,-0.6591131331327182,-0.7668632623940992,-0.915466942911279,-0.3262856274678164,-0.6063541869126737,-0.3750616307453408,-0.5714242354741392,-0.2682477688289262,-0.9330057954685009,-0.5941494596514201,-0.5834412545938308,0.15605546008575089,-0.7382276315176746,-0.5843211862645483,-0.6783614791899506,-0.5652833574949346,-0.8064246695557973,0.15534880718373123,-0.4068614541861695,-0.7886638486048694,-0.6310275847892166,train,533.6393838719421,1
1637,-0.7421167159132516,-0.760206022403842,-0.9067696289880498,-0.8803886737665209,-0.3007946168025962,-0.47890081460497225,-0.803181760315804,-0.7114385631411261,-0.8320425869289495,-0.6738616540223754,-0.7881797386114001,-0.6922378739864541,-0.6513519599961758,-0.7277184599342154,-0.44724983072333946,-0.8829574936122697,-0.8279449255734698,-0.8142060973952776,-0.8666201895166814,-0.7550701276020075,-0.791017036157495,-0.8499040840647297,-0.7812280154376698,-0.7192392077155899,-0.827390102090157,-0.7223942696014938,-0.68075502090058,-0.7549547766951179,-0.9135878385660132,-0.43074076136697925,-0.7051923667962822,-0.3882108376538661,-0.48901070201447017,-0.1494931781386203,-0.9463271083425934,-0.6003199903423868,-0.5394597249456745,-0.19574628548671547,-0.8348010534301615,-0.6021927318656176,-0.690352207675761,-0.47229297656189606,-0.7904219661454004,0.17658823919525957,-0.41760089731042016,-0.8411973308548368,-0.6392629673920185,train,533.9655693144066,1
1638,-0.7524741514726507,-0.7286715946856254,-0.9372834170444391,-0.8760835463722121,-0.30536785711712033,-0.7015104609870084,-0.6942933525995838,-0.6802612371145922,-0.8629848510269473,-0.7170729860041374,-0.7441149520163064,-0.6970116226572647,-0.6816791146705731,-0.6850971644594802,-0.3578872069853727,-0.8234089484815992,-0.8132230549256236,-0.8718506048829202,-0.8626049874930884,-0.8640971141363784,-0.8132110575573304,-0.8258078000143724,-0.7575500071062566,-0.7233404671466801,-0.7989904578848404,-0.7070485580967654,-0.6873337709453053,-0.7646156344921247,-0.9483370701873455,-0.4326527083308702,-0.7177782500236303,-0.4690840846718356,-0.4240420757303557,0.053397160924417375,-0.9336979704994872,-0.5168383503603222,-0.4489419000520751,-0.16299728011943182,-0.8284673826288973,-0.5427204477534688,-0.7287367214871188,-0.5306156640538991,-0.7428842867603157,0.042059867878541546,-0.4080586795242799,-0.814911827144614,-0.6346126405708189,train,534.291754756871,1
1639,-0.7111695359748056,-0.729597289975431,-0.9007797287717724,-0.8881300568709438,-0.3997672024179071,-0.6375989528814909,-0.5729747315437337,-0.4702697504458161,-0.9104978405549332,-0.7349051623559513,-0.7366890120920422,-0.6504677492994586,-0.6777767857592225,-0.7430138209681725,-0.25961824912104137,-0.8326594256469451,-0.829896686040952,-0.7843756165091205,-0.8721395666759957,-0.8209454247289802,-0.8362023711258462,-0.8694510565448864,-0.8060767921502883,-0.7773165320228843,-0.7960817692917682,-0.6949231114333232,-0.6711461817033213,-0.7687933495591979,-0.9161221573740496,-0.4540106227832764,-0.7278520052650328,-0.5042356786885807,-0.3874125105261649,0.03866066415829461,-0.9460956119523817,-0.5388414509362252,-0.3032982549460682,-0.25375419448368386,-0.8399112634042878,-0.5130099643895312,-0.7273305960420327,-0.5570854337633262,-0.7940642245736517,0.019840376069651056,-0.5884008312752305,-0.8250148189094478,-0.6867376817088804,train,534.6179401993355,1
1640,-0.6922589644315618,-0.6959188319167748,-0.970440607009368,-0.8849979327357298,-0.38887066797251146,-0.5878595277166714,-0.4162413184904865,-0.3553762355695179,-0.8269221000551062,-0.6995874575225085,-0.7149078072585295,-0.600932322783382,-0.761273005119637,-0.8500641653854137,-0.36796215328779047,-0.7894125154139082,-0.8355912772299808,-0.7947871473850878,-0.8796766757308709,-0.8711974378448052,-0.789044384289594,-0.835524719650349,-0.7595281796879836,-0.8099758124759395,-0.7764738283568388,-0.5929854966078463,-0.7267729892199499,-0.7730835531940894,-0.9209104597190587,-0.43067816166141915,-0.7436184893672483,-0.5462497893366833,-0.34646559914775976,0.12101987510390766,-0.9274639115164259,-0.5942192843535324,-0.45258104903499585,-0.2213176787948432,-0.8277532561275057,-0.6784939086821816,-0.7802790773759887,-0.6306324570111803,-0.752376002638179,-0.17468383262480347,-0.5094181000027134,-0.8446505236460974,-0.68040271824351,train,534.9441256418,1
1641,-0.6619799239068842,-0.6832608042036068,-0.8971227312818999,-0.8770866405918316,-0.44557149632262294,-0.7445397431032214,-0.15699781622565012,-0.11842421199456299,-0.865726159105211,-0.7222830875167819,-0.681836999313483,-0.5639225060775243,-0.6775793264225356,-0.8367733213500654,-0.23498241740368564,-0.7323434165749023,-0.7436060708532959,-0.8280300204048243,-0.8929600021828336,-0.8909720329936927,-0.7980334604249131,-0.8298476803013671,-0.7838430627898355,-0.7649810984818686,-0.7400936384029424,-0.5485641947442805,-0.6848990469644793,-0.7481160606821378,-0.9177675336574912,-0.4804165226467001,-0.7311076455031447,-0.5192918117935426,-0.2762719719097333,0.13697836928759977,-0.9433775143261242,-0.48982068038561277,-0.21004320275035027,-0.18514123388392045,-0.8550646785372649,-0.5756827021872812,-0.755585887785214,-0.5548938684638025,-0.7767925178607805,-0.04376594081531682,-0.5941938909572003,-0.8576257325638209,-0.6670600695258575,train,535.2703110842646,1
1642,-0.6305056097130265,-0.6558466515923245,-0.8863812057210068,-0.8367530025353866,-0.4224087127659839,-0.7143285891543354,-0.051351883627785644,0.04037275200172585,-0.8688610279512179,-0.7469508709488999,-0.6778108338091842,-0.5179676329906291,-0.7527108396880672,-0.7801430517101449,-0.3709027051748087,-0.7110537132978536,-0.7960292947127695,-0.8553305365990822,-0.8723898593024456,-0.8950659860840524,-0.813370404544101,-0.8817916970131199,-0.8360572342366062,-0.824990699062133,-0.6988897130906329,-0.5104105502035171,-0.729256227672078,-0.7716435133401203,-0.9134442968008927,-0.4989770135548446,-0.772766625864642,-0.6063442295297914,-0.3411031183370038,0.2513385178484441,-0.9328966194650001,-0.48429064788927956,-0.2611797632064845,-0.21468826668894758,-0.8605333778673606,-0.5096744557338404,-0.7787260267877677,-0.5762672125392053,-0.8092865351968391,-0.1285389998135471,-0.5655485629490489,-0.7899492359546968,-0.7662924716548687,train,535.5964965267291,1
1643,-0.6371385940048884,-0.6317364796945334,-0.9135043312001845,-0.8821482384437336,-0.45262331994493576,-0.5572999586138827,0.16561104878836974,0.18131288460100947,-0.888015776289947,-0.7670095385069793,-0.6135217383642441,-0.47723264699198165,-0.4301021501840131,-0.8442467283151458,-0.21589206115846038,-0.67004772929009,-0.7910714136666073,-0.8753844120775386,-0.8716932044111441,-0.8941933405142285,-0.8630508728971901,-0.8228610160693411,-0.8076027135546322,-0.7519788869122491,-0.6781045712480294,-0.46020502415701026,-0.8147655042263713,-0.7624873503162015,-0.9045094305360771,-0.5388193461816372,-0.8028798135552846,-0.6372726199966047,-0.27290590046721375,0.32051248488714756,-0.9193970018604821,-0.3815572852835267,-0.0731562914163999,-0.23095338645352137,-0.8475887829325425,-0.6299320466221903,-0.7729053370961889,-0.5785102114103478,-0.736400072406701,-0.20256531539101597,-0.6319232165032796,-0.8064757628212003,-0.7559883682851405,train,535.9226819691936,1
1644,-0.6161956038464607,-0.595722676232822,-0.8932922073389391,-0.8510441524282247,-0.5977791150393208,-0.5715013954504397,0.2990421641454064,0.4171112505554142,-0.853727208598235,-0.7351408793119714,-0.5475451212962938,-0.42794802050072667,-0.4436933642135382,-0.9129378648823127,-0.33516663284812653,-0.6248839993952593,-0.8003660834533745,-0.81647457937594,-0.8452212488019302,-0.9164700036218834,-0.8630177334205563,-0.8543192983902761,-0.7825630986441787,-0.7851775952031761,-0.6086925374025578,-0.3941629921856813,-0.785583008092504,-0.7802493916846802,-0.914924477202105,-0.5343204489435134,-0.8174817392553834,-0.6299702977600267,-0.27823651920806103,0.3158941197651023,-0.9181422585131561,-0.476026751181973,-0.11380344844317114,-0.3257550881078619,-0.869590435439597,-0.555930980732753,-0.7705249764742073,-0.5557823857748918,-0.7681175824698641,-0.15137346296214038,-0.6845558733239343,-0.8258286949007716,-0.7256904954613026,train,536.2488674116581,1
1645,-0.5932384683826584,-0.5684333139366202,-0.9756918122127523,-0.8544605253838115,-0.5532521077653211,-0.6406426462232716,0.5562248449759588,0.42764312029975615,-0.8502385898782582,-0.7337289995073839,-0.5389951387680181,-0.43481036303869747,-0.5007222430825009,-0.8163048924371712,-0.46106987974664915,-0.5794970832583358,-0.8350876040309793,-0.8293369247187297,-0.8799602575518017,-0.9477644633360489,-0.8298738178050485,-0.838735751439853,-0.7584827908603808,-0.8032353591904415,-0.6088340911705425,-0.32936892588278144,-0.7817098427847385,-0.7720554321776925,-0.9232819385702757,-0.5917935952691906,-0.8523363573668887,-0.6813758175554686,-0.1888905242865666,0.37555245531165615,-0.9054540991516418,-0.3753682444434493,-0.08460612467544826,-0.3703508760112598,-0.9191002733536756,-0.6308542739495857,-0.7723264609641884,-0.5478975760136005,-0.6670153939397461,-0.25556305521639777,-0.6873640205138134,-0.7841129418712393,-0.7619396006139931,train,536.5750528541226,1
1646,-0.5383871321572065,-0.5502613489878998,-0.9530263779244538,-0.789127714397299,-0.5524639467485515,-0.6738173136222801,0.696288889299941,0.5622513160580871,-0.8643234923727151,-0.7190073427034851,-0.44368237345387385,-0.355130781784592,-0.4449771520357585,-0.8901544605907196,-0.31911824603623695,-0.5718078510194579,-0.9048981525884049,-0.8449810857085401,-0.8893394644272523,-0.900544926888102,-0.808313510538699,-0.8420859355061958,-0.8435687051364694,-0.8245980794425591,-0.5127275731087569,-0.30080668406504063,-0.7950528666480683,-0.7543713860160266,-0.9043468672279426,-0.6453378112222667,-0.8271154853874281,-0.753148899382331,-0.1712745139223455,0.46124965535657625,-0.9020146542944314,-0.5269968470550712,-0.04582202152821602,-0.4720370484727524,-0.8743075712736099,-0.6945900928071628,-0.7809990057966946,-0.6073921951954975,-0.647356620090364,-0.06843596726739087,-0.7775972113451046,-0.7823600260874608,-0.8157452671016527,train,536.9012382965872,1
1647,-0.5282880957081114,-0.5257353109223377,-0.8640020700926909,-0.8704070342638963,-0.5670394390340239,-0.6626812874969599,0.7398098690932275,0.8917954858841768,-0.8567165207791415,-0.7321456525842096,-0.42014410605524766,-0.31023667118223086,-0.44369860715169385,-0.9125213752633279,-0.2577843957468713,-0.4893502022030076,-0.8177282269337484,-0.8008145203347397,-0.9159345712603637,-0.9300990798642017,-0.8360730643944494,-0.7958382225798737,-0.7850713263432492,-0.7882476138324044,-0.4865491327759017,-0.2524062064045496,-0.8716770674727655,-0.786029841934957,-0.8843794530647805,-0.6310861542123721,-0.8373143234727436,-0.7480132837089253,-0.10915878362330866,0.4765439074471137,-0.9239535978208533,-0.39076425639211976,-0.02990935241131465,-0.5080247638918576,-0.9080657787209687,-0.6610015677626448,-0.8149413494721326,-0.5731880569192964,-0.7713332851661912,-0.25854632565770674,-0.7033308295304804,-0.748456504239998,-0.7620925444350816,train,537.2274237390517,1
