,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGR,RIBL,RID,RIML,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDVL,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
152,-0.8027049707354726,-0.737538075618381,-0.013985286981674417,-0.9064494017128687,-0.9315035851364418,-0.20561630939972297,-0.21396156598943267,-0.7589902294591833,-0.6681312363744718,-0.06884315171398678,-0.20662292525795536,-0.1660493587343231,-0.805158537889862,-0.6845499638013067,-0.7622642214908506,-0.09134616043346451,-0.11521891078872101,-0.08719235175563403,0.0818750852843417,-0.7578701156518823,-0.5785225194275441,-0.6971448545493005,-0.7165969087198316,-0.6402855260664956,-0.7875741599892526,-0.21188363384046235,train,97.90500975927131,1
153,-0.8008938870637302,-0.7376399226956754,-0.014223420494764721,-0.9061543834172083,-0.932348664425383,-0.20714471326670808,-0.21110787318271057,-0.7576593656991599,-0.6668181696619782,-0.0685615121248786,-0.21250580383615914,-0.16558585218375965,-0.8058092344263225,-0.6814433871941138,-0.7594532116034158,-0.0922488566031472,-0.11221874993336006,-0.08579951314558779,0.07673579288162005,-0.7579630018716804,-0.5792327090474592,-0.6980012633783818,-0.7161757948293465,-0.6398267096922301,-0.7895730971883654,-0.21302833437407642,train,98.5491216655823,1
154,-0.8059275033531045,-0.7436983703855862,-0.015025696705275716,-0.9040978728331714,-0.9374906836333489,-0.19807741198915432,-0.20332774392741187,-0.7670971900532437,-0.6666615482463522,-0.06931445919789012,-0.20672389669380026,-0.17043116282983084,-0.8112804917636129,-0.6810398718293782,-0.7623225886586154,-0.09414164993540507,-0.10946940873762571,-0.08100131210362954,0.07980656041741949,-0.7523071982823006,-0.5785738819257091,-0.6970834152226784,-0.7228149503052536,-0.6381175652158975,-0.7967794205414391,-0.20781112203705093,train,99.1932335718933,1
155,-0.7993543792328306,-0.7305779578175067,-0.013676886702187816,-0.904766981795731,-0.9410296922303222,-0.21226591621308022,-0.20975109432277353,-0.7607954960743366,-0.6583173491102154,-0.08047754337257934,-0.2201049787472077,-0.16840785872574088,-0.8060138239838612,-0.6867417799578365,-0.7633632134222645,-0.09752935010220522,-0.11268232877230601,-0.0864476795227481,0.07216551660726159,-0.7636397059192942,-0.5702367104000666,-0.6908082435333621,-0.7195436493348781,-0.6311465644058148,-0.7974069585728765,-0.209952923657232,train,99.8373454782043,1
156,-0.7944667152952443,-0.7322624061905504,-0.00840649790635715,-0.8992002373524618,-0.9379097746251042,-0.21191214515703155,-0.20786828450348394,-0.7606415069882229,-0.6588633767400839,-0.07597712157088837,-0.21839175148897866,-0.1714694359535982,-0.807620190103317,-0.6843782655440728,-0.7635906764436466,-0.10362513830406503,-0.11677472810810813,-0.08655802280583333,0.06489379303787976,-0.7631200591109353,-0.5750551108160091,-0.690030941337389,-0.7228198577948852,-0.6333502458743313,-0.798566989579651,-0.2155135092213727,train,100.4814573845153,1
157,-0.7997153186535008,-0.7380611970169051,-0.0059830806858315235,-0.9010052288435302,-0.932484914922018,-0.19931686871197696,-0.20099197698540544,-0.761986182256364,-0.6654013910641883,-0.06613036143094356,-0.2040355571187792,-0.1762209978628193,-0.8087912528719794,-0.6750238292928158,-0.7540952914978325,-0.10325607808355741,-0.10954623638230357,-0.08252918097034517,0.0729467034199697,-0.754107477691428,-0.5707338459135812,-0.6940111121994944,-0.7230518700171681,-0.6381361105772649,-0.7998225940812664,-0.21737998185426916,train,101.12556929082629,1
158,-0.8016600963302566,-0.7376672402557397,-0.008131869564913354,-0.9050074393572882,-0.9433993582115767,-0.20955718681265884,-0.20740983214151182,-0.7661598331251813,-0.6684700683616448,-0.06580109126886916,-0.21040613582152073,-0.17362337618406917,-0.8151124301923783,-0.6883818791551954,-0.7643654142825445,-0.09896047903160239,-0.11419034226026983,-0.09391171825132531,0.07499913841955738,-0.7632454245570508,-0.5774004238623085,-0.6967130323022197,-0.7299364662256714,-0.6348031806861562,-0.8079792620534119,-0.21162715714925232,train,101.76968119713729,1
159,-0.7980240269171436,-0.7320012702443951,-0.010021331082918304,-0.9026688009037099,-0.9390206309529557,-0.2154128832998834,-0.21353275448558237,-0.761109949159319,-0.6656601368154972,-0.06878269085008565,-0.21321850478221063,-0.16969580969988524,-0.811092688944983,-0.6924450824410935,-0.7664437894656937,-0.10190427024163388,-0.12012521358095529,-0.09860175092773363,0.07327768203006965,-0.7648432021775717,-0.5815755694907925,-0.6937834586097189,-0.7271032626673853,-0.6354130043250323,-0.8010935558775495,-0.21379908029695563,train,102.41379310344828,1
160,-0.7951613140185139,-0.7302250694677557,-0.010700721767220025,-0.9040039319943983,-0.9362141575708657,-0.22041344245976294,-0.21866674235403866,-0.7562444522693381,-0.664387777094849,-0.07464644069414472,-0.21812673061450702,-0.16540137205939615,-0.8049984083451645,-0.6927186339680037,-0.7657886622526824,-0.1020322279759611,-0.12004054712498614,-0.09734734073165663,0.07057899689718891,-0.7705562107905861,-0.5805205870737231,-0.6945541348563633,-0.7205534513222415,-0.6350114352145412,-0.7983655359411486,-0.2181780545726739,train,103.05790500975928,1
161,-0.7960649646856568,-0.7291509293661402,-0.014839110955653339,-0.8993306479788936,-0.9393606020912926,-0.222971177752218,-0.21643571715685445,-0.7595671831582047,-0.667057097527169,-0.07667339102438153,-0.22200237602158443,-0.16116899786071182,-0.8071669123645902,-0.6961901911698863,-0.7713289643828756,-0.10145512992149186,-0.12164691035763157,-0.09711864298141815,0.06654211541223379,-0.7714024674049156,-0.5908487458162222,-0.6956755763401555,-0.7219679161324671,-0.6324204193441697,-0.7997603186179038,-0.21747108633040174,train,103.70201691607028,1
162,-0.7962529385450856,-0.7291798074606205,-0.013589810273133997,-0.8982492974618498,-0.9430096105046747,-0.22687814521391203,-0.21759777389125207,-0.7624083961152421,-0.6707148151009206,-0.07618563184502108,-0.2252429730754952,-0.16350018648792253,-0.8105828651242823,-0.6967399837971557,-0.7739054155053513,-0.10354653888476806,-0.12418267731292358,-0.10131170392806024,0.06519393444560326,-0.7739681688993558,-0.5901091866271363,-0.6944689880661362,-0.7228153947420248,-0.6315184439932197,-0.8048344599564956,-0.22221823680676028,train,104.34612882238127,1
163,-0.7903852675484863,-0.7250211535465152,-0.012265663476952826,-0.8944823355641224,-0.9380357744970844,-0.22812158194692958,-0.21617169808127068,-0.7567215537718033,-0.6686092789136284,-0.07072939973685025,-0.2244344271422935,-0.15967113616449247,-0.8043681622639601,-0.6930612772915454,-0.7705813212970418,-0.10187578045003662,-0.12393882169653975,-0.09937729844670004,0.06173931291501103,-0.7708188298071945,-0.592290639913967,-0.6947158694125469,-0.7209350610446323,-0.6319702245597657,-0.7981042560431907,-0.22648305088529552,train,104.99024072869227,1
164,-0.7903809236414471,-0.7203361031866974,-0.013224456887211846,-0.8976332462699853,-0.9319217263055115,-0.23574588578253025,-0.225823658654706,-0.7507374329498986,-0.6676329693071824,-0.07719780443651042,-0.22896579917879906,-0.15317007870856217,-0.8015167908728323,-0.6949071188216142,-0.7683617393570701,-0.09882080711491228,-0.1284417298742496,-0.10081857874855388,0.05933921444816356,-0.7734667052577662,-0.5940314891883243,-0.6938336672934915,-0.7145163097971031,-0.6302997006339782,-0.7910751303377471,-0.2266166751827159,train,105.63435263500325,1
165,-0.794026462481244,-0.7208961145414828,-0.014237122409459622,-0.8989254805746373,-0.9322293513011827,-0.23542670697251133,-0.22754595056291677,-0.7494305175788996,-0.6773569049423446,-0.07356301389954872,-0.22646223480080194,-0.15809768911007177,-0.8051291571484259,-0.6919780120543624,-0.7680917087540966,-0.09933500483306718,-0.12756126340189738,-0.10877072368787688,0.06328050178565578,-0.7763473232905316,-0.5894107501100667,-0.6994709484020467,-0.7118665550598495,-0.6338091321660982,-0.7922875377484847,-0.2280630404652209,train,106.27846454131425,1
166,-0.7925937535104476,-0.7224202956005004,-0.016510865468485687,-0.897052316299358,-0.9312066881584852,-0.2370007757491966,-0.22918094910668418,-0.7537687760089133,-0.6791799907639904,-0.07254818408596472,-0.22559203108716616,-0.15590761445459025,-0.8066908392822707,-0.6956082922628612,-0.7725094189339929,-0.10186380473821952,-0.12956736635185048,-0.11066819763558745,0.06386254700262176,-0.7773215484500149,-0.5954115823584781,-0.6987145778706931,-0.7131022695029652,-0.6328839658289108,-0.7958195575695333,-0.22988905799047477,train,106.92257644762525,1
167,-0.7892963352128793,-0.720126002317497,-0.01663391968686915,-0.8960906582225358,-0.9266072099516619,-0.23957847923525075,-0.2297475416090637,-0.7493862646722778,-0.6786212302209575,-0.07176316037416983,-0.22654394608802397,-0.15056320760453484,-0.8010830107761218,-0.6940893619928123,-0.7704953072349743,-0.10007743126245783,-0.12936293624240264,-0.10748912170245581,0.05896799238930381,-0.7755967212074895,-0.6011396523029255,-0.6976823223406307,-0.7091813596366128,-0.6344195151131958,-0.7877830192064856,-0.231725701446069,train,107.56668835393624,1
168,-0.7940532159422847,-0.7223569159947304,-0.017420410554513176,-0.8979595459937619,-0.9328186821888089,-0.24169470405673,-0.2323140034504033,-0.7534356167309879,-0.6825647647749759,-0.07380501996429364,-0.22687343455292588,-0.15298153643445384,-0.8072692717363416,-0.6995035160570189,-0.7762232654691914,-0.09998216464753061,-0.13275786711033888,-0.11339627573347749,0.06255240811251775,-0.7814939607315456,-0.6000083593801567,-0.6989643438906304,-0.7118238393432733,-0.6328833014962126,-0.7935032099608592,-0.2268747111817857,train,108.21080026024724,1
169,-0.796309506121041,-0.7279530796384716,-0.01547032781802572,-0.8978958310791961,-0.9261460809440016,-0.23054418478130773,-0.22936828693382388,-0.7570639524597362,-0.6880679749991981,-0.0675869625915943,-0.21443382099687042,-0.15769170921547254,-0.8072031291889114,-0.6917513202899426,-0.7735779613699141,-0.10377599182661923,-0.12749681717022468,-0.10789727717721591,0.06609031021130726,-0.7779738622634857,-0.5967331593905163,-0.6999350113665175,-0.7077319814831571,-0.6387773795895206,-0.794376342243634,-0.23163336283078456,train,108.85491216655824,1
170,-0.7957203662212914,-0.7283669606766269,-0.016306736860142543,-0.8960576006955266,-0.9308524785363261,-0.2310477888384425,-0.227224423730939,-0.7600792572905424,-0.6837945341381201,-0.06484062808581664,-0.2171320546235976,-0.16043041765511373,-0.8101656295911734,-0.6924083309914618,-0.7734505338876378,-0.10110711772212308,-0.12968048191734477,-0.108248611452268,0.06319733595561858,-0.7756050931454395,-0.5992545068031602,-0.6978645749600854,-0.7122517589799856,-0.6358375670095857,-0.7953877408397554,-0.22750973312543166,train,109.49902407286923,1
171,-0.7992037918831988,-0.7261369060894912,-0.021280696803974944,-0.9012005725214937,-0.9296324724509303,-0.22779201948500227,-0.22821611848106,-0.7543368096672496,-0.6822523266916908,-0.07129509256967506,-0.22057539732274353,-0.15305202661508988,-0.7992951091151094,-0.6897705917434429,-0.7684690190718684,-0.0931913620854906,-0.11988019013000341,-0.10155379032474153,0.06891817468344671,-0.7719109220031978,-0.5951408731810032,-0.7062667576591606,-0.7004603130616035,-0.6368158973710256,-0.7854722014523163,-0.2284418723488015,train,110.14313597918023,1
172,-0.8143886742970962,-0.7472754408046095,-0.010332943286710259,-0.9068357643192324,-0.9439234044176249,-0.21610842539013647,-0.2247210173727021,-0.7681103998643333,-0.6925638389693567,-0.06567511587276637,-0.20955396813627222,-0.16962405581442092,-0.8232899395530455,-0.6916677570155652,-0.7728313585716742,-0.09859387451761911,-0.1216517194367276,-0.10422185019985597,0.07641140081394013,-0.76735109579311,-0.5920242281711054,-0.7081706574810136,-0.715382809779741,-0.6416347080555971,-0.8067578603721911,-0.220992059784502,train,110.78724788549123,1
173,-0.8118132565161824,-0.737945633662765,-0.02256513061809256,-0.9091997230816068,-0.9463481964835813,-0.22113537856582755,-0.22492253247474434,-0.7626872314077247,-0.68676178733805,-0.07483165195443348,-0.22111999029116025,-0.15287785575132823,-0.8067730702757363,-0.6997591628715188,-0.7731264764018149,-0.08604814258888607,-0.1121040407287825,-0.09903970032972756,0.07914689570144987,-0.7687481061398487,-0.5974839751769188,-0.713869320220253,-0.7079944002754237,-0.6367948654881571,-0.7937431725948857,-0.22168037344340932,train,111.43135979180222,1
174,-0.824912455539149,-0.7463011435545238,-0.018832129425246882,-0.9176618420898839,-0.9541036874275735,-0.2115342042193982,-0.22241588941824908,-0.7654585686964552,-0.6894503824693473,-0.07807383872571788,-0.21386100452621454,-0.15781205588622976,-0.8146395189573213,-0.7031075250668322,-0.7770961390166877,-0.08411827958452328,-0.10923845564326617,-0.09810972096493244,0.08685538390424799,-0.7705773570262449,-0.5876464408111941,-0.7207037210564675,-0.7102245257412957,-0.6390367770750138,-0.7996100537568764,-0.21133434214174915,train,112.07547169811322,1
175,-0.8354064260140592,-0.7535479707050219,-0.021173215924419078,-0.9229480288445239,-0.9547894277180079,-0.20000582782386392,-0.21888251204270254,-0.7684238029161561,-0.695427199696362,-0.0752353328711618,-0.2029808763162463,-0.15792862126869267,-0.8202399744394789,-0.7023042964136501,-0.7752272773943398,-0.08099052360195336,-0.10645814492387531,-0.09749312707176629,0.09649240275524049,-0.7615232701276855,-0.586651770120584,-0.7262198858041132,-0.7099390443556753,-0.6428342168341945,-0.796998148536349,-0.20444568664264715,train,112.71958360442422,1
176,-0.8353221079096854,-0.7580568087812928,-0.01984469057062447,-0.9233787228695536,-0.9558024768742045,-0.19494214725124293,-0.2146583853348352,-0.7688220054459447,-0.6920769751876631,-0.07100319125953838,-0.19985496974419859,-0.15909540991197682,-0.8196264852687731,-0.6994148812809575,-0.7717101852223955,-0.07834921549766687,-0.10317457146129816,-0.09069695199861263,0.0953636308019156,-0.7560069488387147,-0.5873360408643928,-0.7258190833593909,-0.7130896611104404,-0.6436457898355735,-0.7960473212871368,-0.20233043527383246,train,113.36369551073521,1
177,-0.8370988420216733,-0.7606350259472346,-0.019339323213550905,-0.9251030389628357,-0.9593218941515126,-0.19328218638143446,-0.21308353368993888,-0.7699426233246833,-0.6946646750036088,-0.06829582868785156,-0.19892743112943437,-0.1625941473012456,-0.8224057008108824,-0.7005694193540979,-0.7733701456235853,-0.07928605828436273,-0.09991461243605505,-0.09195925474887245,0.09918709144460355,-0.757877218566589,-0.5820240230866275,-0.7259820034238169,-0.714959497854159,-0.6443467311380536,-0.8007378498965445,-0.19845846943166823,train,114.0078074170462,1
178,-0.8304982196776236,-0.7534382411371682,-0.022581574271196843,-0.9219517457389993,-0.9552350413666141,-0.2001097691019208,-0.21607141255702875,-0.7664487976280663,-0.6929043710114854,-0.06876876964631637,-0.20288221175154944,-0.15489432250888796,-0.8182436095162852,-0.7032991119007893,-0.7748663861365048,-0.07835601055604455,-0.10160594778660677,-0.09388341842371056,0.09485570356638226,-0.7616742181205953,-0.5889982727365062,-0.7256645622528421,-0.7120766688655448,-0.6417965681017035,-0.7956285521445264,-0.2008318128545178,train,114.65191932335719,1
179,-0.8330352319120341,-0.7595512951426774,-0.01947973022832241,-0.9215021520502145,-0.9571960584983196,-0.19136215722545363,-0.20888139076235143,-0.7683994894633801,-0.6922255838134841,-0.062997472158669,-0.19548166771697867,-0.16460457422216576,-0.8218911656555992,-0.7010264853767608,-0.7758102817652386,-0.0798589361382808,-0.1014274735928893,-0.09159545811718856,0.09793972231356732,-0.7576654932149836,-0.5829797460089627,-0.7245557550856587,-0.7189896292410479,-0.6452288835702512,-0.797920789807541,-0.1946938886258582,train,115.29603122966819,1
180,-0.8149900952291396,-0.7447179357350313,-0.01663795533989243,-0.9115698423515949,-0.9585089533070409,-0.2186058028739121,-0.21821546288143123,-0.7657847631150074,-0.6869785022604442,-0.06432969177421835,-0.2113473075468823,-0.16746209864202719,-0.8246222494416227,-0.7079555397299947,-0.7793486166845567,-0.09227903333816084,-0.11801320000091875,-0.10855217138434306,0.08080735128839536,-0.7691310318877429,-0.5868802157171475,-0.7073206322080531,-0.7265485489600213,-0.6378598351552054,-0.8028266778939368,-0.2021366709301568,train,115.94014313597918,1
181,-0.80901299461268,-0.7359672534025065,-0.02522358185405197,-0.9059327940481519,-0.9542301469131118,-0.21933655754034587,-0.21416787372737586,-0.7651682486984894,-0.6830288966123211,-0.06891059382994472,-0.21440384432056928,-0.16343257890918772,-0.8150275462877202,-0.708445849844215,-0.7780934594374809,-0.09604298734109278,-0.11614005669961996,-0.10975343102545969,0.08185605660600034,-0.7676062506039727,-0.5878289992163283,-0.7032948714468081,-0.7232001115760542,-0.6364248918443679,-0.7947024118863967,-0.20711600445617684,train,116.58425504229018,1
