,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
29,-0.20394043752223262,-0.06341906693613769,-0.003747445702709659,-0.15503810006922,-0.15815601784950284,-0.08051908296616288,0.026092298299528423,0.1325822435560727,-0.1454246092357213,-0.07706144120265204,0.062185631406736726,-0.08110476252916704,-0.1746173802064233,0.12096560449864102,-0.07355449917332625,-0.07764176675510581,0.02609990536015401,-0.10790088927732958,-0.06427296197818275,0.19324621254388802,-0.13637981410108385,0.027926888045175447,0.1681188908394239,0.0008308868301338083,0.1262112188727134,0.035896437124815425,-0.13167688328398755,-0.2001358317060332,-0.021551752537006044,-0.1606276542052833,-0.13218857688178948,-0.028991822690455783,-0.10075084187356803,-0.03799061058753397,-0.09403763800152817,0.10255381592938992,-0.07581905611186372,-0.10484161123508998,0.021450397236580383,0.10248096501273116,-0.1704674473172981,-0.06620575621844922,-0.13800498724640237,0.09693656610501873,0.03522366275772285,-0.05513989505241668,-0.017042402051988075,-0.09546649906527228
30,-0.20491725991308904,-0.06496338233361582,-0.004944516227843098,-0.15537124680974176,-0.1616167534230627,-0.07841059837319135,0.02355815632390328,0.13230371351691816,-0.1480344762348098,-0.07904858856218515,0.06128300362584197,-0.08369245216476633,-0.17435884912862393,0.1197721759230237,-0.07172396151721329,-0.08164948810541763,0.02828992779668798,-0.11062564894969992,-0.06458352147177926,0.19473166107234396,-0.14075927175608643,0.028692518264587286,0.1707401644121116,-0.0018509448533034767,0.12636268273965576,0.03494402119112574,-0.13226746618208599,-0.2007184312657636,-0.02453001728523197,-0.1615011506508096,-0.13274303677163696,-0.03206132309193107,-0.10157987524643322,-0.03877604716220087,-0.09177179740223379,0.10091674194943077,-0.07599253447848253,-0.10584494584583591,0.02079042492256666,0.10280548943801401,-0.17205325341737632,-0.06840419853088439,-0.14115527597273056,0.09733609870828434,0.034660216965263696,-0.055553975649932315,-0.01972549811735771,-0.09672953966451797
31,-0.20516213975451517,-0.06539271710153832,-0.005040379530837912,-0.1554306075122196,-0.16201173013198816,-0.07771247683319721,0.023280426260033942,0.13259134310421167,-0.14854245225996926,-0.07951375177745026,0.06166551553212547,-0.08394652378004265,-0.1739686005834031,0.11962567943095462,-0.07128072485007213,-0.08245105422555565,0.028533500927551775,-0.11030592329533684,-0.065167049233916,0.19480713142975004,-0.1413132581879308,0.0285602415747314,0.17104334885600303,-0.0019352164330171465,0.1268917090220348,0.03497459344355075,-0.13185062126950436,-0.20057879263968154,-0.024358099309131184,-0.1612208148178329,-0.1335083768574677,-0.032485800010647665,-0.10138196172802975,-0.038814391872542396,-0.09120337384163618,0.1005760400781441,-0.0764121477055874,-0.10598320518248337,0.020662298729292324,0.10227803207330102,-0.17243724563437846,-0.0683731255230609,-0.1411343099011333,0.09702821237844508,0.033905881665504435,-0.05572973210463369,-0.020165281552291064,-0.09663566332771568
32,-0.2051891343652623,-0.06535022702804433,-0.004898095654927468,-0.15552172496474115,-0.16178088677487146,-0.07785850543187321,0.0233847282027479,0.13257704291819775,-0.14837149552092135,-0.0793070577080915,0.061634320623662496,-0.0840509354895845,-0.17417816974784822,0.1197258209510458,-0.071347857729318,-0.082277188388798,0.02832495305003196,-0.11037451960768765,-0.06510871234225345,0.19487970294514093,-0.14138117932645985,0.028682200687775716,0.17100070342608742,-0.001802856748570083,0.12670529762810437,0.03502265138367064,-0.13182553437960776,-0.20061196378248478,-0.024354705556835343,-0.1613929603241506,-0.13331078950501818,-0.03233930330002924,-0.10139794639570783,-0.038865042925458435,-0.09134476720791145,0.10066690899772268,-0.07635104757523659,-0.1060529657342196,0.020890387819085515,0.10229263487907969,-0.17236430021521476,-0.06840743609465341,-0.14109750528061607,0.09715023820807636,0.03420663344567899,-0.0555651779790691,-0.0201906776054235,-0.09663157873975445
33,-0.2046628939111493,-0.06441047929959702,-0.004068295771771174,-0.15530357238863143,-0.15928650734733918,-0.07930875196116098,0.025159822656322703,0.13294724714484465,-0.1467515662422468,-0.07795273513741029,0.0623903290929416,-0.082333168855805,-0.17433375367545098,0.12056798539650085,-0.0727059027837518,-0.07956574678252737,0.026721884398918004,-0.10829529517209766,-0.06515745701796648,0.1938045126071932,-0.13836732034555121,0.028176674472580814,0.16926401589301543,0.00016794269076292334,0.12682529042059995,0.03558641455033377,-0.13128073124635467,-0.20031454011241948,-0.022128730242100384,-0.16075253974695314,-0.13314355905175465,-0.030211821172647084,-0.10079664436255226,-0.03831974341130091,-0.09285486464445397,0.10175850832914116,-0.07647706225631865,-0.10527476875481721,0.02139161636663605,0.10186434976456475,-0.17139738135880137,-0.06677077495491457,-0.13883451845483522,0.09688148736164892,0.03441466241401812,-0.05527092453034558,-0.01839868398131666,-0.09570858148037581
34,-0.2052330183166359,-0.06550891410913645,-0.005160320319609137,-0.15546259245210386,-0.16240291764925233,-0.07774314376187155,0.023003392402733473,0.1325193623284794,-0.14877867377968385,-0.07955621338002418,0.06130730042196715,-0.08441905489785068,-0.17414310253836685,0.11944651849346355,-0.07112844045807745,-0.08278718147168537,0.028789535498305978,-0.110904813683208,-0.06498350384860552,0.1950986246788961,-0.14195512599601556,0.028831192533045374,0.171392719227694,-0.0023597031061891004,0.12663555948470706,0.03480380588712041,-0.1320956875420611,-0.20079863804184717,-0.02495078750016303,-0.16157481433510107,-0.13318512980742003,-0.03277229926742363,-0.10159494975494957,-0.03892684652402062,-0.09104096015933609,0.10043067783722143,-0.07628858703890738,-0.1061475431016185,0.020716081124936503,0.10254681508713573,-0.17258073379257652,-0.06879747580236131,-0.14168853869624365,0.09731762642632465,0.03429429909976778,-0.055602871798550876,-0.02055350416234019,-0.09690137601856692
35,-0.20576579274348683,-0.06634651950137808,-0.005687332133237574,-0.15562895725183012,-0.16374410579550724,-0.0763587465084606,0.022035779608316142,0.13274954437665848,-0.14989146478678977,-0.08073309833645574,0.061458337377437014,-0.08538875616023628,-0.17367354207206162,0.11908098266801989,-0.07005193382257008,-0.08478098610149358,0.02961997899533133,-0.1114383534804942,-0.06557798470973458,0.19537363557911686,-0.1438355136207642,0.028971418717035843,0.17252090439412723,-0.0030679344327347903,0.12718027818405292,0.03453186414081483,-0.13186120948203675,-0.20069545336857275,-0.025657001853093452,-0.16130062300694883,-0.1339233103048771,-0.033957394404062556,-0.1016268164647791,-0.03936859868559654,-0.09003806619066138,0.09976699236278073,-0.07671261086691404,-0.10657430396999933,0.020410656882062138,0.10201763901059378,-0.173363602831343,-0.06949677694819116,-0.14259678022118466,0.09709573350263477,0.03360202796953547,-0.0558831329764594,-0.021807381898684718,-0.0971544968011967
36,-0.20557824211956532,-0.0660896097761661,-0.005031372641406435,-0.1556412175246067,-0.16246389897634328,-0.07698457666954653,0.022731544222261903,0.13298953180638146,-0.1492847093598114,-0.08004094081441675,0.06182060667011163,-0.08503564133018071,-0.17373971822430553,0.11935938959140999,-0.07066343106424924,-0.08357022862971855,0.02873060363396543,-0.11041308373951399,-0.06572046633839308,0.19514380681323923,-0.1428444348378266,0.02897675455594538,0.1717466986838582,-0.002238277901251546,0.12743441854913332,0.03477168224522212,-0.13140179431733584,-0.20070492564740927,-0.024562081407331845,-0.1613432610682143,-0.13407651646159166,-0.0330792038686389,-0.10120459054628435,-0.039064397245594004,-0.09062268913799534,0.10021402035557476,-0.07680700003471361,-0.10626255246635827,0.02083853153014681,0.10167664559237666,-0.1730237325880303,-0.06872269400813957,-0.14148833618504505,0.09699644797901466,0.033670240838671414,-0.055668966592716085,-0.021188199033094983,-0.09670319733218932
37,-0.20585918444676848,-0.06654245606350219,-0.005187425346984482,-0.15585220745872855,-0.16313251162981637,-0.076349652221113,0.02224025635185756,0.13319112274808367,-0.14993719997724977,-0.08064492477366314,0.061948864007698175,-0.08564344967735074,-0.17346282048839276,0.11915367141893804,-0.07016172431118314,-0.08461399456845958,0.02905939996173501,-0.1105462934353066,-0.0661311818499385,0.1952909400788844,-0.1438447544514298,0.02904340617805174,0.17236508805891004,-0.002499384531321272,0.1280182086152311,0.03459908098631258,-0.1311910903378467,-0.20069596734196646,-0.024745878309372173,-0.1612076487999365,-0.13464024057777532,-0.033652045276521325,-0.10111505501528523,-0.03930214468721521,-0.09016800570814004,0.09985686691146498,-0.07701682171643333,-0.10643154032994126,0.020684444015689467,0.10129071101558806,-0.1734765609103363,-0.06897324245610904,-0.14193017143510617,0.09677260147920974,0.03315181014699389,-0.05581892618051002,-0.021938659433541088,-0.09675942212654307
38,-0.20609346561327388,-0.06705147948532736,-0.0055063104012990196,-0.15584545759840834,-0.1642214019930219,-0.07553731223385717,0.021532968498427507,0.13325705490515188,-0.15073679105374774,-0.08134471475944961,0.06178555027829897,-0.0863544276839609,-0.17318885867850015,0.1186722890592431,-0.06933804965701029,-0.08592121716365647,0.029818356621502992,-0.11105944927970751,-0.06626982949351713,0.19564301260505051,-0.1451995482011727,0.02917558935553804,0.17315809485392597,-0.003305150823736634,0.12812478128138732,0.034482351127970115,-0.13116428427083898,-0.2006697315096912,-0.02546881560365427,-0.16118086861655653,-0.1349050918973074,-0.03450072230839259,-0.10119387344462666,-0.03949043562101677,-0.08935529637766906,0.09926141418750008,-0.07703010539843655,-0.10684474526654107,0.020468902683971193,0.10114216692712696,-0.17397302341004608,-0.06960552321899224,-0.14264202584836835,0.09671004289238914,0.03294070049373942,-0.0559761638824576,-0.022841008608036315,-0.09696213355666616
39,-0.2059562524259701,-0.0670137415858269,-0.005583228810114252,-0.15598037968503375,-0.1644020228261215,-0.07562464036160028,0.0213650300018427,0.1330893570014471,-0.1506714616887056,-0.08134974105260823,0.06158422378023139,-0.08652749914568432,-0.17317796432979016,0.11869415275056303,-0.06941758742122311,-0.08594476184920116,0.029948512353936047,-0.11140065097887246,-0.06607379099785742,0.19589298713042982,-0.1452812448788024,0.029269155848948257,0.17309322047368933,-0.0034678120158587906,0.12807247278497164,0.03441411901744232,-0.13143587003248766,-0.2007883350657091,-0.025725359307835132,-0.16151179958184184,-0.1348418545499268,-0.03466035701238715,-0.10120821042217917,-0.03948072823141789,-0.08943158615505646,0.09939659502058516,-0.07696054148104273,-0.10681483419855191,0.020346612546535903,0.10145369597235052,-0.17394270788673483,-0.06970925555631793,-0.14296919752292792,0.09686613015823764,0.032962347040081566,-0.05596153639604748,-0.02279980361332421,-0.09721675667700959
40,-0.20643811673218393,-0.06790253160130419,-0.0062097288984539955,-0.15608170413880387,-0.1663636312599247,-0.07417380928308406,0.020042617577278533,0.13306350760829025,-0.1520328411871645,-0.08262418849861321,0.06124226008586983,-0.087825880822319,-0.1727818606247848,0.11793434794998636,-0.06805549729697347,-0.08832890719212061,0.03126454873398563,-0.11253613439203587,-0.06628951602771166,0.1966236223209935,-0.14773672751621772,0.029479642290835405,0.17447975594460086,-0.00486633572408916,0.12829063877946323,0.03419297695459943,-0.131400214257796,-0.20082349529826946,-0.027069374238933755,-0.16171264624397078,-0.13538264877892525,-0.03622806364333287,-0.10139488859279726,-0.039811662942729587,-0.08806556374031464,0.0984425105141511,-0.07700030184833048,-0.10756261242819361,0.01995737069509974,0.10126574738675966,-0.17486212070593568,-0.07077700766648037,-0.14438382319994805,0.09675614554800173,0.03251082861548789,-0.05627771540470342,-0.024369572528775474,-0.09765600520658227
41,-0.2062857156264167,-0.06776032997656345,-0.006417689062169773,-0.15601323930574254,-0.16672172223090942,-0.07427021081570467,0.019938173968157342,0.13285037548734258,-0.1518862819078844,-0.08269262460959943,0.06088228928077969,-0.08771347531508689,-0.17281478754127724,0.11793105202737947,-0.06803545540873429,-0.08830228344010506,0.031736609677484026,-0.11302184757743637,-0.06596239993678449,0.19677161575135035,-0.14766613638384302,0.029408636720094226,0.17453612414787986,-0.00526015769412564,0.12786818773698647,0.03417542593195797,-0.13170750404366874,-0.20091674029470066,-0.027490802493469604,-0.16193284212963083,-0.13507248003862582,-0.03631681869187843,-0.10170314175458586,-0.03972295302361426,-0.08799507109495819,0.09834607849306931,-0.07680302693171202,-0.10752789033545519,0.019676217240871388,0.10165502691512715,-0.17487398388812814,-0.0709338853273199,-0.1447800301926484,0.09681404060955379,0.032585269913586186,-0.05639235142458678,-0.02430092572539483,-0.09785164800415587
42,-0.2077062393736201,-0.06928620458766724,-0.008440395251306613,-0.15648845051628926,-0.171058908559834,-0.0719250622953551,0.017204655660190884,0.13268415807524936,-0.15479124908823216,-0.08543003058148821,0.060065403254038884,-0.09009251488414004,-0.17269112867518085,0.11679652357957862,-0.06566566886519319,-0.0932654851069939,0.034339348122579966,-0.11635921803799895,-0.06655169661871982,0.19771313612052868,-0.15257067288753562,0.029713433632930025,0.1778951570094956,-0.007750378596866777,0.12805777784433195,0.033068251227495064,-0.13254959511853606,-0.20142840959079134,-0.030811822536403025,-0.16207506772144298,-0.13558526456916956,-0.03955981960811874,-0.102771961681294,-0.04102405722593712,-0.08579820009416861,0.09647900885179551,-0.07714345859144221,-0.10870829453675095,0.01891036531862857,0.10202560764977771,-0.17677239698409905,-0.07357169640600912,-0.1486482339299649,0.09693349124264944,0.03198305608598876,-0.05685517787829201,-0.02759647960963599,-0.09927454243664158
43,-0.20911151257512295,-0.07064636558482101,-0.010140308538071543,-0.15752999745077728,-0.17470320757361615,-0.06973482613983467,0.014853089847001483,0.1329034782935237,-0.157481794736481,-0.08801073597941868,0.05993876842258998,-0.09210836989294247,-0.1724556911851743,0.11591537121458491,-0.06354855732371295,-0.09789695636499568,0.036321638268064685,-0.11843528623939316,-0.06795244261251485,0.19847330878653371,-0.1569701952919516,0.029504037749406582,0.18061697071027152,-0.009152405862861816,0.12896828317599063,0.03238312431666555,-0.13255086009918543,-0.2016898266569751,-0.03273807950679336,-0.1620417742409204,-0.13706867906729273,-0.04207410780863046,-0.10302728670130494,-0.0421393192796692,-0.08404282635670612,0.09486662967934306,-0.0778275861631988,-0.10977392982083864,0.01855053421517699,0.10163452982638885,-0.17875204421729732,-0.0753121287147524,-0.15142588490415598,0.09653116135639239,0.030628274058725764,-0.05708586849967765,-0.030716573305928092,-0.10003261575957623
44,-0.2103062656799977,-0.071637195475688,-0.011553993754399495,-0.15809234628338362,-0.17819516202386324,-0.06791175885408297,0.01269037532687248,0.13257973481766028,-0.15960195281838369,-0.08991659112873115,0.05927805878972919,-0.093647559956573,-0.17275483105729927,0.11516764350113196,-0.06166105741141292,-0.10167695425734435,0.03863382146405815,-0.12107560246530993,-0.06840148350242069,0.19950838245507763,-0.16060192321417882,0.029367363216787568,0.18308383820652635,-0.011015770724779425,0.12872661069430316,0.03196638776569201,-0.13300203733190258,-0.20212468968317973,-0.03523521158772592,-0.1626507381458308,-0.13763441870214144,-0.0444595969841228,-0.10398315268640454,-0.042906058500552034,-0.08224002892999635,0.09317285305618934,-0.07781404485823668,-0.11089952940126961,0.018076114839847217,0.10219466556518599,-0.1803413560099991,-0.0770527978690466,-0.15435470130755666,0.09640988201086402,0.029894136883975207,-0.05751703667433801,-0.033254456378793894,-0.10094736837050897
