,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13,train_test_label,time_in_seconds,tau
925,0.38433094523008227,0.38697976088302133,-0.19941750970819627,-0.21200197396880638,-0.12949386830134163,0.034170222201357875,0.4224949468976862,0.39260147092830994,-0.5733996575967198,-0.65613418231096,0.4486332841827095,0.3924255041135459,-0.39981680783610807,-0.2780217940306172,0.023872618111162668,0.05802293051189458,0.007181107373705774,-0.5512044149436554,-0.4744182173230001,-0.5206886811474463,-0.7025220907654177,-0.33432955126985975,-0.43422429104243887,-0.36372230838140474,-0.2110458838655765,-0.4374830947364109,-0.6140266364996335,-0.43039957951321306,0.2765790196639848,0.26230163059559497,-0.8506111830158207,-0.8975497991320818,-0.9421566298478589,-0.09765458299915625,-0.03556967496997418,-0.5347806670416987,-0.42392683576548584,-0.38256069290527517,-0.5403335026872047,-0.5578480459200418,-0.3258598308806301,-0.24657617083766592,0.011570089557501731,0.20973654030895675,-0.03298079526261982,-0.3693696343507258,-0.671301796904814,-0.09575523322676233,train,242.12312166747455,1
926,0.37969044322764445,0.3855884343870062,-0.1953902016504076,-0.21228505548240945,-0.1271356131511459,0.04243785579085313,0.4221626289890338,0.39336080617862795,-0.5764962752910749,-0.6505008514744158,0.4496026791598418,0.39214990404395483,-0.39718156337329447,-0.27908067573726136,0.01701427755187737,0.05629857401163049,0.008650745378341172,-0.5562312236690725,-0.4714561872848372,-0.5195561105782828,-0.6945607032709792,-0.3344549068106597,-0.437769315236746,-0.3663075050080148,-0.21212623975076375,-0.4335477658788973,-0.6155541587318171,-0.43082780103852614,0.2761348974395722,0.26221751903378837,-0.8548463666233332,-0.8909322404307389,-0.9314989494923844,-0.10061257716642362,-0.03129479180283734,-0.5368364337623341,-0.4221770031007594,-0.3812858883433827,-0.5434573526744406,-0.5577356381889953,-0.33059825422324784,-0.24533259192688833,0.004482847270888532,0.20262773644736104,-0.0331271797972916,-0.3653682884175127,-0.6757319873444936,-0.10078817819399966,train,242.38487639360156,1
927,0.38256978283185084,0.3895626446732755,-0.18839712514285448,-0.20727583497447694,-0.1269982176285169,0.045928783184163796,0.4322771865004781,0.40703203886052625,-0.5764723101660998,-0.6456126450853268,0.4584772812011158,0.39977970592139317,-0.3948212679640648,-0.27803034969786805,0.0229715515274796,0.06100872136329494,0.013526327222100655,-0.5480443908152075,-0.4646382179741841,-0.5067108320279562,-0.6847711681013723,-0.3283575598402504,-0.43263445490632757,-0.35779984856815167,-0.21127798024995875,-0.4350407139599396,-0.61576484312666,-0.4263143687303303,0.28799399187703,0.2648136740676339,-0.8480222234498563,-0.8850508525581131,-0.9354089539594432,-0.09224008672869563,-0.02955570095739346,-0.5308326535543773,-0.4173819867233201,-0.3787200705352863,-0.5277141748665293,-0.5561191128193701,-0.32985998480377,-0.24153092760795997,0.013145613816665278,0.20673268134543912,-0.024598715980853003,-0.35792625368648,-0.6690906000204984,-0.09272871748472444,train,242.64663111972854,1
928,0.3956949959454303,0.39428941693648745,-0.17440713300813782,-0.20443581931542598,-0.12571036867187688,0.047640549699840246,0.43395342809142157,0.41102235150825756,-0.5773243692721055,-0.6425979014201094,0.46605181553104696,0.40856451843296665,-0.3893621371832563,-0.2739565548862387,0.024547766550819805,0.06772023310928296,0.01405082089545627,-0.5423092451597958,-0.4635693996385768,-0.4920695574061651,-0.6796746366164984,-0.32207966356553397,-0.4271749598759116,-0.35818321370133366,-0.20353618322593578,-0.43103623562083193,-0.6136751173952198,-0.4265728460995378,0.29958268290237067,0.27129737940532495,-0.8430924070462037,-0.8831558831089636,-0.9342096453878532,-0.08445926890531726,-0.023916102726816935,-0.5270878372049363,-0.40930265538153054,-0.3687003179610829,-0.5151267746106761,-0.5554451105432343,-0.3332579908737755,-0.2263549314663463,0.02297540324146878,0.2017520458768044,-0.01968597315371215,-0.3544350616665298,-0.6641424630586958,-0.08275732606691495,train,242.90838584585555,1
929,0.3947810545673497,0.39607869616771596,-0.1739183877228276,-0.2028758729457823,-0.12351794678074063,0.042999050248061554,0.4305311172417905,0.40874232291663587,-0.5809665712456373,-0.6359100528635251,0.4688954589639535,0.41378885372674307,-0.3829324684968253,-0.27560321571149154,0.022907339236086614,0.06432577187911684,0.017462263502570775,-0.5498401643861891,-0.46218568578245744,-0.4990232949201947,-0.6742958061925832,-0.3198066093652998,-0.4281553648686337,-0.3553551580040719,-0.20312264769207622,-0.4364949498595624,-0.6176851863951867,-0.4197675763424832,0.3003599810066885,0.26492096196069104,-0.843952323873208,-0.8807481176289822,-0.9286869282593371,-0.08807198977393081,-0.02571285224026279,-0.5255749368670021,-0.4063659570965991,-0.37223607303134265,-0.5226150231510993,-0.5491233809431713,-0.33430442955116507,-0.23379946952153202,0.015104999427517626,0.19939360202686882,-0.01847613708404272,-0.352318944077474,-0.6659495065377781,-0.08631510064404019,train,243.17014057198256,1
930,0.3935036686917554,0.3970934776799676,-0.16761840010935933,-0.20093548443046294,-0.12376229382898164,0.042140329772996615,0.4297338486122534,0.4097917576916264,-0.5794178627359141,-0.631518439242816,0.4698673850661798,0.41241532796192,-0.3814810710431312,-0.2755570823872408,0.02413797177241605,0.06139376075104924,0.021826996887302406,-0.5521015748910052,-0.46193127282311575,-0.5062327433843483,-0.6690325979612335,-0.3183572911748426,-0.4284980311124108,-0.3571113687506694,-0.20440666464041243,-0.43830414902151593,-0.6199977679603105,-0.42165234829293186,0.3042039296454816,0.25838516414401713,-0.845473260259115,-0.8762072445887215,-0.9294942744794565,-0.08781001653473738,-0.028564637917096403,-0.5265959999070949,-0.40408047302385053,-0.3794327652110367,-0.5211863950433784,-0.5437545841586651,-0.3335193003575678,-0.23366276052894291,0.014087021954204068,0.19560284937020547,-0.023126574091949542,-0.3496020948373434,-0.666627762369047,-0.08654657175875079,train,243.43189529810954,1
931,0.3889798425288359,0.39184339234599297,-0.16767069899646253,-0.20455668925081316,-0.12652621864002725,0.03669189978931248,0.42634441918609767,0.4044788368918742,-0.5808356568376195,-0.6276918724450014,0.4670152411015462,0.40690524223405616,-0.3801066488091669,-0.27621608013523835,0.025696262035066433,0.048357851265870916,0.02106358466198347,-0.5596338751764561,-0.4587609739441862,-0.5176183319905392,-0.6640581054430625,-0.31434231569719806,-0.427291754701704,-0.3559460868674788,-0.2052755207704042,-0.4402199185383747,-0.619553793236202,-0.4200869631482771,0.3014615556241368,0.2472041388307707,-0.8456668618592392,-0.8734292287183933,-0.931740325928771,-0.08790066490881589,-0.03135931439013248,-0.5290618684525232,-0.4034359920211703,-0.39052693548874406,-0.5333204962243828,-0.5409550886013629,-0.3288653412848578,-0.24518824751920726,0.006446660877224203,0.19280582596486576,-0.02660521181424741,-0.351948656345808,-0.6719974011025678,-0.09186780471364507,train,243.69365002423655,1
932,0.38425450347300005,0.38915176021546993,-0.16129704690897273,-0.20846593431999544,-0.12146089217506155,0.03125606921988858,0.4233984290024614,0.40417277253748635,-0.5805662979191453,-0.6285445463420483,0.4695065388273639,0.4024301247104795,-0.3816569594896855,-0.276540518478405,0.025954326839779954,0.041909968215892185,0.01816638361440068,-0.5624481192941929,-0.46197339643775565,-0.5210035498058133,-0.6589916558895226,-0.3157524294780107,-0.42916209755395107,-0.35745592533470527,-0.2010752759728478,-0.44622525602689056,-0.6275564863369957,-0.42238451969807245,0.3008143708384211,0.24311632878968503,-0.8445232782056936,-0.8742752295441962,-0.9377238534491217,-0.08704593678318506,-0.030364623933808094,-0.5307205399308107,-0.3982023529816936,-0.39727860242277807,-0.5374306663464788,-0.5428023374351865,-0.3247001261416504,-0.24747413457968087,0.001763911947041688,0.1844255887401486,-0.030013255460379334,-0.35097509324957077,-0.6759856680035725,-0.0905298789939906,train,243.95540475036356,1
933,0.38015717253980186,0.3856285848810348,-0.15805055620259037,-0.21210375322576114,-0.11953611581233341,0.028577885882045406,0.4113669300972863,0.3987446433262281,-0.5883302288932528,-0.627631594628896,0.4594875751256447,0.3946817798975339,-0.38763859454879895,-0.2788971306903852,0.02489123313175874,0.04133380589859409,0.012744686082055656,-0.5627605399511846,-0.46346652748470907,-0.5213959244814302,-0.6559980165966038,-0.3178022418758186,-0.4285866096430858,-0.3538588707222212,-0.19353925328555124,-0.4460344391491776,-0.6333210570085308,-0.4198282965510377,0.2972562535069214,0.2439236736817672,-0.8384942961929019,-0.872308211754073,-0.9368325392097736,-0.09255804229657577,-0.03003938302761866,-0.5290175835735462,-0.3979981559992988,-0.3956778550295347,-0.5378479754399308,-0.5391262390074647,-0.3270848741463297,-0.2519612766857181,-0.0070684243543601005,0.1801035049571544,-0.034224335592126315,-0.3598289138836682,-0.6784973117439399,-0.09047620019652072,train,244.21715947649054,1
934,0.38060912797630725,0.3756389372276602,-0.1543723080086439,-0.21406733179131082,-0.11930351316335769,0.026938745321169105,0.40138149725095684,0.3923498523029203,-0.5911398990835027,-0.6285904489283864,0.45741515502720903,0.3877142199202253,-0.38539214374272146,-0.2767089218369301,0.02376041085152821,0.0440330411572947,0.012454550223510281,-0.5654113458204069,-0.45964727472622857,-0.5149544470004901,-0.6546837560769896,-0.3192748829553195,-0.42619693174303896,-0.3566302289345052,-0.1916751126808377,-0.43890153189594383,-0.6251639374568192,-0.42294783947602055,0.291410235124305,0.24104006353315444,-0.8358814927671425,-0.8734673625104794,-0.933783486156452,-0.09502754280444087,-0.029053296581076138,-0.5285326941488123,-0.39895935297077123,-0.38734947541259845,-0.53520130462401,-0.5418443203164184,-0.3267277200135523,-0.24888047199786445,-0.00704539016753189,0.17950494705903708,-0.035984358270126554,-0.3606447837586544,-0.6793454149765206,-0.09277192349727476,train,244.47891420261755,1
935,0.38084898274472057,0.38144697480654066,-0.15911942308232926,-0.21557667660646002,-0.11901760889678409,0.029391359182526416,0.4052584947333868,0.389641234748151,-0.5905263252506752,-0.631881162323864,0.46024740325473285,0.3908569482172763,-0.39224806098917975,-0.27759318175112085,0.0255335875416509,0.03724252297219299,0.008305094651708565,-0.5685403028698763,-0.4625167812154181,-0.514217686500481,-0.6567301216021932,-0.3224820476471121,-0.4317699008132009,-0.36083383011016923,-0.19283816366338297,-0.43779042133013124,-0.6250758876594597,-0.4246342455722415,0.28365559843598875,0.24807202845778276,-0.8374652175087531,-0.8724260217281963,-0.9340831363844068,-0.09153345887439228,-0.029131649528509856,-0.5297824711169146,-0.4041717052283533,-0.3904909897426669,-0.5461313672709103,-0.5437780366696432,-0.31774555085915324,-0.25099363245428913,-0.005752029305488904,0.18084154000322888,-0.04024696847956946,-0.3685593476788368,-0.6818689689039065,-0.09387579617424482,train,244.74066892874455,1
936,0.38328821690136095,0.37117590669482403,-0.15424199763480778,-0.2097724201703235,-0.11650873574408613,0.02201810574515292,0.40277218483032373,0.39968651766898705,-0.5927113009269013,-0.6353034469267849,0.4573373558165404,0.38715930369041035,-0.3896679532505031,-0.28065247603614973,0.028986200109002096,0.04059943638643962,0.008927810117619669,-0.5645333360880904,-0.46393728307957716,-0.5008659175035833,-0.6542528070192724,-0.3213749396844596,-0.42717031375643755,-0.35994308137384856,-0.1906163856324241,-0.4352127534413367,-0.6260773310142317,-0.424581923353661,0.2927420782214345,0.24815334592084676,-0.8297305465450444,-0.8726843004116778,-0.9334977520521662,-0.08801328204867809,-0.02625032678265371,-0.5295385405493465,-0.4000949440691093,-0.38534034501237485,-0.5330984573926085,-0.5468496672199417,-0.32064119874239777,-0.24287839707683262,-0.0016740655138751531,0.18132710416863174,-0.03654290939241939,-0.3667366319434564,-0.6772250913346876,-0.09386365845762004,train,245.00242365487154,1
937,0.387701121184679,0.3684249477365672,-0.14406834103179372,-0.20281914069158752,-0.11737184260695219,0.015333070423578732,0.397381734861764,0.3963345080618797,-0.5853813414308742,-0.6318521994873882,0.44843529707013124,0.38684263267030455,-0.3893083525664468,-0.2788844767393846,0.02956879701664119,0.0449156380696239,0.007857913157655761,-0.5604772936772249,-0.4611239114746227,-0.4923832146126318,-0.6524634317643344,-0.31855722075717735,-0.4238060097675098,-0.3565558157318185,-0.1862137573369256,-0.42959940445826417,-0.6185593218928568,-0.41920824584440486,0.2905854994423065,0.25303284917886737,-0.8222165119616177,-0.867787926386206,-0.9277075516104915,-0.088210695375876,-0.02638584035211522,-0.5200273002646695,-0.39614798821257396,-0.3762237344343123,-0.5220776811420037,-0.5459102330789196,-0.3179007334002787,-0.2283082083447835,0.004136288869395488,0.18339049449580583,-0.031067746439416954,-0.3689647933049698,-0.6719756164402931,-0.09278022929807486,train,245.26417838099854,1
938,0.38431857177022893,0.36422068133936447,-0.1444588273022495,-0.20234897900702808,-0.1222637109655572,0.007739240306104317,0.38652181774994954,0.3892937855302034,-0.5849799788944299,-0.6320074500816999,0.4446407207737259,0.3827656477749655,-0.3923896105162019,-0.2780858258153941,0.029407397081930756,0.04059778214988291,0.008625357561724861,-0.564110801693914,-0.46781510798320014,-0.4983214520431924,-0.6532627270335618,-0.3159965601147523,-0.4248286646869338,-0.35573083250632886,-0.18864791942401582,-0.4283077876751711,-0.6161063093953139,-0.42072826497514476,0.2799796439078083,0.24720159586452922,-0.8195310732938709,-0.8712135832131236,-0.9245394383230339,-0.09060110483081639,-0.0289539683244128,-0.5172328765676951,-0.3928358975733134,-0.3786216758162007,-0.5231812607298181,-0.5420414953317538,-0.3102186609887924,-0.2272143391321727,0.00376088380953081,0.18719176732332288,-0.033745774271306705,-0.3740619460561947,-0.674271338952635,-0.09647666597693096,train,245.52593310712555,1
939,0.3844782128639,0.3630679800314083,-0.13969998457387223,-0.19642414993940693,-0.12304207928441793,0.005749131875837338,0.38707042482919296,0.38984993935212,-0.5801811434504069,-0.6366647143655868,0.44138323939158325,0.388794964171062,-0.39480936069882466,-0.2730321772116668,0.031343961717290744,0.04638564891215213,0.012847119353050183,-0.5577800011286034,-0.46800736276941246,-0.5010482884708646,-0.6580141783189408,-0.31491194047665283,-0.42379075647103126,-0.35961905331576327,-0.1891118411592236,-0.4284536052328167,-0.6115939561363483,-0.41545129553442883,0.2801621265074953,0.2507010472472776,-0.8217201208000637,-0.8765536255136541,-0.9205852369195505,-0.08691299908030087,-0.030055121110877048,-0.5175706188864688,-0.3935564714755229,-0.3790472106300243,-0.5242323575910846,-0.5435692312966103,-0.3055390838614833,-0.21680381233679788,0.010541515657380998,0.19380561001355784,-0.03300138817532744,-0.37482740294342876,-0.6698852603071235,-0.09386728408428587,train,245.78768783325253,1
940,0.3865691744971187,0.3581393294925409,-0.1324713165898841,-0.1907314579712056,-0.12384977078395404,0.0018075958685009053,0.38310024777997453,0.39171911446345525,-0.5763587247877916,-0.6403052258436437,0.4401447482883348,0.3959097808385093,-0.39611265431290393,-0.26310660800025254,0.037302742988855185,0.05289503617161356,0.017425558306288457,-0.5487509445071974,-0.4693108671324206,-0.49147133550532834,-0.6578353449432082,-0.3112305589558889,-0.41627745574206865,-0.36033272424297647,-0.19026228841544032,-0.4258818451656887,-0.6049394801993538,-0.41168853360984825,0.28187740541173645,0.245938326377655,-0.8191469978385789,-0.8802325154028225,-0.9123991214065661,-0.07869131095184129,-0.027595080640002462,-0.5129187470518658,-0.38609240067101214,-0.3740700516169645,-0.51233506268918,-0.5448882034402901,-0.298023254692263,-0.1993745963084291,0.02758218679700579,0.2058719955570769,-0.029772575894554898,-0.37241399897048877,-0.6646034584572289,-0.08788972183289073,train,246.04944255937954,1
941,0.3875975261710087,0.34981582369960695,-0.13091052839505085,-0.19095996725292097,-0.1287402468589311,-0.004924071167218075,0.3675511817299887,0.3815317148024465,-0.5720146000268741,-0.6409313877856355,0.42951318714299686,0.39113045075389413,-0.396493047708,-0.2611955748683844,0.03824208748122798,0.057652187726189685,0.014294954329374075,-0.5466165244865112,-0.46337986727815766,-0.4835742780853918,-0.6607380743698678,-0.3070015037562638,-0.412299716182552,-0.3609564124879566,-0.1854616082323437,-0.41798628034734797,-0.5927428640961443,-0.4061078429196767,0.2731909666587371,0.24504262280478845,-0.8113501749431933,-0.8808216168840646,-0.9043940631900744,-0.08233610736135857,-0.02951508919108617,-0.5077690281937584,-0.385132781262869,-0.36271711037188054,-0.5092161810601538,-0.5462409778284472,-0.2943247652460572,-0.18685121872286065,0.03415643585579482,0.21457569850916178,-0.027092348561188306,-0.37982906302449454,-0.6616172568662511,-0.08848243467725958,train,246.31119728550655,1
