,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13,train_test_label,time_in_seconds,tau
1184,-0.23730739772603582,-0.5283839475289395,-0.2733954557163628,-0.33602993001761516,-0.8661348700533733,0.21740135043848752,-0.6812626621675602,-0.7880911371060249,0.33052010004362065,0.8502641805094793,-0.3980363118605601,-0.5993776391434817,0.49261608954006175,0.19823122999612564,-0.5904001394010234,0.0053841077424316985,0.048520856696616876,-0.740571978833055,0.6847640436047142,0.2611939888408785,-0.41771833757331867,0.13369367462415016,-0.5078001448171559,-0.8035882976252764,-0.7013743662418729,-0.1052561955247392,-0.03249081464866066,0.3601777018693275,-0.728137412386581,-0.5520055195541991,-0.7792786789243731,-0.671347248576078,-0.6541689615762396,0.04880266648802234,0.27359946181129335,0.003296129876511289,0.06352480545192418,0.32673655115590905,-0.3940661820568697,-0.21962355753896956,0.020410512910360668,0.20958342553641318,-0.6834604417846155,0.09184476818017906,-0.18041082760841265,-0.7048573672510414,-0.0870438993050392,-0.36439112722490175,train,309.9175957343674,1
1185,-0.22920255525239963,-0.5363917502041546,-0.20824088188052503,-0.32832799246882594,-0.861563938131014,0.1656881524073095,-0.7034672241198932,-0.7953795233588625,0.3797506452627424,0.9451809051052236,-0.4440613624924411,-0.6452199247710844,0.7471888781826705,0.20782958029703302,-0.5857834221756504,-0.016308369459023364,0.13111657156488277,-0.6275167073425676,0.7093520143187637,0.3329543184062531,-0.401458741626338,0.14686966184483374,-0.5959719952011222,-0.7207934710145208,-0.7013252720160313,-0.04455363842316118,0.0440188408187987,0.39611356548512733,-0.7529704836690342,-0.5437229031969455,-0.7788687183718419,-0.6763380937785501,-0.5904386025865691,0.020207199202337378,0.17484015933818875,0.07124666548729874,0.051913899706155675,0.30335518324095156,-0.43784719079359113,-0.342327023776268,0.007053343390031053,0.14291731658029894,-0.6743030289239043,0.066866058172381,-0.0685377080360724,-0.6134339682920008,-0.010911997973342191,-0.33425128066966603,train,310.17935046049445,1
1186,-0.23699129208658842,-0.5811599263172562,-0.28842412162273223,-0.29046484090640834,-0.847506780229459,0.13875507017427435,-0.731437953843193,-0.8391669092561261,0.4594231199630132,0.88558708677074,-0.47000494441633667,-0.6596649270939692,0.7708456070638294,0.1256605137072545,-0.6186999820427878,0.002662214800800422,-0.01690328133858987,-0.6336768914492092,0.7242568896925523,0.35705805395242507,-0.4191770454173428,0.1294549644196108,-0.6159661490723115,-0.7958482754318719,-0.8167355322005705,0.05596890406377586,0.07517643940789576,0.3864380290243452,-0.7623537913179651,-0.5707093737977084,-0.7697314024866561,-0.7183890630349417,-0.6202085062729175,-0.03300831345181654,0.19978654132079998,0.09489355113895392,0.01557826642403648,0.26665721301726486,-0.398682669123522,-0.30467567077853164,-0.0029953258893057333,0.06968769737293157,-0.689818509875461,-0.014455715914352796,-0.14623887890183318,-0.6379537558404216,0.07640952043046256,-0.4211596038866795,train,310.4411051866214,1
1187,-0.2725546678779177,-0.6400871716502012,-0.33962257177699673,-0.33232534424658455,-0.9986138359145972,0.08325761875891557,-0.7605360363752558,-0.8435635887515411,0.4629174050228244,0.8942654225328492,-0.5323591594607515,-0.7533875844791151,0.718323471897147,0.07223112684538446,-0.6368439638729906,-0.0777044431387095,0.14158065589881108,-0.6167966813451663,0.7317804751529655,0.4711890803819343,-0.3936167216526987,0.150000005581701,-0.6068640866867605,-0.7567123786600582,-0.830272793856996,0.05485917991779865,0.15085067971381094,0.3959433253892537,-0.7928627813067424,-0.5885181963692556,-0.7869336155388931,-0.7038527839296619,-0.5770383921972595,-0.04931887073463992,0.13403346616836043,0.13614095107476487,0.0364453785199752,0.24191337392335877,-0.48746488792418496,-0.2794110259658178,-0.058050543726971826,0.0637328099405946,-0.7879293207944169,0.029272485541674165,-0.15813921678994836,-0.6984146000559082,0.09629803045929719,-0.38024849387792037,train,310.7028599127484,1
1188,-0.2799248582058881,-0.6628260821043427,-0.35506821139099165,-0.36221534301618175,-1.0,0.03215761256194627,-0.7687326717270259,-0.8728091184712937,0.5465002711629183,0.9435861215518864,-0.5546751659391944,-0.7257783666834682,0.6598835310524951,-0.03219569553014878,-0.6717040808583172,-0.072310849562915,0.04081120673729233,-0.6707786612347761,0.7687691528843186,0.47895417942329277,-0.3938496431114664,0.18046488145107142,-0.6872562104209476,-0.8239044677714239,-0.7663664505200631,0.05887441630108059,0.2177564010838784,0.3636632651917253,-0.7935337847646429,-0.5849795427234872,-0.7929561835346972,-0.6997668170259436,-0.6113467302676673,-0.20969507256344022,0.06936404567266474,0.006446257408401879,-0.02957426917121353,0.31684607280862154,-0.4222622751194862,-0.33344362538846284,-0.08575430610465218,-0.07020847404026043,-0.7839804347505628,0.08036639781453325,-0.20024534942863004,-0.7306550590365135,0.14450057184101606,-0.4238978259835827,train,310.96461463887545,1
1189,-0.2546115835836339,-0.6591296876115607,-0.3159864869697596,-0.2843599825531469,-0.9778199860094884,0.0005604159065690784,-0.796030246080512,-0.8939178681190258,0.5775630596086472,0.9062102257291536,-0.582178732954757,-0.7677826581161951,0.61284412715026,-0.010197305039362337,-0.677741163405658,-0.10052439566909332,0.024442207806298244,-0.6988799235148939,0.760793020930046,0.47829923903235105,-0.38635709214003555,0.20678109591027694,-0.5488768518994103,-0.7636047440659499,-0.7957704083163016,0.15325142323987007,0.2538522464271977,0.28738405857614846,-0.7878259647122113,-0.6071802723424801,-0.7992883221663003,-0.7217529291513942,-0.5390397768767687,-0.1262091095241813,0.032020173845581645,0.10182669842377567,0.017315052328855662,0.3763745870681907,-0.46188153601715787,-0.29838488728204526,-0.1327554203811352,-0.035632461103936475,-0.790376910612833,-0.029413930803223187,-0.21125363234719652,-0.6564034982628486,0.18194818179094818,-0.38523358320662615,train,311.2263693650024,1
1190,-0.3108252295318291,-0.6825460017988518,-0.3570234083869499,-0.3286489979639293,-0.9423520684210348,-0.015767762185455947,-0.8145210057299588,-0.9014061084774,0.5781777272901962,0.9002073441666327,-0.6025517656258319,-0.7570685261740518,0.4313968372958017,-0.018191016992476494,-0.6755227260482952,-0.16600074502247963,-0.011386508237252069,-0.6381965068748017,0.7133741962364815,0.5501761065289326,-0.35155810870135407,0.2466694776446181,-0.7039993834743614,-0.842999560228448,-0.8805813295133613,0.20492946555058955,0.32443480679656944,0.41039378734096577,-0.8041380103421644,-0.5943316487794889,-0.7877748071862606,-0.7140960287466105,-0.5491273850125835,-0.17286137033198512,0.022942980417093306,0.19354840470657297,-0.023343091380433556,0.4253333178843759,-0.4625250836016116,-0.388169288073982,-0.1498102190063504,-0.1265282953195962,-0.7951361467349141,-0.0591278445196155,-0.22330913545968512,-0.6751727167445387,0.19189130891012274,-0.14997269686515113,train,311.4881240911294,1
1191,-0.3172187789337285,-0.6790045095918116,-0.3350368107495578,-0.2729516655371792,-0.9367085699920934,-0.012080239552056948,-0.8116571819741637,-0.9167924814187736,0.6464784640940866,0.9196695401099568,-0.6172916878405199,-0.7791474643038762,0.49620137040141565,0.224643372350959,-0.6468348840005894,-0.2032878183298259,0.058182876334816225,-0.6935415687841215,0.7512819632388683,0.6172953234181491,-0.33095599310294466,0.24885559114935107,-0.6414967531948859,-0.8369869151013117,-0.7871459152572193,0.29486394417745876,0.35696291858822793,0.3862792821416452,-0.7931129137652407,-0.6007402405646007,-0.7788117434828368,-0.6859858254004845,-0.5112992490007626,-0.15919603846832353,0.09004599248242573,0.2179421803784951,-0.004497961168736131,0.352882630959247,-0.3964720290709258,-0.3888143409019613,-0.1649786526616548,-0.159120796775178,-0.8090518661712206,-0.05667649802647956,-0.1894193440898423,-0.626905208790916,0.17790895538303186,-0.25375944749478785,train,311.74987881725644,1
1192,-0.3108306953281873,-0.7023439681924144,-0.36292092826415656,-0.3527564319396691,-0.9557488079962624,-0.07384366708301182,-0.8405567122476731,-0.9259680399101088,0.6592332275477011,0.921789736628917,-0.6036608295938068,-0.8095099685182933,0.5851438895023977,0.27462498925888823,-0.6683845705340401,-0.19835729294369897,-0.06071417611340846,-0.6437788495319811,0.7600232253477077,0.6438323505633488,-0.31509309271408803,0.18286387886213573,-0.605385693620835,-0.8159354972165724,-0.888642042407316,0.3135002444598687,0.433512613421166,0.3827661137668714,-0.8401762655578152,-0.632144359032053,-0.79088689918275,-0.7022828161240126,-0.500020746914713,-0.1779940783700854,-0.04211659686144775,0.10120809781424023,-0.024658348064523383,0.3493441108886266,-0.4628169804444303,-0.382433884674517,-0.14754067814870186,-0.2057778352581039,-0.7906714331207023,-0.10286768049368988,-0.20706200316095924,-0.6673189302876612,0.18039259007707187,-0.26037121533985164,train,312.0116335433834,1
1193,-0.2933226358097315,-0.7190015413493492,-0.24626626405073349,-0.22444764130800798,-0.9262208275440272,-0.05737973368569804,-0.8454608653611755,-0.9280225293030118,0.6576942489166917,0.8904866315444127,-0.6432242309722414,-0.8104047224985478,0.5682711842786365,0.24405599884550833,-0.6447962891146739,-0.13404094991534088,-0.016193981045191652,-0.6541278807909312,0.8616689002107591,0.6949197415139534,-0.2881633700705528,0.35015371525264016,-0.6127207620908107,-0.7678509282537793,-0.9048242695464341,0.4036361662429073,0.5379136179497717,0.4361177105113865,-0.8183970664548859,-0.5958970524219864,-0.7911525579309944,-0.7149036061642381,-0.48022807233672526,-0.07306402268752321,0.048795613582262476,0.24393702918800142,0.08616808995147873,0.5728246507763124,-0.41484040847125314,-0.29395561022315,-0.08155329197020389,-0.16687638587028797,-0.8077917837687392,-0.020302108082860593,-0.18207148043781818,-0.6809232858112695,0.18493832809590394,-0.4151940240276951,train,312.2733882695104,1
1194,-0.32933432989888045,-0.7410693277652325,-0.33559361465610227,-0.2564797720923445,-0.9080672741549296,-0.08697695912551706,-0.8567993865019496,-0.9346227500136829,0.6759882631486898,0.912902293762486,-0.6634192220213662,-0.8390932272441856,0.4560124063915616,0.21043360034886993,-0.6652226818528901,-0.22029680061641366,0.021608662267416534,-0.664647155047952,0.7846374390929736,0.7648707883948722,-0.26771575194380326,0.3109011737507956,-0.6204760482791096,-0.830042210210937,-0.8400999613791182,0.3981211966010807,0.6239510524956196,0.37937718643056595,-0.8283350796707009,-0.6415923477243715,-0.7878223463006454,-0.7134037848773203,-0.3956454047221667,-0.12149847378633383,0.046572698259184975,0.19904468823732824,0.09512647165077581,0.447195477407448,-0.4520530963942495,-0.2831102184166452,-0.07666029842394662,-0.24311156010418633,-0.8241421164292191,-0.05475120704925773,-0.18185636495733393,-0.6475114146133673,0.17354840368670754,-0.28857192204864734,train,312.53514299563744,1
1195,-0.35832311098883796,-0.7447733427855978,-0.258270140559125,-0.14251883701929502,-0.9281372024900879,-0.20320595292574883,-0.8673487234081892,-0.9541719065280567,0.7176109118584912,0.7969396468492851,-0.6538707937258277,-0.8436750738736413,0.49312727707507675,0.22924682251512019,-0.6550519025627081,-0.15700076863736212,-0.007145700556584589,-0.6700288162731396,0.8588084098082069,0.8449565080023376,-0.2575886417025478,0.27137920357572054,-0.6356585248293647,-0.8320066133694538,-0.8290196700140637,0.4341310219255494,0.5641395044424728,0.4342819067498742,-0.8371446079379825,-0.6205271279843447,-0.7800981829178111,-0.6837135935223246,-0.4346086896889142,-0.17159387797589132,0.04322448524573841,0.26704278503681556,0.0875672016765161,0.42886801117387896,-0.4357420327548126,-0.3008950636191352,-0.09543761289526187,-0.34451364433620535,-0.8017663633029142,0.0012450909941175148,-0.2283246830994281,-0.6259201576081892,0.19361992750415025,-0.39932930285569745,train,312.7968977217644,1
1196,-0.3781326301720729,-0.7657559293702028,-0.28116596569319097,-0.22662884397362792,-0.9317579157879716,-0.2523659449798833,-0.8731456745729482,-0.9586963194426841,0.6994110693622939,0.842006310390566,-0.7068844378611476,-0.8312395801589582,0.45457116126271857,0.09460346091452798,-0.7001111998037324,-0.12594443506464215,0.08916250508730439,-0.6138086042096076,0.8772980832461115,0.7619804343804153,-0.2235502241682108,0.32134832615878106,-0.5813368074165208,-0.8377479009633724,-0.6401967413715801,0.4884067151295284,0.6350638361679599,0.35767604722155566,-0.8422339540778655,-0.6287804147860137,-0.7829163615175198,-0.6948769084067814,-0.3832998276819781,-0.19198116969556955,-0.037819248521874016,0.30131481406687577,0.11808206095122875,0.3179177887812987,-0.41678916227248264,-0.3276418729727191,-0.040950750618503506,-0.36076212523726225,-0.8134038570958265,-0.019596577448615093,-0.23090603379825347,-0.6312713816008412,0.2050971729431993,-0.18227187826462654,train,313.0586524478914,1
1197,-0.37373609527386786,-0.7651143123347293,-0.31167589419339525,-0.22825502986784185,-0.9614861544017695,-0.28396031675752853,-0.8804217048392495,-0.9816089947091038,0.6461083513248589,0.828553673715277,-0.6829768942009165,-0.8505105427004933,0.7795591789418446,0.07933339531316819,-0.7209209931306431,-0.1459619932567403,-0.008174631104535424,-0.6580718866398909,0.8586188768049796,0.8505981866966876,-0.21745698275644665,0.31412450155630744,-0.6425866822112372,-0.8097709406666408,-0.7680115853322091,0.5211093202085433,0.6946799133516042,0.46944149822370895,-0.8407484258103526,-0.6555704078334406,-0.7818657286606355,-0.6787532978385737,-0.3769616054734285,-0.12518385026624834,-0.013273471858722519,0.3201799822243947,0.12278959105117648,0.3360900024882847,-0.4450993226202613,-0.3590617147213113,-0.05540298319228998,-0.4292408829647032,-0.8271644194015968,-0.03723369377169339,-0.20606181661266576,-0.6510256512652581,0.19657263688575244,-0.38726707972531005,train,313.32040717401844,1
1198,-0.3661557940459266,-0.7804123706731718,-0.2822179851856248,-0.2567301355402274,-0.9593828369019605,-0.2794738539401277,-0.8895453472725624,-0.9590311473577344,0.6409331912072433,0.7535513727668393,-0.6926633995830027,-0.8437071719000566,0.8929174431923501,0.1797049549732167,-0.7687351364918333,-0.14180235562582988,-0.020188338795415595,-0.7258437708741022,0.8669280036664615,0.8515307220164803,-0.20439346823825588,0.36558416152638684,-0.5588817897779292,-0.857773744512017,-0.8353196964184098,0.5175101757252525,0.7557328421837832,0.569529575747121,-0.8472244796339441,-0.6491681470090569,-0.7887609765722984,-0.7074058720698891,-0.3351349331450856,-0.16280223330223353,-0.05465418067055128,0.2814031365285521,0.09216130528253386,0.44662122878791743,-0.45048365762171927,-0.33376525226879095,-0.049313817056847786,-0.4363050850756792,-0.8003708141579435,-0.0037411885728471095,-0.17623664927566074,-0.6817219759594264,0.2500029754786389,-0.4892118567619451,train,313.5821619001454,1
1199,-0.42949402237932166,-0.8207825142569882,-0.3280232428970057,-0.18049949626669748,-0.9192248261282141,-0.28568687772303414,-0.9015367561497138,-0.9908354732533737,0.5984345385723011,0.731274695123989,-0.7493048975624734,-0.7820814426815403,0.7452169639188069,0.09727796075077066,-0.794118489833882,-0.1435060454811239,0.0034602753577591683,-0.6485466443792784,0.930235525815182,0.8685715076722698,-0.1373152868894435,0.3663497113585663,-0.5917785581194241,-0.8759627263830083,-0.7331962006675143,0.5150542047815738,0.7926679097102824,0.4494389593213737,-0.8512570730015963,-0.6755781919485657,-0.8023396149016816,-0.7334294981163844,-0.35531913725994024,-0.06162246443455588,0.03447949022111052,0.27598810418479713,0.10591967170188843,0.4788131569673304,-0.4755910804005704,-0.4045216741225607,-0.03391881745437675,-0.4900803415751684,-0.8037850437708056,-0.10125345733259472,-0.3072925861338558,-0.6992931592188808,0.22022315088576716,-0.32906611239330474,train,313.8439166262724,1
1200,-0.5148058882670915,-0.8091786281517618,-0.27014463587456894,-0.23463854482062807,-0.7426167941006814,-0.26862415067863077,-0.9123390016197496,-0.7896312688689897,0.748110720477577,0.4164785802137245,-0.6553394696535023,-0.732916810661454,0.7536791509919463,0.0940894127408588,0.013299717854906357,-0.1521897134768423,0.02792895856703237,-0.6222218993553236,0.8301031990855907,0.9048748586432696,-0.10398291249516611,0.4322213556517005,-0.5459337777463662,-0.6640698848094734,-0.7952786161162795,0.5207210037615497,0.7656515484148858,0.5304392927759662,-0.91832720436565,-0.6743769028457188,-0.8464873252686481,-0.7011019206626967,-0.32660999394191537,-0.0949528011094335,-0.03746766570242144,0.2821654453941107,0.2574948058934894,0.2813050810292017,-0.4145683275817662,0.018301114990612377,-0.06074386136326726,-0.5980676800490923,-0.8045320530837619,-0.4402803531900862,-0.31600828899518296,-0.8503787122452509,0.2089791630308505,-0.2936296469337357,train,314.10567135239944,1
1201,-0.503120126052104,-0.8141340609913272,-0.31434522334670767,-0.17557304628876913,-0.7015712320874106,-0.29057938127202654,-0.9041318241933269,-0.7877561896321148,0.7508295962530516,0.40722704236360663,-0.6915519366010666,-0.7710976438511661,0.6196024527230866,0.05309812542301662,-0.03378341804384377,-0.13092817227276066,0.07644588021476828,-0.6258384513572176,0.890205572355121,0.8409677851456061,-0.10105485356967725,0.424261525712758,-0.5050360374922366,-0.6378293383469124,-0.8595648036928271,0.5643611208902177,0.8057396612742613,0.44121217358937503,-0.9161865916891238,-0.6967156285730864,-0.8510533169505593,-0.7078871253434629,-0.29799553334772433,-0.10308634530251926,-0.08323605574105586,0.3242017116488798,0.29145639783182387,0.27699723137537324,-0.4341026234744758,0.058144686176457516,-0.0678235321602707,-0.5511120227348311,-0.8264946118299364,-0.4416077140366075,-0.3508311423725431,-0.7958547981310651,0.229100541872164,-0.4310004248921907,train,314.3674260785264,1
