,AIBL,AIBR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVKR,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RIML,RIMR,RMED,RMEL,RMER,URYDL,URYDR,URYVR,train_test_label,time_in_seconds,tau
315,-0.8160627427950545,-0.8001300649166005,-0.9132531018072455,-0.8934498888994407,0.11518270982666862,0.13907628997021493,-0.6797288299545106,-0.8125038222500833,-0.3530732304173369,-0.06078285590761458,-0.17329050934845527,-0.4163451939202769,-0.10192369088829625,0.07240814493659217,0.22888206327161642,-0.840291108989727,-0.8015322335046544,0.11682243485316973,0.055997829969987895,0.10952900057048799,-0.4378229208621943,-0.383263765240338,-0.3187606370022648,train,179.63709677419357,1
316,-0.8013479427807106,-0.7892055827867841,-0.904078087818144,-0.8836112023255203,0.11733493157049085,0.14174688021345833,-0.6682860134085553,-0.8009737860968891,-0.35067844842602164,-0.04849516041521246,-0.1646635524660016,-0.4185785601859813,-0.09947925793188284,0.0729065768660496,0.22803764314004155,-0.8331437997136757,-0.789013405064744,0.11222634951154048,0.05966246383653226,0.10970360533003352,-0.43627694999836286,-0.3756059137748846,-0.3132043658261302,train,180.2073732718894,1
317,-0.8000726111798302,-0.7861620886705865,-0.9073836386774784,-0.8849040059279858,0.12254516947899546,0.14065450437076094,-0.6660402038374558,-0.7997784966926718,-0.34999175710935804,-0.05265010259457524,-0.169060036381726,-0.42213358229423814,-0.10077968162331237,0.07314666401968284,0.2306137705665927,-0.8321046286766781,-0.7924930334039606,0.11772103910638132,0.06248289985940117,0.1145516166088192,-0.4340862353217132,-0.3769445455220086,-0.3085986332753177,train,180.77764976958525,1
318,-0.7915125864524846,-0.7872608012253056,-0.9090555055341774,-0.8788289008093235,0.11552105723907799,0.14274532817226893,-0.6575793652086084,-0.7962447721326533,-0.34616335529261094,-0.028389722204093776,-0.14485063193133318,-0.4259679181729588,-0.10629211892142423,0.07320536969378497,0.23115659639707248,-0.8289223793845525,-0.7877534409641282,0.11323914324434892,0.05689612391548157,0.11308390953097884,-0.4303355915958347,-0.36284205649093293,-0.30493582034922406,train,181.3479262672811,1
319,-0.7941794443955269,-0.7923186149306168,-0.9145010849635496,-0.8846151543220404,0.10397132952815569,0.1316709616130653,-0.6685274347480723,-0.8011636793135435,-0.35039529549474274,-0.038876216839663635,-0.14941889351679477,-0.42203052892083687,-0.11489262117935262,0.07240957800724565,0.21913092912869014,-0.8387022144857488,-0.7996939236852486,0.10759353978119218,0.05040959887217378,0.10238848446204672,-0.4270903871422973,-0.36300863723233356,-0.3104827451302203,train,181.91820276497697,1
320,-0.7975018610785477,-0.8025976545600535,-0.9230294293033483,-0.8910450747648497,0.09031124270935906,0.12616035212430737,-0.6752452522103429,-0.8095595951238697,-0.3471673810932311,-0.03645774081721895,-0.1402440535937639,-0.4248548064769668,-0.12235358893895397,0.07343675651771828,0.21789337794216407,-0.8451927381407565,-0.8029559142219961,0.11112446469839227,0.036842972777483246,0.10026966769548228,-0.42267987970157606,-0.35940788500319787,-0.31587294982400016,train,182.48847926267283,1
321,-0.7962905006264853,-0.8007486004813629,-0.9199240571841666,-0.8874409031525656,0.08840958030497048,0.12197009769997486,-0.6734844010627037,-0.8067586361993686,-0.34915241670731784,-0.034619355672741964,-0.13554487673322418,-0.42758006939179366,-0.12744226753016508,0.06724958458997249,0.20653898058587994,-0.8435920824277893,-0.8003849728634259,0.10769576282957621,0.037650899597773096,0.09004382630450823,-0.4256041567015122,-0.35253450999567937,-0.3108434133749178,train,183.05875576036865,1
322,-0.7957301616730184,-0.8059838013160449,-0.9237329905524222,-0.8906395721067011,0.08454597079355197,0.1198771163485649,-0.6728757446791267,-0.8100375665515356,-0.35341737181479405,-0.02403434001042412,-0.12597297833651802,-0.4334394952046032,-0.13365485088722825,0.06794041417663266,0.20512059482349582,-0.8496997984418061,-0.7991833072082161,0.11192321448486037,0.03686711269086723,0.09146167051562727,-0.43038074118628267,-0.34990803127446457,-0.3177329390446075,train,183.6290322580645,1
323,-0.8037205365126006,-0.8020722671688506,-0.9151745753379472,-0.8919313896113754,0.08636142841387523,0.11730362497146818,-0.6766720394118453,-0.8053000006164643,-0.3499927047254357,-0.04798762214124097,-0.14953659748315404,-0.43308178571864725,-0.12759079099017462,0.06502199277352308,0.20269478970569282,-0.8464264062268658,-0.7982299911183139,0.10818855726509041,0.03834793971143152,0.08884676208817578,-0.42996319838404595,-0.3577319357676265,-0.31329988836488526,train,184.19930875576037,1
324,-0.8099055339506431,-0.8083277098889172,-0.9198565209305696,-0.8957282627737817,0.07512782592694936,0.10884728134992316,-0.6813089127459764,-0.8122243229916464,-0.3526871538384758,-0.05833944200628807,-0.1572264168508331,-0.4364697712759855,-0.13517618113383145,0.060025338521953964,0.2060167301328471,-0.8503207484340997,-0.7995099774507157,0.1081278995905145,0.034388910615045815,0.0877741839901706,-0.4353477048677721,-0.359606975801829,-0.3192905589206359,train,184.76958525345623,1
325,-0.8123140131568353,-0.8075642728306833,-0.9172192544505545,-0.8960599729358238,0.06538185911723582,0.09832049068650156,-0.685860231927286,-0.8107179902913269,-0.35714007648783375,-0.06067040484497746,-0.15222373631467306,-0.43316602567575846,-0.14346739606813627,0.058629564959897934,0.198528128322149,-0.8526852986459232,-0.8041111517896311,0.11145604400306902,0.033756942059922274,0.08588119175037613,-0.4394802940841157,-0.3591463807863503,-0.3255125876396802,train,185.33986175115209,1
326,-0.8055864116068807,-0.8011523101762157,-0.9127111296545174,-0.8928801552598167,0.06665639803546178,0.09623318528860875,-0.6821439688218165,-0.8067129477896537,-0.3525719652220251,-0.05553909840634429,-0.15070244690625714,-0.4380363267615438,-0.14329295119548388,0.05057854260275993,0.19109418672439382,-0.8469801379429639,-0.7999237380630181,0.10646062728482425,0.033822959311156225,0.08076479707457447,-0.4401080547653331,-0.3537448657872415,-0.32053902810290563,train,185.91013824884794,1
327,-0.8022311955917955,-0.8076729664077474,-0.9133417997809984,-0.8935082892540676,0.06007337328752055,0.09432044302001164,-0.6854521914407026,-0.8031976925801085,-0.3489282236663115,-0.04087866897198951,-0.12945689184785936,-0.42925869743279665,-0.1383481007126782,0.05927529298853662,0.194038733394236,-0.8548451420441354,-0.8034151715935482,0.10586476278554685,0.03358308704173485,0.08073782429356853,-0.4268179486587784,-0.34219119141610255,-0.31710166331920514,train,186.48041474654377,1
328,-0.8046555837568364,-0.81343862059195,-0.9121098933829399,-0.8933274147474859,0.07030084259740427,0.10494771348813875,-0.6824506762582605,-0.8043408505010474,-0.3482452371240835,-0.03218135089259552,-0.12764888623372705,-0.43083499030221084,-0.12653533525512078,0.062276686179842417,0.19974732448699073,-0.8576700294270378,-0.8011463551503356,0.10243266314780686,0.04682004371199924,0.08386947365703908,-0.4304110625879921,-0.3478607663736658,-0.3143722890808729,train,187.05069124423963,1
329,-0.8071863384945481,-0.8090017616489531,-0.9026521787705595,-0.8928374646453245,0.06556458332478038,0.10467067159263183,-0.6810219687495072,-0.7966744647374322,-0.34441963242260465,-0.04626541639914236,-0.1304422311609526,-0.4208923228082335,-0.12255393920288996,0.0719630245987001,0.20886968850683507,-0.8578216799328756,-0.8002989565009659,0.10425540635821529,0.041739982334029785,0.08993095361585311,-0.4201748879807422,-0.3528782969622778,-0.3146152161575601,train,187.6209677419355,1
330,-0.8042962066122332,-0.8135173584783802,-0.9113187896551739,-0.8922439164493337,0.05840247839460963,0.09885638183206813,-0.6807604683293915,-0.8044145539497238,-0.34652989845808674,-0.04235062867272883,-0.12899664052019238,-0.4333505023022589,-0.13256554172445767,0.05972238766653348,0.20452117333812647,-0.8555052986756262,-0.7923647683115278,0.10306599468885119,0.03821380614422987,0.08334707396673592,-0.42775021433025084,-0.34351572169012057,-0.31121142075566566,train,188.19124423963135,1
331,-0.8039098633917017,-0.8104957956871223,-0.9104716266749988,-0.8909161852559229,0.06128051337896964,0.10205414117203504,-0.6794059445852723,-0.8058125551443338,-0.3473906094121982,-0.04702058906581215,-0.13600535527709118,-0.4318387278030048,-0.13132699905623765,0.059602350525768816,0.206440658639925,-0.8551184305709594,-0.7939196286035585,0.10121809097885426,0.040941753233571715,0.08652736864800283,-0.4286663486191369,-0.3511993793876852,-0.3183856810433349,train,188.7615207373272,1
332,-0.8088712697535855,-0.8133295383229253,-0.9053302061491577,-0.8895096374939855,0.058802804527400415,0.10264112611967252,-0.6809036872958036,-0.8038746320556283,-0.3476369252750618,-0.05531404492556018,-0.13886378086576448,-0.42674535881098996,-0.1258046822481164,0.06354228033063183,0.21279616534747597,-0.8557354144188569,-0.7896355327351539,0.09966145123622666,0.03940921594444713,0.08989632294878207,-0.42475279187964665,-0.35441922867583564,-0.32118771217456726,train,189.33179723502303,1
333,-0.8023899018561252,-0.8111238036283527,-0.9049088805625918,-0.8875984377174535,0.06256917075360488,0.10945862364007258,-0.6731856384837573,-0.7898293218738537,-0.3409091651528471,-0.03492884903329849,-0.10613752047881009,-0.4191652878994059,-0.1197147975778651,0.07487824991510991,0.2253045382706415,-0.856671977902734,-0.7904250918304832,0.10824925267764202,0.042876632978371326,0.10638409936874434,-0.4044642682769162,-0.33621783836826674,-0.3086857311325822,train,189.9020737327189,1
334,-0.806659776445992,-0.8165912772271675,-0.9047921550231852,-0.8835429315665648,0.0715281251032456,0.11723818997298718,-0.6741773485753799,-0.7896393655444605,-0.34013661933838285,-0.03350123855700854,-0.10731356036212124,-0.41777338314212986,-0.10923677832573205,0.08118309561647816,0.23286880963939233,-0.8573046648778513,-0.7904102789110161,0.11102037624867606,0.05341604017823123,0.11521112726372536,-0.40037045919108705,-0.3381381675722025,-0.2971278031511761,train,190.47235023041475,1
335,-0.8068700847939837,-0.8224320609385656,-0.9099593294169023,-0.8886725759885856,0.06589096802043962,0.11839829947576053,-0.6737966300305442,-0.7971403195091908,-0.34590494450497,-0.02901624519052609,-0.10354130522115149,-0.41858147788492905,-0.11412519643104056,0.08102573952856965,0.2369926188503645,-0.8636694359112063,-0.7932232585076094,0.10983829122447719,0.05057720023785592,0.11346321860081414,-0.4103089332533759,-0.3447707993647281,-0.30967142743314274,train,191.0426267281106,1
336,-0.798770727410838,-0.8192450884766488,-0.9106583594823286,-0.8886220041600286,0.05257147280631064,0.11490252534722561,-0.675844056455595,-0.7932295048149252,-0.34569229909282256,-0.02267501948915651,-0.09070607412753831,-0.41255474966188477,-0.11846922960992745,0.0822173632850943,0.22904334539267485,-0.8659413314025836,-0.7930327822686006,0.10642057434630364,0.04360848414471122,0.10643779786447617,-0.40477921808084405,-0.33521794603546273,-0.3141847235644559,train,191.61290322580646,1
337,-0.8136068327494492,-0.8344232181922667,-0.9196661403109695,-0.8973237268991201,0.05425016011520878,0.11109439725114245,-0.6895721018927794,-0.8031415299491615,-0.3512697726610724,-0.03659837493329793,-0.1010965523442874,-0.4134915567147853,-0.11638129155254062,0.0850614397904439,0.23121223256130885,-0.8766399580334026,-0.8028080535903819,0.11361130741146319,0.04811223049855026,0.11071289511222178,-0.40463527775224495,-0.3445127226664574,-0.31691793077066804,train,192.18317972350232,1
338,-0.8163411635594896,-0.8304689775853246,-0.92739121462386,-0.8956474237258583,0.05381729600779256,0.10971572969326737,-0.691844362069302,-0.8097445542364159,-0.353012839159637,-0.0629595603811038,-0.12791909812049557,-0.41753240573248596,-0.12033768920008309,0.07209647376268122,0.22576841813767878,-0.8719010539234175,-0.803144598930441,0.10514926474043002,0.045968242399668374,0.10340396122118568,-0.4098852840391829,-0.35057888240731094,-0.3184332993190909,train,192.75345622119815,1
339,-0.8114340893397387,-0.8277537030392403,-0.929995931771046,-0.8930521010937129,0.05983033892554715,0.12219101615446315,-0.6799928404846707,-0.8035419406169908,-0.34832468922145254,-0.03903619859621979,-0.10621956049253828,-0.4134830480049235,-0.11311631611310877,0.0807141263747945,0.24459522122286442,-0.8660654404858625,-0.7998925394055946,0.1175416793851764,0.04987097191973036,0.1196462628165972,-0.40623984218420706,-0.34291161344201626,-0.31357536477127057,train,193.323732718894,1
340,-0.8082869680958024,-0.8185512775750992,-0.9202562431759945,-0.8848781376064048,0.0760412396933565,0.12748377697557828,-0.6720366706598919,-0.7936850930388224,-0.3493243975796239,-0.028946988668602708,-0.10778813822529126,-0.4123586150637104,-0.10627561016059923,0.08080631506624847,0.24029028719618084,-0.8575239018088842,-0.7967126129087777,0.11601911107158758,0.063756705459427,0.11821412505469868,-0.4147178442225261,-0.34195371220337367,-0.30196264209868623,train,193.89400921658986,1
341,-0.7978829106850831,-0.8015862638148085,-0.9145263684034972,-0.881739891194016,0.07605866333684785,0.12246344780848784,-0.6668580248910483,-0.7856899218967484,-0.35269415065464405,-0.04190147294908228,-0.12376232329890274,-0.41537399289540017,-0.11036919109891788,0.07715886703871327,0.22903659907801033,-0.8535373393307382,-0.7921577269612943,0.10659535653851848,0.06552177729835504,0.10591099681467055,-0.4150640881330693,-0.3393629835469463,-0.2956033711009879,train,194.46428571428572,1
342,-0.7958460162211665,-0.8035138186361053,-0.9176087377436754,-0.8799193423015503,0.08260122738278797,0.12688862288586072,-0.6661381528437604,-0.785717777476536,-0.3497370988366268,-0.04574172991937632,-0.12569133609275346,-0.4169173416555392,-0.103919341729117,0.07973232197195249,0.23174846713812758,-0.8527349284510708,-0.7908906968409615,0.10392884736668367,0.06657502749407437,0.1076205553356367,-0.4051274501147383,-0.33682301495692923,-0.2890056428397098,train,195.03456221198158,1
343,-0.7916772812132092,-0.7976190675493214,-0.916273063012732,-0.876468672826668,0.08967885524861607,0.13977662645914113,-0.6606602772933634,-0.7814683175996664,-0.34985597861405876,-0.05184372114872443,-0.13037403281577487,-0.40855793750645175,-0.09377490042730535,0.08677335714408102,0.2431088586975173,-0.8488269666461912,-0.7895563990532662,0.10131664809512214,0.06932555547548849,0.11529893850798804,-0.40047116134180516,-0.3427124014000995,-0.2891633046688932,train,195.6048387096774,1
344,-0.7892494719985848,-0.7978558985964017,-0.9143581451381867,-0.8780791311844627,0.08830669617096787,0.1412979998472489,-0.65846568157421,-0.7747551713852341,-0.34434880626072706,-0.04176187820990958,-0.10903423051808675,-0.40093107554806606,-0.09208325265224064,0.09980619172706959,0.252584078099089,-0.8491617843136035,-0.7896333892159092,0.11305158484571365,0.06741013103908536,0.12847232301791434,-0.38828145740187703,-0.3359830129989305,-0.28560943541181777,train,196.17511520737327,1
345,-0.7896732700223514,-0.7929652254469687,-0.9122127534410758,-0.8757858610167546,0.09343539693442832,0.14202899051144058,-0.6615049965625672,-0.7756114948113568,-0.3470897515339181,-0.049871960900227136,-0.12442392161748125,-0.40452081000428375,-0.09181428301963827,0.09032427541665872,0.24344447690009452,-0.8414673783604957,-0.7889793921175592,0.10790601365102492,0.07013042893199659,0.12217143472827478,-0.39452184567848736,-0.33855445312723476,-0.27650432941610953,train,196.74539170506912,1
346,-0.7881556985378424,-0.7908492287817226,-0.9174051456987572,-0.8799448118830715,0.09136279839671915,0.1397431014884548,-0.6692528730684351,-0.7810834274701421,-0.35224644977538533,-0.06227442791457752,-0.1352488309934335,-0.4004215271107481,-0.0978623209621645,0.0911273655991747,0.23399409268500693,-0.8475916183279946,-0.7989780649543055,0.10599686692416083,0.06750841568858787,0.11717700838283197,-0.39420160448524544,-0.3423920950289019,-0.28806832170758334,train,197.31566820276498,1
347,-0.7896103418340451,-0.801692261829365,-0.9218791212372694,-0.8868389947334072,0.08691966523835956,0.14071998571236838,-0.6705587349250661,-0.7843340295629684,-0.34440347121371573,-0.044040477424698896,-0.11668434107337092,-0.4062981803613156,-0.09646516122615707,0.09301583287251156,0.24087216885607743,-0.847727981801408,-0.7962518251312634,0.1158888248343638,0.05919769724829729,0.12009421819990003,-0.39016121690185535,-0.3340444783617852,-0.2821464633825858,train,197.88594470046084,1
348,-0.7971545948956329,-0.8024679956811203,-0.9152401305215314,-0.8883456473422282,0.08897074293704521,0.13813475845776718,-0.6743149562287003,-0.7928536075265307,-0.34860954145103296,-0.05313361164550426,-0.13978714247340135,-0.41244417300923253,-0.09838469652289668,0.0838855001815727,0.23033566533582156,-0.846331540696554,-0.7964107876629531,0.11088780205373105,0.0629401992755674,0.10948616148688546,-0.4105397991692218,-0.35203109348176,-0.2897783504014075,train,198.4562211981567,1
