,AIBL,AIBR,ALA,AVAL,AVAR,AVEL,AVER,BAGL,BAGR,OLQVR,RIBL,RIBR,RID,RIML,RIMR,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,train_test_label,time_in_seconds,tau
46,-0.8618157281419551,-0.904802452502779,0.46416948719847606,-0.8917323233068367,-0.8433669606267697,-0.7742581983443679,-0.7927559538427135,0.5504455437046729,0.3861637076119506,-0.4472771447664974,0.0844014065543115,0.13549600276200802,-0.7683987295144703,-0.8631427389998554,-0.9430163760847635,-0.9255772064797883,-0.8983610953583057,0.5580486397600004,0.27388094093629833,0.3107934194559385,0.6222157985609262,-0.5663063527424405,-0.5613659148532588,-0.5569994129798521,0.6253984272599968,-0.6318919763570816,-0.523539936698376,0.21067718871246188,0.06296528884855224,train,28.39152119700748,1
47,-0.8482866500408056,-0.8560440361821365,0.41138738468439273,-0.8733024709672715,-0.8329975002403592,-0.7650290977661615,-0.8042449101493414,0.32230780916242163,0.35407605140254295,-0.2846634223074781,0.07487222406716798,0.22646565915201045,-0.7123170949308106,-0.8650863100776661,-0.9153687659629266,-0.9349861288952193,-0.8870577619713936,0.5308114999180888,0.31960429678209334,0.2728303875072253,0.6419112649317573,-0.5583031247022006,-0.592746896766488,-0.5192144431328222,0.4779228179998414,-0.5842104585597323,-0.5247451358075275,0.2627658489314162,0.004814160507241261,train,29.008728179551124,1
48,-0.8696589774190766,-0.8714009388324405,0.32984987464679816,-0.9028456427683763,-0.7954189724032954,-0.8000896184819837,-0.7870509958605214,0.32930675897075323,0.21362860399734473,-0.1531688573287181,0.0877150429950464,0.14751299053701583,-0.7072517771807346,-0.877130561506893,-0.9409416427595384,-0.9388995466188145,-0.8743693705619007,0.5207634757083031,0.14921083414571545,0.10626339352635661,0.5562152829318978,-0.5827504555178202,-0.612933737666281,-0.5561744908769191,0.3879188621945986,-0.5248109782963201,-0.5089161360595391,0.25156483624851345,0.0628657548603061,train,29.625935162094763,1
49,-0.8760456445262796,-0.8853236357174291,0.3914385881539386,-0.8963707084044124,-0.7937929196557266,-0.8265984114124589,-0.7671029800331207,0.33712734782050324,0.2862133530145692,-0.3378664601360626,0.11633991487565165,0.05977195325626106,-0.69652773443254,-0.8754311161452234,-0.9390421886290305,-0.9431588513883474,-0.8511240596092288,0.4925458118054573,0.1383934108793512,0.16341265349239698,0.5813873545887076,-0.614182542377937,-0.604764126936328,-0.5227507488902072,0.430598098246864,-0.6139402729457133,-0.4598572403215293,0.20671090280124793,-0.04964683685872262,train,30.243142144638405,1
50,-0.8117994554413722,-0.8582685772851614,0.3824455259603594,-0.8978693594956023,-0.8166970266392855,-0.7604982692429567,-0.779050222372025,0.7234849828027705,0.19309256764738092,-0.40294630629973527,-0.0007891179976088347,0.18689611828043784,-0.6272643452247642,-0.8428683831472072,-0.929129971311446,-0.9039114181461618,-0.8758573689981605,0.4931090930287765,0.18679192726189142,0.22587128690530878,0.6762318455612937,-0.6807736954338781,-0.673564207925886,-0.58002689305549,0.5054863071735958,-0.6019561744795368,-0.48963368975074695,0.1752889234133599,0.10386087003582689,train,30.860349127182044,1
51,-0.8277845477654007,-0.8660428258549259,0.44477010889742474,-0.8970832918434289,-0.8164037914678413,-0.81185733102659,-0.7818528012177612,0.47980054792252314,0.20705105269404034,-0.3352405048838416,0.07015453652748893,0.15343378727516743,-0.49613875009911435,-0.8272791190705764,-0.920584216287372,-0.8971894227858294,-0.8886364425225409,0.3479386969629372,0.2541201167444429,0.20886495419291262,0.6568879444370659,-0.7329742569050188,-0.694595901893241,-0.5683368560632285,0.503116606541868,-0.5731579230972292,-0.5958916718375569,0.24959265279449827,0.018789635590276688,train,31.477556109725686,1
52,-0.8157846944565136,-0.8475896954685819,0.33517680719870446,-0.8824597041213414,-0.7645689810887374,-0.7893330827837277,-0.777749114935568,0.3771912821183043,0.376302193808586,-0.32847351910688394,0.09228265492415799,0.18681970867811404,-0.6550779551274406,-0.8363756272212726,-0.9603797477410446,-0.8966254853402537,-0.8883957292017487,0.3135988117509574,0.28179413976568224,0.23867449217116032,0.6180829537730763,-0.7546034260157435,-0.7107315059746977,-0.5890802836607844,0.42171560393935614,-0.524540029864877,-0.48901255866931936,0.1960179091149541,0.03181588993040074,train,32.094763092269325,1
53,-0.8328759192431963,-0.8580888186421769,0.2798525202018256,-0.8855912338721572,-0.823150690619062,-0.7753801232404912,-0.8073680576164335,0.5511218167082832,0.36662082500790794,-0.2525164789457708,0.13671123380554184,0.21148891094706324,-0.7042641052274984,-0.8311370500038283,-0.9336943846269414,-0.8904576623071694,-0.81021317681219,0.1925431000164286,0.20645540452229594,0.32331530076586623,0.6981070164610663,-0.7889174813604721,-0.7328084935307599,-0.5166362879071058,0.4007901347411169,-0.6293977380181213,-0.45269871250056504,0.25290653988674583,0.037617871060656616,train,32.71197007481297,1
54,-0.8495153696259559,-0.8649792260876186,0.3580605850120364,-0.8903635033570143,-0.7560929738695947,-0.7462996839902625,-0.8135951274211346,0.6524483517224597,0.5609772556222368,-0.2396830596610836,0.14303207091325243,0.26080491842647,-0.5691467100026036,-0.841941460386011,-0.9444043011368107,-0.9082886678174187,-0.8439498173100584,0.18463136378111833,0.24908576596184417,0.3302780162334964,0.6761068445847234,-0.801101780467,-0.6642849655377303,-0.4847612047145131,0.5868622833291395,-0.5453179402170701,-0.5039375775587492,0.17704578489492984,-0.04438701027073466,train,33.32917705735661,1
55,-0.8503606260592236,-0.8469543782191147,0.4923498662726835,-0.888428417943429,-0.8081952524475698,-0.7526536757004971,-0.789254359469577,0.646603695094879,0.2793028779013522,-0.3632085775196958,0.11477577504234371,0.11457443953922297,-0.738361574181728,-0.8694249428417964,-0.9493264270945863,-0.9068037180788588,-0.8488518589167375,0.19385482836918255,0.3158156268198149,0.2244123027385745,0.771857592637442,-0.7871869874751529,-0.6988874673190419,-0.5128365425027889,0.4985065049814521,-0.5499213763093929,-0.5267922284138435,0.23039508587317115,0.08841755689689113,train,33.94638403990025,1
56,-0.834664108623476,-0.8596276182849246,0.3806080214198302,-0.9059463132916148,-0.8091648037000749,-0.730084917727325,-0.7592927691431881,0.18186118161436604,0.3195603043713051,-0.30135069429763583,0.027338802076523505,0.07485980715676765,-0.4571041739411713,-0.8457942015559068,-0.9375755667956817,-0.907848690020363,-0.839329303025657,0.18300200632992603,0.3776691265673353,0.392499489965747,0.8178735771373211,-0.7994619820370964,-0.7218851759454539,-0.5594807717497395,0.5935118725164306,-0.5665604816811448,-0.5144116036237499,0.1601585030915189,0.06614189394059788,train,34.56359102244389,1
57,-0.8410579508527815,-0.8502544168282767,0.22431975310666097,-0.8803644619653508,-0.8419916520460304,-0.7779998729949368,-0.7872258922156323,0.27341965568976145,0.24137311780738813,-0.326235963332443,0.02942682068697544,0.1477143128550733,-0.6025984394403889,-0.8356939536847703,-0.9309113802700015,-0.8624995624411365,-0.8824899194441219,0.1660811210748343,0.42402441683975955,0.3719693251169649,0.7293416354815272,-0.7920044779535922,-0.7458563452315317,-0.540987265919572,0.5675485623957368,-0.5227891848582147,-0.4748313791344114,0.21764102655107376,0.1270873343128739,train,35.18079800498753,1
58,-0.8425719074044304,-0.8501829145587089,0.5174298264116421,-0.8815260478005597,-0.7850258046737045,-0.752084030771637,-0.7817166027255741,0.5999575014173741,0.15840822709719848,-0.4430311568359778,0.053124412974301816,0.09239284933437686,-0.5879593980379225,-0.8593179633210889,-0.9317985076228563,-0.8854500783445909,-0.8365359772949845,0.16244293044975233,0.426628058251209,0.4698320413341672,0.6942632364315349,-0.8036145707389379,-0.7092353725399811,-0.5215050707106696,0.5151536968828461,-0.5306216341635872,-0.532926106732154,0.18463893797230546,-0.040976777555004396,train,35.79800498753117,1
59,-0.8454268471522215,-0.852070483590545,0.1725874226407329,-0.8763273390857599,-0.7825540458873507,-0.7388646382038182,-0.7813046229426223,0.4147557780293172,0.531271890422782,-0.3559163749688308,0.0985885401616089,0.13686559341650528,-0.7218620501980779,-0.8450383811558001,-0.9433597802213525,-0.910187312957901,-0.8865304486492892,0.07033420990957384,0.4658945542848256,0.4341896609439222,0.909530543207369,-0.7906108985176974,-0.721133482823233,-0.4805240084401884,0.5187381265537507,-0.5967219587546373,-0.5302024689530705,0.08093862273586416,-0.004563779817922331,train,36.415211970074814,1
60,-0.8214388278578754,-0.8406378247902558,0.12188766151153874,-0.8904570211331545,-0.7996201530518539,-0.788553521567551,-0.7867151415669236,0.6573949191778561,0.19574046103766807,-0.25305072830337416,0.015204688119719645,0.1441169293796818,-0.5681783505326811,-0.8478522247790399,-0.9273843336171186,-0.8629044051785798,-0.8538809868518111,0.12497841830538436,0.3361934992886233,0.5164806803925948,0.9295697622637678,-0.7926809551770815,-0.7311974849462155,-0.5320622471118169,0.5562169407374895,-0.5244174462914895,-0.49158127212351477,0.179757349980038,0.12188417776338556,train,37.03241895261846,1
61,-0.8463518581443626,-0.8592202957928972,0.3524604106412317,-0.8882107255891387,-0.8106435447420504,-0.7627487065196464,-0.7949400653220262,0.40927576683021916,0.2746683493211517,-0.36597945861978254,-0.04010278916840038,0.07434684382813028,-0.602899691380872,-0.8239472721923349,-0.933286592214742,-0.8724153213127457,-0.8368507682576788,0.07631553575506733,0.48394729614617993,0.5904242631539136,0.9602809396948413,-0.7777273511149366,-0.7256127230188141,-0.5220067721442099,0.6100479912042467,-0.5874841743868542,-0.508422905417252,0.19157323160106077,0.10329695404753536,train,37.64962593516209,1
62,-0.8191207413720158,-0.8259026237381423,0.4370126692895453,-0.8905044560372575,-0.8100830250564509,-0.7387974494980831,-0.7827942993931366,0.6298848295395858,0.3291159746928143,-0.3477020887129142,0.05471201719156582,0.05693850819401791,-0.5974835278984079,-0.838700396759524,-0.931680462450904,-0.8981356634966442,-0.8491830900523524,0.04921382588814627,0.34109588202896957,0.6602323232695555,0.8407018804834412,-0.8065628109219634,-0.6538519278643276,-0.5535585854136356,0.5954092723745814,-0.6054369178913761,-0.5523281713456806,0.20247909332965297,0.05507674921112826,train,38.266832917705734,1
63,-0.8343206119999397,-0.8373632251166502,0.2876309207224492,-0.891071906454049,-0.7884171731518641,-0.7313974601823252,-0.7663864580726476,0.2967380653704472,0.11310096527853464,-0.39638650662088426,-0.08213366340528383,0.08446050851960929,-0.5573582938508372,-0.8280887456585239,-0.9205055195060703,-0.8868774280373626,-0.8249912055557289,0.17452126977444915,0.34145315330922665,0.6632622141907609,1.0,-0.7763307826050536,-0.5892689086297456,-0.5478507941441553,0.4734622764210106,-0.5861820548614767,-0.43974253144721154,0.2341089774434948,0.11202237432227291,train,38.88403990024938,1
64,-0.8360909359526272,-0.848271319527887,0.1869222583813943,-0.8883470452375554,-0.7805415911037499,-0.7231767730841665,-0.7998596020457296,0.5071041468192716,0.21995125927475856,-0.2813879636777292,-0.08890402143301668,0.1421801930957578,-0.6387751494541658,-0.8151989811798803,-0.935726192435093,-0.9070655960576273,-0.86892722514778,0.23059130818890106,0.38053895218468736,0.5732724361429264,0.971976343565184,-0.7537853549593454,-0.6013475856221822,-0.5765132638476544,0.5852816270398344,-0.5808709436358843,-0.45183936049604556,0.17129765455228174,0.09506967191879057,train,39.50124688279302,1
65,-0.8258515772496144,-0.8314035108919741,0.06486443834315447,-0.88612106731458,-0.7825732361830433,-0.7701975136430592,-0.8001207182152644,0.7287787704613604,0.26645581585465417,-0.23262785871906488,-0.152419497019471,0.03353373886139943,-0.6487998820669159,-0.8524283080202117,-0.9245190553524543,-0.8912346893828891,-0.833941718848582,0.26862894786617053,0.28473515990234843,0.6702148663200134,0.8542722990023357,-0.7538285884405536,-0.5955010901842274,-0.5597355342521065,0.5146029062049933,-0.615537779724921,-0.43986924292079244,0.11784918429524982,0.15008402093472994,train,40.11845386533666,1
66,-0.8417524176304236,-0.8371522549150892,0.2908733975330695,-0.8868686233372238,-0.7699319358624092,-0.7164854159796783,-0.7722382735417263,0.3774812175159825,0.23488923010021945,-0.44419971020186233,-0.20484992904594035,0.05403737930744956,-0.6589233194150494,-0.855542960481468,-0.9215929659386022,-0.9000373588399911,-0.8281105146308948,0.3308206053029019,0.2993037545126249,0.5712392949636775,0.8126235361213758,-0.6972506341770202,-0.4669076573354388,-0.5920143099492796,0.6037820960053855,-0.5191737397399925,-0.45307271737422317,0.16187660079516286,0.14683316893615805,train,40.7356608478803,1
67,-0.8420526818814471,-0.8329168722492535,0.13457154575051078,-0.8849570466311201,-0.776804273732571,-0.7253918020250785,-0.7451596023829294,0.029834798563151077,0.5060247374524731,-0.32152603975183613,-0.18476779181494773,0.01784725852651481,-0.5790444275036347,-0.8253375082566421,-0.9601365031442941,-0.8726528945004361,-0.8474088348009483,0.32706370214663893,0.3346193629660972,0.6918446465126475,0.8418581395167151,-0.6758777835345855,-0.4710469029155593,-0.6173269638580454,0.4910616128474721,-0.5665553121135801,-0.4742313969421279,0.06854249061501716,0.04312452406290379,train,41.35286783042394,1
68,-0.8351962583011605,-0.8439677963465158,0.1350996225630401,-0.8824226818659552,-0.7866839226483886,-0.689121797812966,-0.788366684849674,0.7274379855369821,0.19568700924093352,-0.3817270153882215,-0.18603336009069182,0.05994332032567451,-0.6848618424810806,-0.8163659822059046,-0.933504796926533,-0.8686393154144058,-0.8093608202071689,0.44596930965933157,0.37513864286145404,0.5060777456988688,0.833897139821405,-0.6005673339605119,-0.39961435964055037,-0.5833122719562656,0.48103193603293315,-0.5294398612176471,-0.4883964050581111,0.22780344449301837,0.27813405201803254,train,41.97007481296758,1
69,-0.8493778456732539,-0.85580871196534,0.3331389881110387,-0.886994356802028,-0.7580393173306097,-0.7500625049679992,-0.77798315116076,0.5017191116340716,0.3509182036379306,-0.40269044504944684,-0.18365324159630436,0.010621002024928439,-0.531638790662583,-0.8450581765303412,-0.9451876918234043,-0.9100125687351949,-0.8223507815119192,0.5436026883017535,0.2274784844865494,0.668163691317748,0.8840694067922403,-0.5480221390372542,-0.33333314056202,-0.6197265663211748,0.49484819573503147,-0.5010559472033471,-0.5260380861873868,0.1631172357849422,0.10246256743217719,train,42.587281795511224,1
70,-0.8229624376908619,-0.8740299957547301,0.3219282907720824,-0.889908140879758,-0.7911656176665477,-0.7423575532063134,-0.7908344989195449,0.3600659232798116,0.04981421166876543,-0.3933474641706981,-0.1288676815298394,-0.04966862469502442,-0.6249543700488349,-0.8461245224721395,-0.9502850969758974,-0.8931822569468473,-0.8033582886683179,0.5835708857143869,0.23943951687571552,0.6677461528970006,0.795201525011914,-0.5048689096791074,-0.337040621262903,-0.5987412819515072,0.5776138534680313,-0.4899852394295091,-0.5028051258459929,0.1954769214974923,0.056544012878324446,train,43.204488778054866,1
71,-0.8531874138498999,-0.8265761431457015,0.22383948554696875,-0.9043685708117685,-0.7925028345306326,-0.7251303614790747,-0.7556637373404571,0.6664264252013896,0.027483273568418065,-0.3009822248892553,-0.16072386194402788,0.059729559490892425,-0.598679914509519,-0.8669759574458209,-0.9226017155898323,-0.8836453377401552,-0.8285851564129321,0.46988473285111554,0.2866975764550259,0.5596821182502076,0.8287564746599583,-0.5325628382777434,-0.28241450072646457,-0.5916883156761796,0.5103396438974643,-0.5464615348543402,-0.49899903893163966,0.11780616426559853,0.08943545751696791,train,43.8216957605985,1
72,-0.842885312200682,-0.8404917033039216,0.2830940105746982,-0.8911172564357971,-0.7740443971207777,-0.7538265177142247,-0.7438351955814255,0.23637229860469233,-0.20976839205712627,-0.4163216634584327,-0.14442603694432699,-0.00384967932976521,-0.6776512807793034,-0.8651303760574687,-0.9498880359429662,-0.8894167312327077,-0.8425819406053322,0.5511862636197753,0.1935575836853627,0.458561172281853,0.8887803810967276,-0.5142488579955218,-0.33004846978137026,-0.6074028904084543,0.6133061896546099,-0.5961535178923454,-0.532167955799572,0.1107574925367425,0.05797831230691208,train,44.438902743142144,1
73,-0.8345731719976599,-0.8122107586468501,0.16008636337640247,-0.8853892602566716,-0.7674115298969427,-0.7396257219606612,-0.7856758991655606,0.2733148413433144,0.33479530689965165,-0.4641096367026697,-0.18178522144117948,-0.055046075570746034,-0.6309132867843166,-0.8410665950880465,-0.9500275438734556,-0.8754086727159178,-0.8722362147800565,0.5688968114886643,0.4256876922129096,0.6484705258297825,0.8631083055336368,-0.5363635554278465,-0.31288116714308956,-0.5857449936297248,0.5147787261535086,-0.5372720698332671,-0.4056852909664961,0.07649200426027258,0.1373531043268691,train,45.056109725685786,1
74,-0.8585199125683555,-0.7972575693888753,0.11329884945870128,-0.884383789185382,-0.7312843272748744,-0.7292914692390381,-0.7687527991530142,0.7758971305808746,0.36204802601715924,-0.40394197877343097,-0.23734182909460233,-0.04873417729486618,-0.5901410925969274,-0.852194110547013,-0.9366884394428268,-0.8878975551640825,-0.7950696332421081,0.5427543455137087,0.3882305299361444,0.38910887637176983,0.8025062695802312,-0.5622463078323056,-0.33313211263028497,-0.6133016158018656,0.5513201628737061,-0.5441261715588832,-0.5650827842790608,0.302643586367614,0.015420792540857486,train,45.67331670822943,1
