,AFDR,AIBL,AIBR,ALA,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWBL,AWBR,BAGL,BAGR,CEPDL,CEPDR,DB1,DB2,OLQDR,OLQVR,RIBL,RIBR,RID,RIFR,RIML,RIMR,RIVL,RIVR,RMDVL,RMED,RMEL,RMER,RMEV,SMDDL,SMDDR,SMDVL,SMDVR,URYDL,URYDR,URYVL,URYVR,VB1,VB2,VD2,train_test_label,time_in_seconds,tau
169,-0.5805542110261542,-0.6517836097175156,-0.7654913894379692,0.33681607950340964,-0.4898784070186559,-0.7447188543721062,-0.6961822064308638,-0.7346529753069255,-0.8247189902467374,-0.9185617265544062,-0.8620839420861452,-0.7089427110049473,0.19401431932091984,-0.07084617169178753,-0.7162460630338934,-0.9013560595746726,0.31921740302481294,0.20936448157691068,-0.6677195933475168,-0.7353243369764111,-0.7248729617964893,-0.3631790808895935,-0.8456807777680361,-0.48718120678193455,-0.6341323715097085,-0.7697596031097638,-0.14710087914906345,-0.004759193866463729,-0.8582161401257526,-0.8673720249854806,-0.7851030654165871,-0.7825124457227088,-0.28955682641704195,0.00019564444028530303,-0.20738220707943444,-0.4377294638503809,-0.48438381617894566,-0.8022501320745736,-0.9229814014666878,-0.6041761399847052,-0.8472973898838942,-0.5619036261193489,-0.9309327223169976,-0.5986355073033636,-0.5495555247839273,-0.6810542072752664,-0.1639149762182065,-0.11990748535315954,train,103.43740340030912,1
170,-0.5500887668295862,-0.6141447643436984,-0.7334042194546876,0.5230197948413224,-0.3570068156080164,-0.8206910235876942,-0.447026465774121,-0.4882897930854345,-0.8670427637879126,-0.9087287660209934,-0.8194903095251402,-0.6791545909152588,0.05825409811015869,0.023400074868020093,-0.6935757273275065,-0.9047486031473712,0.38065443564340296,0.068390314227456,-0.8433264463713668,-1.0,-0.7750033157614473,-0.3774434052504406,-0.8869823292895441,-0.33393126092576764,-0.6986404169500063,-0.8150596466523358,-0.28705349437738037,0.28927063073213044,-0.8201581431345893,-0.8502575826943828,-0.7637820954953677,-0.7608782151013594,-0.2601921818345565,-0.11245834294568235,-0.46101045423022036,-0.5834348635844517,-0.5416085675163527,-0.8206977338867911,-0.9244085019582707,-0.5745163128031218,-0.8435881500313311,-0.5832760647025268,-0.9330374087714297,-0.6440027244415001,-0.6473021159959894,-0.7153116164865133,-0.19649471724636036,-0.01629612786739043,train,104.04945904173107,1
171,-0.5032978392930173,-0.5827401978704703,-0.6677878736602613,0.5391556810292004,-0.31141537164459887,-0.7088455388414586,-0.14310658181562097,-0.15749649777922747,-0.8165965367727515,-0.9817334014606347,-0.7768929465726739,-0.6649149964556942,-0.15604152061461918,-0.18921235334533437,-0.7365573581042801,-0.9396460068096807,0.4137584614961827,0.06838477100510398,-0.9584194844667512,-0.6000782417741546,-0.7370710048043897,-0.34622467390491174,-0.8250227113275639,-0.4274489671307353,-0.7300597608741579,-0.8724982821849604,-0.055190829373279016,0.1694297046938691,-0.7400819575418465,-0.7631626584568831,-0.7762418762218759,-0.7637433651440935,-0.2140911150010415,-0.18375511635995379,-0.3981085421448909,-0.6974015003631271,-0.5663191587153422,-0.8618928885971243,-0.9386563442107566,-0.5529983922018452,-0.8342192913053412,-0.5388240695377502,-0.9409385411491871,-0.5359212275422995,-0.5082961105644628,-0.7207487682661777,-0.18601135554608472,-0.12102433068287011,train,104.66151468315302,1
172,-0.48053046769919006,-0.46086038924941375,-0.618581157019601,0.2134522672985053,-0.4641274284808887,-0.7842795510420031,0.21311921880004003,0.19063102367335993,-0.8136192871436865,-0.8971613259167456,-0.7945951824517435,-0.6512822022802045,-0.09727548126193386,-0.08058179955619427,-0.7514064792640374,-0.8909281872075435,0.41003041021988174,0.2131014459714966,-0.9134442625184892,-0.7040665591443286,-0.7505993115093543,-0.3216314515516121,-0.8463033351505544,-0.34854651890688415,-0.781959385520284,-0.8741731745382959,-0.3509101305142608,0.2794034650916861,-0.6168867368567239,-0.6418345584930678,-0.713997056408018,-0.7370388474689882,-0.14951583583311123,-0.3470401882878088,-0.33739559506999994,-0.6805461199694414,-0.6056069733466809,-0.8502190054477811,-0.9577785588779387,-0.5862421215770197,-0.8253101939071894,-0.5551019999160207,-0.9005573178489283,-0.36267480008661657,-0.6232313920257153,-0.7182022192095004,-0.2887717279503079,-0.04379866783225561,train,105.27357032457496,1
173,-0.5524683713378041,-0.3289049559485401,-0.5223365936032843,0.30604216783946714,-0.30987236880163804,-0.7967382288863094,0.42441268476981275,0.5098649825996897,-0.8017254888366743,-0.9253794771115903,-0.7195498978260955,-0.6153400850712456,0.033148430038667964,-0.4889590764185183,-0.6741483782993631,-0.8985781368027783,0.08126463015438024,0.07282317743603217,-0.930799183935594,-0.5524910821777741,-0.7760089317705375,-0.3695705350449159,-0.8893191964008321,-0.4654136608813977,-0.7947054087185664,-0.8746654484585585,-0.25202754801068483,0.09692635662168914,-0.4939074183406913,-0.4682540408381751,-0.7322601499482354,-0.7772728330969796,-0.04976259529852611,-0.3639548637361383,-0.5868647784145508,-0.7512472168870874,-0.5579390981192036,-0.86645566837552,-0.9509698464304353,-0.5958319220526677,-0.8654021171685933,-0.5318912376924916,-0.9181935191256937,-0.5890131711614133,-0.5937310405181428,-0.7334966506719038,-0.3486140989712392,-0.21498627743868326,train,105.88562596599691,1
174,-0.5752278964250914,-0.26794818564607215,-0.42928416252546364,0.409632021144712,-0.3880549742071747,-0.876237391968782,0.5536156203253405,0.6833695957037837,-0.8567523014179007,-0.9264148102814492,-0.6664065995523445,-0.581134035589121,0.056893900913995266,0.3544636335251874,-0.6979193154967657,-0.8861767542076278,0.2302351045519111,0.2372950101822091,-0.826885633055773,-0.8155493237397644,-0.7985481913758529,-0.37903195830851555,-0.7844821041988704,-0.27900214371162213,-0.8006800703921628,-0.8029816697603489,-0.2738537821619419,0.02827918884145708,-0.34069893369850546,-0.3137753765588499,-0.7284886492993781,-0.7760065195726511,0.02212818980095932,-0.40092564329512803,-0.547280801249107,-0.7616773215726007,-0.6250382412050279,-0.8638626037927338,-0.9440982510350416,-0.5662493164821278,-0.8482587588165577,-0.4698935672707307,-0.8808268489742993,-0.5938420044982349,-0.47044563799026706,-0.7195355963558686,-0.3809099306014365,-0.03049958066904257,train,106.49768160741885,1
175,-0.5372596423354068,-0.15365312140840248,-0.3589481386138017,0.3239247292703862,-0.47161980591859165,-0.7767890071724106,0.5774226941736941,0.6653332084243759,-0.7733855493442015,-0.8545123905443656,-0.6596282847772634,-0.5127086837407038,0.2917390329151719,0.2405227277767914,-0.7535366787518933,-0.8887832849706724,0.41410857308009197,0.0341294868920754,-0.822270349837011,-0.8796150104189905,-0.8195909043219713,-0.44021753725309076,-0.7296038915254005,-0.24821205425540682,-0.8235168355643491,-0.8605722079913657,-0.4478803515064389,0.05786013139186674,-0.2482302427232057,-0.18079565873159043,-0.7588816559464298,-0.7741066047976908,0.02371024977819869,-0.4151906610368219,-0.5483970626267514,-0.7450721502580306,-0.63134151303595,-0.8580715328240648,-0.9469191209556492,-0.5463906918210728,-0.8703143786056816,-0.4434120612122401,-0.8597372927659546,-0.5398726801603926,-0.5681345441605696,-0.7774926433330009,-0.39934773175301386,-0.05146453950041563,train,107.1097372488408,1
176,-0.4810200195716281,-0.02324494753565365,-0.3146829377894329,0.28304562506521536,-0.31822693516654665,-0.7806021816968111,0.6307290450013138,0.7073660905009804,-0.8086550449421557,-0.8831703461881328,-0.5878659030989717,-0.4662851153512114,0.14446044227097854,-0.3543778114456426,-0.6346718017573851,-0.9068141418171649,0.2567081345931954,-0.059345395800193046,-0.9743984748176254,-0.6576690610325392,-0.8194167031235462,-0.4900877576136228,-0.7132221427605472,-0.2734622853351474,-0.8275851961122282,-0.8592207092057556,-0.21520241689572583,0.12012214832515689,-0.08755542034826846,-0.08818391850684115,-0.7110748784561753,-0.7230695021810152,0.04260654943513886,-0.4244995231228639,-0.564361118024739,-0.781568169051643,-0.66425645961127,-0.8855908913846309,-0.94930095992418,-0.5460121731514936,-0.8673453686917203,-0.43037660049213966,-0.8050818101151342,-0.3695324347217439,-0.5889617542411794,-0.7121100790207235,-0.4578347930934499,-0.15407162993821422,train,107.72179289026275,1
177,-0.529361046273639,0.05784570860494731,-0.18262585819154986,0.28469085966304264,-0.4168634581792111,-0.7863531918810133,0.6538904177998984,0.7232987956351316,-0.7806997386593482,-0.8891600857798567,-0.5487349814487631,-0.4562425288709845,0.2331499977209459,0.17534444089085777,-0.7008318428843623,-0.9101087747847509,0.44992938543363503,0.022515202883205188,-0.8555252238772704,-0.6846907617114,-0.801683812947504,-0.4610534422117186,-0.6743664517947117,-0.3515485232517227,-0.8263303155919145,-0.8846952260821839,-0.2117298238924571,0.08801673817474698,0.011127269056445899,0.031841073943299936,-0.7228760165796472,-0.7580600187548705,0.07965953540250581,-0.39416707290446895,-0.4911246692504332,-0.7722522400455177,-0.5998159674349273,-0.8928500696104545,-0.9516739843142042,-0.47874279153206,-0.8476227771455662,-0.3859098452330073,-0.7541842827246594,-0.42910197610674483,-0.4174113461359419,-0.6984244994650397,-0.42810807780457416,-0.06459710210583636,train,108.3338485316847,1
178,-0.611894849113795,0.12350187405662605,-0.07690657484967434,0.3417290096199368,-0.121410673920616,-0.6832407775316597,0.6782109957235755,0.7131642531786755,-0.7849089484825662,-0.8979875131514867,-0.4989390975365539,-0.4255992684062285,0.3509826929531932,-0.12232909892604482,-0.677210246267343,-0.8968766977305807,0.39092640268875534,0.04383789648055991,-0.8610680379897956,-0.7674057750817864,-0.786116560397337,-0.5295293533970671,-0.5106455307864077,-0.07961082311978307,-0.8392595517417687,-0.8931508182367606,-0.1556529747635078,0.19441045379865152,0.09665286896145275,0.12202505134711283,-0.7130262185439366,-0.7203487392549593,0.08853686333844157,-0.5008832972692697,-0.3497631448044416,-0.7745264615628873,-0.5199281680018746,-0.8938195196429971,-0.9494542807526646,-0.4286704411436826,-0.800774461415593,-0.41554638833674495,-0.7512793574330632,-0.5170276434697008,-0.5295336386396323,-0.7222467808558519,-0.5242507441974622,-0.043356171885189254,train,108.94590417310664,1
179,-0.5777876834769448,0.2883900106071571,0.02475748136122191,0.46670720510001673,-0.1787992834297053,-0.7273337287112334,0.6568819768672273,0.6786542457873217,-0.8442140723397628,-0.8538886126067802,-0.4152055269112862,-0.3128376466674757,-0.05098549372102135,-0.3512010908291292,-0.6233983501874432,-0.8721144227068773,0.4808107337861436,0.2028457915217221,-0.7347256689159334,-0.7127991925986672,-0.8356411692859533,-0.5479363657319906,-0.45305823323360306,-0.12042371110129668,-0.8196045536333623,-0.8442824093927792,-0.09716983696204107,0.19354368525424492,0.22163258594601665,0.21576192140862993,-0.7521938423415556,-0.7464889449928869,0.2038537180517399,-0.5022351847085267,-0.4942573950209026,-0.8128884239291908,-0.587952071858589,-0.9167256289199813,-0.9462872169568075,-0.4602292796759856,-0.8443099921845459,-0.3530920913466943,-0.6816248782202379,-0.3166211214122663,-0.48795788901876036,-0.6822945290304322,-0.5455855390431901,-0.11119212800399592,train,109.55795981452859,1
180,-0.7931552292529678,0.3731736717591967,0.15631143346228016,0.4016048833411059,-0.23590690545085657,-0.6742718604907146,0.6619324656819646,0.6971606885075761,-0.7961695027119706,-0.8672498345460626,-0.3011857209325983,-0.27621944088113237,-0.03852187419129671,-0.15095894530773335,-0.6698684863574549,-0.855963749930571,0.4711325468112777,0.269634811780773,-0.8210918200633663,-0.6828849129952377,-0.7762148059141308,-0.4158834082898878,-0.2937768702062561,0.00031009733476738965,-0.8036612043857283,-0.867068570964328,-0.22996692370364247,0.2325872496616097,0.3090493322264172,0.28906454366784895,-0.7009812574911007,-0.7372174042114648,0.16070126770238535,-0.5068832064027021,-0.48666747761733054,-0.6808266594786073,-0.50166292264665,-0.9005266327353342,-0.9585275070306243,-0.5239505436807705,-0.7975214514695488,-0.3215514266689803,-0.5993815699679909,-0.22397760647819087,-0.44452312512136005,-0.702747228897741,-0.5310551890515545,-0.12183070081435221,train,110.17001545595053,1
181,-0.7362835641317289,0.46706790692719835,0.2647476018927635,0.3758268407976497,-0.1450778873614632,-0.7867733560482423,0.6332085296229452,0.6587304255376267,-0.7660625448929266,-0.918715751159015,-0.20454976583011208,-0.25158076987339884,0.912267171757756,-0.30996918532385587,-0.6524625854768965,-0.8834851299171371,0.3874048609840899,0.2547534328923362,-0.7528872650412118,-0.5344226519949216,-0.7878585723815876,-0.43360300807486507,-0.1386885822039169,0.031181587754492313,-0.8226476776420163,-0.8177164396194997,-0.11637242462503139,0.325498365082699,0.417624099691283,0.3156979692418098,-0.6808165919687728,-0.6923413427915069,0.33045542107901293,-0.4196227526753852,-0.53142262194363,-0.6610995939406633,-0.4771617343874599,-0.9224457238387873,-0.9503376150662851,-0.4450728995778833,-0.805283211577326,-0.2774109234611696,-0.48053834778721016,-0.39896628689535696,-0.36123679285241894,-0.7399528384152487,-0.5684442702268651,-0.07583502052837532,train,110.78207109737248,1
182,-0.640913816348002,0.520991063014147,0.43015685988577124,0.11537689255721517,-0.1733745719943537,-0.6771525623044714,0.6309955654127001,0.6588774576176155,-0.7746479257090482,-0.8965848657272056,-0.12632779353373014,-0.16846250778386418,0.6459918257343733,-0.578775731470133,-0.6570581367018253,-0.8896356149140143,0.3098393033510016,0.3376918123026813,-0.7949339032650171,-0.469810239190229,-0.787256786423392,-0.47880601480986784,-0.14188345155807114,0.04871730372919858,-0.829484069227292,-0.866105283341061,-0.18733870808550523,0.36170103754651817,0.437299920697082,0.32652107023306143,-0.663869999628519,-0.7470588025969924,0.30855769172087855,-0.4815100755688726,-0.42461345850071797,-0.6493821212155169,-0.5206979610448987,-0.8802829706868337,-0.9564534251717021,-0.45999426815921607,-0.7937719157068335,-0.317163480713645,-0.4150864278510854,-0.37707314401447667,-0.3469730942549599,-0.689184539165244,-0.5648730568196305,-0.18390463857415207,train,111.39412673879444,1
183,-0.6700050798479513,0.5226973182581598,0.46557922422882525,0.31121403033360595,-0.16949689158831038,-0.6526821473431454,0.6192231223258974,0.6752542237110377,-0.75919433052874,-0.8702201336025426,-0.020116150695123403,-0.17051126704943442,0.23801842049326627,-0.39732017921519924,-0.6066360132434598,-0.8875789343596888,0.19105186651491946,-0.09086356836272402,-0.8869385958160211,-0.4009721824024831,-0.8231897427167072,-0.5134217899204705,-0.09467423921962481,-0.0039593170674236955,-0.8224181567441277,-0.8884858415696372,-0.12369722606033884,0.19363748236183165,0.4583887010691021,0.31449462937330774,-0.7095586481334009,-0.7551879140512148,0.46803835644127156,-0.4874829535215811,-0.442294164615739,-0.6304533101578949,-0.5482389676278014,-0.8816503364966919,-0.941612493154512,-0.4854435171944357,-0.7865593612240932,-0.15721093078908743,-0.37195525067713253,-0.2066277846863097,-0.3628525536874738,-0.7172741930108306,-0.6100741971833312,-0.21757860668926043,train,112.00618238021639,1
184,-0.5942503481659261,0.5889799114691396,0.5104190585712887,0.3236321137965046,0.20021231905375225,-0.47590825911160717,0.6375126772599747,0.6390666922495376,-0.8388405577872895,-0.9096321082308503,0.023300022698903744,-0.12608943613035872,0.5714782767982107,-0.3321691637599966,-0.6742972134747872,-0.8879222572501051,0.4878275985675826,0.33636306436736585,-0.8214987928477986,-0.44624478871027307,-0.8297341650120851,-0.3925892471448812,-0.07171601758355473,0.04313348255917693,-0.8379943453113244,-0.82980230878105,-0.048391540333159844,0.18196151021422358,0.4871278559621812,0.2967074439817663,-0.7562670694031591,-0.7352260276223663,0.45931442116415355,-0.4461847424110329,-0.39896796784382393,-0.6112988731804593,-0.5251359575245181,-0.9137830798834145,-0.9292003761426155,-0.48612624031217755,-0.7647173074890682,-0.2032190828846384,-0.338532928307422,-0.22589589826360412,-0.3165820438296916,-0.7188999427933089,-0.5824934036089751,-0.3208136906567045,train,112.61823802163833,1
185,-0.6015475535582755,0.5962735151310827,0.6297095984747467,0.4406028790720038,0.03035639359297282,-0.42983981183405084,0.6163009071680275,0.5959050491480862,-0.7958060030733347,-0.8886864368588137,0.0684931432379503,-0.18347446676112655,0.22490199724960758,-0.23329345444174387,-0.5871943102014364,-0.886001371625488,0.4418850781036727,0.21406288493566628,-0.7487223380034744,-0.6143197291212914,-0.8407603090487624,-0.43591994488263874,-0.039979000627709316,0.23538621572250618,-0.7874891594571811,-0.8694438406889209,-0.13829635683993147,0.18256286601110716,0.5197101552040522,0.30936097412779406,-0.7119573399860004,-0.72454663668193,0.6111973123111925,-0.6361980648631846,-0.6198718396803851,-0.6573075864622673,-0.5860708624459641,-0.8738009690251904,-0.9068316540231911,-0.48736848931086396,-0.7523048954450887,-0.1376123594880525,-0.28879096002514104,-0.3579369136226972,-0.1828446412232957,-0.6871355375640363,-0.6069978009905949,-0.22608424928616633,train,113.23029366306028,1
186,-0.5534307949987907,0.686473249173468,0.619680346863908,0.06950246940441152,-0.09498782020351115,-0.5179480583870386,0.5520206325425244,0.5884843132352005,-0.7184404111548841,-0.8758191109734559,0.15104903457188468,-0.08938178188647328,0.22715712680054145,0.15255559979628486,-0.5860605243022415,-0.8854325409652106,0.24335008473478936,0.08203694422228702,-0.8398733956600026,-0.7832864605074564,-0.8380799860639041,-0.4291139058461667,0.042083481487708574,0.1628470386709464,-0.8045736693168357,-0.8863794696117074,-0.11348811761179178,0.33241049357040775,0.4708432022845279,0.29956803593645165,-0.7209629491683016,-0.7229355347759352,0.646533901547115,-0.5699195314298666,-0.5658812531326689,-0.6610016361309706,-0.5833845929621659,-0.895103599563728,-0.9086565201070369,-0.4968233880183506,-0.7339478145017377,-0.19982554829273935,-0.20215476084376116,-0.29800134175794535,-0.2467337090316083,-0.7249532815031046,-0.6151235710286396,-0.07566752106644548,train,113.84234930448223,1
