,AIBL,AIBR,ALA,ALNL,ALNR,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAR,PVNL,PVNR,RIBL,RIBR,RID,RIMR,RIS,RIVR,RMED,RMEL,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDDL,SMDDR,SMDVR,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB1,VB11,VB2,VD13,train_test_label,time_in_seconds,tau
2636,-0.9381759709437423,-0.8059573825618431,-0.7009953686314939,0.7925827314888897,-0.07017956050224639,-0.5602728062792685,-0.3225832883207379,-0.5896182550973139,-0.8890615149998836,-0.9279398334294559,0.448403058849538,0.7956293492720381,-0.7060784398273545,-0.6829287049135717,-0.3301054317888138,0.3928831197896263,-0.24209868482481667,-0.5617253245525264,-0.35629802224439755,0.0679329596549294,0.12352225434643449,-0.37696909491885167,-0.0748539760397623,-0.821979468761793,-0.91265963161869,-0.4212825823604106,0.12457985319210207,0.0004229450757448072,0.2673752570085435,0.6219669271424335,0.1492528611137507,-0.8714330696929302,-0.4879234208935259,-0.7000917507849023,-0.23743575492680424,0.4562235017702361,0.6196732670033185,-0.08599441321400847,-0.4630062064512631,-0.35362930638421075,-0.7196390434781512,0.4709280734193433,-0.766526249180477,-0.6043874524121724,-0.7691268616079385,-0.6027821566681848,-0.6956999721935135,-0.2929792295410577,-0.41870877586082467,-0.4236421591890559,-0.24101357063945927,-0.5791444349360206,-0.1749392509912594,-0.7690722947844773,0.13005606657962043,0.3098735657592582,0.005457241982386174,-0.7888819457063686,test,859.5652173913043,1
2637,-0.9263928821810857,-0.8241166549347025,-0.783946954602684,0.8003310324667604,-0.1271005251172206,-0.5474096626289005,-0.3104989434517652,-0.5824564853131744,-0.8865900127213184,-0.9145192675099353,0.42635989062717794,0.7520033639403636,-0.6738628727983642,-0.6955595883782639,-0.3446101884783863,0.29054999160745276,-0.23501256785267277,-0.5263175983050157,-0.3209278868912848,0.07031696134036292,0.1390774980396241,-0.3177744050291039,-0.0915110439281166,-0.8387429868987074,-0.9397064269842024,-0.46772604054255595,0.18576565789703103,-0.14214276638381718,0.3736218678757157,0.5729225369677631,0.2204052204194915,-0.8569689558816045,-0.5298182494089415,-0.7588749409024402,-0.26863792845898493,0.2798875111906731,0.6414033636959149,-0.16291667794745224,-0.4465758901383192,-0.4228920256125208,-0.7163176659225932,0.5753210613364204,-0.7827961021438584,-0.5967201416938994,-0.7292668286223974,-0.5932970411519591,-0.6438667025011642,-0.2592283204739322,-0.3908497925550307,-0.24722144807432167,-0.3213526245840822,-0.5909313526276043,-0.11048267209120932,-0.7387035867750738,0.16207190638041968,0.30144459944028723,-0.14802499523489276,-0.7902112618264845,test,859.891304347826,1
2638,-0.9507979306417943,-0.7867159845992715,-0.7320484465630657,0.571061022491414,-0.0466782909244331,-0.5351064596237718,-0.2455816265608024,-0.5973044953585687,-0.9005370570134487,-0.9222481303370406,0.4054043831101397,0.7449065816461617,-0.7117900797554703,-0.656296636337935,-0.5162277842783779,0.21747887875566452,-0.24020555707878732,-0.4996832064976288,-0.3144676180392967,0.056855668102611556,0.08680170980416069,-0.29806645298380674,-0.10118621248786641,-0.8294932148541968,-0.9225490524097018,-0.4253620399197976,0.17914047944687872,-0.04858213383153842,0.2897594376976931,0.5463468540516125,0.09936471409333292,-0.8666334575042264,-0.45257949969134814,-0.7317310922571534,-0.2598396133882015,0.46810579244468187,0.6423907893140319,-0.11101072112584387,-0.4019342859767181,-0.4131374778456447,-0.745619796182228,0.506674434823676,-0.7532976129663054,-0.5516233836048474,-0.7869202567220026,-0.6041682054646775,-0.6744983656253163,-0.09628601729437503,-0.28642372482829814,-0.36576056306552074,-0.33372675069819424,-0.583241020539597,-0.1808623408728064,-0.8040440902191062,0.17144217222823155,0.2739874304784531,-0.11662062313665389,-0.8151847234958416,test,860.2173913043478,1
2639,-0.931879387114129,-0.7995752393308069,-0.7540971490167848,0.788556924904556,0.054854110340648354,-0.5034863747771596,-0.3572756228211511,-0.6161463683818613,-0.8789319738480388,-0.9185470534846782,0.4595209245875824,0.7386890302543392,-0.7098108198839375,-0.7167678683539236,-0.32788329135604044,0.4060873943937784,-0.2358292690361724,-0.5867827925426915,-0.30991822465197416,0.06429597103715134,0.11872989655803767,-0.31040487316666077,-0.0742618327894412,-0.8378597186798846,-0.9214810310450872,-0.46305442850623046,0.27105152911604535,-0.013654879465818781,0.38756812901716486,0.5356136494487562,0.09998938070376595,-0.878168781777683,-0.6471943122953203,-0.7725000120611669,-0.21344170893281844,0.5024888204854308,0.7250111600740263,-0.025375914591742266,-0.41959313893545436,-0.2548497680039049,-0.6766586118015163,0.4803425649056745,-0.7416273849663757,-0.5937901366091094,-0.7522229581419204,-0.6132953875385029,-0.7069378921128352,-0.30818789383716205,-0.527930056478535,-0.3149322394185312,-0.31224067490890206,-0.5776919690606506,-0.1491627694703026,-0.76716748762316,0.13424381842670252,0.2950334511641912,-0.18802647234571823,-0.8019012225372989,test,860.5434782608695,1
2640,-0.9276437359109977,-0.7813378265217619,-0.7285603456161303,0.7983586474340146,0.04050053661937092,-0.5481349303188141,-0.24739120191033004,-0.6420093908258635,-0.8855522396384787,-0.9098591949112056,0.4329812490977065,0.7629178786471675,-0.7210629388645379,-0.6251457139237488,-0.24706045296864831,0.35472500419627306,-0.23660128721643148,-0.47166832025910455,-0.31782674415775203,0.04877223913200135,0.13087613273656906,-0.30388835214409005,-0.09185090459011436,-0.8256869210239405,-0.9130585133730832,-0.40101643942421983,0.19518761726218536,0.016730758303412974,0.31129486220370994,0.5896684662531708,0.32363400464369585,-0.8605811209175553,-0.4568464622643269,-0.717515435518271,-0.2148383544057726,0.4859167685465746,0.7110471332824788,0.016897301003132248,-0.38914662532072997,-0.34562752482896963,-0.7063484594702514,0.5816214196701752,-0.7440848086163543,-0.5487329992015035,-0.739952522113716,-0.6389907931568539,-0.6556534486021451,-0.11752374684182831,-0.24395785569809736,-0.245967164151635,-0.14782465819798463,-0.517283160253728,-0.1400348258991696,-0.7627947366093275,0.1986882890430488,0.31550555791138235,-0.09574822207977218,-0.8046414599752111,test,860.8695652173913,1
2641,-0.9369703972199178,-0.7954610520714283,-0.7045939062507569,0.8436556471328492,-0.11618105656635658,-0.5169508947905946,-0.33170339579424535,-0.7008422600761827,-0.8867575741232712,-0.924094724316286,0.47671379493311283,0.7512447609474018,-0.6978108605274707,-0.6703171554844742,0.06262877556649604,0.3977507972920047,-0.23031117842531612,-0.48161602388591207,-0.3665506461380803,0.031773752695862134,0.0744293070001647,-0.3058988624834218,-0.08445474845193868,-0.828179565667289,-0.9269751973355191,-0.510750900350035,0.23757779040596527,-0.07134611631809451,0.25235967630213807,0.5319535420138921,0.19450876018635754,-0.8737407517929462,-0.4056635494186902,-0.7352631357374635,-0.19483801544691592,0.5763087647468612,0.5898109318843665,-0.1393117422838135,-0.4678223376686843,-0.250859645502298,-0.7776784315079309,0.5810946722218873,-0.7801187848115227,-0.5578399111315787,-0.7396596035071299,-0.6141694793432642,-0.6655867430735434,-0.22607754201408892,-0.30097482972878975,-0.38546857930860423,-0.39803551981792606,-0.5685641013872993,-0.1859160283395186,-0.7633582461754265,0.16626941963949404,0.31501516766985893,-0.11739812676567218,-0.8255639221441099,test,861.195652173913,1
2642,-0.9298014655304734,-0.7775606841966825,-0.7189432552010071,0.7970292289482327,0.055407284513088184,-0.4997358996742532,-0.3883107684224738,-0.7658194284023173,-0.8896249189137715,-0.9073447111977849,0.47778692465557815,0.78038505358761,-0.6753607557012317,-0.6769180971110547,0.03005158153288212,0.2925082526716276,-0.26327643280918867,-0.5321478632135364,-0.3270635066268234,0.03151871995742028,0.03749795829029279,-0.26590932478301954,-0.07837222863807358,-0.8182104343482911,-0.9442348546799959,-0.5359699441037395,0.2771810189099406,0.020143675870793687,0.3539677655407447,0.6253023424808133,0.0883230815634719,-0.8645211878479775,-0.5922960271695272,-0.7196947759870294,-0.16877421099663026,0.5642598460252686,0.5559449401901557,0.05766279743654501,-0.4366292377514168,-0.3042160530711425,-0.7163944208767459,0.5374602491269216,-0.7799941500102041,-0.5797268339447778,-0.7531614797201185,-0.5933030397534882,-0.6447743448556793,-0.14478152455585303,-0.44836251607036026,-0.2147676526535678,-0.2858387785322918,-0.5863954821770299,-0.17012785884884363,-0.757095535394166,0.16024477164980389,0.308391218059884,-0.13732152709027678,-0.7898567852347169,test,861.5217391304348,1
2643,-0.9256152546078762,-0.7813554913871616,-0.7484118532000715,0.8196988188160353,0.017205401578934243,-0.5574534877940123,-0.2572658337374438,-0.746306251469999,-0.8866022248234946,-0.9144990439808443,0.44227880419328724,0.7508787059736846,-0.6918005659553587,-0.6974119730447341,0.007511696565795312,0.26134392659318495,-0.2591770492419949,-0.5394021446429821,-0.32162244202347723,0.03445714063946648,0.059193133745433,-0.239876063013721,-0.0793643859572315,-0.8338095034122383,-0.9138396247191378,-0.4469445609491888,0.3329255750159805,0.004822012888826666,0.3324345780478437,0.558213538270609,0.16802023110253428,-0.8679616236497406,-0.5123463863713228,-0.7132357925397632,-0.17533261784639942,0.29910032012669685,0.5950006068831173,-0.045479786827842816,-0.40777584698502256,-0.3447676363378376,-0.7195405579492511,0.39921720927187354,-0.7571677691872014,-0.5563159628361798,-0.7615006431955154,-0.6190359903254758,-0.7158372635543071,-0.22180656164587387,-0.5144007940201142,-0.45834489077722584,-0.2590997133863707,-0.5637353555819473,-0.18818111899786993,-0.7363522373439955,0.17278797385554312,0.33645944078029366,-0.11026701155357421,-0.7692042215536086,test,861.8478260869565,1
2644,-0.9368040588266168,-0.7983865839654518,-0.7767676319723625,0.7875299541737896,0.23783506665436516,-0.5530434508635163,-0.11354928319567104,-0.8250907619343933,-0.8996894803219441,-0.9164611103047031,0.456061718741291,0.7693242916326832,-0.6953965264009534,-0.6771508307571565,-0.17878067003120124,0.17456498629217165,-0.22266179532300356,-0.47479757051290994,-0.340813159329182,-0.01924388337242,0.024345819616373054,-0.2837584966825625,-0.11825670244640796,-0.8322389813378834,-0.9166212564461719,-0.39169098203982955,0.3225873517125628,-0.03689430762331203,0.39722349178988536,0.6276809124053546,0.08681172472470355,-0.8627930652580107,-0.5384271793089479,-0.7198867193987764,-0.20506028869535864,0.4157261914370278,0.5296826248878177,0.0020974987754751595,-0.4409084128224777,-0.4300751921851126,-0.7759767957040103,0.5131150601833201,-0.7807260666711225,-0.5625987065246312,-0.7887560196232265,-0.5983851059753175,-0.6581041418589044,-0.2995191204584957,-0.5265425157091042,-0.1589249868212267,-0.24903880067664552,-0.571365490758418,-0.17408588963876492,-0.7759719198379922,0.11631555292138884,0.31535624829460196,-0.13449718256608945,-0.7710757424713093,test,862.1739130434783,1
2645,-0.9134691183822609,-0.777994981800611,-0.7075950833187106,0.7855512930432541,0.14546626679081154,-0.5656507936128495,-0.046853508128495536,-0.7802853221472978,-0.8835704994576549,-0.9068434689052179,0.5584602793087845,0.7541987918917583,-0.6513145745330466,-0.6687625390447054,-0.10597763996878484,0.24103396184188397,-0.26903290507325495,-0.5090680733033415,-0.3791102389292689,0.028225471117542034,0.019258919245976225,-0.282939619619501,-0.13708129287739923,-0.8175795200389021,-0.9287147025399347,-0.4660208492600223,0.3271287301651882,0.04356166741210343,0.3062632273235506,0.5843212220959533,0.11977523602364926,-0.8652512657531668,-0.36027896470289755,-0.6851131975954639,-0.20464135017854435,0.40429468914012756,0.5852501727803492,0.05048493913596441,-0.41414374995456515,-0.354172189436191,-0.7193424075904029,0.4161940892743665,-0.7680299509241988,-0.5745722163143143,-0.7520762797252328,-0.5725141984385064,-0.6579027053337623,-0.22535497180234831,-0.3263061057492558,-0.19027518328681914,-0.30827365595413336,-0.561474100942123,-0.12792243399320002,-0.7595750594141836,0.10240288827448629,0.29388441913223895,-0.11027220943627247,-0.7789062472895536,test,862.4999999999999,1
2646,-0.9224826813835749,-0.7983348797937734,-0.7474924702194805,0.6496285017140339,0.024490792768506076,-0.5566860291044209,0.0662734703986404,-0.8121662130636556,-0.8954070368915963,-0.907214080503407,0.3917195804272988,0.6938482260489232,-0.6494603211613814,-0.6898695181193752,-0.24276426497763492,0.09623454372517193,-0.2528392207386809,-0.5492024229349938,-0.34091136575066516,-0.03140783615809839,-0.0013521874451075666,-0.28906323943511414,-0.13419392934913654,-0.8280669899503171,-0.9434409623657362,-0.5711542514144542,0.23635570772968717,0.032740176767027784,0.30032511500929626,0.5970627809789428,0.07800437697056406,-0.8771499227909075,-0.5295912247780615,-0.723650269854113,-0.20199666369230007,0.3711219460668149,0.571567086651924,-0.01685470404383571,-0.4486118788044702,-0.4204398239990955,-0.722010912175931,0.44171653265134725,-0.8205127566751589,-0.5769017456715702,-0.7502965336225429,-0.6534887419960754,-0.6947114018315292,-0.08699700257944021,-0.3537137495742291,-0.28662499194813185,-0.3314905260458232,-0.5968255629338532,-0.15704234776756743,-0.791778238524711,0.040131605054119834,0.3238804201467389,-0.18539770000383404,-0.7868370557381509,test,862.8260869565216,1
2647,-0.9362751886643456,-0.7915882265119478,-0.7288368470841458,0.6565006774470984,0.11074312623732463,-0.5278167874418356,0.0368157095002718,-0.7995932183711498,-0.8941999983925465,-0.9164418458514881,0.38227216763829275,0.7556696350480108,-0.6670481248246993,-0.664113200555498,-0.294779863180368,0.38544172774576135,-0.21804096544614926,-0.5074492576174063,-0.3684026045860448,-0.03394707516258377,0.0282091392748387,-0.3155356345348056,-0.14111473618909565,-0.8131725713304618,-0.9351486220437409,-0.3939829875230608,0.350853527876972,0.06823328027546516,0.3589877845556677,0.6141689277463656,0.25149740225959927,-0.864691568001478,-0.5475390714215447,-0.7528776949223798,-0.20721052976617238,0.47004358736795737,0.6202418918956845,-0.20054726539891554,-0.472541338035786,-0.4228318994494633,-0.721513788312676,0.45946226994202655,-0.7800423331046915,-0.5692472769438315,-0.7548772655879249,-0.599211180024352,-0.6368102985660373,-0.3131137136524986,-0.43332872084195395,-0.2446813300503622,-0.2433003948175273,-0.5580530502718681,-0.14360150109597503,-0.7913770144903932,0.10979333817584225,0.29309883021600935,-0.0018651592910297055,-0.7951895135768084,test,863.1521739130434,1
2648,-0.9272770810583625,-0.8303245908554292,-0.7427533827382502,0.7233805955472979,0.07966158928796085,-0.5149195164578579,-0.06824984514653021,-0.7978217258514134,-0.8872139091413349,-0.9078938270704714,0.3890688962148954,0.685358952371409,-0.6732636244227372,-0.72944536679456,-0.3012828716516176,0.439433782800873,-0.2334498340412835,-0.5340980664304564,-0.25568383591261024,-0.006780544328571114,0.0560571092956339,-0.3306322838142324,-0.10311966019498708,-0.8083830158169177,-0.9356292212960281,-0.44589036987985653,0.1930361556140463,0.031403812060501024,0.302993616657919,0.45034137874588653,0.045731597998184714,-0.8676284792337603,-0.5492209118253625,-0.7156619687802365,-0.19824091261417953,0.551241285966831,0.6236919383419157,-0.06653030695989115,-0.42128538279381467,-0.31194534021962206,-0.6848737498820302,0.4858285537779483,-0.7532906870115628,-0.5702753683712188,-0.7233189652324623,-0.6015810072552823,-0.7401875232690109,-0.3073250479753411,-0.35607003068443,-0.29953920306878157,-0.2611378170888472,-0.5620914644985606,-0.15528524338663774,-0.7860003735582364,0.06394361468905752,0.2589484605960233,-0.06650631544024888,-0.7622549232925058,test,863.4782608695651,1
2649,-0.9029369184814887,-0.8709587685911263,-0.7615843743841407,0.7039630307543895,-0.0335058638274619,-0.5529911160159859,-0.02168812995749747,-0.8247149505848863,-0.8978355696106439,-0.9186616334963965,0.4008085992803616,0.6503107669470343,-0.6908129961888732,-0.7166876386185472,-0.36090787782474787,0.3712303474514631,-0.2812498455009854,-0.5290692395167508,-0.32649872884902964,-0.07651536572249118,-0.06487928359324668,-0.3572258325486881,-0.15317052929998265,-0.8088771498179512,-0.9047624279324826,-0.47067315414378763,0.26161049333838227,0.0674703045449555,0.29253758757218207,0.3596752057946233,0.07540861375439634,-0.872239414984408,-0.6058759283753329,-0.6989378315176682,-0.17011332059972117,0.41942250735785414,0.5309716624768481,-0.09147002611782262,-0.48468346827675746,-0.41888484838402984,-0.7670644422696531,0.3902489795667121,-0.7960699384916825,-0.6133915468204527,-0.7506569808166561,-0.6371491374162737,-0.7650252358147307,-0.3071058462043357,-0.4061958637068577,-0.3214319048551787,-0.4494419747921562,-0.577949126442376,-0.20539537946754427,-0.8017039273346418,0.060870891957508944,0.27266487562939834,-0.21571759922871003,-0.8238017337931292,test,863.8043478260869,1
2650,-0.9195143990712799,-0.8443782555481562,-0.7406266550778351,0.6652156602277267,0.04087302772383583,-0.5661292203244445,0.012056481455027135,-0.7930399391744656,-0.9005230556963024,-0.9151368662892146,0.36500270459304973,0.6267928058811292,-0.6734438685018632,-0.6497760199110245,-0.41050317263139013,0.25323113075588854,-0.234133527372419,-0.5442674776925267,-0.3155108803271537,-0.012568678653205767,-0.014507658991243066,-0.38425299733050344,-0.16599092629594692,-0.8021735117578453,-0.9305152851841553,-0.488167282920852,0.3115164749412689,0.06651459593253872,0.4082752156368836,0.27362541842043764,0.13374365595171245,-0.8649213813373439,-0.5302941766472924,-0.7606921198798198,-0.225476753375761,0.4261065980615364,0.5518088679979951,-0.07061946276523912,-0.4556210554585367,-0.39838655182105887,-0.7283263941936295,0.3846526609792609,-0.7899353324316665,-0.5604819584136236,-0.7509010493516981,-0.5987209047927896,-0.578802115884548,-0.21575788494842907,-0.46284601844940354,-0.3312026007863894,-0.4411049160990048,-0.5403613273896238,-0.219203259543867,-0.7847590635496855,-0.02339502757917189,0.2653460135681309,-0.19398824492155875,-0.7869196555091645,test,864.1304347826086,1
