,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
26,-0.7957316177016338,-0.8378016119964555,0.058428427194300525,0.5039799337657709,-0.820945275849282,0.24745999160798737,0.3683885423465738,-0.9433798522128956,-0.9385561018086097,0.3020613848232019,0.453201968750891,-0.8633317688193469,-0.832389811569521,0.17227124631779533,-0.27972911573911974,-0.9765031161540769,-0.7731612560975436,0.10918097589681464,-0.32583581604171064,-0.9166677261677549,-0.8138128586843908,-0.6872967946779405,0.4811382422785708,-0.0444896708336584,-0.36317231437800845,0.1321663741619944,0.3104008877419415,-0.5146865283320041,0.4985785869675816,0.05414872335053478,-0.5949187424282867,-0.7225685602391856,0.8650330418530012,-0.4109601345078919,-0.5955072131179346,-0.5239479732194362,-0.23528691614021846,-0.6443076778699237,-0.31017425932990894,-0.2377340295801288,0.30859013672226765,0.47223024876619224,0.08292602630902579,-0.3180718049623943,-0.943570305270973,0.4038978445723075,0.0721161043324079,-0.15501974529889773,-0.2243286002358429,-0.49210205620664893,-0.8791034838161887,0.03934852237926867,-0.10915068177881926,0.6277319287778018
27,-0.8105487526646925,-0.8462045194760578,0.03370192476747835,0.30497660017653394,-0.7822658661406083,0.20180144638794806,0.3696787921847109,-0.9489391337737728,-0.9416895928661859,0.35474005699837674,0.4183136775244318,-0.8758155197795197,-0.7997884764745997,0.056778459250283575,-0.27352198452638665,-0.9533476319433816,-0.6632293718092339,0.007526365537400492,-0.3202462232372191,-0.7149856010761058,-0.7593922332158265,-0.6529971750892289,0.18598185741378592,-0.130729424459066,-0.6130491032427752,0.21957786479071195,0.2677486306173791,-0.4998752853723609,0.5207188008399437,0.07042766316115678,-0.5749961711782978,-0.7454809708230827,0.8985823354818248,-0.4052356186151318,-0.5296727672057462,-0.5182412878189983,-0.22543088717278548,-0.6419972149295992,-0.3642428196501759,-0.12362678943377381,0.3369311832659607,0.44743234107359897,0.040152408808937445,-0.17265582799083,-0.9284997315046705,0.4948734395523392,0.14445158704376748,-0.10679277536633025,-0.21020550410443906,-0.4537552817815309,-0.9542609153227518,0.032322943280672645,-0.016229913360932047,0.6496891997279477
28,-0.7996399198042081,-0.832391686066007,0.006752587704946356,0.31407601212544156,-0.7775757558467589,0.2585213313531243,0.3515201184485537,-0.9443514026682914,-0.9344177236574545,0.313728277957821,0.49091838869134263,-0.8143356172837155,-0.7825343451381623,0.0968493293681898,-0.3017484555534198,-0.9549203603991643,-0.7201269412643473,0.03197324164166271,-0.26161337398323115,-0.7691306549503916,-0.7468839766994497,-0.6150840817598198,0.37959330588546325,-0.14664569079745526,-0.29845951435566576,0.1815437970926227,0.38271680489917315,-0.47606432101556717,0.5252001791296519,0.13254462594564542,-0.572407138962514,-0.7251788937241057,0.9357885481241046,-0.43119125438736994,-0.5759236961363728,-0.47614170396245625,-0.20320344747722452,-0.6418587553820734,-0.26546422866980635,-0.11482528926264768,0.22053227246636276,0.4801282923143939,0.1357596216695237,-0.1788316483740009,-0.9078112661252717,0.41393904686873395,0.33040356613228505,-0.10157757141765389,-0.337984225827634,-0.4174836461668078,-0.887763288971863,0.12259762625026882,-0.15717056696352683,0.6937027016408936
29,-0.8037124845127516,-0.8426965760582912,-0.026460977946121123,0.2251489526890995,-0.8350085221196171,0.3140919450520778,0.297068329842167,-0.9466377138500215,-0.9374720904022364,0.27862546238853203,0.4664436972145778,-0.8385390122101445,-0.800073167580816,0.08047422901685186,-0.2690482067135863,-0.9515178400726274,-0.7497745588760593,-0.01692377745289686,-0.3196693710002574,-0.7904313999093102,-0.7292749856914156,-0.6383963914434425,0.26889922477232764,-0.33806753982119553,-0.6719329343133169,0.20805580116630085,0.35002465410750316,-0.4701847925603553,0.5002259714897879,0.02546269368553511,-0.5869828416126247,-0.7118704228093765,0.9398929981411914,-0.42537329583499983,-0.5744859114889429,-0.4565411362433731,-0.2264854775930848,-0.6641134523556778,-0.33978893714117475,-0.14621233124590616,0.2667232079963633,0.46190747888436623,0.0029193656096001552,-0.23356706322269516,-0.9295466697999526,0.4083611588619983,0.23303346476010578,-0.007094671482066772,-0.08180037160468379,-0.4495892874734171,-0.8615305822122935,0.1449245392223084,-0.060792530860589666,0.6622260890007536
30,-0.8374958511489071,-0.8442711957533982,-0.04798533931076854,0.09490512831235454,-0.7967051943931575,0.27156467682080043,0.23007286702545438,-0.9462588028313982,-0.9366728544058164,0.20783680775430513,0.35706442975275143,-0.8264078881705039,-0.8175860854844588,-0.09703074656751387,-0.23290642442645626,-0.9972188709418073,-0.7481970384686341,0.007189525296866894,-0.471866916201099,-0.7756496958368783,-0.7561749578996291,-0.6538087829531811,0.43396240667082564,-0.35494012180465573,-0.5651453991245446,0.23003744515934932,0.2148669915132635,-0.48466040462703863,0.436423783064662,-0.06676548844445584,-0.5908017374504347,-0.7302980210273029,0.8250408661558026,-0.43270490097487424,-0.5904627997079577,-0.5109247288458942,-0.24895166171006122,-0.6910055654149764,-0.41914718577911236,-0.21147819736162454,0.20872443505924476,0.417518286671416,-0.030856798442471578,-0.22364083475439311,-0.944330222080323,0.2979669472109937,0.28363497808907834,-0.16751817845818684,-0.16756167717788895,-0.5170479543201284,-0.892864454149387,0.3034789886421019,-0.04819943199612242,0.5319898417076929
31,-0.8095162711450273,-0.852049189519005,0.1582292688675937,0.4929765813513869,-0.760944960405426,0.2281583540913561,0.39060325525762885,-0.9417206172669532,-0.9268465587380869,0.27586285237504304,0.43320895799114467,-0.8243806730724894,-0.7906142062098844,0.16418139639731777,0.03497359628434782,-0.9243073933082349,-0.6179058071643477,0.0050580079623501195,-0.24883069523983747,-0.7231781088878781,-0.7188480950050568,-0.5889713994759547,0.5522247726041727,-0.31416809538351587,-0.3250501553319406,0.35887817671236555,0.5283289350966691,-0.4669277890356279,0.5590430364520538,-0.04541036806195764,-0.5985542311064421,-0.7001454037871483,0.8607045317682065,-0.43039450913044086,-0.4991215169556613,-0.43841827807395095,-0.1942802428444722,-0.619675728047979,-0.21607431091454055,-0.1137127786739176,0.3080589379352465,0.5700170910631537,0.1039997158175473,-0.1850091698249341,-0.9345887042828128,0.5477761478252249,0.14036617416444286,-0.21216914374759077,0.01877383521513898,-0.4243745622221159,-0.789734634412057,0.0797332529074819,-0.0581431259947256,0.5543076516903032
32,-0.7839268380675624,-0.833911003870722,0.12315115301147994,0.2255750559782852,-0.8067546460232616,0.2682953106373973,0.31086202602332436,-0.9313582225454736,-0.9225184551299674,0.31726135420958324,0.4446608903130571,-0.856728436798144,-0.7862779032303395,0.48194921238164024,0.22226182582267118,-0.9275168107479825,-0.6399936906666162,0.01740212991962442,-0.289869704630763,-0.6612058806193755,-0.7310445327747692,-0.5542055396391643,0.505573890869708,-0.2879516467155483,-0.4134948179274588,0.3959129622562011,0.6205503379321098,-0.44453190918321206,0.5413638467445416,-0.09229315998601195,-0.5898927572857031,-0.6674512891330691,0.850783153028563,-0.3117641487756402,-0.5535013947873819,-0.3796502677405762,-0.1034817669355429,-0.5688799444227453,-0.24516769804691851,-0.09859410058845508,0.37403579646720186,0.48189930136998527,0.19270917000105048,-0.17846938534546952,-0.9260913691479039,0.606494399701022,0.14120284482082002,0.05073123798833801,-0.17000441101292463,-0.37451148461797557,-0.7697315355323013,0.27906103516571545,0.10788466489576432,0.541811999463204
33,-0.8076832206755007,-0.8477762862057373,-0.034869499318164854,0.2668283015621651,-0.772326227103048,0.23022789452369996,0.4012889897701004,-0.9411315212200677,-0.9322096440457848,0.29465875268094077,0.39936752077052384,-0.8687799559799544,-0.8056713210775284,0.39477633554282976,0.2632809442802966,-0.934331509293183,-0.7097897395216441,-0.03418487561819372,-0.24011725825788977,-0.6569234917569904,-0.7199688101682531,-0.5366003197553791,0.25616858775095097,-0.3351918473442492,-0.44009918002033666,0.288864130454784,0.3275980894648267,-0.44037105040878377,0.5350325328540229,-0.10767169156113598,-0.6236300199891696,-0.7397712884971792,0.83941658034355,-0.41243872643568935,-0.6415632523139101,-0.38174412619901954,-0.13501073483866854,-0.7107265255118543,-0.30700662832428294,-0.2131045958235196,0.17584047335290087,0.45601136912204265,0.13237466958360422,-0.1924195670786577,-0.9239784939425328,0.22662241363764413,0.2595026994577614,-0.2812840882575771,-0.2225624826539736,-0.43348445622401066,-0.9463339720275783,0.13610540522374182,0.0790674113837464,0.7256189583713095
34,-0.8219621994162218,-0.8407719896904089,-0.1376887101385733,0.06470084770225237,-0.802295225714154,0.24233910250327928,0.24308003199550288,-0.935932931267161,-0.9420833514307392,0.3112485139492269,0.4000508634060791,-0.8651952558042936,-0.7861052269811495,0.719562145080217,0.3194852262871519,-0.9454083616713663,-0.8171065148594545,0.04524385645271922,-0.3433198569902681,-0.7105451521699016,-0.7440573710533918,-0.5229236858109445,0.05286424437671067,-0.4148718983403141,-0.3345729437477819,0.35756950731019,0.40038778241596407,-0.4150571094867982,0.4647468121796474,-0.06936312815880108,-0.6229734504534193,-0.7452324811762906,0.8335412170723564,-0.4340580006883037,-0.6702582673930277,-0.3781379585022334,-0.19747114712710456,-0.6545025512740301,-0.3789238583673543,-0.1390347441971047,0.2742923207962513,0.4304983380846903,0.11041421841339216,-0.29157215740220144,-0.9247341719152139,0.3532797235455817,0.0942530502952943,0.025983745640303813,-0.2086215372352711,-0.467935763103417,-0.8618368090662392,0.08710552503100866,-0.06539143216478449,0.5948998244552977
35,-0.8175698816576354,-0.8790619524312197,-0.17811442118119958,0.1076437494403486,-0.8579860684137304,0.13417497157137537,0.2759777533807106,-0.949869639353329,-0.9462822886200813,0.2960836613781552,0.40413460363245424,-0.8775097861700536,-0.8132026583155443,0.7609646799866956,0.5262942512774371,-0.9545195425222387,-0.7145633372986983,-0.03537145086313187,-0.296891327022366,-0.6873555720478357,-0.7509203220007736,-0.5261013844446673,-0.02234917517540691,-0.2724498459571876,-0.31043550074632476,0.37139564959404214,0.32967587364232,-0.4076381078846181,0.44871486708890673,-0.20213220047815716,-0.6188675175824467,-0.7632970397953809,0.7421656027265886,-0.4285053686538558,-0.6454643374820719,-0.3874634234365477,-0.24089929048678682,-0.6879698337841357,-0.38884328132465407,-0.17901647667596454,0.29870908262248985,0.47329163700484256,0.11842789109725105,-0.20329254743892322,-0.9214433010146426,0.13506799723463014,0.1053722139305191,-0.4482276851646426,-0.1988759873893342,-0.49827663514553133,-0.9524001171109735,-0.14550676727829015,0.03783128780077294,0.6013625057714991
36,-0.8194932469558464,-0.8590147608718949,-0.1785640174070624,0.29325371477024653,-0.7750419027527516,0.06706853366053256,0.2956653591064833,-0.9401999523551393,-0.9461808221827405,0.30815991609296955,0.34870478801769145,-0.875100885610256,-0.7873317202273612,0.6154556104767925,0.4464370129447979,-0.9284165168906544,-0.600640451260976,0.024008788954316018,-0.32537087635847417,-0.6281382514377791,-0.7457250079177271,-0.4716305729505851,0.4541776471097607,-0.38463852273363175,-0.5108739051421455,0.370274036696136,0.22804810712781598,-0.3773556617355037,0.49800043361072466,-0.1338544487009351,-0.6221467834843698,-0.7039915601737615,0.7468385224490246,-0.49040615611306515,-0.6351002877377538,-0.38180170476196373,-0.21546449117057442,-0.7071980325924287,-0.4077026617017213,-0.25849071523996947,0.2859211565219917,0.5178641679657963,0.16029350568726042,-0.2654948852154313,-0.9366591984432834,0.15223509184478512,0.18021164358652442,-0.293792916564274,-0.13887020564219288,-0.5102194235081022,-0.9082940337548827,0.10138577200848609,-0.037962229677701576,0.5749848010148937
37,-0.8552090372535807,-0.8573247189512575,-0.10556860408439861,-0.6108439429954071,-0.9207647928630945,-0.0806803277020871,0.14431499002785309,-0.9500132003416749,-0.9479952310635764,0.2059917520174268,0.2513885881637028,-0.913110078453757,-0.8111041725560169,0.3362425490402998,0.3329386685348603,-0.960661371456372,-0.7018601897989881,-0.08405749744691882,-0.49417813252317505,-0.6717125249781082,-0.7654945396272109,-0.503154169451198,0.03226539543018769,-0.2739786675738889,-0.24135106905980364,0.3688477593717653,0.08631078388444657,-0.4496783732845582,0.4665808467601025,-0.17259814879451518,-0.6587138031658306,-0.7423107868800416,0.6901006098336844,-0.48347236087527334,-0.6336948755196297,-0.4413825114486256,-0.2453987382035513,-0.7305012172099978,-0.40002067344487013,-0.27408097667742093,0.2136509175426271,0.3032544972422586,0.1306452213669319,-0.3073949362979823,-0.9777512815064422,0.42773479883725696,0.20274594158235937,-0.5021436996258768,-0.06699924671042923,-0.510603481866267,-0.9526098433879782,0.07784232093285359,-0.0625677038806931,0.4210615702430225
38,-0.8638527914933487,-0.8800031988009345,-0.1406282023326224,-0.6641995797755225,-0.8403082556888952,-0.09714354217777899,0.20828551475453416,-0.9571150651445903,-0.9455400567076221,0.18864533737405775,0.27342719102388835,-0.8885920225437515,-0.8013386903254114,0.24351076720799059,0.16417429178411802,-0.950492811381338,-0.7718588874929111,-0.27448652871714907,-0.4164287911050649,-0.4260904987792814,-0.7877152660142713,-0.5841057304308948,0.22893504923508368,-0.37888443514662695,-0.2711926209704487,0.3131717787018925,0.09878762019149945,-0.4450513694081141,0.4039167458958295,-0.2845585346581836,-0.6514583894989492,-0.7378738298738641,0.6350251430262024,-0.525307363127764,-0.6333324737101309,-0.4346418688200979,-0.30878432451631077,-0.7545623682937881,-0.509949524362741,-0.2730647524628321,0.15492587834095128,0.4618317690476692,0.07236845579039486,-0.2738214215199417,-0.9667679018861067,-0.017814025535614397,0.2885994967011303,-0.40627531333592304,-0.19700667751791356,-0.5609992003080789,-0.9541695366190207,-0.1265906196810892,-0.2741167544478359,0.48458053665701306
39,-0.8314200758670898,-0.8534848672668699,-0.053049934312547675,-0.6085050877430329,-0.7972270229771271,-0.006181778052167242,0.26182049156306975,-0.9480809806640279,-0.943955212809788,0.2714999578219124,0.40988719475616375,-0.8820035825253774,-0.8056204805195151,0.190064621382672,0.18097064340262015,-0.935677902315868,-0.7408254100588926,-0.08041913589762051,-0.39998238357698446,-0.507896124382511,-0.7818588834315894,-0.5582424749468787,0.5793686947291534,-0.39246745134354666,-0.40848755026925065,0.48863104776490196,0.4179297125020405,-0.4009035506221952,0.5051800530910229,-0.21586452766172504,-0.6172920545579945,-0.7368146391953427,0.7939714893817156,-0.4976603935600914,-0.5688292123180434,-0.35142841376996226,-0.1812859353722701,-0.7083541930480153,-0.3560774193667806,-0.2350754228032308,0.21537730127859467,0.3838042840751079,0.1374110270239931,-0.2992442705268582,-0.9542647296603579,0.31743537141832723,0.18912447045868896,-0.17304590685970378,-0.05711123240788951,-0.5022917624392025,-0.8822743738283133,-0.041008927916160065,-0.026568396621396095,0.5628838655643034
40,-0.8319309039103794,-0.8765243910131558,-0.03250623876771752,-0.16825048290448152,-0.7668527311663238,0.001528391292773712,0.2589953573359822,-0.9443814514400526,-0.9420347424012327,0.2671916099291429,0.40152613448785845,-0.8737362421991081,-0.7832939071444627,0.11346808380225148,-0.017237343890010637,-0.9358762592223118,-0.6956274996980767,-0.0039106937752727555,-0.26332101424585364,-0.5284176618722206,-0.7563917233842954,-0.5532796921168542,0.39489321580979664,-0.3649103519880207,-0.4112135813709007,0.3571470729495462,0.4809919149708215,-0.38711591175645355,0.5213069393684056,-0.15769078703064032,-0.6334005031187716,-0.7025135363983595,0.804154177627864,-0.48545948392331206,-0.5754100620792354,-0.26749777201655145,-0.20532561716226339,-0.7490202501925747,-0.4171285328952926,-0.2098795645782323,0.2007904955214599,0.46530619976742904,0.17638850925397864,-0.26573502225386914,-0.9466883397985368,0.42167122658028144,0.10384948649688086,-0.20804502973104988,-0.07728987015787259,-0.4993150658745743,-0.8759707688621123,0.03559451622240317,0.21587321597700626,0.6299523773017339
41,-0.8183468281459115,-0.8685876938453937,-0.06870668702081462,-0.04966688819688847,-0.790126428637165,-0.0027209174805001846,0.2439188927074114,-0.9308886650083049,-0.925759870714682,0.27661022064417784,0.35841373524623155,-0.85931455685892,-0.7772973062470445,0.22418565143150837,-0.04398204711063691,-0.9308350935705229,-0.7596907720073673,-0.044170710997323503,-0.2749172036933971,-0.6267750342117476,-0.7410305908585435,-0.5199325366922373,0.5541758610328738,-0.3892850802603324,-0.4136033225619532,0.4550300086077613,0.21342517222239388,-0.33899329004366185,0.47437755327336983,-0.15124662649554133,-0.6007667653355171,-0.6847470953683605,0.8592732959948948,-0.46944400708391953,-0.5502088689106028,-0.2716284443183219,-0.1446856971526128,-0.7333951214364461,-0.35237889260218147,-0.18665835672202946,0.34411110424157276,0.5404610216983001,0.21917440855066095,-0.2578271063599409,-0.9133040146266904,0.3228939006389079,0.21729408401597383,-0.15523560482277343,-0.08959587011324066,-0.5129616085093295,-0.8545402052700413,0.1013385755828653,0.040449847338283496,0.5976363367569655
