,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGR,RIBL,RID,RIML,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDVL,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
1234,0.3888052472345602,0.14754530959362414,-0.04832252619244979,0.19453570103581458,0.20794295029596685,-0.7039711303220333,-0.5007640147244177,-0.024018274816496682,0.1803491015423884,0.05673760913142301,-0.6245072708154001,-0.355900437575015,0.03448884500830668,-0.16773988906705203,-0.43140121324745495,-0.7251452360562364,-0.5577344956097429,-0.5834131098684543,-0.770652493752567,-0.46655854174647843,-0.2947314678823676,-0.020972022745260138,0.015913123164847835,-0.08286563434182215,0.006325658895893524,-0.4536032881939964,train,794.8340923877685,1
1235,0.375767844756007,0.13498355589016692,-0.051006688585480714,0.18157285021504105,0.19235271662186573,-0.6961855405508566,-0.4918002614273348,-0.034848424869262346,0.17356623527694945,0.05654165310950619,-0.6124920209362885,-0.34916718641418265,0.024013639257072228,-0.17532171316869272,-0.43256247950795523,-0.7104728883565147,-0.5522305370909563,-0.5791622626541107,-0.7590076762451812,-0.4676411226930829,-0.2958989939403514,-0.028506696669972117,0.007776376125738958,-0.08757376561245989,-0.0025377650627772252,-0.4456836220871504,train,795.4782042940794,1
1236,0.3796606373904966,0.1306589699312484,-0.052952510125110916,0.1745125216501241,0.19561141590454886,-0.6917463672051908,-0.483445692356435,-0.036204199923730224,0.18151934109738446,0.06273228267533765,-0.5946162290423118,-0.3423856349923926,0.025907812455307044,-0.1665206827854655,-0.4198660752291722,-0.7111240562576351,-0.5482254294008858,-0.5756370081420537,-0.7526197672608013,-0.45804964993625374,-0.2850005564208901,-0.03348733979639541,0.0031550451985348023,-0.08485377697905397,0.00017938796062888507,-0.4413673503062936,train,796.1223162003904,1
1237,0.3991178245226934,0.13080489668950665,-0.05542568068311028,0.19594440528090762,0.2055799546260095,-0.6967258026683141,-0.49048886653199286,-0.02559495754839497,0.1950713862974756,0.05111377486969638,-0.6003679932952345,-0.33934016925667765,0.03830841021018469,-0.1732120948218032,-0.4014305631243087,-0.7217109676392774,-0.5577923790102143,-0.5742671012663221,-0.7683002005873973,-0.4456600311384943,-0.2762716136001989,-0.031173665169390866,0.01032445929938343,-0.07382353003925031,0.019843269699539687,-0.41672902811647905,train,796.7664281067014,1
1238,0.40793090626225703,0.14198850696012202,-0.05220522771627889,0.1984479433046843,0.2062316414426659,-0.6910524243192467,-0.49436203154461866,-0.01771400439026119,0.19613330448823846,0.05879609090950361,-0.6108131717391276,-0.3284895751790777,0.043726224283483606,-0.1649543161643412,-0.3988356406663556,-0.7186131511997613,-0.552660008303899,-0.5721988344720128,-0.7724542040671951,-0.439704238807328,-0.2813150362674966,-0.02101793616930485,0.00901800794991422,-0.07452682358356819,0.029275677060121477,-0.41338536975839024,train,797.4105400130125,1
1239,0.3933410681986148,0.14411779174945713,-0.04922340513240056,0.18139152755748827,0.18624638892004228,-0.6792455945123175,-0.48467227605319274,-0.02854585571635096,0.18846187408081935,0.06314037444422703,-0.5900841997980873,-0.32089531185797016,0.037408192431892695,-0.16781614707015413,-0.4004291972566492,-0.7076072476494981,-0.5518256880923509,-0.5686392172386778,-0.756963673009829,-0.43893047444103706,-0.2730468015994225,-0.023568976335185093,-0.003305214791506147,-0.06736692182924994,0.02200793952546483,-0.4132204200622256,train,798.0546519193234,1
1240,0.38215799058148914,0.13334274373099947,-0.0547091144563314,0.17155528216022903,0.17400605549022322,-0.6707542126980514,-0.47586252045377586,-0.03470959683911817,0.1821409724975429,0.06394074992397525,-0.5721243205006021,-0.3132771313291353,0.024427660455807104,-0.17185049737107846,-0.39589710535344935,-0.6958853141890449,-0.5530221433565063,-0.5602233300419481,-0.7474631861347794,-0.4395503252730615,-0.2701759456842976,-0.030139821039702856,-0.016504317984701145,-0.07204323358271912,0.016883237693478978,-0.40212099682667213,train,798.6987638256344,1
1241,0.3791131904834608,0.1271685002394308,-0.048711056467316924,0.1585207214865582,0.1707304930719343,-0.6625548853831439,-0.4686353948870212,-0.03520702633960912,0.17973906478466645,0.0655837092127777,-0.5565539804270723,-0.31499792597883003,0.02368342390573344,-0.16671884688113092,-0.3906012404632494,-0.6951167672445527,-0.554686162318777,-0.5572350660784275,-0.7436749887862215,-0.4347544815190388,-0.26267010702541344,-0.032865034256182216,-0.0227499574354753,-0.06915772038162299,0.013378936743210126,-0.4046426105978501,train,799.3428757319454,1
1242,0.36517257151869187,0.11734960487407656,-0.05005181846216222,0.15245190002455422,0.16390642069599884,-0.660216645605033,-0.46658139426346457,-0.046216614084106766,0.17366560312301946,0.06047932313822908,-0.5477302570186328,-0.3151687419462169,0.014627146882260217,-0.17173206082946244,-0.391016402393765,-0.6915604308557826,-0.5522799239013283,-0.5530130377581163,-0.7425586165581277,-0.43805074669557964,-0.2628348554073324,-0.03416272496612632,-0.027233058763331222,-0.07116589934352129,0.008272082589220409,-0.3992104628983244,train,799.9869876382564,1
1243,0.3524795523622214,0.09425423882733333,-0.05146593223517828,0.14044781144613827,0.15481538607755543,-0.6663303316051807,-0.46333656546484614,-0.06423384464430915,0.16424496210521003,0.04763491795627689,-0.5449145886948494,-0.31955669325301256,-0.0015169654261058263,-0.17888568780563563,-0.39632598604317915,-0.6916641500464843,-0.5515083462079181,-0.5498324995447366,-0.7404917353489096,-0.4409043439204665,-0.26798396325832885,-0.047967751845526076,-0.03433156417409957,-0.08280779367912813,0.0016536408584761492,-0.3879575540522875,train,800.6310995445674,1
1244,0.33207133539649647,0.08339046191672106,-0.055947933946468,0.12545178648643923,0.1377143776241386,-0.6600596000693777,-0.45474017897308794,-0.07907640761606494,0.14495788306361726,0.048431596603677296,-0.5453177400622168,-0.3157181966941901,-0.023197969253322112,-0.18147584671047035,-0.4021504571877037,-0.6733575030687947,-0.5427756324632579,-0.5437836648944859,-0.7226940928655887,-0.4467244875555635,-0.27806338599623476,-0.05273154060766565,-0.03882086426263684,-0.10477272892292777,-0.009085672370192616,-0.3846387973550256,train,801.2752114508784,1
1245,0.29877367088529627,0.04922192233392025,-0.050469738599866774,0.09341145688709225,0.11062237445869169,-0.6532064919927092,-0.4389155646393559,-0.11361735546557945,0.11902165315783841,0.045405301066060805,-0.5341990130855196,-0.3177577965594316,-0.060918990884155116,-0.20354929044631498,-0.4114032168395388,-0.6552997793299635,-0.5373100718730547,-0.5332850171543615,-0.7137408587645186,-0.45473909129459056,-0.28819259349060566,-0.06756270171525244,-0.06765752460294161,-0.1249828192941334,-0.028992111167979034,-0.38431504903784264,train,801.9193233571893,1
1246,0.23845776514999265,-0.009703996487015549,-0.042367455141190606,0.02935465129706369,0.05646409617619058,-0.632386589823575,-0.41630481937471,-0.16136437013063237,0.06407848880074879,0.03919744609123647,-0.5075162512663762,-0.3189259656479735,-0.1261603609397977,-0.22789208568174416,-0.4395068377259608,-0.6224163042343444,-0.529817205871616,-0.5194402848370767,-0.6862877449182465,-0.46412266552503006,-0.30862832743092244,-0.0997604783859035,-0.11284440681445423,-0.16198318835085304,-0.06925346014432059,-0.38660714139840635,train,802.5634352635004,1
1247,0.1648332150466814,-0.08165652168221896,-0.036954225891974626,-0.0405912990772613,-0.003288012959186404,-0.6112580756164618,-0.38664203361071087,-0.22233060125663603,-0.0037264653789622695,0.02496127162002168,-0.47137790679255054,-0.32324902320775045,-0.20332175096422156,-0.26676253585798465,-0.47168112855399347,-0.5867390049620462,-0.5211633300283154,-0.5072155623082154,-0.66075257272704,-0.48990286921629317,-0.33012761794635115,-0.13534736796258748,-0.17173346315490318,-0.2000413845091722,-0.1180313737014933,-0.38593281193474593,train,803.2075471698114,1
1248,0.10831586288670728,-0.14618401203131084,-0.02724083668334991,-0.1037202383105531,-0.04965485833311922,-0.5948069637437655,-0.3663959274294477,-0.26947034965756317,-0.059365379816055844,0.010172215796213427,-0.44103180561039046,-0.32491974507563254,-0.2642953118385422,-0.29026535193167324,-0.4951113638832235,-0.5671855741066039,-0.5211041614887439,-0.5006925663925911,-0.6353387839516702,-0.5031258959911872,-0.3447126688631864,-0.1659338935985377,-0.2129235006952367,-0.23013103476315172,-0.1491641306729552,-0.38216289479402465,train,803.8516590761224,1
1249,0.04068250731898407,-0.21336475419032527,-0.019160170842394533,-0.17014437293241502,-0.10809735228330211,-0.5684023376318535,-0.33804272020800485,-0.32640195656571835,-0.11923109357316451,-0.0040453534268922245,-0.4032429961831051,-0.31388049537430796,-0.32490928028515104,-0.31880351123688044,-0.5169676145456821,-0.5330176804186517,-0.5068286612495948,-0.48492414548583396,-0.6003901905407325,-0.5167869653862656,-0.35816420890092443,-0.1968365156922316,-0.2565875260017069,-0.2590890837687066,-0.18347273090320892,-0.36325861857277536,train,804.4957709824333,1
1250,-0.025342394513619866,-0.26914374930447227,-0.01725542122783527,-0.2225162392050773,-0.16390037604835236,-0.5411488114456062,-0.3099727785157747,-0.3792358343234033,-0.17779046203995238,-0.02022630475427757,-0.3690082860489412,-0.30433352786277945,-0.3799582178883153,-0.35466918877904013,-0.53403810899117,-0.5003438514525964,-0.4854897507230507,-0.46710293621466514,-0.5649359896046111,-0.5332833912787693,-0.3743328027178071,-0.22461278743557167,-0.2981545014492206,-0.289793588070685,-0.22012312240995635,-0.3390203473587328,train,805.1398828887444,1
1251,-0.08988484435679024,-0.32281465072500926,-0.01709189591833206,-0.27714868259559244,-0.21774186260517578,-0.5119406725335374,-0.278744284409109,-0.4274317045053331,-0.23242666197029543,-0.035507563075219635,-0.33086479184093354,-0.29650675401373333,-0.4327667581870098,-0.3878106062012651,-0.54746920934063,-0.4601154192279472,-0.46407879841401767,-0.45284792972411414,-0.5264955302346676,-0.5426893290437145,-0.3879897226900587,-0.2552834381989894,-0.3329604208442294,-0.3183894151737131,-0.2554697698108657,-0.3174209322174193,train,805.7839947950554,1
1252,-0.14697960534436447,-0.3724950187003525,-0.01137470295651305,-0.3378203787418012,-0.2603974785254711,-0.48524980816982,-0.24940653372432955,-0.4724060772141918,-0.28068123956587954,-0.04646189171904279,-0.29489693137257345,-0.2841710332723814,-0.4746910221713133,-0.4066958716986018,-0.5550628996201548,-0.42477409375505987,-0.4426745337297119,-0.44065092746266354,-0.4844418319134954,-0.5470752987271146,-0.3968213249257852,-0.282300187582429,-0.3620732653107615,-0.34205389668563235,-0.28112144729576155,-0.29964523376331054,train,806.4281067013663,1
1253,-0.1950887238850662,-0.41734595183779455,-0.006135886421626713,-0.37991647000110296,-0.2987447722217285,-0.4636875316560388,-0.23008401566081566,-0.5105423412907113,-0.31529100728862863,-0.07138056410898191,-0.25023993841307945,-0.28310035626117214,-0.5107867157343712,-0.43599464708788227,-0.5512358331656539,-0.40582556606784453,-0.43551258852440633,-0.42564460179517427,-0.448711871289578,-0.5592838655717455,-0.4000768835646867,-0.3010323931955137,-0.3795290954989165,-0.35015916854387097,-0.2978307531488397,-0.26894368817422243,train,807.0722186076773,1
1254,-0.24734302552710488,-0.45624315030155027,-0.008858694113795085,-0.4342786118930553,-0.34632461076296106,-0.44582487276875404,-0.19654041017509027,-0.5511372210895951,-0.3660625841092603,-0.08037094122335381,-0.22685531731599468,-0.2715245310232576,-0.5495931651235855,-0.4487654767390714,-0.5710917244521512,-0.37087910047019834,-0.4064222278147964,-0.4143663792751153,-0.40606639979710335,-0.5547613293081324,-0.41642416441436375,-0.33169044657700014,-0.40753569840786047,-0.3818677984151115,-0.333544570124072,-0.2604726249865519,train,807.7163305139884,1
1255,-0.28642218941545505,-0.4855521176393504,-0.009474142240835204,-0.46420974220051725,-0.37676247099706767,-0.4248433534959633,-0.18860054140762372,-0.5768787441629036,-0.3962810181475327,-0.09012920219782516,-0.20944153051257913,-0.2775733345515301,-0.5796737979530946,-0.47182022829623127,-0.5811988018725769,-0.3523328647664122,-0.3994070926997302,-0.4081419809190523,-0.383781597934052,-0.5641306390885557,-0.42669239341381054,-0.34709875679841656,-0.4222760775704096,-0.39439408665490233,-0.35249582578837396,-0.2512510538346673,train,808.3604424202994,1
1256,-0.32360776974424255,-0.5118074326061596,-0.007741246841673752,-0.4887798604241658,-0.4000256628180988,-0.40237705936643525,-0.1739413129453639,-0.6022045152439269,-0.4218864756900897,-0.10024166641109086,-0.18732201183888178,-0.2686254279124357,-0.6026466190909556,-0.487951758063386,-0.5811835827795953,-0.33068501988637167,-0.38435966072464284,-0.39093851914327493,-0.3608967946626281,-0.5710835400683334,-0.4283516266080071,-0.3592016330704068,-0.43661671136735924,-0.40101721324695283,-0.36617508221404393,-0.2318691281292955,train,809.0045543266103,1
1257,-0.36254672329617366,-0.5354174380718505,0.0013244229161748777,-0.5271008482941946,-0.43336716483957793,-0.37029202186116994,-0.1483747644121618,-0.627022433143167,-0.4540286620537273,-0.10290784744828478,-0.1573205145735317,-0.2523324722328232,-0.6262248938677617,-0.49123934656327417,-0.5807529717640636,-0.30208939176594385,-0.36365037031473924,-0.37203470660962,-0.3312799802275427,-0.5626569912210904,-0.42610359902385003,-0.37584893290635624,-0.45993898252279913,-0.4080488727690318,-0.3819823474134001,-0.21812406324853245,train,809.6486662329213,1
1258,-0.3973384661867594,-0.5663325001205828,0.0019907120414199703,-0.5567863761085878,-0.47878150497107086,-0.33749531899656443,-0.136897450683565,-0.644683628433413,-0.484307815374964,-0.1176642789183629,-0.13621516772387177,-0.25438542613724713,-0.6587661331970586,-0.5105585200807465,-0.586762607980635,-0.2735685748142802,-0.35170930535520906,-0.35996018600226765,-0.3008394952082532,-0.5522366113937424,-0.4365080730105759,-0.3943951781950864,-0.4715521787774643,-0.4227492327548217,-0.40125804351792893,-0.19935619621522316,train,810.2927781392324,1
1259,-0.4294837898928946,-0.5826345231958349,0.01621383374765102,-0.5872953360658558,-0.48407750633293367,-0.31385469452459896,-0.1226991154760641,-0.6657018510595352,-0.49831933915534216,-0.1236780674595693,-0.11183827700079674,-0.24080872350164365,-0.6635496232835919,-0.5093737434193516,-0.577233755629649,-0.2614763853466373,-0.3312454279854,-0.339950312717515,-0.27763036351245857,-0.5543061480209256,-0.42880994558312746,-0.39452195862941525,-0.4748856341355259,-0.4172123834330175,-0.39854029323035944,-0.19108027354295187,train,810.9368900455434,1
1260,-0.4496955223780478,-0.5971808899346072,0.004464757161850505,-0.6023592237154951,-0.510365675660556,-0.31583155254710743,-0.11332138641500056,-0.6811671599796922,-0.5190481673820592,-0.13554027522827708,-0.10195089091347245,-0.24925645050841588,-0.6865588170447033,-0.5238665315831905,-0.590253777366881,-0.24881501239869339,-0.32560964761442845,-0.339802447863642,-0.2586276389064431,-0.5557176378060363,-0.4376905881083013,-0.4069151057186887,-0.47980556235926436,-0.43013789126011515,-0.4182178964712855,-0.18472413100080287,train,811.5810019518543,1
1261,-0.46851218645592296,-0.6127916750347533,0.006448694911177291,-0.6207393055749832,-0.5202510436207637,-0.3104072605662775,-0.10865863703478232,-0.6998819540950889,-0.5335235722517389,-0.13921614347023434,-0.09913475169745688,-0.2509009420462127,-0.6945484584757392,-0.5356043091831498,-0.6023927796167872,-0.24331005896273597,-0.311349588873401,-0.33035832138276355,-0.253271426860301,-0.562750366677611,-0.45075043406676435,-0.41541416960875527,-0.49275345991814007,-0.44667223813038825,-0.4344175332337645,-0.18837518473794151,train,812.2251138581653,1
1262,-0.4804989754011686,-0.6173507379553115,0.0006145023652834453,-0.6326903702075718,-0.5331181510471594,-0.3122103867311589,-0.11035066520229744,-0.7076655118075924,-0.5437447697533592,-0.13780797350864765,-0.09749060299562143,-0.2572714550675178,-0.7050824046645939,-0.5413564920499049,-0.6139895327769351,-0.23889380853849865,-0.31674796844516473,-0.33315760802111094,-0.24907785306957048,-0.5730416586808614,-0.45885304139832006,-0.4235587142097349,-0.5047984599513132,-0.45198986856094026,-0.44642191475469356,-0.19450730287306686,train,812.8692257644763,1
1263,-0.48038540367093996,-0.6226000964276226,0.00040696673263125593,-0.6391117042953498,-0.5326124909768617,-0.31953351418753845,-0.11282001010892917,-0.7099776085757497,-0.543735169936446,-0.13685477739546198,-0.09807574179606321,-0.2621140982177148,-0.7062408242100005,-0.542572897419254,-0.6224227051294224,-0.24102275670522913,-0.32108046419790154,-0.33546562508327393,-0.2520018409592167,-0.5808765068644044,-0.467422015845557,-0.42801981011812845,-0.5090953151967759,-0.4580302938778974,-0.45464218945139356,-0.20358309692054619,train,813.5133376707873,1
