,AIBL,AIBR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVKR,BAGL,BAGR,DB1,DB2,RIBL,RIBR,RIML,RIMR,RMED,RMEL,RMER,URYDL,URYDR,URYVR,train_test_label,time_in_seconds,tau
307,-0.7926326352675652,-0.7532818862834427,-0.88479025942064,-0.8107297210168464,-0.059682384280357825,-0.09428882114876092,-0.7781952209087695,-0.6554719841151583,0.009687929796917447,-0.11068550952158411,-0.07552011973781309,-0.4589664602383346,-0.3254422404706531,-0.00798036669531857,0.054566243439725104,-0.7920394011635501,-0.7895554688994686,0.030442287977426485,-0.041099108013868374,-0.034155068814608475,-0.6454500060008574,-0.5495355111274192,-0.5888296849649174,train,175.07488479262673,1
308,-0.7953693498578361,-0.7558734873204633,-0.8838445915554692,-0.814742344361849,-0.06380268099522274,-0.09964374387553226,-0.7795042779562178,-0.6563016268684067,0.007859749474884228,-0.11459999668217156,-0.07961325268971053,-0.4610238147795449,-0.32690496339065034,-0.011170473405545112,0.050761315862839246,-0.7904572286479435,-0.7868281010470758,0.025757558520031587,-0.041103440633239396,-0.037350875452837315,-0.6452741092387108,-0.5466513272314504,-0.5918855718608973,train,175.6451612903226,1
309,-0.7875669305612273,-0.749716333524881,-0.8810537690586683,-0.8098463578301958,-0.07317815784433224,-0.10187722648421138,-0.7769890592306745,-0.6500493806443428,0.0100519901082919,-0.1159075065498974,-0.081302903327544,-0.4608104308175992,-0.33166624942257295,-0.021147364133439206,0.043405806137377406,-0.7860278131847002,-0.7807887550987899,0.01686469709951066,-0.049857513256996194,-0.03540980065543939,-0.6425075815072584,-0.5469471539892357,-0.6027513499936986,train,176.21543778801845,1
310,-0.7827618036671327,-0.7424871342624152,-0.8828863650107639,-0.8071153229920264,-0.0835866221947027,-0.10158368669272598,-0.7751434734623301,-0.6506622710903996,0.00986383340078413,-0.11350912829540143,-0.08658029147257543,-0.45638195160948203,-0.33276166580532257,-0.029067425535822033,0.044931732308043815,-0.786186875031984,-0.7820398531144982,0.015556389173878249,-0.05204282072591242,-0.03658190457328883,-0.6386151542803786,-0.5445533680643581,-0.6024439601579998,train,176.78571428571428,1
311,-0.7866894926080839,-0.7383631348731885,-0.8792591697857576,-0.8009511458964006,-0.0701376565606277,-0.09755343984992745,-0.771109876189157,-0.6496118888302316,0.010876714377691207,-0.11950839124955391,-0.07298816735705688,-0.46285840650596777,-0.3302956599703898,-0.03147897926205526,0.04093515974780465,-0.7850363467116256,-0.7804313768412535,0.015733043257064316,-0.05521472123192282,-0.03481047029286431,-0.642080026473316,-0.5375925879655187,-0.5996744269684795,train,177.35599078341014,1
312,-0.7895224380814747,-0.741396585260401,-0.8821018023703538,-0.7989303460074267,-0.0706473138083735,-0.09686203242775215,-0.774200026105826,-0.6560749157417053,0.00967390153883603,-0.11876113266555667,-0.07719214485865666,-0.4616382812888308,-0.32903245084361493,-0.031442745191208016,0.04279907148521561,-0.7867435134921424,-0.7822978725662951,0.020131298494303146,-0.05294612880978801,-0.034998108614576987,-0.6428861522559083,-0.5360174248855285,-0.5982312116360832,train,177.926267281106,1
313,-0.7818892094695585,-0.7320550796911779,-0.8830970237746506,-0.7978589047488985,-0.07409064067695642,-0.08624809760595313,-0.7706225620873841,-0.6472914595537776,0.011462010036596595,-0.11365396927784363,-0.07768643918759843,-0.4613258968399281,-0.32982015689290956,-0.030507215795663428,0.04739871093589759,-0.7853292724692321,-0.7851254267302973,0.024091038069184445,-0.05519524120643465,-0.026330548395867168,-0.6376045390055908,-0.5457084184194904,-0.5969578551270687,train,178.49654377880185,1
314,-0.7847957345034436,-0.7317704215546325,-0.881626413452029,-0.7932501980009212,-0.0716785954143909,-0.08968090761129699,-0.7698735566776509,-0.6472350149304558,0.015224263720921158,-0.1180810741019684,-0.0659534728616456,-0.4637626774738273,-0.3369159158966427,-0.021391490700220672,0.042426059642074715,-0.7887922144344718,-0.7891745917502502,0.02046612573583545,-0.06000345226098493,-0.03079600948007244,-0.6429390407854795,-0.5507190547513138,-0.5997932410605336,train,179.0668202764977,1
315,-0.787535027665244,-0.7403230620663723,-0.8872857036222327,-0.804819631042029,-0.07682762594986295,-0.0916107844968279,-0.7745653554352174,-0.6514114193598959,0.01422706469321823,-0.10673901653585217,-0.06960705132131698,-0.466020992519712,-0.33677807393004255,-0.022419417857912072,0.04194280960717764,-0.7934049489951343,-0.796292344962973,0.026846160877866343,-0.05168144151604069,-0.029574803691681778,-0.6511723388314749,-0.5573488511180795,-0.6063630623241082,train,179.63709677419357,1
316,-0.7873624575849689,-0.7349985394582007,-0.8865537618802608,-0.801135095608321,-0.07924383134826204,-0.09332832829861411,-0.7704655836621828,-0.6509326575980499,0.012722700381133836,-0.10673634167642129,-0.0724304561165223,-0.46329397304825215,-0.3366448992624718,-0.022183025619961605,0.043116931355010296,-0.7923046366380462,-0.7938327129801132,0.023292271487191984,-0.05089387110251077,-0.03163969265058848,-0.6456537508372002,-0.555790385050886,-0.5993637088618144,train,180.2073732718894,1
317,-0.7877868666485879,-0.7359420215267864,-0.8836545829915196,-0.8006705340705172,-0.06965516348751866,-0.09199573044705035,-0.7728912745522207,-0.6467885390857856,0.010392669791458461,-0.11036864563889193,-0.06780529753292552,-0.4595779051420783,-0.3312699898566191,-0.018394988418380165,0.04824328290305768,-0.7895241822095577,-0.7903108444915375,0.02577078413085851,-0.050230079777942555,-0.03441405992719297,-0.6473465275778784,-0.554225987841864,-0.5944728042129176,train,180.77764976958525,1
318,-0.7832731833993812,-0.7367731840018292,-0.8856613683860854,-0.7991223864886083,-0.08039431688212278,-0.09594422686637104,-0.7715661742206756,-0.6511250139674277,0.011235498410755149,-0.11023913962959615,-0.07622074534302645,-0.4584126484772679,-0.3368834494921534,-0.01926049515613229,0.04989576230511478,-0.7884152569626361,-0.791727408203523,0.02282764532677231,-0.049512292185275614,-0.038726261047353924,-0.6427541573418967,-0.5531636822519418,-0.5901709635840106,train,181.3479262672811,1
319,-0.7819247271097187,-0.7334596741360355,-0.8818230199283696,-0.7980660815894721,-0.0811250654104968,-0.0985957122994307,-0.7682247562044673,-0.6475981573320106,0.009248359234221806,-0.11138116305056932,-0.0754777045372188,-0.463309281309336,-0.336958744085865,-0.030822586369812693,0.04279027657947099,-0.7834262178516177,-0.7860092817915126,0.017326350600669255,-0.052074093275200184,-0.03691950024559709,-0.6423211826241955,-0.5462911809787885,-0.5931809229227933,train,181.91820276497697,1
320,-0.7786424984914682,-0.7332286181410426,-0.880947379916684,-0.7943682482381285,-0.08438008432288391,-0.09811609259906691,-0.7689290285096957,-0.6468626961221667,0.008546903775468614,-0.10949033385909607,-0.07917103122087121,-0.4673177216143819,-0.34004100249471797,-0.03165886717394062,0.04081997249617658,-0.780901246059817,-0.7865051085859063,0.013473825384296229,-0.05394557452029837,-0.037235136890285514,-0.6383685250999315,-0.5501804791154887,-0.5960755723039026,train,182.48847926267283,1
321,-0.7738973966887508,-0.7281731781598103,-0.8791502174308266,-0.7937921767060677,-0.09298154902786207,-0.10100266472189925,-0.7647281845370628,-0.6468890091781945,0.01072976349035877,-0.10555958671086123,-0.0806894687844773,-0.4731475457496377,-0.3487003944505638,-0.03385564853556494,0.03729025027839905,-0.7830304863539966,-0.7853685390825199,0.010098127469028662,-0.05643865191093579,-0.04010430529403568,-0.6372115007876239,-0.5490415605134542,-0.5945518735658457,train,183.05875576036865,1
322,-0.7786369062347874,-0.7295648535062417,-0.8802440727376367,-0.7993193161374903,-0.09654808174344351,-0.10596006317611605,-0.7678631522177766,-0.6494508308202674,0.007386677631073188,-0.10411552372519581,-0.08812306594735728,-0.4713805363506902,-0.3484672158517623,-0.033054011605612,0.040391884727960264,-0.7835641405636055,-0.7863245067425911,0.011034831775849713,-0.05488057784034371,-0.04333704067683186,-0.634802704417864,-0.5515256760751263,-0.5918546422392686,train,183.6290322580645,1
323,-0.7741056905300511,-0.725275531038809,-0.8775263413222067,-0.7931974466332907,-0.08727579358081788,-0.09649925226769496,-0.7645206666222877,-0.6468847406662241,0.01124008987207216,-0.10730015305257339,-0.07549587184027734,-0.47923782854533686,-0.3457524396523047,-0.031042789838428092,0.03905027473525938,-0.7817433888941274,-0.78460285700756,0.013048442623692702,-0.0550514246168282,-0.03774735868049206,-0.6385726121461686,-0.555277650164543,-0.5911133447017445,train,184.19930875576037,1
324,-0.7785491170596545,-0.7348125196263187,-0.8777191520673684,-0.7974125283021428,-0.08549533812343948,-0.10106806986304032,-0.7711106657935172,-0.6451370493377834,0.012386042830804148,-0.11087409440781835,-0.07633912863327486,-0.4766513805685307,-0.344115768354849,-0.026595289211841067,0.03663118085273803,-0.7837743747406521,-0.784846614685415,0.007803753972707883,-0.0625547679022978,-0.03885870201121465,-0.6381119138496941,-0.5595913400621658,-0.5985645020875473,train,184.76958525345623,1
325,-0.7736739465418248,-0.7295504662908003,-0.8731001575979186,-0.8008784321544175,-0.0942898000662597,-0.10378488414299399,-0.7668380359864782,-0.6389495836244977,0.012999052340772407,-0.10822034050594388,-0.07957880638052994,-0.47389228172321335,-0.34910124416024274,-0.0364730430599397,0.03468459984922079,-0.7789841372410082,-0.7834676917827549,0.006304625209480663,-0.06728715500254126,-0.04011136544314607,-0.636929551310658,-0.5593074073347765,-0.6004279922889403,train,185.33986175115209,1
326,-0.7705258070324077,-0.726680370206203,-0.8724217711833616,-0.7965271687437848,-0.09642197672680972,-0.1029522513447353,-0.7625631581316634,-0.6428993853788401,0.014156026883207981,-0.10877830965788346,-0.07622782829393085,-0.4768020093152888,-0.3506688272349482,-0.03532062699928393,0.03485275048415254,-0.7787845661788549,-0.7871979780656131,0.0069029742589849785,-0.0649335825041121,-0.0439521027930779,-0.6356063355268372,-0.5592151089472318,-0.5958727797299863,train,185.91013824884794,1
327,-0.7632734347470346,-0.7232951039683252,-0.8707174234062874,-0.7962409867950224,-0.10701229429064918,-0.1067659340698012,-0.7613098265809235,-0.6412132973170963,0.011663459625029252,-0.10260737972099518,-0.087072865473072,-0.47499206883015527,-0.3503175921109535,-0.045095915795231506,0.035457624450488445,-0.7741522777855055,-0.7855362263589685,0.00580916737597445,-0.06443397750974167,-0.04227732083489932,-0.6246077398840603,-0.558889726316283,-0.590162080278639,train,186.48041474654377,1
328,-0.7705097431857119,-0.7279136119177876,-0.8757740287678751,-0.7991362430507649,-0.09727865291958179,-0.10281239344198463,-0.764928232265683,-0.6509770553555934,0.011759106864212429,-0.10217592039406681,-0.08658242826555179,-0.47793179760725557,-0.34804620828661775,-0.035042829800554315,0.03976690428294449,-0.780814303450618,-0.7893091680587712,0.011687564338403844,-0.05450696578030971,-0.03981126259368076,-0.6290883377114853,-0.5579556209874157,-0.5848548959477965,train,187.05069124423963,1
329,-0.760903232694196,-0.7223464326598276,-0.8705199794109652,-0.7941273260499981,-0.09409500700124396,-0.09496843049843409,-0.764024307960435,-0.6386226800944681,0.012423580654787283,-0.10375554250693338,-0.08262336732006142,-0.47494497567822425,-0.3458251222805268,-0.039348587348476766,0.03907624183337935,-0.7738600471687201,-0.7813993758462651,0.01194883275747502,-0.0597458068718366,-0.033725395275946396,-0.6286818093132109,-0.559450996581441,-0.5888552402612577,train,187.6209677419355,1
330,-0.7691034816767242,-0.7310684058098874,-0.8748281202886826,-0.7986261040638746,-0.09456280148178248,-0.1027723180746736,-0.7671874698387537,-0.6435159438723229,0.0152237700213778,-0.10700355407777033,-0.08582118143617959,-0.4775169170763664,-0.34958500816945726,-0.03079315488301207,0.03808539834513103,-0.780243006261362,-0.7876806944333558,0.00419229601988419,-0.06345986127945759,-0.037518257585648876,-0.6240564129455333,-0.5633704938788183,-0.5911309788919155,train,188.19124423963135,1
331,-0.7713566117792987,-0.7310427969702917,-0.8752747962146763,-0.7970829758726369,-0.08938824598756265,-0.10054499657418324,-0.7676749186788792,-0.6418585331946309,0.01573254260115549,-0.10761696447745356,-0.08016819724249785,-0.4738733733566894,-0.3494339338885675,-0.03260638276844208,0.037513168289604076,-0.7799327770339153,-0.7880697457919399,0.006469689482192786,-0.06113867999474677,-0.03611317666530582,-0.6315453830888861,-0.5645492751528274,-0.5964919605932008,train,188.7615207373272,1
332,-0.7698897296118712,-0.7292250134188855,-0.8756372564476387,-0.7969906400907685,-0.08770258960433824,-0.09677453884261379,-0.7675776094370179,-0.6400125388949558,0.016603976916837057,-0.110454050621451,-0.08297287075422866,-0.4746850769338821,-0.34303664066010014,-0.034653355317447426,0.037818134091951866,-0.7774506805900678,-0.7839838492124462,0.004322223120296426,-0.0623667886757024,-0.029590535030708937,-0.6259249821996042,-0.5644743146887423,-0.5960842764239264,train,189.33179723502303,1
333,-0.7583969914106432,-0.7219411413960074,-0.8703115761557981,-0.7937076287069375,-0.09841133083492398,-0.09519697917824696,-0.7655072697651932,-0.6373208343917518,0.012077593953893809,-0.10705502722795411,-0.09320728080469684,-0.4677198493261154,-0.34168457374698147,-0.040764184349587035,0.04897939317021782,-0.7681154195971226,-0.7825920241649568,0.00995411834255211,-0.06095462981717151,-0.034112154322782445,-0.6124374650961147,-0.5648064148131715,-0.5797433433609971,train,189.9020737327189,1
334,-0.7636042335126777,-0.7209862968581526,-0.8728425477657414,-0.794184802550446,-0.08548128887555176,-0.08915121563549917,-0.7664689807045288,-0.642032665667786,0.008952862323349922,-0.11100997222455626,-0.09387789732716315,-0.470894773009749,-0.3353296921547516,-0.032739518923779715,0.056638180024428914,-0.7692868675048354,-0.782433130027558,0.012642761697801541,-0.05463208498693911,-0.02811464033991709,-0.6071301196601797,-0.5608562962024779,-0.5703499913370903,train,190.47235023041475,1
335,-0.7722835751680159,-0.731808716074166,-0.8769777393010952,-0.805803079145179,-0.085025603705531,-0.09423594562115267,-0.7746697155714928,-0.6455167768294333,0.00919084843023564,-0.11122320566299539,-0.09672251878063762,-0.4688860903177198,-0.33691186318961974,-0.030400068367618494,0.052864120099878176,-0.7764191742121915,-0.78459891857914,0.014334289233473657,-0.05240090182172934,-0.02855495438980893,-0.6184112504910533,-0.5611031800085574,-0.5819874152032286,train,191.0426267281106,1
336,-0.7663938499615822,-0.7266876251942174,-0.8756834553227941,-0.8019445366068673,-0.09718717945218566,-0.09666492246026445,-0.7664042228710035,-0.6448789931453164,0.010726855311508895,-0.10697248888594,-0.10173588493497532,-0.4715523817556979,-0.34166883789949287,-0.044216449211058884,0.04791764414584254,-0.7725044721194237,-0.7833341967404784,0.01081242017057904,-0.05471500289584991,-0.02837235228420419,-0.6123777828067657,-0.5577723408456018,-0.5830078499367056,train,191.61290322580646,1
337,-0.7742677123478093,-0.7302525331049521,-0.8763548407201956,-0.80663438374658,-0.08605057479690412,-0.09512845480685155,-0.7726715932604198,-0.6479878201840564,0.008476807810195261,-0.11037031923772714,-0.1020015032788619,-0.47402484910398457,-0.33404271722170875,-0.04077924445392589,0.05242640890889144,-0.7740120559129108,-0.7844309456668869,0.01239602036464657,-0.05285113248856173,-0.026871972159170213,-0.612470788970679,-0.5581510560535099,-0.5795035682400699,train,192.18317972350232,1
338,-0.779331272284268,-0.7357200805803307,-0.8766961381508535,-0.8006223992441581,-0.07442459402232701,-0.09496220349481885,-0.7729226274708632,-0.6497361249462337,0.012467279141577095,-0.11972493960931473,-0.09146038897230127,-0.47629515904190395,-0.3332275841798686,-0.033237473246681415,0.049991503013292304,-0.7763456143460358,-0.7824683830838237,0.00751911687913423,-0.058874340683861104,-0.029281516259092158,-0.615655850825409,-0.5547024172413603,-0.5834968310614369,train,192.75345622119815,1
339,-0.7738023463651126,-0.7368459187378449,-0.8777956403219144,-0.8017275557905634,-0.0827401884928037,-0.09624542145545435,-0.777554458971097,-0.6480478595763064,0.010656283779364381,-0.11603990587875199,-0.10180097543337574,-0.4640892507801705,-0.33250867381931726,-0.0282388789243376,0.058933806145275214,-0.776195034932755,-0.7811596917825915,0.012315151985956091,-0.06017463426532842,-0.03272147064970052,-0.6095237932177628,-0.5587963224912087,-0.5780133508434288,train,193.323732718894,1
