,AIBL,AIBR,ALA,ALNL,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,AWCL,DA1,DA9,DB1,DB2,DB7,DVA,DVC,PDA,PHAL,PHAR,RIBL,RIBR,RID,RIML,RIMR,RIS,RMED,RMEV,SABVL,SABVR,SIADL,SIAVL,SIAVR,SMDDL,SMDDR,SMDVL,SMDVR,URYVL,URYVR,VA1,VA12,VB1,VD13
554,0.08055174408112908,-0.08856280408767157,-0.2839244538109816,0.09689581660582006,0.04555489644763179,-0.0004460566314035824,-0.021697288809689585,-0.13073928437127214,-0.1568461941252733,-0.18103747160442293,0.08605878645089243,0.07652377470289247,-0.46878280470894057,-0.08167969021044533,-0.37476713241637477,0.13458330225845566,-0.3829270939276097,-0.061664989877269524,-0.06561224342996122,-0.16588087372523166,-0.47493926205489195,-0.32874081750417083,-0.10764141891054665,0.031074368689245024,-0.1859294784533626,-0.18173337004439416,-0.24955727698433602,-0.22259003465250476,-0.3112577776949401,-0.18602101092734707,0.08372698795445742,-0.4066387761124143,-0.3094656076722183,-0.07032623181105706,0.036082663699914135,-0.2883880121385982,-0.2130110898401855,-0.09519298491968455,0.12005675341842639,0.11167703146211244,-0.0625754723840573,0.21389136264697284,-0.128882220015583,-0.0950336732678088,0.05449948162218522,-0.11509390719992751,-0.33298256742496546,-0.17052506419826377
555,0.08077724969442664,-0.08821330890446577,-0.2810601210405734,0.09547393562567477,0.044955068437019394,-0.0005206094840218764,-0.02198510531468391,-0.1312034258709197,-0.15617473102434332,-0.1794928354769732,0.0836483724305932,0.0736854929419893,-0.46413420159786367,-0.08288793913645733,-0.37175040521439234,0.13386828076053026,-0.3802235446038471,-0.06070584037318914,-0.06473316130722415,-0.1650689653640533,-0.47165467999105837,-0.3242055880242921,-0.10747500500503054,0.0316361132899243,-0.18433608443515576,-0.18022564673364977,-0.24632891466869694,-0.2217523719321888,-0.30786731928130007,-0.18541399462281813,0.08149451903393902,-0.4033659639735361,-0.3073059580415525,-0.06803827914562269,0.033936345573356085,-0.28657300792144813,-0.21178830732094778,-0.09436430016322192,0.11877806793022556,0.10994649757014438,-0.06069437808980579,0.21252338694041806,-0.1282773620974822,-0.09538390037403666,0.051792532055693924,-0.11503241412053167,-0.33063598450434784,-0.1671674247368148
556,0.08084500721628479,-0.08767518133624647,-0.2779572815306352,0.09300074392600761,0.04404532709681015,-0.0006175990079626027,-0.022328217701966708,-0.13162601978238508,-0.15545445887109427,-0.17800826277201792,0.08000588165067474,0.06959566085153993,-0.4581758886154219,-0.0853538204542457,-0.3676559637256813,0.1321193432517363,-0.37765346074452977,-0.0599100676690935,-0.0640097001447681,-0.16421851989382674,-0.4674624322648151,-0.3182307369175341,-0.10718301756465834,0.03270761623026476,-0.1825030268482658,-0.17871453836536644,-0.2419603369083022,-0.22077171759291098,-0.3036576677482512,-0.18459706041348595,0.07826267096838768,-0.39942281505919636,-0.30472025830490745,-0.06448127405061602,0.03058620167489378,-0.2839975944722784,-0.21037143015579965,-0.09307738397005566,0.11707299499148416,0.10782066626933212,-0.05821961459912136,0.21098143742754827,-0.1274782598894047,-0.09580259670363177,0.04782043631280583,-0.11543135159052573,-0.32740382421019787,-0.16344266424499815
557,0.08050598930271267,-0.08720264020762016,-0.27484888367306054,0.0901900623648821,0.04277361171423828,-0.0006868640446546781,-0.022533623663264495,-0.13237648043301267,-0.15464564876393908,-0.17676241459510225,0.07541575955819335,0.06421912862314012,-0.451691378638571,-0.08913135864651953,-0.3629838167900894,0.12951131061795526,-0.37579457576853265,-0.05928042704953393,-0.0636518286103469,-0.1632528759955003,-0.462604221447688,-0.3117374065580637,-0.10682789312153709,0.033906271675328545,-0.1807419414819756,-0.17763630013240372,-0.23683417292461795,-0.21946282177381027,-0.2991619406673774,-0.18375164495202767,0.07417712932561533,-0.3952974707768879,-0.30163424232376396,-0.06044235933609124,0.026110386788876228,-0.28121774722100756,-0.20885343270578152,-0.09128019895581996,0.11480655021611358,0.1054160708687637,-0.055513747009226906,0.2094726187395641,-0.12661879488538763,-0.09644254816583167,0.04250986891079746,-0.11654619697015584,-0.32358588844583025,-0.15983517396158878
558,0.08108594116919875,-0.08687414378168104,-0.27271191336201184,0.08887239651888225,0.04235938987782768,-0.0006876317617438635,-0.022915979520895458,-0.13254896340269398,-0.15399475747355656,-0.17532553107396315,0.07405674358827521,0.06287285012226028,-0.4479489721478246,-0.0890266420167899,-0.3608402001144131,0.12949601115040843,-0.372982229264577,-0.0585451941564412,-0.06272482674441122,-0.1626001701392874,-0.46033582393690325,-0.30835127054936706,-0.10656143027524068,0.034311549766642455,-0.17931092207737287,-0.1761094682341105,-0.2348550312211828,-0.218997291474282,-0.2965656127918722,-0.18334275063452588,0.07276147845134416,-0.39247318528951425,-0.30056895516425514,-0.05862132622811103,0.02542847816361906,-0.2798360277874339,-0.2080066905537596,-0.09106399517759053,0.11451753261011915,0.10423668469829933,-0.05398076206813466,0.2082683865493115,-0.12604636534802344,-0.09650739135498362,0.04146888956540816,-0.1156887119200999,-0.3221208081744342,-0.15708341488105962
559,0.0804072974158146,-0.08748434474923361,-0.2742930529808554,0.09054049929720907,0.042697560528475516,-0.0004921928622091676,-0.022697599935091285,-0.13259886447447705,-0.1544158685354814,-0.17623363201303607,0.07558711846765562,0.06435299811904795,-0.4511727253261714,-0.08865545945221148,-0.36289833257577886,0.13011588290018045,-0.3749733384698925,-0.05890304468100016,-0.06332458875333509,-0.16312836369389014,-0.4624071055162272,-0.31165217339059437,-0.10687499423075537,0.03384339431445954,-0.18044920396499414,-0.17723244294743035,-0.23681981401081692,-0.2193548035395197,-0.2986170283421835,-0.18384612486156024,0.07413195441562227,-0.39485994188115137,-0.3014979675403613,-0.06057974670270162,0.026244476068175912,-0.28124335792653554,-0.2085496430453338,-0.09131007767868496,0.11464124493774958,0.10515953920005211,-0.05543424393766278,0.20916769458161466,-0.12658812936738437,-0.09652026979812249,0.0423810885249709,-0.11613082259999673,-0.3234042339790916,-0.15901596056070386
560,0.08054489255261765,-0.0865810789093313,-0.2695715538800453,0.08671889901027283,0.04117446528388545,-0.0005264954335505306,-0.023061264637156707,-0.13325085748703477,-0.15322527134264027,-0.1738797257183172,0.06998528222423794,0.05779558676977298,-0.4419937269565919,-0.09261446814222819,-0.35656916499106384,0.12718406907283503,-0.3709643219486867,-0.057694447512333505,-0.06233799113376497,-0.1617475342964433,-0.45592171990448127,-0.3024405301942252,-0.10632243123871049,0.03552237263369938,-0.17762901392343688,-0.174864680966023,-0.22992956675825335,-0.21781151537078938,-0.29216135372648744,-0.18260682913991483,0.06897517966656289,-0.38874747474793114,-0.29738301893962216,-0.05498531418468443,0.02110886340511891,-0.2774087399913369,-0.20633052169885122,-0.08925612886167121,0.11210246270748946,0.10182413718028588,-0.05168716166130979,0.2067463352154302,-0.12520877745039444,-0.09716664595086812,0.036193958558326425,-0.11665441672442971,-0.31852148895868554,-0.15326627090525627
561,0.08124852280932578,-0.08586852412725521,-0.26544922446320524,0.08322069669193942,0.03981318982298934,-0.0005777715124524255,-0.023501348385563677,-0.13377003831995185,-0.1521185616441127,-0.1716551246916308,0.06555027047497916,0.05322573184736863,-0.4338971844704884,-0.09481858347258736,-0.3514335317892668,0.12551153011818614,-0.36666089973346444,-0.056659754723342545,-0.06139853528775231,-0.160446817391938,-0.4505977141467684,-0.29459470667507764,-0.10573034766606527,0.036879150491522815,-0.1749037338573488,-0.17232808295296292,-0.22472460307042072,-0.2167313086117938,-0.2866360644101541,-0.18172034712729535,0.0649666628972138,-0.38324398225160233,-0.2943811094947177,-0.05028236202416575,0.017611315469973368,-0.27422137199780977,-0.20481656205865828,-0.08803087709765796,0.11057927120635776,0.09900479672053417,-0.048179757600601565,0.20461792078549806,-0.1239201790374064,-0.0975384343143909,0.03195117597090878,-0.11619390708238282,-0.3146169419496859,-0.14793724957182694
562,0.08091924758600183,-0.08615650239918918,-0.266252717441783,0.08389010963343684,0.03996188127076035,-0.0005525617543250989,-0.02338830742043973,-0.13382033678917332,-0.15234599793202344,-0.17211818224859018,0.06624357079103141,0.054012701274805466,-0.43541197855927755,-0.09466521255419891,-0.35243667360707337,0.12576218491113175,-0.3676399044217995,-0.05696292985541583,-0.061705853031209124,-0.16062512655437886,-0.45154206274468794,-0.2961530720887954,-0.10579020193024387,0.03663990773511552,-0.1754503390144779,-0.1728696592421329,-0.22574653351879864,-0.21692281904014796,-0.2876318769102628,-0.1819346412063582,0.0656008897555923,-0.38439725586693696,-0.29495028736862433,-0.051150006680499197,0.018014857034035048,-0.27491516955691064,-0.20511774718161366,-0.08821915811893039,0.11064607975342214,0.0994446858197445,-0.048845272591968796,0.2050371416501351,-0.12410978408135928,-0.09748844417600441,0.03249396373511154,-0.11637934635164013,-0.31520762748901976,-0.14890898706758737
563,0.08132399590276052,-0.08557606327197823,-0.2628662838777204,0.08066064948578415,0.0385970005359084,-0.0003341259956418201,-0.023680876024135062,-0.13419125864967937,-0.15136429391251782,-0.17029960068710198,0.06199157893417554,0.049452764898220244,-0.42828504423401936,-0.0972778848523963,-0.34773045331025615,0.12378427760803748,-0.36423916195920336,-0.056188448536634586,-0.061120129490263325,-0.15958221033831455,-0.4469152939018301,-0.28916451614660516,-0.10528562385372667,0.03806451447114909,-0.1730914167477427,-0.17086243010369484,-0.22085149945371324,-0.215949936707379,-0.2827154622994027,-0.1812189484658614,0.06181753153730909,-0.37967762392076565,-0.2921861192050148,-0.04665397796512333,0.014467856669108534,-0.27208345000926615,-0.2037400767050902,-0.08679499406143852,0.1091179681872919,0.09689362408766072,-0.0458599322396562,0.2032350047752997,-0.12288291607687557,-0.09791989067196227,0.028125262728002295,-0.11627321933310057,-0.31166195763153637,-0.14439045604478967
564,0.0821056305700984,-0.08498778707810002,-0.25946293872347775,0.07850522771952907,0.03781683257967186,-0.0004789616862747731,-0.02404554422257086,-0.13457285727918195,-0.1504856845076719,-0.16830313272680644,0.05937193035291024,0.04659371400003336,-0.4222306534597108,-0.09804471993914679,-0.3442498839819435,0.12322738702320354,-0.3603025989092626,-0.055130997607018145,-0.06005844430238303,-0.15853462450332118,-0.4430776484239636,-0.28340481946819973,-0.10491855807153981,0.03882709667639095,-0.17101746555149766,-0.16852653055247363,-0.21726912217392585,-0.21517754520195495,-0.2785794766686378,-0.18054969669744336,0.059202001976256864,-0.3754342191642075,-0.2899604232093986,-0.043700574636958006,0.0125574452016236,-0.2699566190688023,-0.20249383592042178,-0.08619658504653394,0.10811697731650219,0.0948274181383297,-0.043235753347157575,0.2015844181487928,-0.12196601508258957,-0.09820963462881044,0.025648386348326273,-0.1154323738418595,-0.3089881912614143,-0.13998309606630976
565,0.0822368992161871,-0.08497079237162711,-0.25993766717574285,0.07825757570581313,0.037825406098577416,-0.0004954170682030835,-0.024045569905494026,-0.134391917972004,-0.15064405596778235,-0.16854518231873097,0.05957567906335321,0.04724708046193825,-0.4226064155522289,-0.09776239046068375,-0.34461631168289414,0.12332538123052952,-0.3605250214771274,-0.05547570521941918,-0.06022165334418014,-0.15865179448476183,-0.44351872237176776,-0.2837773482187139,-0.10482432073494,0.03887560635611448,-0.17110207821801932,-0.16851656844573232,-0.21781810495195242,-0.2154032808664082,-0.2789086115487939,-0.18059015101762826,0.05947335581879314,-0.37577709045428154,-0.290503005280753,-0.04363760325338509,0.012948787463611854,-0.27005785736520604,-0.2028014551820441,-0.08649442861956719,0.10845802920177257,0.09505936197022985,-0.043263223939987806,0.20173088215473237,-0.12187460477517276,-0.0980025677348887,0.0262977682471498,-0.1152204551586491,-0.30930575313457903,-0.14039199046479456
566,0.08258381661521233,-0.08457629609357739,-0.25710476108667063,0.07595871425597611,0.036655950048420795,-0.0003669888737830203,-0.024239519534473085,-0.13484426018995435,-0.1498808274501494,-0.1669420872465629,0.05630376278128623,0.043567732791185435,-0.4169784026850584,-0.09969804659795653,-0.34095145041887387,0.12196761528601877,-0.3576093726117426,-0.05471659148122254,-0.05986676377838202,-0.15783112651101266,-0.4397891312341515,-0.27826446772840396,-0.10440734557540618,0.03992892810517185,-0.16922824281208423,-0.1667187449623183,-0.21390292601518027,-0.21455796929110565,-0.27495946650683245,-0.18013587130136444,0.0563810764854004,-0.37200304958155767,-0.2880968229287467,-0.04033661848053853,0.010121339093648922,-0.26796783806040686,-0.20170869722109197,-0.08549257079093432,0.1070945035303644,0.09289332976583187,-0.04091077894224191,0.20024390897591154,-0.12095460394696793,-0.09843411480161454,0.02276843424511183,-0.11496676329375613,-0.30647092887178673,-0.1364821467211009
567,0.08323129391337433,-0.08406520715460274,-0.2543148918637011,0.07264241850222196,0.035536559041224,1.4165112789399359e-05,-0.024703099240651685,-0.13494614180750739,-0.1488445428412905,-0.1652421138817652,0.05303807846901621,0.04034610439299405,-0.4103227103310023,-0.10103993934697567,-0.3369796811310788,0.1206531483317807,-0.3539485775148678,-0.054254574550600426,-0.05894450221404321,-0.15684911554544206,-0.435980246019509,-0.27200949610005454,-0.1037255512072299,0.04118233085151981,-0.16684515618600596,-0.16460924791433154,-0.21016640486573934,-0.21388877126226674,-0.27063401248704916,-0.17960767258941085,0.05334685374003448,-0.3675185882819514,-0.2864514300500121,-0.03607513465725931,0.008039558855238993,-0.2655340459510916,-0.2005374839058327,-0.08446972929663409,0.1064106859463337,0.09074367304038697,-0.03815102768440746,0.19857494706215595,-0.11960668149555281,-0.09875182429925494,0.019875580941681008,-0.11431174646459775,-0.3037035131505358,-0.13250240517673664
568,0.08202301951285004,-0.08562402613873288,-0.26142324646145093,0.0806069706951375,0.038745277093232486,-0.00012684553380902866,-0.024372958852073863,-0.13416828091095517,-0.15085115470821694,-0.16881492961878974,0.06287685940711543,0.0507523564461029,-0.426191292652742,-0.09476157383410849,-0.3474261544648137,0.12589271621348,-0.36099098928781964,-0.055470037879034734,-0.05967945638635696,-0.15924276453789263,-0.4464068216689028,-0.28803485324168027,-0.10526354406249686,0.037919009145180704,-0.17200023773952033,-0.1690160378165413,-0.2211632192556152,-0.21594243652454628,-0.2811335070570289,-0.18109902481698142,0.0620609199762912,-0.3779025260918348,-0.29263491302865685,-0.04650227291854275,0.016151662576425342,-0.27174531021047343,-0.20300301221038683,-0.08760329035447575,0.10951317044842511,0.09655059109137079,-0.045011628987181036,0.20225412906997114,-0.12250421443363853,-0.09784087578880456,0.029494355450375737,-0.11431047177726203,-0.3115266690269882,-0.142043798165973
569,0.0817775403501701,-0.0856670289630096,-0.26147131713850524,0.08073871962828047,0.038547224416097925,0.0001413184054923182,-0.0243376980309654,-0.1341452619832863,-0.15076109179699027,-0.16881221244544342,0.062465679543357126,0.049998077349567654,-0.42604366931616866,-0.09543731018203266,-0.34710305147576076,0.12562149676649595,-0.3612626938245372,-0.05538062319640834,-0.059800403927640265,-0.15944114868717968,-0.4462258414996205,-0.28786572191845866,-0.10546024840853375,0.0380831803064268,-0.17208541111576636,-0.16921165279061406,-0.22068336816407222,-0.21576411910437457,-0.280801249894731,-0.1810830738958294,0.06160113635190722,-0.3778207070441255,-0.29231100868315385,-0.046347243416791126,0.015598508674215583,-0.2716258399152749,-0.20272755091240138,-0.08723344430179386,0.10915039826460736,0.09647509614778868,-0.0449887682942754,0.2021986491511816,-0.12250038880702954,-0.09802736982699779,0.02857747492478996,-0.11460105373209067,-0.311253663758565,-0.14193327801307007
570,0.08241705994721646,-0.08515905470921167,-0.2593766624825134,0.0791598162936054,0.038085594046887467,4.416332422296429e-05,-0.024626971079210074,-0.13432325275677584,-0.1502016624105079,-0.1676027711929035,0.06074550902541751,0.04819359466954937,-0.42214527262235824,-0.09579414451669223,-0.3447591606085735,0.1252113052531372,-0.3587357676590499,-0.05473972194992632,-0.05904072201501501,-0.15880637847234141,-0.4437951862699135,-0.2840953129923745,-0.105179893398893,0.03859160238674939,-0.17066768411616656,-0.16773752968692873,-0.21840078036668611,-0.2152608788516576,-0.27825248673917136,-0.1806238455053162,0.06001255568251251,-0.375011425849254,-0.2910044164906371,-0.04434119546370585,0.014563543151042975,-0.2701686340785259,-0.20197469086758663,-0.08687307133176456,0.10875149173940554,0.09519946534709281,-0.04329361688357388,0.20115471232269166,-0.12193756416687818,-0.09819398405457831,0.027251185779751275,-0.1140909751143107,-0.3096800548045424,-0.13930493767538257
