,AIBL,AIBR,ALA,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,BAGR,RIBL,RID,RIML,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SMDDL,SMDVL,URYDL,URYDR,URYVL,URYVR,VB2,train_test_label,time_in_seconds,tau
1590,-0.7017176282526703,-0.766131398126224,-0.026972635612038387,-0.7528659026543222,-0.85491990702494,-0.17253591107745792,-0.11199914744227311,-0.7524016215980613,-0.6993618989865382,-0.1898574132383658,-0.09488002490956236,-0.16850193221616516,-0.8122980467028275,-0.5458349563808645,-0.3593423862306989,-0.11966414797336995,-0.14525276001927784,-0.22267999786946346,0.1260844340121451,-0.5950230481687437,-0.49839732095426137,-0.5748231135707892,-0.4384191751857536,-0.48764214858593163,-0.5570655284969164,-0.13602926949685756,test,1024.1379310344828,1
1591,-0.7223047224013571,-0.7806144129575767,-0.04765708029368031,-0.759343506641905,-0.8627025496961593,-0.17110167125926073,-0.1055188100864604,-0.7638580479544195,-0.7088415807702799,-0.20902573664528562,-0.08710900943819588,-0.1796445853077182,-0.8245681259193928,-0.5573041373429433,-0.3648089717365357,-0.11093909036986455,-0.13707853005419848,-0.21681830609628572,0.14618937567966286,-0.5962317231518108,-0.4961309705225695,-0.5849327428417015,-0.4433810396819532,-0.4868315620711228,-0.5506546466325567,-0.1400825528207506,test,1024.7820429407939,1
1592,-0.726306300192445,-0.7918779875749101,-0.04246970245431217,-0.7716543529795543,-0.8682621108394721,-0.16235201491157814,-0.08871828434952406,-0.7704479826041053,-0.7161806090395595,-0.2047201689456182,-0.07912430181779437,-0.1691462790399392,-0.8303749173171887,-0.5553530500618927,-0.36231675243477257,-0.09900784234974906,-0.12665022654929542,-0.2024519585525148,0.1622462315171719,-0.5900577729729505,-0.49378444819079015,-0.5906588045798168,-0.4446153190580122,-0.49039067281450516,-0.5563863341025979,-0.1297279270770749,test,1025.4261548471047,1
1593,-0.7393740776945089,-0.8042758376060842,-0.054728724892898824,-0.7802400376208076,-0.8785037682031205,-0.15380037227350546,-0.07565459302858657,-0.7789209710770939,-0.7229779134046321,-0.19106493227443416,-0.06230184652807319,-0.16251226605789945,-0.845874919072103,-0.5609298958283775,-0.36123971880322503,-0.07904302082560732,-0.11507357356384937,-0.18159325219513203,0.1828298214708605,-0.5860590865101278,-0.49157411368933324,-0.5891234838616383,-0.44292592668924147,-0.4896524217202272,-0.5513511028887612,-0.12114146886100839,test,1026.0702667534158,1
1594,-0.7536185231615562,-0.8082009546247857,-0.0523376215152819,-0.7783261415577265,-0.8752957893518585,-0.15031279792960123,-0.07442753166891891,-0.7784959255115091,-0.7211243963738567,-0.18866072665153016,-0.06300263779240513,-0.16697090305328294,-0.8464112833218103,-0.5605646957286502,-0.3557277473771441,-0.07686224284869489,-0.10773562581897621,-0.17393413843175176,0.19253258084638583,-0.5699141784074728,-0.4821182889482828,-0.5896179192338911,-0.44545982465893064,-0.4859226806278783,-0.5403923562826777,-0.12691238397512525,test,1026.714378659727,1
1595,-0.7579037337713237,-0.8154871345888681,-0.046316290624403456,-0.7901179069188095,-0.8859153402304727,-0.12395951914935861,-0.054086385399429476,-0.7837889744827005,-0.7235479345995113,-0.18391661942288667,-0.0443720924416722,-0.1538621224075546,-0.8483499678605421,-0.5509646903834293,-0.3513160709170766,-0.050104992965355366,-0.0845930931630445,-0.1483921245009277,0.21737304998460708,-0.5573975110526851,-0.4756822216994927,-0.591377835900723,-0.447710409334813,-0.48802743736780857,-0.5363881504421942,-0.104227663248283,test,1027.3584905660377,1
1596,-0.7634729962372147,-0.8229663477317497,-0.05953554383363541,-0.797054259389702,-0.8948644473317793,-0.11955321567051422,-0.04870267273106732,-0.7932947262529719,-0.7322536704613358,-0.19471697563246673,-0.03599618687195716,-0.1617736830513126,-0.8538479033733514,-0.558961766447553,-0.3546821853116696,-0.03530684956348981,-0.0733511954678108,-0.1372947722258474,0.2320182538018352,-0.5604605907361178,-0.4790911896740411,-0.5949947891966932,-0.45249692745958414,-0.48674231521048167,-0.5331695347174756,-0.09753612034059946,test,1028.0026024723488,1
1597,-0.7691695730739504,-0.8231242750688006,-0.0684147127242251,-0.7990541679282245,-0.9048730304704642,-0.11048557231841258,-0.033603023523285674,-0.7923889138500164,-0.7321995768757612,-0.1944170052505953,-0.02654039548307642,-0.16363767120174033,-0.8595500926346487,-0.561701532235735,-0.3566842587118705,-0.019129982993503603,-0.06281419712989206,-0.11990176794367312,0.24654002210425438,-0.5524102019421362,-0.47757373087036237,-0.5924576623555282,-0.4546781475992272,-0.483959614536307,-0.5264633327284312,-0.09243935414043945,test,1028.64671437866,1
1598,-0.7744688613432666,-0.8306547793007274,-0.06725358157788686,-0.8031650263075325,-0.9102502281816154,-0.09382414708019773,-0.01946283474880592,-0.7951022593974009,-0.7356116278540521,-0.1816614640714691,-0.007362896967757493,-0.1514156839072916,-0.8660283213423504,-0.5628561414241016,-0.35513802849598386,0.002437613230831054,-0.048130347476971175,-0.09428716789767273,0.26364744457271816,-0.5374775271091345,-0.475195369948354,-0.5852921001664256,-0.45733899443559434,-0.4804579053865907,-0.5238856079486252,-0.07455701655817762,test,1029.2908262849708,1
1599,-0.7729327497731753,-0.8316780456644134,-0.05846065876807018,-0.8029132211306522,-0.9052041872979293,-0.0920145228664446,-0.015982243556609294,-0.795351404502848,-0.7341240737987156,-0.16626318744851293,-0.0029207836455990566,-0.14644428574603785,-0.8624160678553344,-0.5585708048213851,-0.34643610634658445,0.012289003509010354,-0.03869127243173168,-0.08005460752219762,0.26851490374663134,-0.5247173911082608,-0.46795193452275297,-0.5786112692648373,-0.45872529093499403,-0.47412557640858377,-0.5151246856628984,-0.06446930762513442,test,1029.9349381912818,1
1600,-0.7860404098465043,-0.8321898493621067,-0.06414731947911764,-0.8111800088246219,-0.9099927646149668,-0.08413828208383681,-0.006300098876938359,-0.7904013090612516,-0.7365650805854165,-0.17049216022946367,-9.540849551889496e-05,-0.14901297994009496,-0.8659804598989416,-0.5533159780744937,-0.3501408475489568,0.0087172742580513,-0.03660152515624476,-0.06897637154833237,0.2699237713903685,-0.5129424142815535,-0.4706011259606766,-0.5809112970456768,-0.4595364959606464,-0.4769217748457684,-0.5114089758236687,-0.06165157572324516,test,1030.5790500975927,1
1601,-0.7863332461868894,-0.8385997367470804,-0.061807226607247724,-0.820548101275309,-0.9174169942281909,-0.07533985803073409,0.0060654568780153795,-0.7966380249841243,-0.7414440515204255,-0.17785593538576017,-0.0005300535150523367,-0.1532113063117518,-0.862531830934367,-0.5597416314000399,-0.3581895679967898,0.021212101759460478,-0.019152618166246166,-0.05497894054468175,0.2770624432597186,-0.518425816772045,-0.47895400192865445,-0.5844315372781459,-0.46909784541887223,-0.4808880177175838,-0.5112202725427065,-0.050440215749276374,test,1031.2231620039038,1
1602,-0.7907928554426413,-0.8422854797594935,-0.07050673499282949,-0.8154862852233065,-0.9205639286867209,-0.07872973105885622,-0.0017136070533140813,-0.8026833189362683,-0.744778762648115,-0.17609152565623737,0.002390966646444642,-0.16272729823269053,-0.857258385620959,-0.5770876801566704,-0.37944204373793455,0.04144457571172905,-0.002856656678502628,-0.034275905324545136,0.27381925469606305,-0.524540222734021,-0.49597358000958514,-0.591460673999655,-0.4857551158226108,-0.4959740313956,-0.5129368714584284,-0.05249784245009381,test,1031.8672739102149,1
1603,-0.801258881674774,-0.8563366014932384,-0.09407570965075363,-0.8335298980882222,-0.9519006648500399,-0.07005553282924781,0.018128037754604837,-0.8170131657665929,-0.7576979934788131,-0.1884440961832584,0.01969434610064838,-0.17079590856561513,-0.8664325716386804,-0.5937880903172361,-0.4062381367424308,0.06859684307676889,0.014198865456639342,-0.013983721078841785,0.28391696673034306,-0.5435782889350789,-0.520907073069755,-0.5963854722373491,-0.49446650475311993,-0.5141999793513883,-0.5197018738230246,-0.036522545991557756,test,1032.5113858165257,1
1604,-0.812059451141017,-0.8709919640292758,-0.08809465450355536,-0.8395769863328932,-0.958754787712349,-0.06309484405460712,0.028628868166567317,-0.821698693540486,-0.7723986753406156,-0.1868798846289874,0.022534312558580932,-0.17382147492340994,-0.8679872944171305,-0.6035955657518057,-0.42280633250956,0.08350170513365957,0.03598069506451379,0.01029526674113293,0.2882096881626375,-0.5343426659728736,-0.5309772165283236,-0.603846280058694,-0.5120236875210444,-0.526892008935567,-0.524982530546483,-0.034012530298243124,test,1033.1554977228368,1
1605,-0.8133999569867966,-0.8724993774240956,-0.09603194188277522,-0.8372714289176615,-0.9637305952604325,-0.06370089858234179,0.026829914584991954,-0.8255633168342456,-0.7762718558171444,-0.19328361647531522,0.026197914886405826,-0.18322635299268938,-0.864124759894795,-0.613573422819073,-0.435108613908323,0.09460900061602856,0.04328849663703266,0.01710615754969831,0.28086644759469515,-0.5401329242828147,-0.5418849175009526,-0.6027056374389773,-0.517046970008776,-0.5349868468803297,-0.5227284691553125,-0.03467778311357518,test,1033.7996096291477,1
1606,-0.8228069872452376,-0.8900852606418121,-0.1107520129126035,-0.8425751897591434,-0.9731290959783616,-0.06422906526365574,0.034481523714628676,-0.834611891918887,-0.785690251596012,-0.17083804683864542,0.04784084907119188,-0.17696796219517805,-0.8772581541302373,-0.6346320549387277,-0.450463942596,0.11638856446709761,0.05443236346752048,0.04694226684760894,0.29103694054125717,-0.54355346462588,-0.5535359887784279,-0.5968941901196737,-0.519628398221662,-0.5443986049381505,-0.5278983742357322,-0.02499170858834407,test,1034.4437215354587,1
1607,-0.8306517056380658,-0.8993614216172853,-0.1257960987131601,-0.8414256209844913,-0.9791938362143318,-0.06730541712891874,0.0382963363768265,-0.8404400049716012,-0.7915729624989734,-0.15495836129414742,0.05859668492397957,-0.18397209730364708,-0.8804797435748688,-0.6536161914465073,-0.4636005133945027,0.13528756985625484,0.06410651909924045,0.0706535249997478,0.29592583885664947,-0.5437059155754149,-0.5631559623509107,-0.5908685645281627,-0.523425816350794,-0.5506601942746113,-0.5241631879309306,-0.02033452019078251,test,1035.0878334417698,1
1608,-0.841063115530406,-0.9143017270369705,-0.1445766850382893,-0.8595600746325952,-0.9936985117609438,-0.06842662777616691,0.048786974380598924,-0.8514027238189821,-0.8110646956608074,-0.15896654986637318,0.06720423724716837,-0.18978411062548145,-0.8876837758825925,-0.6649359778375274,-0.48286869553756817,0.1496038860997536,0.06849559965425264,0.0887114209289948,0.29775365076637483,-0.5513730951800615,-0.5798818468060738,-0.5921714977786782,-0.5273831372367375,-0.5655869872565181,-0.533841839576262,-0.01162683662516753,test,1035.7319453480807,1
1609,-0.8431266324891242,-0.9176933577182139,-0.15011185811461666,-0.8626455065624606,-0.9919594022511868,-0.07048804001637862,0.0534358572785153,-0.8506310035421669,-0.8183983736095655,-0.15501909658826873,0.0646444917732282,-0.19422299849048133,-0.8871656980041704,-0.6659033924748871,-0.4839540124889795,0.1554544594615757,0.07574741823308453,0.09804333110917988,0.29021626625022645,-0.5510167453506274,-0.5807668090314285,-0.5904362986852028,-0.5290368702760511,-0.5696851286347678,-0.5334505972607734,-0.013367739308913162,test,1036.3760572543918,1
1610,-0.8486465652804108,-0.9218630896685941,-0.15835249189832704,-0.857381286865694,-0.9826110098374761,-0.07636197814474421,0.03860381261813603,-0.8524848170767063,-0.8253649911585352,-0.14980341612676087,0.06559806289099981,-0.19561881805666875,-0.8810902972548993,-0.6729989288742633,-0.49854616167357824,0.1634119888527386,0.07976159872989727,0.1074998328467333,0.27790128018148685,-0.5496880412513443,-0.5918178572169005,-0.5962503073023161,-0.5387918710066609,-0.5842800017660724,-0.5377012843591786,-0.022779467236557382,test,1037.0201691607028,1
1611,-0.8625593809164445,-0.9436320409127316,-0.1664460633459536,-0.8601694312435892,-0.9903187872625059,-0.08181440906562329,0.040730081985365874,-0.8626704813619668,-0.835687920186547,-0.13918302683756595,0.07082391473049776,-0.20248265557956527,-0.8854165777150578,-0.6913208711852794,-0.5112687228259724,0.17902919305915638,0.08966109972133748,0.12218161798802328,0.2862029025902234,-0.5520660169983816,-0.599768402496406,-0.5966528025290474,-0.5507892087136622,-0.5918024992370841,-0.5383421507704053,-0.023798770732800956,test,1037.6642810670137,1
1612,-0.8649163597089196,-0.9500787673333416,-0.18155494594454755,-0.860703642128169,-0.9951878251216673,-0.09107934046965126,0.04396436507115853,-0.8631015440266856,-0.8412893228669154,-0.1323312438235675,0.07307062625338742,-0.2131433473745901,-0.8942089516606154,-0.6999993681395866,-0.513782124488022,0.18269210084650395,0.08811072996242272,0.12916770722151094,0.2887255086545423,-0.5606853069187294,-0.5996826226653325,-0.589824856765742,-0.5482451441196047,-0.5905218053477319,-0.5342121345810038,-0.03025506069176101,test,1038.3083929733248,1
1613,-0.8762684058558735,-0.9675872099420466,-0.19181390309836865,-0.8649578259066527,-0.9999631677388678,-0.09050574600010723,0.044750437905940466,-0.8724350481805963,-0.8544435422285017,-0.137882075167119,0.08093344821520018,-0.2184478347029647,-0.8959835856012105,-0.7105280817411328,-0.5292184913126691,0.19690456101133114,0.09709409979626274,0.14277094493101655,0.29374042382044596,-0.5629836658970261,-0.6109402953476494,-0.5969179695825657,-0.5594161134418099,-0.6009581334881149,-0.5380342684357757,-0.03048327083082053,test,1038.9525048796356,1
1614,-0.8772890716830873,-0.9720487870290793,-0.18439742766456144,-0.8666931967484207,-1.0006780181508905,-0.08192878294590811,0.04816613212894716,-0.8751133434326506,-0.8556298903931345,-0.1364793049983445,0.08816722894939047,-0.20698678504440346,-0.8972443621947723,-0.7085346206039895,-0.531656135327156,0.20324538830560823,0.10592718955342809,0.1474347762000413,0.2912172010827153,-0.5601885607608295,-0.6146885471350232,-0.5970403734676301,-0.5641257048398728,-0.6057106699112258,-0.541873332348279,-0.022741980339605436,test,1039.5966167859467,1
1615,-0.8784175443714716,-0.9711724637466076,-0.19755132655694546,-0.8596751281110856,-1.0021536330734506,-0.09101577122636698,0.043733859633908134,-0.8744199476252912,-0.8529252289207028,-0.14230994411798414,0.08648133889697515,-0.22182038297156767,-0.8954518642340659,-0.718955746457925,-0.5382332317657814,0.20413493175584285,0.10188542525857583,0.1455231844010128,0.29041698903620805,-0.5670949819948201,-0.6202222008896806,-0.5947006295312036,-0.5656544564989094,-0.602334907442154,-0.5359143189780989,-0.030470973270610685,test,1040.2407286922578,1
1616,-0.8709207657288449,-0.9683796113674105,-0.21917645361508828,-0.8614509015943712,-1.002994738914047,-0.09280204190761662,0.04555675354679106,-0.8735516791338487,-0.8522008148348332,-0.14531326993941032,0.09512688132631433,-0.2190953821424097,-0.898932632614721,-0.7240382137250182,-0.5470644465175338,0.21030970315851077,0.10515738015035694,0.15056124491885198,0.2842559299580071,-0.579808981751371,-0.6271332526533012,-0.598859053311949,-0.563842697419736,-0.6097440773887535,-0.5412958143139673,-0.025778290710127785,test,1040.8848405985686,1
1617,-0.8603418219881724,-0.9646138332564322,-0.20905335951138942,-0.8616247120152113,-0.9934210104024175,-0.09678068311125892,0.042570227944874084,-0.8697925656043308,-0.8637992592663384,-0.16597423492169683,0.07278979881567837,-0.23076236838795125,-0.8889610612478211,-0.7136471307177188,-0.5427548824301447,0.19788084689818153,0.10479825958262387,0.13789428796197023,0.2728947830715184,-0.5782254227190406,-0.6274490266094299,-0.6043436438221775,-0.5744258812909248,-0.6103126821045914,-0.5446813935390324,-0.03992241012314497,test,1041.5289525048797,1
1618,-0.8629507357078793,-0.9721292427035998,-0.19698456074336435,-0.8611206162651209,-0.9864169018894464,-0.0833637881606918,0.04600357857063769,-0.8723518185532855,-0.8645741434591445,-0.15013166609607498,0.08776001327969485,-0.21741960733750582,-0.8853083230593484,-0.7183565593559605,-0.5394298701283999,0.2089544698451411,0.11383282208518483,0.15919147801671096,0.2807503543904296,-0.5674908810778428,-0.628023246521518,-0.5969835737564138,-0.5816837207766982,-0.6073646672718486,-0.5497012185743952,-0.020255118996244992,test,1042.1730644111908,1
1619,-0.86884390622282,-0.9805443291776671,-0.19694753138163423,-0.8707862089580858,-0.9944848180194727,-0.08326536226044434,0.05606388010849089,-0.8769523714538832,-0.8699287957463879,-0.14885405130374674,0.09545110088660169,-0.21827826101837455,-0.8923802333908676,-0.72307680326435,-0.5455488339525706,0.20678664808108033,0.10785483753004202,0.16729655583264336,0.2955745750704356,-0.5650172747632058,-0.6351145568192234,-0.5932133635308259,-0.5820941903133435,-0.6019443028280042,-0.5514552229700195,-0.011905701459065055,test,1042.8171763175017,1
1620,-0.869139431708056,-0.9784723945049513,-0.20150194484773784,-0.8680826853849427,-0.9876048892395681,-0.08653754776112704,0.047588320339013224,-0.8805539616841807,-0.8672547492128837,-0.15428240307942453,0.09574565488469752,-0.22339844599325454,-0.8869551088441641,-0.7290041251007104,-0.5453524185457357,0.2116186053734117,0.11119130271302038,0.1666074414649762,0.27552446562827937,-0.5689880511952978,-0.6388131986995548,-0.5892351544667886,-0.584717391667244,-0.5990395217552785,-0.5462984828034808,-0.003753743625624445,test,1043.4612882238127,1
