,AIBL,AIBR,ALA,AQR,ASKR,AVAL,AVAR,AVBL,AVEL,AVER,AVFR,BAGL,BAGR,DB1,OLQDL,OLQDR,OLQVL,RIBL,RIBR,RID,RIFL,RIGL,RIGR,RIML,RIMR,RIS,RIVL,RMDL,RMDR,RMED,RMEL,RMER,SABVR,SIBVR,SMBDL,SMBDR,SMDVL,SMDVR,URXL,URXR,URYDL,URYDR,VB1,VB2,train_test_label,time_in_seconds,tau
387,0.3210559330366753,0.25755031534885764,-0.046918412045000246,-0.4044632416968564,-0.03937227827829781,0.2914518795070619,0.23351443354697413,-0.742155051714231,0.16619110414173263,0.08598037109275022,-0.3346596214259688,-0.8328427658856644,-0.853194252032757,-0.9204345827558253,-0.23147462090370405,-0.2326253116898958,-0.17603212859098616,-0.8675936769316602,-0.8305725049942883,-0.6436333733591862,-0.7835852965673791,-0.35533993741744835,-0.2481565099463373,0.2203323771903307,0.1428544468613202,-0.8401481746485671,-0.4414586332761983,-0.4858556502546685,-0.5669009529433916,-0.9393386613956138,-0.7377732341972094,-0.7755681111273373,-0.26009995282727194,-0.5082571264097016,-0.7252095156272005,-0.917108709616226,-0.5387390505854598,-0.5437168674533376,-0.7158158944906348,-0.7742365079403857,-0.1362244539549732,-0.24826140365582267,-0.8708101608868319,-0.7932664280290185,train,138.1457610312345,1
388,0.3191236073518816,0.26059311952578357,-0.041967028678279526,-0.4004248429907996,-0.038943269896746006,0.29732011567532773,0.24084918489555787,-0.7446979739023483,0.16846717661889873,0.09117619690851564,-0.32586222320260433,-0.8306708021703484,-0.8577401228439854,-0.9305120630890761,-0.23167125750239712,-0.236655720876026,-0.17522064021685346,-0.8796648240800237,-0.8343061979663351,-0.6554912489962033,-0.7871586590849111,-0.349840150504682,-0.24039787526101353,0.22671374075422865,0.14269951488654165,-0.8411497837697022,-0.44456093624277204,-0.49394142869937907,-0.5729470260726509,-0.9496515607681195,-0.7403875236994699,-0.7807086689801728,-0.2632502153123068,-0.5175361317584193,-0.724004083480775,-0.9221451395088147,-0.5358602609312592,-0.5398166726032815,-0.7174861080995126,-0.7785814973324835,-0.14141701175130242,-0.2572342372186048,-0.8824418052325498,-0.8037676148974741,train,138.50272682201287,1
389,0.32050877845026476,0.2551733281039242,-0.034375481100432446,-0.4054464731698094,-0.03390994974819386,0.29180610993772577,0.2360796107029242,-0.7363762497128099,0.17170909320685204,0.08918562944458416,-0.3223032513152061,-0.8311255398014175,-0.8604327258391412,-0.9165543050645365,-0.2307375922977825,-0.23738148690994504,-0.16892240147530874,-0.8787580524055328,-0.841213608621376,-0.6550790382614349,-0.7905137640272888,-0.3376982812570922,-0.23840044710296865,0.20766615664175916,0.14326363390044516,-0.840134216621102,-0.4419339971002117,-0.4875610845882232,-0.564662269841192,-0.9519569321444507,-0.7432504249107992,-0.7731601393947601,-0.2610890952830212,-0.5211986026213371,-0.7268816809435658,-0.9110113184840056,-0.5351945026150011,-0.5409361352726968,-0.7200206400453255,-0.7723205180334676,-0.1449431105996847,-0.26389021182319045,-0.8828522672903847,-0.7994607237376324,train,138.85969261279126,1
390,0.319047222293397,0.256834448660575,-0.0278534174343038,-0.40118900605956553,-0.024789029465274663,0.2911060293245201,0.23386033916145274,-0.7407865708606749,0.16918710650827326,0.08757805869196342,-0.3262649907711155,-0.829944989958656,-0.8484987005973641,-0.9082670607016992,-0.2357025400811421,-0.23284506000007965,-0.16952143843579806,-0.8752297796131675,-0.8330494700700545,-0.647026432407442,-0.7844762383355508,-0.34858752384171626,-0.24106124596532102,0.21434676910106928,0.14579832021637534,-0.8404786773474654,-0.44325793900450805,-0.48724583022906476,-0.5648589459011727,-0.9421376242908404,-0.7430342202960798,-0.7668605578952306,-0.25662792271049883,-0.5203004763595355,-0.7236865704464597,-0.9096043379799821,-0.5365016601346694,-0.540981371898119,-0.7111854926776894,-0.7653028054179231,-0.14454389089580094,-0.2544738856522325,-0.8738927777222649,-0.7908079024314688,train,139.21665840356965,1
391,0.32936760632817813,0.2636363205267334,-0.02634898797151054,-0.4032179452279817,-0.02231214185360939,0.2964571649339782,0.2435080307462397,-0.7358941826393675,0.1758498142600318,0.09507075756928932,-0.32400993305827336,-0.8282798653490006,-0.8477335634739149,-0.9103825453262615,-0.22987163551883627,-0.23137389405012138,-0.16547959106760474,-0.8753650778908306,-0.8357719058909913,-0.6510380224846259,-0.7815205465993365,-0.33677775878746496,-0.2353571874257529,0.21378486018640017,0.15172653748036813,-0.8378479455433776,-0.4410017196093121,-0.48991239170315704,-0.5666974576568324,-0.9424841820400184,-0.7438590445890652,-0.7652027222731215,-0.2554893612440583,-0.5174515133751791,-0.7162162308225862,-0.9092681438308838,-0.5304809364602426,-0.5431701251394587,-0.7086966933979972,-0.7674624184352339,-0.14401450278459837,-0.2548356190022253,-0.8811168512450065,-0.7996765981296603,train,139.57362419434804,1
392,0.3329332609027766,0.26783722616051864,-0.02933002045159549,-0.39921367783112416,-0.01727377566284411,0.2994559275070072,0.2487562874431454,-0.7407692477080661,0.17492852873309142,0.09269942863630778,-0.3204936536823469,-0.8303415959127931,-0.8465999149920407,-0.9188585539369947,-0.22815262754538435,-0.2262978441063601,-0.16659903576212384,-0.8726468487978051,-0.8406532360603531,-0.6507323416996547,-0.7826866304111155,-0.3448011162853265,-0.24072915570659226,0.22407567253849045,0.15454039171154982,-0.8390288099498753,-0.43700646833475043,-0.4962947865261118,-0.5681685310601337,-0.9540384915350817,-0.7555168246052781,-0.7754334918266174,-0.25349316605086536,-0.5248502025322649,-0.717171223024982,-0.9236546212769474,-0.5292626841193248,-0.5319274675437609,-0.7076047293625197,-0.7821671204745166,-0.1481855779299647,-0.2594319477606658,-0.8861488938725317,-0.8031563066025729,train,139.93058998512643,1
393,0.3282890891653918,0.2642385854467245,-0.024441316271044188,-0.3921048304316118,-0.023981589126290347,0.30683570517541114,0.24826321762314454,-0.7354886854513822,0.17337262206539192,0.10042849046124996,-0.3150780470457193,-0.8260818083997229,-0.8476638318387293,-0.9160552528890779,-0.222496470585151,-0.23297009791753898,-0.16489058603132037,-0.8854368133873394,-0.8431093268121761,-0.6568577861779121,-0.7879408304405993,-0.33691323721152616,-0.23110935483884748,0.22345259017491867,0.1550678617995206,-0.8376365464004345,-0.43614973832717463,-0.5019169156060429,-0.5678928013317479,-0.9550806352764468,-0.7470437603130666,-0.7708787475609221,-0.25781514795581084,-0.5220040390950685,-0.7114524313908747,-0.9153760216656508,-0.5246169862389055,-0.5349708009011303,-0.710210484392068,-0.7712764082964928,-0.14899444118844934,-0.26649913736454806,-0.89082411393963,-0.8075914552675866,train,140.28755577590482,1
394,0.3229841313128441,0.2564850713808696,-0.025863443056602545,-0.3957538232385628,-0.02203459941863529,0.29776705927437735,0.2368964363138273,-0.7373604945536729,0.162520041946319,0.0877063232377654,-0.32027141510536133,-0.8280173185628185,-0.8590747936344283,-0.9166185074697286,-0.23704870728906718,-0.2383461208225069,-0.17045957282251953,-0.8785547980740863,-0.8458698724866075,-0.6483381132093012,-0.792033704440608,-0.3457266502875527,-0.2449958338431767,0.21429784068302246,0.1588394581453525,-0.83643647324492,-0.44353634137960285,-0.4968533939340125,-0.5742197770224317,-0.956356034056952,-0.7484838505906419,-0.7779284220496039,-0.25793696676746675,-0.5254749970843016,-0.7231712702403894,-0.9249117511246299,-0.5352428697191747,-0.5406489111805131,-0.7108462155386802,-0.780549877502505,-0.15690508562350147,-0.2649884576333734,-0.8938062023382636,-0.7996021813734704,train,140.64452156668318,1
395,0.31049403528780417,0.25904629284789554,-0.025904927439069483,-0.4014490689259531,-0.02412670944969464,0.28327573019636054,0.22631039202567163,-0.7443627332551548,0.16041497819880954,0.07280250791551285,-0.3210718201722104,-0.8299360566806819,-0.8559466750612674,-0.911071533806115,-0.24052531208674544,-0.24288404262751656,-0.17136607320783737,-0.8716085073327335,-0.8389583516993339,-0.6502488107960074,-0.7892354280561498,-0.3373449722000741,-0.24257031862279277,0.19935939656614285,0.14400969614680187,-0.8419374306804076,-0.4443807720918457,-0.48966489598320584,-0.5639640457755032,-0.9448988861538435,-0.7405685063071865,-0.7776638088333708,-0.26060308412234096,-0.5239741333795223,-0.7324058813094377,-0.9113244195881955,-0.5392408947476859,-0.5429733837248099,-0.7117343023708234,-0.7779889762551274,-0.1521000053151965,-0.2635093885909992,-0.8854846207795124,-0.7907858482735801,train,141.00148735746157,1
396,0.30510014990649253,0.2530537490521793,-0.02533249830701614,-0.40010635129422367,-0.024192146998696644,0.28630505736116285,0.22867830619187693,-0.7373357086180927,0.16222799102969535,0.07427702536620251,-0.3178972380141478,-0.8205600329987358,-0.8497477127405253,-0.9005578362648485,-0.2394047219918954,-0.24661632859383123,-0.17155793651104753,-0.8699228149224439,-0.8403014177376188,-0.6393460344506128,-0.7839615508429643,-0.32897503146579604,-0.23593904582102648,0.20310131140631874,0.14685482311965847,-0.8306165287264828,-0.4398698981975996,-0.48741891306512064,-0.555626881352114,-0.9392928668970729,-0.7337665430746443,-0.7720389905755207,-0.25759938848955694,-0.5229790410255916,-0.7196061640615932,-0.9004438718087182,-0.5366961164523429,-0.5393414718319306,-0.704162357835336,-0.7649484399870409,-0.1516475568640442,-0.2660679119576493,-0.8760827885755365,-0.787506723411522,train,141.35845314823996,1
397,0.30956946164691906,0.25608750451304746,-0.026688756646835538,-0.40162060421782,-0.02347705382754165,0.29126311968215457,0.23138301411578568,-0.7386910304442658,0.15732260672532514,0.07240413409832908,-0.3148346782297133,-0.8229650177898528,-0.8498305607613009,-0.8992633868430668,-0.23553780225628307,-0.24946367350524132,-0.17412550771264032,-0.8755194565504545,-0.834867394751216,-0.64550768580318,-0.7803377034458101,-0.32657952640252935,-0.22938674161283756,0.20613976554184368,0.14151485112090795,-0.8355595700106565,-0.4428806152720679,-0.48814301806164584,-0.5578224304487924,-0.9306706782407603,-0.726668387552819,-0.7667405423755057,-0.2610438692200761,-0.5216843023306555,-0.7166527573946578,-0.8939492267111453,-0.5330242597785089,-0.5408700529502397,-0.7094444484138519,-0.760349193556217,-0.14839853858752797,-0.2637858435203969,-0.8736787594274877,-0.7889945203410591,train,141.71541893901835,1
398,0.3136385134722843,0.2548772331882543,-0.02478891443031457,-0.40617841913759606,-0.016814317180252253,0.28978281217886104,0.2231150873780561,-0.743099782390338,0.1574091389360455,0.07238899694704912,-0.31529478683754975,-0.8285416539709494,-0.8481178973245216,-0.8968052756520222,-0.23344497303933567,-0.24126894460724346,-0.1665809867904811,-0.8612864092291815,-0.8298896671988305,-0.6362055284767849,-0.775493757597699,-0.3228911865046709,-0.2248935599997145,0.2033285269162544,0.13834006036177288,-0.8311577178897764,-0.4258935011509961,-0.47858792099983927,-0.5510936421957174,-0.9293615145595406,-0.7299162883296237,-0.7652633194566945,-0.2604420686509188,-0.516047725348416,-0.7012262089369473,-0.886752918087534,-0.5333637253065858,-0.5322924374133354,-0.7036890902433747,-0.7532395992007672,-0.1520808145808541,-0.26121709136944815,-0.8647014713944654,-0.7907398065865423,train,142.07238472979674,1
399,0.30704450651882315,0.25560620773078296,-0.029654670144708954,-0.3988154927947615,-0.02130215529451436,0.2896219134041872,0.2176357699116618,-0.7438131412646195,0.14742734588833337,0.07100587353601709,-0.30840763184545317,-0.8208244858163173,-0.8443452708642428,-0.9040944109420284,-0.22917334942133272,-0.23914865825486292,-0.1633100984450614,-0.8621469192409769,-0.8196337252233704,-0.6377869382089845,-0.768029081046733,-0.3217478677929442,-0.21506793634496357,0.2133717115818151,0.12870679060786822,-0.8227105290695698,-0.41683044585160434,-0.47844350087302634,-0.5446601622270892,-0.9278779883844683,-0.7250652100298118,-0.7757866417947549,-0.2655383365039952,-0.5145225597784466,-0.6929363044393803,-0.8862736172157548,-0.5239577320807275,-0.5187451989655012,-0.6986966997081274,-0.7545072000846503,-0.14471247469167725,-0.2732413045800313,-0.8628950184389443,-0.7941846355021143,train,142.4293505205751,1
400,0.3074213489438989,0.2549852029563152,-0.020180803132915273,-0.4021464941522574,-0.007723084408547834,0.286494884335963,0.20927111840084192,-0.7435959565467342,0.14709148608595843,0.08153615671285844,-0.2996665421170568,-0.8037592333936304,-0.8349339270942351,-0.8787179150443165,-0.23652068389497483,-0.2274586628178095,-0.14355385171988563,-0.8588988242347285,-0.8104196112101034,-0.6219368764539175,-0.758537826877622,-0.31692777601672634,-0.2092006891558426,0.21831355002100253,0.13200235315370246,-0.8079792664481118,-0.4013151156720854,-0.46541110006682185,-0.5271607710563868,-0.9227299056607726,-0.7133750678759645,-0.7638786868384425,-0.2579659586506895,-0.5130375340809618,-0.6836614329179429,-0.8733221725209566,-0.5139771539254925,-0.5106248246986191,-0.6915610286961986,-0.740208042918898,-0.15144357840240583,-0.27181931443595136,-0.8520490826615661,-0.7870779510746592,train,142.7863163113535,1
401,0.30190393203743104,0.24650095722501641,-0.028558541715900766,-0.3988825501367191,-0.01310320387875479,0.29918863884849345,0.19723355720307742,-0.7422122812306338,0.13770683963173216,0.09477024468968023,-0.28872024269099794,-0.7888412977534772,-0.8257878010454968,-0.8507993326208423,-0.23687985503745862,-0.21997299296958295,-0.13336928969205383,-0.8472866873933494,-0.7790046182586139,-0.601637592557285,-0.7286780101669168,-0.3103821070442799,-0.19107464331519733,0.2248136511985245,0.12555137274753114,-0.7898415757476956,-0.3772101671759136,-0.4482977866159735,-0.503650177753244,-0.9127437604454868,-0.6980528532742332,-0.7499140230277678,-0.2562249416379565,-0.49509413803122193,-0.6594388284526241,-0.8417066015541723,-0.4918091736176259,-0.48761427878039887,-0.6822079441817278,-0.7088797958183594,-0.14686920083680233,-0.26599378641755805,-0.8294252414289731,-0.7774098697781247,train,143.14328210213188,1
402,0.30538950345393345,0.2492111833336858,-0.03545600379505048,-0.3987506125323794,-0.018084017459301747,0.29771601018612015,0.19848586538819898,-0.7429336994046312,0.13336647187748793,0.08539998195374787,-0.28519651471109114,-0.7945049009603459,-0.8412736941157314,-0.8543031378921467,-0.23692318185645483,-0.22315999069657658,-0.13881884922889762,-0.8510782501232338,-0.7818638129684191,-0.6037226742103043,-0.7312753855981795,-0.30766442863816257,-0.18356647137839216,0.22448875623801776,0.11748584826492298,-0.7924583222796323,-0.3672461578218692,-0.45160785100175005,-0.5000233965219164,-0.9240925883176401,-0.6953007651482712,-0.7585760062359704,-0.26901223474799657,-0.4964804925101052,-0.650724796202831,-0.8532730464058262,-0.4909712200022438,-0.48408694617109194,-0.6788066530666372,-0.7174522009386956,-0.14455257814634262,-0.2775331422147895,-0.8322461967941759,-0.7895062729526525,train,143.50024789291027,1
403,0.296518160220001,0.24512265216692725,-0.03681076055884811,-0.39286886053983394,-0.021953313334867046,0.29834304133780837,0.19466529160968551,-0.7415374957748245,0.1218508952831466,0.08256501853464052,-0.2762819295896699,-0.788407050794164,-0.8363587676158942,-0.8320357005644154,-0.24144371706210432,-0.21847602658307524,-0.13700269504979265,-0.8442462769842746,-0.7612634363050056,-0.5875273834986701,-0.7186875276793896,-0.3019569673950309,-0.17205413113544465,0.22938806560384564,0.11329810830311215,-0.7828494340774647,-0.3466534826242863,-0.4432261318187971,-0.47509739434045245,-0.9133282955089486,-0.6729327667776457,-0.7580685041620295,-0.27481057496827477,-0.49002616363007845,-0.6319041934952805,-0.8503570066491413,-0.47647255100964303,-0.4744185941891091,-0.6607919424567985,-0.7069903832779294,-0.1407960688999419,-0.2764650152859963,-0.8203120723772277,-0.7883352457362346,train,143.85721368368866,1
404,0.26569284773663104,0.22864821067807545,-0.03859348024171562,-0.38867353732706256,-0.022865714730620344,0.2765216651921592,0.17589532610720907,-0.7340062191876873,0.1034588221029504,0.06910378618653717,-0.2680768901299618,-0.7784340989918851,-0.8255055154932879,-0.8009889803592559,-0.2495440502461386,-0.2073218962103322,-0.13502512355197233,-0.8271549827301049,-0.7343252268281671,-0.5707057164609463,-0.7022425183951271,-0.30569754223191914,-0.17055428115057253,0.21370627457205524,0.09320116174542381,-0.7714499176062681,-0.332484877669553,-0.4202430375762427,-0.44931099960640075,-0.889966719933003,-0.6467036102230836,-0.7443828892090991,-0.28037251093235116,-0.48286597225627415,-0.6273093474153616,-0.8446479580574411,-0.4615680266030384,-0.46664820150671904,-0.654961161180523,-0.6965911420872949,-0.14052675533498937,-0.2603210864585315,-0.797422915876604,-0.7713767156083801,train,144.21417947446702,1
405,0.2533024671479806,0.21999015308545844,-0.05020914310968073,-0.38201274794509743,-0.028584100809914543,0.2682740891387212,0.16427110929401464,-0.722518058515835,0.10154379993307674,0.06301871340836099,-0.2669697555294028,-0.7761232177725088,-0.8217131096783755,-0.7726953197296075,-0.2430080483333085,-0.19363523884934855,-0.1353763963332325,-0.8099164479682672,-0.7167508495288337,-0.5512391924031316,-0.693369255432406,-0.30924270631449763,-0.16775262157429774,0.20349859210919627,0.07997570251901465,-0.771346191275592,-0.3111412880529343,-0.4015828320188142,-0.4277834940999582,-0.8804990763489969,-0.6294493742629246,-0.743165566250481,-0.2871420246617034,-0.47990435303938384,-0.6137465134331742,-0.8483354585505241,-0.4459792211939503,-0.46264102503591825,-0.6425134134339331,-0.7002757624615719,-0.13215882731574102,-0.2515253070292857,-0.7870125443658365,-0.764279536859006,train,144.5711452652454,1
