,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
1956,-0.20825396618834077,-0.06810567996426745,-0.0022809184246306595,-0.1576542198561879,0.01752208911138235,-0.15424406101834148,-0.08239197380213431,0.029111808978385775,0.13734684420458956,-0.14662565754833745,-0.07496950374204815,0.06686072929582568,-0.0860005571651486,-0.17514670943324828,0.1231885976923403,-0.07789054003417052,0.16060508409667107,0.02275079420352003,0.1950618186001844,-0.14200462890215276,-0.17326257082991595,0.02861097084694892,0.17353471418654237,0.005906407244813616,0.1266177107562796,0.03593212057566068,-0.08623061525740743,0.03842390967722581,-0.1261603447407518,-0.20105393486801995,-0.01531992538014126,-0.15472215046375476,-0.13210415782404583,-0.14029153480470102,-0.0749298662385728,-0.027422772879678196,-0.09711198704667368,0.05786321862520802,-0.039111005167564335,-0.09179641747200472,0.09963115330265243,-0.08037587498136885,-0.08259637051009028,-0.1077596286127295,-0.1713644370868218,0.07420675023730273,0.004623885903982331,-0.1339583103233974,0.09695709863497451,0.03791581219227964,0.18664992479049675,-0.04879613520062949,0.11493550751588612,-0.09534381285573004
1957,-0.208019112231776,-0.0678537770119223,-0.0018132163215782275,-0.15707933931023918,0.01747103280298269,-0.15326847684227513,-0.08225096867648732,0.0298852965875075,0.1377144221198105,-0.1461023289322805,-0.07458439143557936,0.0674552186427315,-0.08489682360075855,-0.17499487006357578,0.1235698264766208,-0.07694601139723889,0.16002415051426006,0.022374044813049124,0.19430081559760368,-0.1404508863836935,-0.17244894530874177,0.028292400153538545,0.17259723108180466,0.0065415465448616355,0.12705972817177422,0.03617833553503773,-0.08542254893901824,0.038667202440532615,-0.125533413253315,-0.20066772578324296,-0.014287908631987513,-0.1544497500234203,-0.13254441340983397,-0.13944654104355614,-0.07437008957398182,-0.026595937863193926,-0.09705627157638592,0.0564917703449706,-0.03872857665005649,-0.0920812232158695,0.0999452897818367,-0.07970779849418728,-0.08257863307640972,-0.10734970037900265,-0.1711253648664614,0.07428497776911423,0.004240215666069278,-0.1327230555926039,0.09654008510136727,0.03737247677006601,0.18620792430024063,-0.0493104921452913,0.11451409712212651,-0.0944942261701278
1958,-0.20844372131038172,-0.06843453387784101,-0.002330889623707807,-0.15750985923689434,0.017426611608359212,-0.15442963933449552,-0.08201285514567266,0.028947614794649426,0.1374937280774332,-0.14693047653324387,-0.07506766301671722,0.06689889562182061,-0.08633875573001334,-0.17510656426241092,0.1230071526700992,-0.07833047196869744,0.16084026962130063,0.02284470199428257,0.19521344458383225,-0.14260560038677822,-0.17328113520948996,0.028859958978526345,0.1738137111716517,0.00565106800048705,0.1265619777415565,0.03598578866155815,-0.08642979978028094,0.03838152760932392,-0.12603615754397224,-0.2011118176131862,-0.015509413239662657,-0.15475263934351696,-0.1321323938576983,-0.1402134726280602,-0.0750375059237937,-0.027687099849346378,-0.0971848514170409,0.058018316217404504,-0.039139077841959934,-0.0913960265559673,0.09944559794320446,-0.08065837278192849,-0.08273483778408915,-0.10800837683387704,-0.17158831143183506,0.0740719051691541,0.004843600741873164,-0.13401957799603342,0.0970669577758197,0.03802363259388846,0.18681478732759396,-0.048816325279441755,0.1150761710983651,-0.0953837039385207
1959,-0.20809479054620014,-0.06817509162942098,-0.0022753828296949302,-0.15710834860833062,0.01770144450584201,-0.1539064522355174,-0.08194648450996397,0.02954608608713917,0.13758175207890025,-0.14628829819513284,-0.07485306771521795,0.06718159098367309,-0.08550785897103913,-0.1749102440251725,0.12330812371976597,-0.07768081429389674,0.16044989149172414,0.022865229709511034,0.1947666462061747,-0.14146792654632065,-0.17295050500890147,0.028535580991038804,0.17313993389057863,0.006047545183796896,0.12634814338921052,0.03620875701539773,-0.08576129983844606,0.03872968515050869,-0.12585723316595412,-0.20068735785653058,-0.014963064954035689,-0.15431513416603243,-0.13205008023045334,-0.13963158297574235,-0.07440721900827066,-0.02711676368072053,-0.09715136637481697,0.05743519672561708,-0.03884072041779048,-0.09157148865607048,0.0997671349520576,-0.08017131549953961,-0.08271085398729769,-0.10783877334133833,-0.1712730741400362,0.07411243999522048,0.0046578987781966865,-0.13330575784774162,0.0968371173825734,0.03791056174474476,0.18643784665659252,-0.049033560790659105,0.11452233731044432,-0.09499733487969476
1960,-0.20822676061685605,-0.06829052187724126,-0.002154643980985853,-0.15716205978854544,0.017535704716171177,-0.15392929782852072,-0.08197200366960779,0.029448648668094782,0.13766481265273753,-0.1465174843555502,-0.07482857537100868,0.06719391623248283,-0.08576428269514605,-0.17498733239081,0.1232484605944569,-0.0777586861541312,0.1605587042035061,0.02278088273055237,0.19485304132113224,-0.14173828792744253,-0.17290452051294988,0.02867692484347146,0.17329704821120365,0.00597654136263567,0.12653303370200783,0.03611084065909562,-0.08598082862930646,0.03860022674034931,-0.12578194754378094,-0.20084360576993365,-0.015022646516438969,-0.15446721277149192,-0.132171704546497,-0.13975620616991485,-0.07462814924331933,-0.02723432297351179,-0.09715594010549936,0.05738911245864059,-0.038884309742071646,-0.0915153113872798,0.09964327080417998,-0.08030892681445392,-0.08273762357989713,-0.10784261950978043,-0.17135428625725113,0.0740977030412926,0.004698015912122981,-0.13337603826008307,0.09686835356100149,0.03790510396761337,0.18656559849247478,-0.048990377555335335,0.11471086058129513,-0.09500801599233202
1961,-0.20803466284849864,-0.06791944503640032,-0.0019955261444286184,-0.15707677277522772,0.017779374438305674,-0.15338702047017408,-0.08227457785016656,0.02983588146923087,0.13764515555492562,-0.14597308989278313,-0.07452615556052955,0.06739643405921088,-0.0851344089716605,-0.1750485812130772,0.12357481957377382,-0.07702144887129177,0.16026577624776248,0.022471314026940626,0.1945188880536113,-0.14071313534863839,-0.17273768477614185,0.02846360764245225,0.1727366812553284,0.006439689473050266,0.12659377074082764,0.03601620160522072,-0.08559443132698416,0.03870168950179556,-0.1257623176308694,-0.20076025874757597,-0.014571877776110007,-0.1544525778193753,-0.13215208474553178,-0.13950601867754037,-0.07439140973580123,-0.02674269239435896,-0.0971356164230257,0.056928272415897915,-0.03875074970764731,-0.09199495013480029,0.09997535692927806,-0.0798103454532161,-0.08273193751286165,-0.10749129147824708,-0.17108065715408127,0.07440876982088836,0.00444229355854159,-0.1329463627663469,0.09680622405393034,0.03778275315336525,0.18626981340765464,-0.049072490785812196,0.11449846432937766,-0.09479463207788694
1962,-0.20830733300198567,-0.06845994092643909,-0.0022028781873587658,-0.1575028705669777,0.017242816740633674,-0.15420683417238581,-0.0819554694465367,0.029120215021273876,0.1376025877667379,-0.14684118513882455,-0.07507301198511528,0.0670936750991623,-0.08616364179837385,-0.17491818269617485,0.12313538375575789,-0.07812115305498096,0.1606277713570166,0.022868891379333366,0.1950702054103139,-0.14229729191572055,-0.1728829135616611,0.02872271448849554,0.1736170270637499,0.005845591512659273,0.12676880223957532,0.0361590254750715,-0.08616339708436135,0.038514807599470374,-0.12578399619048808,-0.2008943717429319,-0.015136690083335253,-0.15451813155308827,-0.1323909113636326,-0.13997432869653928,-0.07476353783922471,-0.02748806595341232,-0.09699926961009972,0.057657055467574755,-0.039029550041575024,-0.09142557775611883,0.09950240525507353,-0.08050913127294096,-0.08276768661948089,-0.10792347411187847,-0.17149383888428754,0.07388443565484205,0.004568698964415613,-0.13368277971437198,0.09680722472494327,0.03775706922066112,0.18680596033126795,-0.048919025057820795,0.11482371692786789,-0.0951658142706478
1963,-0.2090431678448041,-0.06942236846195732,-0.0031920587116212656,-0.15835501667170118,0.017029887935481977,-0.15637790891792627,-0.08152240762535048,0.027461514604999165,0.1371709813346517,-0.1484135786550617,-0.07609899191710849,0.06603567277880876,-0.08850893980616312,-0.17507892316080104,0.12208248378543646,-0.08071153814518948,0.16186756021895377,0.02383060330271265,0.1965540223351842,-0.14607671977492384,-0.17425775892939505,0.029475062829901304,0.17581470884095315,0.004298555794807764,0.12598128372441883,0.03606154367514406,-0.0877431633255117,0.03808840195341041,-0.12659870993180097,-0.20155467137683072,-0.017173434432759174,-0.15486999685560113,-0.1318285147740018,-0.14135888596567492,-0.07585251394317921,-0.029332562545653647,-0.09719311200612502,0.060274734565256366,-0.039769737882170635,-0.09019467015563357,0.09851220397349429,-0.08215008665976326,-0.08290941272589937,-0.10909595628053018,-0.17240947940267776,0.0733419557333342,0.005463449048526029,-0.13595178407965297,0.09747541659602178,0.03865028608314369,0.18784829441444154,-0.048145185779346684,0.11570147208209645,-0.09660045694685954
1964,-0.20887599291977502,-0.06927104973002475,-0.0029459451842607657,-0.15833339091973486,0.01685169797531387,-0.15595747755080108,-0.08164484502500774,0.027705302499756456,0.13725549699072556,-0.1482044894469919,-0.07594910656606074,0.06626124478149913,-0.08815806649373724,-0.17497618341291213,0.12225956416317393,-0.08023332775376596,0.16157688206231074,0.023623060941097698,0.1962569865831764,-0.14541450963462785,-0.17380091469763786,0.029326928959021822,0.17540198537651067,0.004624803289861423,0.12637544706006532,0.03611929004126034,-0.0874168077814125,0.038141843729290935,-0.12638291477343877,-0.20140220800873537,-0.016702068980704317,-0.1547747413041625,-0.13213284467230826,-0.14110459740233283,-0.07568292011145696,-0.029016944497514012,-0.09702532951737047,0.059692494980302005,-0.03965008669968062,-0.09045420805517912,0.09869496336376389,-0.08185387432817613,-0.08291453740474847,-0.1088122105074702,-0.17222225204440986,0.07332336111310163,0.005102821909227168,-0.1355230493237009,0.09722128544518957,0.0383189808899964,0.18772232792229512,-0.04828504908079456,0.11552940229243394,-0.09631643327987838
1965,-0.20904119051232722,-0.06939010082372693,-0.003098438053795155,-0.15848269818159233,0.01688108061464508,-0.15630607374771247,-0.08161021686500261,0.027424773830604522,0.13721148294548727,-0.14843183989417844,-0.07610185696379645,0.06609300422381215,-0.08855824696201714,-0.17505524333498135,0.12211987020822375,-0.08064044299904695,0.1618448058643683,0.023720614283646066,0.19653862787548446,-0.14603123960153158,-0.17410229230637247,0.02947240493187611,0.17576244019849813,0.004394286210276561,0.12625727782476956,0.03603635144291737,-0.08775461203376683,0.038010600109416336,-0.12653826737503984,-0.20159958368452918,-0.017054925767664635,-0.15495274443160578,-0.1320238093105092,-0.14136179602724663,-0.0758944372918955,-0.029312580024449024,-0.09709466439482374,0.060167493738158814,-0.039798856896510075,-0.09031547281800466,0.09855359614653841,-0.08210458301204299,-0.08296055140364955,-0.10896243197185897,-0.1724074889351134,0.0733313247011693,0.005317928551030419,-0.13594152362452605,0.09741837421187333,0.03848412436723649,0.18787444314313168,-0.048142649697297174,0.11574939106837341,-0.09657514709809661
1966,-0.2086200530110695,-0.06882457594211545,-0.0025530012174747856,-0.1578379270975774,0.017286461225947375,-0.15496563817102268,-0.08187542012417254,0.028534488280269756,0.13743284886431123,-0.14738415767763863,-0.0753202408127919,0.06670262480131846,-0.08713574446958489,-0.1751058746006647,0.12277236764711583,-0.07902383482106956,0.1612330347138184,0.023156449998529366,0.1957225976904312,-0.14374169061761116,-0.17346836725557405,0.029092714808811662,0.17441493447684744,0.005297449041096169,0.12633640207013308,0.036003712191979335,-0.08686084796437449,0.03832891172608099,-0.1261595135187544,-0.2012358016135962,-0.015989424788504396,-0.15477208378411733,-0.1320836205930913,-0.14053708958006414,-0.07525693727570876,-0.028200365044609647,-0.09711819501020011,0.05867749900365596,-0.03929495997248681,-0.09097911049230979,0.09917115477710499,-0.08115750144006219,-0.0828857233945536,-0.10838390782961402,-0.17179057676040319,0.07382884763496313,0.004991433143274739,-0.13457195421465704,0.09721071574302786,0.03823675003085737,0.18722485673680678,-0.048520287703206176,0.11518933389433876,-0.0957797536507921
1967,-0.20866111407065205,-0.06891057012099094,-0.002553233620672459,-0.15785160319673697,0.01722062554104387,-0.15496888196553452,-0.08181569349326995,0.028546428810616177,0.13748950539817145,-0.14746417027995423,-0.07536669544445722,0.06677181202760854,-0.087171629320697,-0.17506686860338516,0.12281166258055701,-0.07907785398588607,0.16121120528698807,0.02318327893696329,0.1957154436397686,-0.1438015368792955,-0.17336474225571,0.029068135672951217,0.17449094208417382,0.005333997960334343,0.12639680569750963,0.03605556285019148,-0.08683570565067003,0.038350944139850976,-0.12607545021851857,-0.20119365227763208,-0.01592355391022109,-0.15465333519670924,-0.13215269159449133,-0.140504010792764,-0.07519403159065977,-0.028205155617739827,-0.09706707006170194,0.05862509732832866,-0.03930521223144761,-0.09092322662126238,0.09912083265713803,-0.08118032929546123,-0.08293777030883526,-0.10842258315737557,-0.17180880796304276,0.07374720431599668,0.004917616074684692,-0.13452998318936013,0.09715035868199673,0.03818767272826915,0.18729397731976563,-0.048525488882438836,0.11512960886691279,-0.09574694029603761
1968,-0.20904794408069244,-0.06964057560583686,-0.0030147619525233336,-0.1582940023243337,0.016591193168638007,-0.15620852335056015,-0.08124992888859482,0.027579023232802213,0.13745985407997413,-0.14861621183529003,-0.0761972866856426,0.06635424666529158,-0.0884757872448009,-0.17484559772166633,0.12216981062015918,-0.0807141487424975,0.16171045772504317,0.023835952099391,0.19641233792388604,-0.14596090378990625,-0.17363375036021955,0.029390101107989966,0.1756996384434437,0.00447170251200631,0.12650101102509753,0.03632595646220226,-0.08754236435504363,0.03810306172276014,-0.1261417964030459,-0.20137339556169667,-0.016769098964405826,-0.1546828442048657,-0.13239224445123482,-0.14104794000807752,-0.07561804054455233,-0.02923248605293001,-0.09697320037711407,0.05974560933352256,-0.03966195166123126,-0.0900633020648314,0.09847137822175307,-0.08212194143208218,-0.08304049297158123,-0.1090583799964254,-0.17244515778136194,0.07303834248767595,0.005177347027980832,-0.13555416501954576,0.09715940760649333,0.038193753563425345,0.18794775709179568,-0.04836258034361437,0.11553757870828274,-0.09626516680058816
1969,-0.20885422883826515,-0.06922858785752013,-0.0027237811541128898,-0.1581629881141321,0.0167051083616764,-0.15575588392611153,-0.08147791245696956,0.0278278243870828,0.13741608778280387,-0.14821893083834586,-0.07591091644527787,0.06641792789752135,-0.0879087399832257,-0.17494588619581472,0.12231704949230669,-0.08007841898305351,0.16144456540991098,0.023486900848084514,0.19609042764119577,-0.14506837373584613,-0.17356557621704666,0.029280744968960794,0.17512146288298738,0.004719770105534581,0.126724951301824,0.036234332099897695,-0.08728223629407364,0.03806994625890577,-0.126142370327816,-0.20136105073967925,-0.01647540332372323,-0.1549539718098601,-0.1324561105806135,-0.14091232663808484,-0.07561117282860065,-0.0288476311295879,-0.09704037151406639,0.05923083597855787,-0.039571578227727625,-0.09051431163003223,0.0987457871905934,-0.08174084395235645,-0.08282045999711848,-0.1086760768775969,-0.17225502269567,0.07332996892055162,0.005121840955765256,-0.13522063403089624,0.09712541062891547,0.0380162440855583,0.18757365081991859,-0.04856732030633902,0.11561072981022462,-0.09597891981368165
1970,-0.20891489637468433,-0.06915572847865616,-0.002799204817241087,-0.15802822404348835,0.016975627565633485,-0.15582557602124603,-0.08150847803923911,0.027839220792802957,0.13735470903259217,-0.14814178247786938,-0.07578135934144195,0.06630939207734456,-0.08788435894111202,-0.17511225715178247,0.1222489931596809,-0.08012308535171775,0.161563931006935,0.023476191099235582,0.19610288937630233,-0.14513894434499022,-0.17386022186284705,0.02939205745095519,0.17518290438239995,0.0045924427733159395,0.12639354510273965,0.036122507385713994,-0.08737601515794703,0.038061913873865275,-0.1263302248535969,-0.2014615941310898,-0.01672581010590245,-0.15501977315541235,-0.13210875423417165,-0.1409815440733856,-0.07576467998112972,-0.028904017094321104,-0.09726111928949611,0.059397791790658516,-0.03958724418955787,-0.09047435716644778,0.0987095991202606,-0.08180361872725658,-0.08276422516399562,-0.10874384354853751,-0.17227683605210042,0.07351167310778797,0.005383181456521611,-0.13534260231683962,0.09731380124278612,0.03831973089339526,0.18749381450918395,-0.048488397850996776,0.11571986962646742,-0.09608709669089766
