,AFDR,AIBL,AIBR,ALA,AS1,ASKL,ASKR,AVAL,AVAR,AVBR,AVEL,AVER,AVFR,AWCL,AWCR,BAGL,DB2,IL2DR,OLQDL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEL,RMER,RMEV,SABD,SABVR,SMDDL,SMDDR,SMDVL,SMDVR,URADL,URADR,URAVL,URAVR,URXL,URXR,VA1,VB1,VB2,train_test_label,time_in_seconds,tau
917,-0.6627913550654283,-0.6931650509923915,-0.698172512464583,-0.7668496801166818,-0.29278588850887255,-0.1721954874294418,-0.5682317072535665,0.5710849214468854,0.6978452968852136,-0.5598793609261337,-0.7226511601254675,-0.6603282654121754,-0.6159918599630704,0.8084145104593938,0.3263710436302578,-0.7828251014656389,-0.08053591616361011,-0.8692316671146479,-0.7965659625691434,-0.11569583124025495,-0.40281642329661305,-0.4806100173860386,-0.7103911714536135,-0.7583208558502514,-0.5046635665205579,-0.5371377508133953,0.39706099684510177,-0.3449739397951179,-0.3932025099493206,-0.028567493112947484,-0.09190881402781548,-0.29108228399017244,-0.7843660439185502,-0.5734410885073828,-0.5734938818768206,-0.44855382048532055,-0.8022939363259228,-0.8984142214525537,-0.7552144702583379,-0.8267459541464128,-0.688847352735023,-0.7473785708237615,-0.5516309406824308,-0.28942101966959266,-0.024551080288926386,train,420.8924776880578,1
918,-0.6019416438347939,-0.5729649083753732,-0.6252301666410012,-0.8546291710826,-0.24665245642060563,-0.21869058596980306,-0.5804988613850709,0.8127052511726502,1.0,-0.6124078220818862,-0.690088420171459,-0.5388707488902904,-0.607071537862416,0.7033125283434987,0.3148500545537043,-0.7918770441493341,-0.18765975223677878,-0.876775215269437,-0.8185417655434438,-0.47136143150318854,-0.7129871885998311,-0.28619757636451537,-0.49350813832897245,-0.7497321897080045,-0.5318174295126078,-0.6587108184862767,0.14338403017393686,-0.1937000066778497,-0.38885508502456023,-0.11623966942148789,-0.04418074129735694,-0.34375750498093793,-0.7844736632426633,-0.6902812978007633,-0.7459255768005669,-0.22185863457670385,-0.809082115249572,-0.8529425480169047,-0.7802774562888386,-0.7336845365057603,-0.7195967700574983,-0.7454377910378148,-0.4280465108553799,-0.408809855761044,0.03297305128486805,train,421.3514662133446,1
919,-0.6849474541337103,-0.5115580436646652,-0.5064131160054178,-0.843085785126171,-0.09039835403513441,0.013320136600745824,-0.6168977068507668,0.5670485583762341,0.9607061313914513,-0.7554393178023313,-0.6329902660577659,-0.4073558960334801,-0.6841624212506345,0.6318832043677052,0.28916271572710217,-0.8227901354965373,-0.31275305447266666,-0.8672754095724936,-0.6649784652475295,-0.3303182543670299,-0.6454965281599714,-0.18617645731287857,-0.3082243884309437,-0.7783178310623999,-0.5295750735439371,-0.3982758940716957,0.06609865643734247,-0.37177610907793923,-0.6748012798959083,-0.3505165289256198,0.11181016579610015,-0.4582266669311771,-0.7594583191660411,-0.6222788562201413,-0.5680901498797506,-0.4567607473525003,-0.7363834545541714,-0.9190044357728,-0.7571374194746219,-0.8621246864050273,-0.6746123556127941,-0.8290836390603811,-0.2350110991815575,-0.40929804361777355,-0.13578796374572333,train,421.8104547386315,1
920,-0.7983804830012602,-0.43691863698812217,-0.4564410954607313,-0.8205273534432705,-0.05068325586393574,0.030650347302047853,-0.7104265268083627,0.8602033373258846,0.9553826542838884,-0.8200079571799311,-0.6293777203092341,-0.32342579196703314,-0.6351036737106397,0.6290940294220078,0.16672481816314244,-0.7716346695839325,-0.4569601983056115,-0.9060086605000757,-0.7924622197250104,-0.1455342437276591,-0.581638054255055,0.050447827032849,-0.055142775085449514,-0.8213974676941656,-0.4599552596594825,-0.5013298048647259,-0.05031773875384726,-0.3943723809900378,-0.46545542642075544,-0.25331955922865024,0.039394733887991196,-0.18219807975892288,-0.7771245616586897,-0.7185501040124007,-0.6287855363645427,-0.19910528248887405,-0.756762092236884,-0.9021351263292584,-0.6624198494396296,-0.8552240312046571,-0.6375603334795963,-0.7644696644522004,-0.08588035866685673,-0.49991691117460024,-0.16379221134848632,train,422.2694432639184,1
921,-0.657157468033706,-0.2162205281687425,-0.36803199636893624,-0.61767084857757,0.17098427526291582,0.006621482035584547,-0.6840491940084936,0.6741446785027334,0.8481476199196054,-0.8711395615008538,-0.45761985554799844,-0.17041259521602847,-0.743522083880193,0.6824253489308174,0.43585345994656244,-0.8210496059533441,-0.4965579641996597,-0.9022363539607422,-0.5477390420021133,-0.3953538229347877,-0.432017366246229,0.07458126209718974,0.32711329099753617,-0.817334895308914,-0.49818208998254143,-0.5817597972014437,-0.0012529637411570205,-0.4288205112840636,-0.6219745040283795,-0.2886914600550964,0.03486840757080123,-0.06424304598215291,-0.8163849680995315,-0.654482050620913,-0.6849678894299999,-0.3114118540307149,-0.7544128803368425,-0.9070403318794763,-0.6358889546156073,-0.8005045356010758,-0.7349258902571758,-0.8299834867533998,-0.02942127199929545,-0.528701843757064,-0.19979812742489866,train,422.7284317892053,1
922,-0.6407448561098787,-0.23549172578414845,-0.2971139277752086,-0.6859189857352219,0.018835225155503066,-0.273340655685674,-0.6382989000217834,0.6866717366598234,0.976148282144853,-0.9018814854773556,-0.38167168685955166,-0.1098894259021268,-0.6195552230694782,0.6516309563145923,0.3098111445663465,-0.7743052060406758,-0.5295349836362231,-0.9156059253925001,-0.5851207104254091,-0.48008605257163817,-0.49109756871772503,0.18986151896074288,0.4431648223545591,-0.870085027783675,-0.2230450126265997,-0.5243779880834634,-0.10048126658570566,-0.4850507813025434,-0.7272010260897132,-0.25912534435261714,0.14866026521583975,-0.09978226461555983,-0.7951609890690714,-0.687142165166359,-0.7097020508682537,-0.35758254417743507,-0.753688093472124,-0.8810652545655692,-0.7966669462543308,-0.8206469886183728,-0.6031980305784606,-0.8124182597673929,0.07948132277993625,-0.5550516141722542,-0.39338883237093625,train,423.1874203144921,1
923,-0.6782032903964592,-0.0748881978614524,-0.2165687774878311,-0.826888305840069,0.2815454825460524,-0.01632437291720934,-0.4697686273842123,0.5507414594946001,0.8948410220385865,-0.8808194787968048,-0.41712446341238574,-0.07766498925152665,-0.8060320585946377,0.6185545223717144,0.3303884997288815,-0.812284187366056,-0.5928795297369321,-0.8779497048742804,-0.4425151271699944,-0.14063692978852915,-0.4390971142634369,0.21276739095422137,0.5124369111894819,-0.8861853808120976,-0.5166227983534701,-0.5075293737056611,-0.17418766184114998,-0.5436669012518076,-0.8154605995772073,-0.2948622589531681,0.3622030486372514,-0.2836497355475691,-0.790842366636769,-0.7298480776426328,-0.6039322427078191,-0.372729761342816,-0.7646416817311408,-0.8746399157101067,-0.7051209854140286,-0.8000048713782173,-0.8000831989423477,-0.6871817755028884,0.19607927999748465,-0.5689135122342561,-0.440220722506404,train,423.646408839779,1
924,-0.6803763442210378,-0.03137401785495331,-0.14886711651281692,-0.6480005887778792,0.32855623243434295,-0.02288076804922423,-0.5564002903337215,0.5295228356705788,0.9420742830281417,-0.9473766221850289,-0.3957082956507443,-0.01890221054410257,-0.932976816167776,0.7422391836277684,0.36549205199388646,-0.7572997844495151,-0.5892088168385541,-0.8606192241665531,-0.7858155300981303,-0.4399104087163671,-0.7383286321827568,0.3147485657144007,0.6826886304570253,-0.9261816270734226,-0.3564011254491386,-0.5943074275501627,-0.3163315791840958,-0.5573388288839201,-0.7624800960605003,-0.510977961432507,0.2918147772817896,-0.15982784827096275,-0.7914903472013105,-0.6378354039609193,-0.6652881105182926,-0.24937704099587854,-0.7655469602664509,-0.9084462167277974,-0.8066562079363475,-0.8003737043003832,-1.0,-0.8258081608839944,0.3365549129620864,-0.6324863686360864,-0.43481410369691087,train,424.10539736506587,1
925,-0.6985551684962024,0.08661121117413373,-0.011125160468909767,-0.6461623977183768,0.3318199994475435,-0.2780383997778233,-0.46454201451004884,0.6504554877482251,0.9556933929252363,-0.9553591132252918,-0.2989020352335324,0.135718075423368,-0.8952678005810195,0.8325094817523724,0.29829449092364024,-0.8610204579241546,-0.6744509274786716,-0.8839402109388214,-0.6571511364030582,-0.6986612464033544,-0.4672862669543768,0.3033765339426695,0.8073131178939813,-0.9262201598243789,-0.480307309546564,-0.7896018010039165,-0.32124062686739785,-0.6257691681795214,-0.794471793886573,-0.3868250688705235,0.33949570782320593,0.06100507461219884,-0.8218921154252341,-0.6268343416584681,-0.677947158615672,-0.35354190531599505,-0.6860770417415192,-0.8462246403372107,-0.7393353304532619,-0.8261001485770357,-0.7544377518050178,-0.759371982682786,0.283955202034198,-0.6629318325084113,-0.5464139756956883,train,424.5643858903527,1
926,-0.6450671231102707,0.1333627616587958,0.06777143502614069,-0.6675761839770764,0.4167664318232971,-0.16031542969821932,-0.4721012158949598,0.5636735761670775,0.835441683946915,-0.9445765807380878,-0.15250175021612988,0.12253744554343937,-0.9261486237091788,0.7637645414393761,0.4206706970877645,-0.8161293807606809,-0.6643178591863846,-0.9059778151214761,-0.49569523057085196,-0.3335994741559346,-0.4549620703778867,0.24797305568242645,0.8249227598525729,-0.9118586761680738,-0.3396261672263663,-0.6306616143804541,-0.4167678675842217,-0.755496429061254,-0.7862829494713931,-0.4743801652892563,0.41473510031004035,-0.14197216269047008,-0.7921758112425831,-0.6577738249031865,-0.7031216529476199,-0.4517042725157038,-0.7733278433783528,-0.9155633307871412,-0.6532874557806316,-0.8273305195324868,-0.6614600844526248,-0.7008197677595388,0.42644173599053525,-0.6817831157666037,-0.5472259237501172,train,425.0233744156396,1
927,-0.703442246394238,0.22112958215479517,0.23160093010237848,-0.5779634071308329,0.42099592298363664,-0.31554384812206293,-0.4792293496704749,0.5068983961599993,0.7884889393616921,-0.9435862835935763,-0.11526512348677942,0.2392611727298406,-0.7296843195954597,0.6822159805044705,0.3289058626670278,-0.7304516445184193,-0.6965623199539083,-0.9382623098209051,-0.7767487412910905,-0.1743839179080655,-0.5235927983544213,1.0000000000000002,0.9647309079532241,-0.9503179242318597,-0.44856195576152014,-0.6119727515956332,-0.4147567001432876,-0.6657515788958246,-0.8326577356551518,-0.3599724517906334,0.3257587159603623,-0.14237061897857128,-0.7852136623949899,-0.7180061174271626,-0.652862302926886,-0.3639153060393714,-0.7759139505960456,-0.9274541192017169,-0.7122054871141407,-0.8292748953523572,-0.7020908008183129,-0.8060721711750868,0.42561010130338883,-0.7294969565673656,-0.5831554211861129,train,425.48236294092646,1
928,-0.7315960091321694,0.2124837290060151,0.19726311223837234,-0.6049181543113189,0.3495581089853368,-0.2599150454376966,-0.46846369733909876,0.4876076709617789,0.7580986428248224,-0.9956085225668312,-0.09790995542865966,0.33939338174741573,-0.7346249482568998,0.6610048509267337,0.3148426350609588,-0.7204659169973378,-0.7682461555519038,-0.9192197189848367,-0.47306062008692906,-0.3399843553875318,-0.6360874662969006,0.33211660456914904,0.9150981858982573,-0.9525056643459847,-0.4303668387585895,-0.656154623292666,-0.29192770077940766,-0.6948605926986388,-0.8572070739354223,-0.468216253443526,0.4775517608803568,-0.11924781978902577,-0.8635200475440753,-0.7010247947428454,-0.712137804293919,-0.4271006791392984,-0.7623178514722762,-0.8272412608066523,-0.7558039322503606,-0.8133969860087059,-0.6557273354114075,-0.846196933976525,0.5406554204513703,-0.7586706752284931,-0.6193046222133067,train,425.94135146621335,1
929,-0.7172704197632919,0.3293821236085721,0.3315868394546593,-0.5852017408658559,0.4699733258953429,-0.3872727680346324,-0.4074483603503273,0.5394405030728606,0.8325221492520891,-0.9421245670416138,-0.07924928807934639,0.35562135621537116,-0.7617532219826493,0.7433382329582343,0.17970548299833422,-0.8591072956396335,-0.811178053334231,-0.9089175508153332,-0.46837488428200047,-0.44810021159707303,-0.7107860839466799,0.3558051456219009,0.9616391071268285,-0.9395781941976808,-0.46658622659540927,-0.5132410380698074,-0.39886012426830153,-0.7775544394572721,-0.8979880636943689,-0.4420867768595039,0.45432040756283065,-0.37942454974030737,-0.8091936346993398,-0.6808225238148049,-0.6871074803006069,-0.49738978056593697,-0.801927312620034,-0.8561099595378105,-0.8524230556307133,-0.8398764061755158,-0.5848714690311881,-0.8201049650759312,0.595506789950992,-0.8434727549921899,-0.7316081825259225,train,426.4003399915002,1
930,-0.707319628742808,0.4508842395924637,0.35019852483909664,-0.5402668302910902,0.4517801457014985,-0.3788466580862445,-0.38156977734913755,0.5731861631244424,0.7302454870097241,-0.9447838154440479,-0.06820735514314413,0.4002484719835717,-0.7619733920341557,0.7183964771764353,0.13787330826069844,-0.7347565566040455,-0.8061847750549914,-0.8966077366564762,-0.44906994984268966,0.10553578134470576,-0.4878594672315065,0.279031484403927,0.917972990728558,-0.9506133770937323,-0.45929323075444595,-0.6043518958005746,-0.39504340394908477,-0.8086882051544083,-0.9143116320804867,-0.5159641873278238,0.48020702523678427,-0.09983050988679887,-0.8192559106364521,-0.6161144915256429,-0.734858230310532,-0.6282274869834278,-0.8208112536556613,-0.8509302132934433,-0.6183093642147917,-0.8105618438862463,-0.5307807593897984,-0.7897310151178978,0.6343744731197445,-0.7886844291954818,-0.5460828282538819,train,426.85932851678706,1
931,-0.6578809907665095,0.5219947004679355,0.5807958086748124,-0.5287527712017469,0.449414650603873,-0.22728296040870244,-0.36896151428320223,0.45255196069143744,0.7364458453300164,-0.9605826933709415,0.001925860595596518,0.44063666247018785,-0.5628705387122515,0.6198271531430812,0.24925011989495416,-0.7735270257546334,-0.816852413186848,-0.8670981277140677,-0.3754108327105893,-0.5678157080091757,-0.44068771665780837,0.253985733433844,0.9752125226186149,-0.9461316324087613,-0.3884988494578304,-0.5727547776189735,-0.38674171598203455,-0.7406481252180164,-0.8204290455968263,-0.47759641873278236,0.4974696970138621,0.011853241996994335,-0.8065793107344923,-0.7924373767528025,-0.7603189626089961,-0.4384591273858186,-0.8155544337496863,-0.8580902396475453,-0.8144568055942136,-0.8165619900275929,-0.7655727335411405,-0.8535820446843538,0.6753722699532492,-0.816951282670867,-0.6282901806823229,train,427.31831704207394,1
932,-0.7499142429295643,0.7215309059386805,0.5913123799457771,-0.36900687522602393,0.510188895092327,-0.16485234380359048,-0.20458144077899676,0.3828876797736587,0.7637180766234606,-0.9431370114066095,0.18286208296896445,0.5437370312648435,-0.75221491168675,0.6357590342523083,0.40336875179138754,-0.8078099078173537,-0.8999087271496142,-0.9034211756426851,-0.48135928881044276,-0.26843168551063556,-0.4998534307731772,0.20880740090332273,0.9368450965330947,-0.971409466075477,-0.4033197546221893,-0.5796331700797885,-0.44737231014386614,-0.8680411438140274,-0.8680545500534242,-0.5433264462809917,0.5720246393555501,-0.0557644004888489,-0.7555588980445591,-0.6805114819818445,-0.6292982126730169,-0.3462112043608,-0.7565054556427618,-0.8357993986353472,-0.748469584396454,-0.8423538499545917,-0.6835135027324581,-0.808061772334185,0.7375888922400387,-0.8625816835199581,-0.7458952841738589,train,427.77730556736077,1
933,-0.6319438538482092,0.7884036180923495,0.7619998709031031,-0.4737077417856932,0.4320788061029044,-0.21917658662915418,-0.30675717725680907,0.7158913086587513,0.7192232542139718,-0.9437697891347319,0.30884774739086995,0.5726439759874067,-0.5880188173414553,0.6135295002622445,0.4180383679628594,-0.7623982224912385,-0.8853327895240151,-0.8653681800136833,-0.43482306916675584,-0.3907932460774046,-0.5902986436490347,0.17712213958570722,0.9999999999999999,-0.9808883452820218,-0.4558763073736142,-0.6262068343749918,-0.4511826050079998,-0.83087521753973,-0.9117492773847261,-0.5217079889807164,0.541949954888292,-0.24716798494206715,-0.8339996390926907,-0.7157683081999799,-0.663785047857435,-0.3133384639293212,-0.7553068781427407,-0.8597789085783487,-0.7435469456624604,-0.7701280128604384,-0.6385290882877543,-0.7656494003888902,0.7158958422924386,-0.7958158198312916,-0.7886164882769029,train,428.23629409264765,1
934,-0.5729372493016383,0.8042216944288396,0.7572529183078733,-0.5031733636833065,0.5358328505183092,-0.31637977769960757,-0.2797628986741204,0.24693572203960268,0.6605567173365539,-0.9494315678571061,0.1604144711108455,0.5545939719996109,-0.6926669712955238,0.43864981751207077,0.3129839127306786,-0.8880720986891246,-0.9323907745125022,-0.9379102155753167,-0.6297616572992208,-0.09220640882119657,-0.44116943155515775,0.2259170128532464,0.8777268035358389,-0.9471500693251008,-0.4415786186019448,-0.6026230168936928,-0.550083209643323,-0.7534207243487027,-0.9347593077098075,-0.692038567493113,0.570458165497582,-0.1251752286494633,-0.8300077362997664,-0.6239287634347221,-0.7753348436480575,-0.3376114035491393,-0.6681999058059094,-0.8589030078960959,-0.7552279369208934,-0.8213651689498354,-0.49435557860305546,-0.8281191626888925,0.6710524347088698,-0.8414303875384601,-0.7652705936295512,train,428.69528261793454,1
935,-0.5211054919064231,0.8598834254385557,0.8186302060691861,-0.33451295237858836,0.45569733525982814,-0.38193028395314266,-0.30027973025512245,0.2892880725729561,0.6250120366489174,-0.9714174300207156,0.26687245720379016,0.5552599220837418,-0.671284193129787,0.44281316815792304,0.2706850832908516,-0.8011437082113798,-0.8655814238960637,-0.8929043156425883,-0.47034015240436855,-0.28505820843646623,-0.8175528146690634,0.2424910613406992,0.8783165538532388,-1.0,-0.34544561485934544,-0.4582669314785892,-0.4850704551149835,-0.8669758407254384,-0.8439828746065053,-0.5701308539944903,0.5840041324819016,-0.11746693624095406,-0.7923547228396,-0.7199534804101492,-0.6137244988490247,-0.41480570261630145,-0.7722448933548044,-0.8319892310059269,-0.628192777676982,-0.7768157192415961,-0.6361015027096639,-0.7205632185268291,0.7430517243480543,-0.8047486519583019,-0.8888076940834461,train,429.1542711432214,1
